Press or Release,Key,Time
P,i,1735660002823
R,i,1735660002912
P,Key.backspace,1735660002932
R,Key.backspace,1735660002935
P,Key.shift,1735660002935
P,W,1735660002935
R,W,1735660002936
R,Key.shift,1735660002936
P,a,1735660003076
R,a,1735660003077
P,t,1735660003724
R,t,1735660003725
P,c,1735660003725
R,c,1735660003726
P,h,1735660003726
R,h,1735660003726
P,i,1735660003727
R,i,1735660003728
P,n,1735660003786
R,n,1735660003787
P,g,1735660003922
R,g,1735660003923
P,Key.space,1735660004060
R,Key.space,1735660004061
P,Key.shift,1735660004217
P,C,1735660004217
R,C,1735660004219
R,Key.shift,1735660004219
P,o,1735660004345
R,o,1735660004346
P,a,1735660004485
R,a,1735660004486
P,c,1735660004629
R,c,1735660004630
P,h,1735660004765
R,h,1735660004766
P,Key.space,1735660004959
R,Key.space,1735660004960
P,Key.shift,1735660005055
P,C,1735660005055
R,C,1735660005056
R,Key.shift,1735660005056
P,a,1735660005189
R,a,1735660005190
P,r,1735660005347
R,r,1735660005348
P,t,1735660005500
R,t,1735660005501
P,e,1735660005624
R,e,1735660005625
P,r,1735660005776
R,r,1735660005777
P,Key.space,1735660005906
R,Key.space,1735660005907
P,r,1735660006049
R,r,1735660006050
P,e,1735660006187
R,e,1735660006188
P,m,1735660006328
R,m,1735660006329
P,i,1735660006472
R,i,1735660006473
P,n,1735660006610
R,n,1735660006611
P,d,1735660006752
R,d,1735660006753
P,Key.space,1735660006955
R,Key.space,1735660006957
P,h,1735660007029
R,h,1735660007031
P,i,1735660007172
R,i,1735660007173
P,s,1735660007318
R,s,1735660007319
P,Key.space,1735660007458
R,Key.space,1735660007459
P,t,1735660007593
R,t,1735660007594
P,e,1735660007733
R,e,1735660007734
P,a,1735660007874
R,a,1735660007876
P,m,1735660008017
R,m,1735660008018
P,Key.space,1735660008155
R,Key.space,1735660008156
P,a,1735660008296
R,a,1735660008297
P,b,1735660008447
R,b,1735660008448
P,o,1735660008582
R,o,1735660008583
P,u,1735660008717
R,u,1735660008717
P,t,1735660008859
