Press or Release,Key,Time
P,i,1735660032528
R,i,1735660032628
P,Key.backspace,1735660032662
R,Key.backspace,1735660032664
P,Key.shift,1735660032673
P,T,1735660032674
R,T,1735660032676
R,Key.shift,1735660032676
P,h,1735660032742
R,h,1735660032743
P,a,1735660032822
R,a,1735660032823
P,t,1735660032902
R,t,1735660032903
P,Key.space,1735660032976
R,Key.space,1735660032978
P,e,1735660033062
R,e,1735660033064
P,v,1735660033131
R,v,1735660033133
P,e,1735660033234
R,e,1735660033236
P,n,1735660033291
R,n,1735660033293
P,t,1735660033392
R,t,1735660033394
P,Key.space,1735660033444
R,Key.space,1735660033446
P,b,1735660033523
R,b,1735660033524
P,r,1735660033603
R,r,1735660033605
P,o,1735660033675
R,o,1735660033676
P,k,1735660033770
R,k,1735660033772
P,e,1735660033836
R,e,1735660033838
P,Key.space,1735660033924
R,Key.space,1735660033926
P,t,1735660033992
R,t,1735660033994
P,h,1735660034097
R,h,1735660034099
P,e,1735660034149
R,e,1735660034151
P,Key.space,1735660034227
R,Key.space,1735660034229
P,a,1735660034304
R,a,1735660034306
P,w,1735660034382
R,w,1735660034384
P,a,1735660034460
R,a,1735660034462
P,r,1735660034538
R,r,1735660034539
P,d,1735660034615
R,d,1735660034616
P,s,1735660034694
R,s,1735660034696
P,Key.space,1735660034781
R,Key.space,1735660034783
P,c,1735660034851
R,c,1735660034853
P,e,1735660034933
R,e,1735660034934
P,r,1735660035011
R,r,1735660035013
P,e,1735660035086
R,e,1735660035087
P,m,1735660035164
R,m,1735660035165
P,o,1735660035240
R,o,1735660035242
P,n,1735660035321
R,n,1735660035322
P,y,1735660035398
R,y,1735660035400
P,',1735660035479
R,',1735660035481
P,s,1735660035554
R,s,1735660035555
P,Key.space,1735660035630
R,Key.space,1735660035632
P,c,1735660035708
R,c,1735660035710
P,u,1735660035808
R,u,1735660035810
P,s,1735660035877
R,s,1735660035878
P,t,1735660035949
R,t,1735660035951
P,o,1735660036020
R,o,1735660036024
P,m,1735660036100
R,m,1735660036101
P,a,1735660036179
R,a,1735660036180
P,r,1735660036260
R,r,1735660036262
P,y,1735660036339
R,y,1735660036341
P,Key.space,1735660036414
R,Key.space,1735660036416
P,d,1735660036492
R,d,1735660036494
P,e,1735660036572
R,e,1735660036573
P,c,1735660036652
R,c,1735660036653
P,o,1735660036725
R,o,1735660036727
P,r,1735660036807
R,r,1735660036809
P,u,1735660036886
R,u,1735660036888
P,m,1735660036960
R,m,1735660036961
P,Key.space,1735660037040
R,Key.space,1735660037042
P,a,1735660037652
R,a,1735660037654
P,n,1735660037655
R,n,1735660037656
P,d,1735660037656
R,d,1735660037658
P,Key.space,1735660037658
R,Key.space,1735660037659
P,d,1735660037659
R,d,1735660037661
P,e,1735660037661
R,e,1735660037663
P,m,1735660037663
R,m,1735660037664
P,o,1735660037677
R,o,1735660037679
P,n,1735660037743
R,n,1735660037745
P,s,1735660037836
R,s,1735660037838
P,t,1735660037919
