Press or Release,Key,Time
R,c,1735660030368
P,e,1735660030400
R,e,1735660030558
P,d,1735660030655
R,d,1735660030816
P,Key.space,1735660030944
R,Key.space,1735660031023
P,h,1735660032527
R,h,1735660032607
P,i,1735660032735
R,i,1735660032834
P,s,1735660032893
R,s,1735660033018
P,Key.space,1735660033057
R,Key.space,1735660033138
P,r,1735660033519
R,r,1735660033617
P,e,1735660033697
R,e,1735660033798
P,s,1735660033985
R,s,1735660034095
P,p,1735660034768
R,p,1735660034880
P,e,1735660034928
R,e,1735660035056
P,c,1735660035184
R,c,1735660035344
P,t,1735660035505
R,t,1735660035600
P,Key.space,1735660036159
R,Key.space,1735660036257
P,a,1735660036432
R,a,1735660036592
P,t,1735660036787
R,t,1735660036882
P,Key.space,1735660037055
R,Key.space,1735660037151
P,t,1735660037393
R,t,1735660037472
P,h,1735660037776
P,e,1735660037839
R,h,1735660037873
R,e,1735660037921
P,s,1735660039087
P,a,1735660039279
R,s,1735660039295
P,m,1735660039409
R,a,1735660039455
R,m,1735660039520
P,e,1735660039523
R,e,1735660039648
P,Key.space,1735660039648
R,Key.space,1735660039744
P,Key.backspace,1735660040609
R,Key.backspace,1735660040671
P,Key.backspace,1735660040769
R,Key.backspace,1735660040847
P,Key.backspace,1735660040912
R,Key.backspace,1735660041023
P,Key.backspace,1735660041105
R,Key.backspace,1735660041183
P,Key.backspace,1735660041265
R,Key.backspace,1735660041327
P,Key.backspace,1735660041441
R,Key.backspace,1735660041504
P,Key.space,1735660042095
R,Key.space,1735660042192
P,Key.backspace,1735660042735
R,Key.backspace,1735660042769
P,e,1735660042848
R,e,1735660042959
P,Key.space,1735660043184
R,Key.space,1735660043311
P,s,1735660043488
R,s,1735660043647
P,a,1735660043711
P,m,1735660043743
R,m,1735660043871
R,a,1735660043871
P,e,1735660043953
R,e,1735660044082
P,Key.space,1735660044143
R,Key.space,1735660044223
P,t,1735660044998
R,t,1735660045074
P,i,1735660045296
R,i,1735660045343
P,m,1735660045488
R,m,1735660045584
P,e,1735660045647
P,Key.space,1735660045743
R,e,1735660045775
R,Key.space,1735660045807
P,w,1735660046223
R,w,1735660046335
P,h,1735660046432
P,a,1735660046495
R,h,1735660046513
R,a,1735660046639
P,t,1735660046673
R,t,1735660046754
P,Key.space,1735660046927
R,Key.space,1735660047007
P,a,1735660048015
R,a,1735660048143
P,c,1735660048271
R,c,1735660048356
P,Key.backspace,1735660048752
R,Key.backspace,1735660048911
P,n,1735660049471
R,n,1735660049567
P,c,1735660049632
R,c,1735660049792
P,h,1735660049903
R,h,1735660050002
P,o,1735660050160
R,o,1735660050255
P,r,1735660050513
R,r,1735660050609
P,e,1735660050705
R,e,1735660050783
P,Key.space,1735660050895
R,Key.space,1735660051007
P,d,1735660051247
R,d,1735660051407
P,i,1735660051520
R,i,1735660051615
P,Key.backspace,1735660051967
R,Key.backspace,1735660052047
P,Key.backspace,1735660052128
R,Key.backspace,1735660052211
P,Key.backspace,1735660052272
R,Key.backspace,1735660052351
P,Key.backspace,1735660052431
R,Key.backspace,1735660052511
P,Key.backspace,1735660052575
R,Key.backspace,1735660052671
P,d,1735660052945
R,d,1735660053087
P,Key.backspace,1735660053761
R,Key.backspace,1735660053855
P,r,1735660053967
R,r,1735660054095
P,Key.space,1735660054224
R,Key.space,1735660054240
P,d,1735660054304
R,d,1735660054448
P,i,1735660054528
R,i,1735660054608
P,d,1735660054671
R,d,1735660054821
P,Key.space,1735660054912
R,Key.space,1735660054992
P,w,1735660055328
R,w,1735660055456
P,a,1735660055552
P,s,1735660055665
R,a,1735660055696
R,s,1735660055824
P,Key.space,1735660055889
R,Key.space,1735660055969
P,a,1735660056831
R,a,1735660056944
P,l,1735660057023
R,l,1735660057104
P,s,1735660057119
R,s,1735660057247
P,o,1735660057295
R,o,1735660057391
P,Key.space,1735660057552
R,Key.space,1735660057647
P,u,1735660060385
R,u,1735660060465
P,n,1735660060592
R,n,1735660060687
P,a,1735660060975
R,a,1735660061089
P,c,1735660061200
R,c,1735660061295
P,c,1735660061392
R,c,1735660061504
P,e,1735660061633
R,e,1735660061745
P,p,1735660062016
R,p,1735660062127
P,t,1735660062352
P,a,1735660062416
R,t,1735660062432
R,a,1735660062546
P,n,1735660062625
R,n,1735660062704
P,Key.backspace,1735660063665
R,Key.backspace,1735660063760
P,b,1735660065202
R,b,1735660065295
P,l,1735660065521
R,l,1735660065632
P,e,1735660065679
R,e,1735660065808
P,Key.space,1735660065856
R,Key.space,1735660065936
P,h,1735660079440
R,h,1735660079521
P,u,1735660079682
R,u,1735660079760
P,r,1735660079809
R,r,1735660079952
P,t,1735660080385
R,t,1735660080464
P,i,1735660080627
R,i,1735660080720
P,n,1735660080800
R,n,1735660080896
P,g,1735660081057
R,g,1735660081106
P,Key.space,1735660081249
R,Key.space,1735660081346
P,o,1735660082096
R,o,1735660082193
P,t,1735660082427
R,t,1735660082499
P,h,1735660082625
P,e,1735660082641
R,h,1735660082707
P,r,1735660082850
R,e,1735660082881
R,r,1735660082977
P,s,1735660083536
R,s,1735660083696
P,Key.space,1735660083808
R,Key.space,1735660083904
P,w,1735660084130
R,w,1735660084240
P,a,1735660084353
P,s,1735660084512
R,a,1735660084544
R,s,1735660084673
P,Key.space,1735660084768
R,Key.space,1735660084865
P,t,1735660085600
R,t,1735660085683
P,o,1735660085873
R,o,1735660085968
P,t,1735660086223
R,t,1735660086270
P,t,1735660086329
R,t,1735660086400
P,l,1735660086601
R,l,1735660086689
P,a,1735660086704
R,a,1735660086817
P,Key.backspace,1735660089120
R,Key.backspace,1735660089312
P,Key.backspace,1735660089425
R,Key.backspace,1735660089586
P,a,1735660089875
R,a,1735660090048
P,l,1735660091106
R,l,1735660091331
P,l,1735660092694
R,l,1735660092816
P,y,1735660093024
R,y,1735660093090
P,Key.space,1735660093264
R,Key.space,1735660093360
P,w,1735660093456
R,w,1735660093601
P,r,1735660093808
R,r,1735660093936
P,o,1735660094064
P,p,1735660094068
R,o,1735660094159
R,p,1735660094160
P,n,1735660094386
R,n,1735660094448
P,g,1735660094929
R,g,1735660094992
P,Key.left,1735660096607
R,Key.left,1735660096689
P,Key.left,1735660096752
R,Key.left,1735660096847
P,Key.backspace,1735660097072
R,Key.backspace,1735660097153
P,Key.backspace,1735660100880
R,Key.backspace,1735660101007
