Press or Release,Key,Time
R,s,1735660090220
P,e,1735660090311
R,e,1735660090404
P,d,1735660090514
R,d,1735660090574
P,Key.space,1735660090633
R,Key.space,1735660090683
P,h,1735660092280
R,h,1735660092356
P,e,1735660092422
R,e,1735660092542
P,r,1735660092649
R,r,1735660092724
P,Key.space,1735660092825
R,Key.space,1735660092891
P,h,1735660093878
R,h,1735660093946
P,a,1735660094018
R,a,1735660094148
P,i,1735660094457
R,i,1735660094534
P,r,1735660095144
R,r,1735660095252
P,Key.space,1735660096103
R,Key.space,1735660096182
P,l,1735660096707
R,l,1735660096767
P,o,1735660096879
R,o,1735660096931
P,s,1735660097193
R,s,1735660097270
P,s,1735660097332
R,s,1735660097400
P,Key.space,1735660097555
R,Key.space,1735660097592
P,.,1735660100906
R,.,1735660100961
P,Key.space,1735660102422
R,Key.space,1735660102485
P,Key.shift,1735660102770
R,Key.shift,1735660103213
P,Key.shift,1735660103302
P,A,1735660104231
R,Key.shift,1735660104334
R,A,1735660104409
P,Key.space,1735660104461
R,Key.space,1735660104517
P,Key.backspace,1735660105795
R,Key.backspace,1735660105866
P,n,1735660107240
R,n,1735660107294
P,d,1735660108650
R,d,1735660108795
P,Key.space,1735660108814
R,Key.space,1735660108880
P,t,1735660109125
R,t,1735660109224
P,h,1735660109244
R,h,1735660109336
P,e,1735660109471
R,e,1735660109576
P,Key.space,1735660109598
R,Key.space,1735660109669
P,Key.backspace,1735660110970
R,Key.backspace,1735660111039
P,n,1735660111573
R,n,1735660111646
P,Key.space,1735660111781
R,Key.space,1735660111830
P,w,1735660112935
R,w,1735660113039
P,i,1735660113339
R,i,1735660113420
P,l,1735660113622
R,l,1735660113696
P,l,1735660113878
R,l,1735660113944
P,Key.space,1735660114133
R,Key.space,1735660114178
P,s,1735660114757
R,s,1735660114870
P,m,1735660115300
R,m,1735660115375
P,i,1735660115498
R,i,1735660115575
P,t,1735660115825
R,t,1735660115907
P,h,1735660115958
R,h,1735660116041
P,Key.space,1735660116177
R,Key.space,1735660116235
P,w,1735660117396
R,w,1735660117492
P,a,1735660117612
R,a,1735660117750
P,l,1735660117970
R,l,1735660118034
P,k,1735660118942
R,k,1735660118996
P,e,1735660119147
R,e,1735660119240
P,d,1735660119351
R,d,1735660119442
P,Key.space,1735660119493
R,Key.space,1735660119555
P,o,1735660120445
R,o,1735660120517
P,n,1735660120782
R,n,1735660120849
P,Key.space,1735660121075
R,Key.space,1735660121151
P,t,1735660121186
R,t,1735660121267
P,o,1735660121357
R,o,1735660121431
P,Key.space,1735660121562
R,Key.space,1735660121620
P,t,1735660123604
R,t,1735660123704
P,h,1735660123744
R,h,1735660123835
P,e,1735660123945
R,e,1735660124060
P,Key.space,1735660124172
R,Key.space,1735660124245
P,s,1735660124708
R,s,1735660124812
P,t,1735660125110
R,t,1735660125186
P,a,1735660125214
R,a,1735660125346
P,g,1735660125658
R,g,1735660125749
P,e,1735660125803
R,e,1735660125901
P,Key.space,1735660125949
R,Key.space,1735660126015
P,a,1735660127267
R,a,1735660127393
P,n,1735660127458
R,n,1735660127556
P,d,1735660127853
R,d,1735660127967
P,Key.space,1735660127994
R,Key.space,1735660128059
P,s,1735660128590
R,s,1735660128700
P,l,1735660129149
R,l,1735660129219
P,a,1735660129325
P,p,1735660129431
R,a,1735660129442
R,p,1735660129502
P,p,1735660129650
R,p,1735660129707
P,e,1735660130658
R,e,1735660130740
P,d,1735660130813
R,d,1735660130917
P,Key.space,1735660130939
R,Key.space,1735660131000
P,t,1735660131184
R,t,1735660131278
P,h,1735660131334
R,h,1735660131438
P,e,1735660131525
R,e,1735660131613
P,Key.backspace,1735660132386
R,Key.backspace,1735660132446
P,Key.backspace,1735660132552
R,Key.backspace,1735660132601
P,Key.backspace,1735660132701
R,Key.backspace,1735660132749
P,Key.backspace,1735660132854
R,Key.backspace,1735660132896
P,Key.backspace,1735660133002
R,Key.backspace,1735660133040
P,Key.backspace,1735660133195
R,Key.backspace,1735660133240
P,e,1735660134651
P,d,1735660134773
R,e,1735660134803
P,Key.space,1735660134897
R,d,1735660134912
R,Key.space,1735660135021
P,c,1735660135961
R,c,1735660136104
P,h,1735660136366
R,h,1735660136467
P,r,1735660136616
R,r,1735660136675
P,i,1735660136950
R,i,1735660137034
P,s,1735660137219
R,s,1735660137321
P,.,1735660138177
R,.,1735660138199
P,.,1735660138273
R,.,1735660138301
P,Key.backspace,1735660139742
R,Key.backspace,1735660139804
