Press or Release,Key,Time
P,c,1735660061752
R,c,1735660061899
P,o,1735660062036
R,o,1735660062102
P,a,1735660062177
R,a,1735660062325
P,c,1735660062535
R,c,1735660062649
P,j,1735660062842
R,j,1735660062899
P,Key.backspace,1735660063601
R,Key.backspace,1735660063673
P,h,1735660063993
R,h,1735660064069
P,Key.space,1735660064227
R,Key.space,1735660064284
P,a,1735660065118
R,a,1735660065254
P,r,1735660065650
R,r,1735660065769
P,t,1735660066034
R,t,1735660066104
P,e,1735660066125
R,e,1735660066255
P,r,1735660066284
R,r,1735660066379
P,Key.space,1735660066400
R,Key.space,1735660066490
P,Key.backspace,1735660067478
R,Key.backspace,1735660067537
P,Key.backspace,1735660067625
R,Key.backspace,1735660067690
P,Key.backspace,1735660067762
R,Key.backspace,1735660067812
P,Key.backspace,1735660067902
R,Key.backspace,1735660067942
P,Key.backspace,1735660068009
R,Key.backspace,1735660068050
P,Key.backspace,1735660069252
R,Key.backspace,1735660069320
P,a,1735660069459
R,a,1735660069619
P,c,1735660069800
R,c,1735660069934
P,Key.backspace,1735660070879
R,Key.backspace,1735660070945
P,Key.backspace,1735660071036
R,Key.backspace,1735660071092
P,c,1735660071882
R,c,1735660071996
P,a,1735660072107
R,a,1735660072244
P,r,1735660072411
R,r,1735660072500
P,t,1735660072816
P,e,1735660072899
R,t,1735660072923
R,e,1735660073010
P,r,1735660073084
R,r,1735660073146
P,Key.space,1735660074342
R,Key.space,1735660074381
P,t,1735660075817
R,t,1735660075887
P,a,1735660075964
R,a,1735660076125
P,k,1735660076496
R,k,1735660076565
P,e,1735660076696
R,e,1735660076815
P,Key.space,1735660076891
R,Key.space,1735660076949
P,c,1735660077769
R,c,1735660077785
P,h,1735660078041
R,h,1735660078121
P,a,1735660078225
R,a,1735660078383
P,r,1735660078572
R,r,1735660078646
P,g,1735660079218
R,g,1735660079293
P,e,1735660079369
R,e,1735660079382
P,e,1735660079387
R,e,1735660079511
P,Key.space,1735660079569
R,Key.space,1735660079658
P,Key.backspace,1735660081886
R,Key.backspace,1735660081967
P,Key.space,1735660082245
R,Key.space,1735660082302
P,Key.backspace,1735660083625
R,Key.backspace,1735660083671
P,Key.backspace,1735660083757
R,Key.backspace,1735660083815
P,Key.space,1735660084653
R,Key.space,1735660084691
P,o,1735660084907
R,o,1735660084986
P,f,1735660085259
R,f,1735660085366
P,Key.space,1735660085391
R,Key.space,1735660085456
P,h,1735660085823
R,h,1735660085924
P,Key.space,1735660086169
R,Key.space,1735660086244
P,Key.backspace,1735660087196
R,Key.backspace,1735660087270
P,Key.backspace,1735660087363
R,Key.backspace,1735660087427
P,t,1735660088652
R,t,1735660088748
P,e,1735660088976
R,e,1735660089106
P,h,1735660089137
R,h,1735660089217
P,Key.space,1735660089371
R,Key.space,1735660089467
P,Key.backspace,1735660090286
R,Key.backspace,1735660090337
P,Key.backspace,1735660090441
R,Key.backspace,1735660090493
P,Key.backspace,1735660091585
R,Key.backspace,1735660091651
P,h,1735660092196
R,h,1735660092284
P,e,1735660092355
P,Key.space,1735660092481
R,e,1735660092493
R,Key.space,1735660092556
P,s,1735660093510
R,s,1735660093646
P,t,1735660094081
R,t,1735660094179
P,r,1735660094283
R,r,1735660094414
P,u,1735660094572
R,u,1735660094610
P,g,1735660095246
R,g,1735660095338
P,g,1735660095413
R,g,1735660095482
P,l,1735660095794
R,l,1735660095858
P,i,1735660095988
R,i,1735660096036
P,n,1735660096182
R,n,1735660096247
P,g,1735660096470
R,g,1735660096563
P,Key.space,1735660096583
R,Key.space,1735660096669
