Press or Release,Key,Time
P,Key.caps_lock,1735660014682
R,Key.caps_lock,1735660014754
P,A,1735660014941
R,A,1735660015026
P,Key.caps_lock,1735660015359
R,Key.caps_lock,1735660015437
P,l,1735660016296
R,l,1735660016376
P,l,1735660016497
R,l,1735660016577
P,Key.space,1735660016682
R,Key.space,1735660016806
P,s,1735660017076
R,s,1735660017158
P,t,1735660017491
R,t,1735660017560
P,u,1735660017805
R,u,1735660017877
P,d,1735660018146
R,d,1735660018212
P,e,1735660018339
R,e,1735660018393
P,n,1735660018773
R,n,1735660018859
P,t,1735660019036
R,t,1735660019126
P,s,1735660019270
R,s,1735660019376
P,Key.space,1735660019473
R,Key.space,1735660019606
P,a,1735660019758
R,a,1735660019827
P,r,1735660019986
R,r,1735660020076
P,e,1735660020180
R,e,1735660020259
P,Key.space,1735660020372
R,Key.space,1735660020490
P,d,1735660021148
R,d,1735660021228
P,i,1735660021776
R,i,1735660021875
P,s,1735660022129
R,s,1735660022184
P,r,1735660022574
R,r,1735660022658
P,e,1735660022821
R,e,1735660022894
P,s,1735660023212
R,s,1735660023269
P,p,1735660024438
R,p,1735660024526
P,e,1735660024938
R,e,1735660025010
P,c,1735660027190
R,c,1735660027276
P,t,1735660027499
R,t,1735660027576
P,Key.space,1735660027683
R,Key.space,1735660027791
P,h,1735660029201
R,h,1735660029308
P,Key.backspace,1735660030499
R,Key.backspace,1735660031097
P,t,1735660031101
R,t,1735660031106
P,h,1735660031175
R,h,1735660031274
P,e,1735660031467
R,e,1735660031558
P,Key.space,1735660031636
R,Key.space,1735660031775
P,c,1735660031886
R,c,1735660032021
P,o,1735660032370
R,o,1735660032490
P,a,1735660032839
R,a,1735660032910
P,c,1735660033196
R,c,1735660033275
P,h,1735660033607
R,h,1735660033714
P,Key.space,1735660033855
R,Key.space,1735660033920
P,Key.backspace,1735660040024
R,Key.backspace,1735660040110
P,Key.space,1735660040862
R,Key.space,1735660040957
P,b,1735660041088
R,b,1735660041176
P,u,1735660041338
R,u,1735660041426
P,t,1735660041632
R,t,1735660041701
P,Key.space,1735660041774
R,Key.space,1735660041876
P,o,1735660042238
R,o,1735660042308
P,n,1735660042470
R,n,1735660042559
P,e,1735660042829
R,e,1735660042927
P,Key.space,1735660043039
R,Key.space,1735660043156
P,s,1735660043626
R,s,1735660043720
P,t,1735660044011
R,t,1735660044092
P,u,1735660044395
R,u,1735660044476
P,d,1735660044917
R,d,1735660044991
P,e,1735660045136
R,e,1735660045193
P,n,1735660045575
R,n,1735660045641
P,t,1735660045821
R,t,1735660045876
P,Key.space,1735660046001
R,Key.space,1735660046106
P,s,1735660047252
R,s,1735660047310
P,t,1735660047599
R,t,1735660047680
P,a,1735660047866
R,a,1735660047941
P,n,1735660048321
R,n,1735660048407
P,d,1735660048694
R,d,1735660048761
P,Key.space,1735660048879
R,Key.space,1735660048973
P,a,1735660050259
R,a,1735660050411
P,n,1735660050720
R,n,1735660050792
P,d,1735660051078
R,d,1735660051159
P,Key.space,1735660051288
R,Key.space,1735660051390
P,s,1735660052018
R,s,1735660052107
P,p,1735660052393
R,p,1735660052475
P,e,1735660052826
R,e,1735660052893
P,a,1735660053038
R,a,1735660053126
P,k,1735660053474
R,k,1735660053558
P,Key.space,1735660053733
R,Key.space,1735660053823
P,a,1735660054266
R,a,1735660054326
P,b,1735660054706
R,b,1735660054777
P,o,1735660055077
R,o,1735660055140
P,u,1735660055287
R,u,1735660055376
P,t,1735660055535
R,t,1735660055601
P,Key.space,1735660055712
R,Key.space,1735660055808
P,h,1735660056528
R,h,1735660056608
P,i,1735660056769
R,i,1735660056839
P,m,1735660057034
R,m,1735660057108
P,.,1735660057410
R,.,1735660057468
P,Key.space,1735660057704
R,Key.space,1735660057759
P,t,1735660060550
R,t,1735660060625
P,h,1735660060754
R,h,1735660060858
P,e,1735660060936
R,e,1735660061054
P,n,1735660061054
R,n,1735660061157
P,Key.space,1735660061255
R,Key.space,1735660061342
P,a,1735660061596
R,a,1735660061721
P,l,1735660061852
R,l,1735660061909
P,l,1735660062039
R,l,1735660062107
P,Key.space,1735660062219
R,Key.space,1735660062338
P,s,1735660062825
R,s,1735660062908
P,t,1735660063036
R,t,1735660063124
P,u,1735660063314
R,u,1735660063375
P,d,1735660063661
R,d,1735660063758
P,e,1735660063870
R,e,1735660063943
P,n,1735660063990
R,n,1735660064090
P,t,1735660064266
R,t,1735660064325
P,Key.space,1735660064471
R,Key.space,1735660064572
P,a,1735660064811
R,a,1735660064938
P,r,1735660065038
R,r,1735660065092
P,e,1735660065171
R,e,1735660065274
P,Key.space,1735660065337
R,Key.space,1735660065440
P,b,1735660068356
R,b,1735660068472
P,e,1735660068571
R,e,1735660068700
P,c,1735660068787
R,c,1735660068859
P,a,1735660068979
R,a,1735660069088
P,m,1735660070501
R,m,1735660070567
P,e,1735660070686
R,e,1735660070790
P,Key.space,1735660070837
R,Key.space,1735660070908
P,v,1735660071100
R,v,1735660071174
P,e,1735660071267
R,e,1735660071374
P,r,1735660071389
R,r,1735660071474
P,y,1735660071650
R,y,1735660071739
P,Key.space,1735660071840
R,Key.space,1735660071939
P,q,1735660073364
R,q,1735660073487
P,u,1735660073616
R,u,1735660073707
P,i,1735660073898
R,i,1735660073974
P,t,1735660074385
R,t,1735660074457
P,e,1735660074536
R,e,1735660074639
P,.,1735660075158
R,.,1735660075256
P,Key.space,1735660075449
R,Key.space,1735660075572
P,Key.caps_lock,1735660076562
R,Key.caps_lock,1735660076691
P,H,1735660076774
R,H,1735660076858
P,Key.caps_lock,1735660076905
R,Key.caps_lock,1735660076986
P,e,1735660077189
R,e,1735660077321
P,Key.space,1735660077420
R,Key.space,1735660077522
P,Key.backspace,1735660078789
R,Key.backspace,1735660078905
P,Key.backspace,1735660079003
R,Key.backspace,1735660079075
P,Key.backspace,1735660079750
R,Key.backspace,1735660079855
P,t,1735660081038
R,t,1735660081141
P,h,1735660081252
R,h,1735660081356
P,e,1735660081419
R,e,1735660081506
P,n,1735660081568
R,n,1735660081672
P,Key.space,1735660081735
R,Key.space,1735660081838
P,c,1735660082249
R,c,1735660082341
P,o,1735660082740
R,o,1735660082808
P,a,1735660082936
R,a,1735660083025
P,c,1735660083246
R,c,1735660083355
P,h,1735660083531
R,h,1735660083638
P,Key.space,1735660083737
R,Key.space,1735660083843
P,w,1735660085155
R,w,1735660085272
