Press or Release,Key,Time
P,Key.caps_lock,1735660109226
R,Key.caps_lock,1735660109342
P,A,1735660109530
R,A,1735660109596
P,Key.caps_lock,1735660109643
R,Key.caps_lock,1735660109739
P,Key.space,1735660109896
R,Key.space,1735660109982
P,h,1735660110217
R,h,1735660110293
P,e,1735660110439
R,e,1735660110511
P,a,1735660110702
R,a,1735660110855
P,t,1735660110922
R,t,1735660110990
P,e,1735660111042
R,e,1735660111142
P,d,1735660111302
R,d,1735660111378
P,Key.space,1735660111409
R,Key.space,1735660111556
P,a,1735660114162
R,a,1735660114322
P,r,1735660114561
R,r,1735660114644
P,g,1735660115490
R,g,1735660115593
P,u,1735660115817
R,u,1735660115895
P,m,1735660116322
R,m,1735660116378
P,e,1735660117699
R,e,1735660117795
P,n,1735660117970
R,n,1735660118075
P,t,1735660118220
R,t,1735660118294
P,Key.space,1735660118408
R,Key.space,1735660118541
P,r,1735660120468
R,r,1735660120623
P,Key.backspace,1735660121562
R,Key.backspace,1735660121659
P,e,1735660121819
R,e,1735660121961
P,r,1735660122069
R,r,1735660122175
P,u,1735660122369
R,u,1735660122428
P,p,1735660122637
R,p,1735660122710
P,t,1735660124120
R,t,1735660124181
P,e,1735660124258
R,e,1735660124342
P,d,1735660124472
R,d,1735660124622
P,Key.space,1735660124684
R,Key.space,1735660124838
P,b,1735660126858
R,b,1735660126909
P,e,1735660127139
R,e,1735660127256
P,t,1735660127387
R,t,1735660127461
P,w,1735660127919
R,w,1735660128072
P,e,1735660128202
R,e,1735660128293
P,e,1735660128421
R,e,1735660128493
P,n,1735660128640
R,n,1735660128742
P,Key.space,1735660128823
R,Key.space,1735660128974
P,Key.caps_lock,1735660129740
R,Key.caps_lock,1735660129802
P,U,1735660130259
R,U,1735660130321
P,S,1735660130504
R,S,1735660130608
P,Key.space,1735660130682
R,Key.space,1735660130775
P,P,1735660132391
R,P,1735660132461
P,Key.caps_lock,1735660132621
R,Key.caps_lock,1735660132730
P,r,1735660132902
R,r,1735660132994
P,e,1735660133056
R,e,1735660133205
P,s,1735660133321
R,s,1735660133408
P,i,1735660133522
R,i,1735660133577
P,d,1735660133816
R,d,1735660133893
P,e,1735660134003
R,e,1735660134107
P,n,1735660134189
R,n,1735660134293
P,t,1735660134438
R,t,1735660134511
P,Key.space,1735660134643
R,Key.space,1735660134742
P,Key.caps_lock,1735660134904
R,Key.caps_lock,1735660134983
P,T,1735660137181
P,Key.caps_lock,1735660137191
R,T,1735660137244
R,Key.caps_lock,1735660137291
P,u,1735660137670
R,u,1735660137742
P,Key.backspace,1735660139608
R,Key.backspace,1735660139741
P,r,1735660140628
R,r,1735660140741
P,u,1735660141272
R,u,1735660141358
P,m,1735660142072
R,m,1735660142123
P,p,1735660142292
R,p,1735660142360
P,Key.comma,1735660144727
R,Key.comma,1735660144809
P,Key.space,1735660145016
R,Key.space,1735660145093
P,v,1735660145982
R,v,1735660146044
P,i,1735660146189
R,i,1735660146291
P,c,1735660146578
R,c,1735660146645
P,e,1735660146791
R,e,1735660146892
P,Key.space,1735660147037
R,Key.space,1735660147157
P,p,1735660148457
R,p,1735660148527
P,r,1735660148891
R,r,1735660148961
P,e,1735660149039
R,e,1735660149127
P,s,1735660149286
R,s,1735660149408
P,i,1735660149567
R,i,1735660149641
P,d,1735660151024
R,d,1735660151111
P,e,1735660151257
R,e,1735660151325
P,n,1735660151372
R,n,1735660151459
P,t,1735660151776
R,t,1735660151890
P,Key.space,1735660151990
R,Key.space,1735660152058
P,Key.caps_lock,1735660154880
R,Key.caps_lock,1735660154959
P,J,1735660155227
R,J,1735660155308
P,D,1735660155804
R,D,1735660155860
P,Key.space,1735660155993
R,Key.space,1735660156107
P,V,1735660157221
R,V,1735660157270
P,Key.caps_lock,1735660157339
R,Key.caps_lock,1735660157469
P,a,1735660157750
R,a,1735660157872
P,n,1735660159504
R,n,1735660159582
P,c,1735660159816
R,c,1735660159892
P,e,1735660160037
R,e,1735660160140
P,Key.comma,1735660161270
R,Key.comma,1735660161357
P,Key.space,1735660161519
R,Key.space,1735660161638
P,Key.caps_lock,1735660164570
R,Key.caps_lock,1735660164760
P,Key.caps_lock,1735660165269
R,Key.caps_lock,1735660165433
P,Key.caps_lock,1735660166008
R,Key.caps_lock,1735660166119
P,Key.caps_lock,1735660166324
R,Key.caps_lock,1735660166438
P,u,1735660166469
R,u,1735660166590
P,Key.backspace,1735660167625
R,Key.backspace,1735660167692
P,Key.caps_lock,1735660167823
R,Key.caps_lock,1735660167929
P,U,1735660168070
R,U,1735660168141
P,Key.caps_lock,1735660168207
R,Key.caps_lock,1735660168367
P,k,1735660168445
R,k,1735660168502
P,r,1735660168950
R,r,1735660169041
P,a,1735660170818
R,a,1735660170839
P,i,1735660171083
R,i,1735660171143
P,n,1735660171335
R,n,1735660171409
P,i,1735660171539
R,i,1735660171608
P,a,1735660171879
R,a,1735660172037
P,n,1735660173340
R,n,1735660173441
P,Key.space,1735660173523
R,Key.space,1735660173591
P,p,1735660175363
R,p,1735660175458
P,r,1735660175758
R,r,1735660175827
P,e,1735660175944
R,e,1735660176041
P,s,1735660176202
R,s,1735660176322
P,i,1735660176482
R,i,1735660176546
P,d,1735660176859
R,d,1735660176947
P,e,1735660177077
R,e,1735660177173
P,n,1735660177189
R,n,1735660177290
P,t,1735660177467
R,t,1735660177573
P,Key.space,1735660177655
R,Key.space,1735660177774
P,Key.caps_lock,1735660180202
R,Key.caps_lock,1735660180344
P,V,1735660180829
R,V,1735660180955
P,Key.caps_lock,1735660180992
R,Key.caps_lock,1735660181147
P,o,1735660181178
R,o,1735660181258
P,l,1735660181450
R,l,1735660181542
P,o,1735660181669
R,o,1735660181730
P,d,1735660183732
R,d,1735660183855
P,y,1735660184031
R,y,1735660184108
P,Key.backspace,1735660187479
R,Key.backspace,1735660187559
P,m,1735660187841
R,m,1735660187913
P,y,1735660188226
R,y,1735660188292
P,r,1735660190283
R,r,1735660190375
P,Key.space,1735660191598
R,Key.space,1735660191692
P,d,1735660196677
R,d,1735660196789
P,u,1735660196979
R,u,1735660197042
P,r,1735660197221
R,r,1735660197291
P,i,1735660197670
R,i,1735660197758
P,n,1735660197906
R,n,1735660197989
P,g,1735660198119
R,g,1735660198206
P,Key.space,1735660198320
R,Key.space,1735660198402
P,a,1735660200946
R,a,1735660201072
P,Key.space,1735660201217
R,Key.space,1735660201302
P,m,1735660201577
R,m,1735660201672
P,e,1735660201851
R,e,1735660201939
P,e,1735660202069
R,e,1735660202157
P,t,1735660202319
R,t,1735660202437
P,i,1735660202659
R,i,1735660202739
P,n,1735660202916
R,n,1735660203038
P,g,1735660203169
R,g,1735660203222
P,Key.space,1735660203288
R,Key.space,1735660203387
P,i,1735660206056
R,i,1735660206124
P,n,1735660206285
R,n,1735660206388
P,Key.space,1735660206464
R,Key.space,1735660206574
P,t,1735660206703
R,t,1735660206774
P,h,1735660206884
R,h,1735660206970
P,e,1735660207008
R,e,1735660207122
P,Key.space,1735660207153
R,Key.space,1735660207241
P,Key.caps_lock,1735660209435
R,Key.caps_lock,1735660209591
P,W,1735660209748
R,W,1735660209839
P,Key.caps_lock,1735660209839
R,Key.caps_lock,1735660210001
P,h,1735660210094
R,h,1735660210189
P,i,1735660210381
R,i,1735660210442
P,t,1735660210635
R,t,1735660210739
P,e,1735660210898
R,e,1735660211008
P,Key.space,1735660211039
R,Key.space,1735660211140
P,h,1735660212722
R,h,1735660212764
P,o,1735660212904
R,o,1735660212973
P,u,1735660213213
R,u,1735660213305
P,s,1735660213670
R,s,1735660213818
P,e,1735660213901
R,e,1735660214020
P,Key.space,1735660214103
R,Key.space,1735660214224
P,o,1735660214992
R,o,1735660215088
P,v,1735660215326
R,v,1735660215437
P,a,1735660215904
R,a,1735660216036
P,l,1735660216198
R,l,1735660216288
P,Key.space,1735660216419
R,Key.space,1735660216481
P,o,1735660218888
R,o,1735660218982
P,f,1735660219277
R,f,1735660219372
P,f,1735660219482
R,f,1735660219557
P,i,1735660219842
R,i,1735660219955
P,c,1735660220210
R,c,1735660220370
P,e,1735660220435
R,e,1735660220507
P,.,1735660220808
R,.,1735660220873
