Press or Release,Key,Time
P,Key.shift,1735660027264
P,T,1735660027527
R,T,1735660027599
R,Key.shift,1735660027672
P,h,1735660027703
R,h,1735660027799
P,e,1735660027879
R,e,1735660027991
P,Key.space,1735660028039
R,Key.space,1735660028143
P,s,1735660028335
R,s,1735660028422
P,x,1735660028599
P,c,1735660028607
R,c,1735660028639
R,x,1735660028647
P,Key.backspace,1735660029183
R,Key.backspace,1735660029255
P,Key.backspace,1735660029358
R,Key.backspace,1735660029422
P,c,1735660029502
R,c,1735660029611
P,e,1735660029847
R,e,1735660029943
P,n,1735660030015
R,n,1735660030110
P,e,1735660030126
R,e,1735660030206
P,Key.space,1735660030262
R,Key.space,1735660030334
P,m,1735660030447
P,a,1735660030535
R,m,1735660030567
R,a,1735660030638
P,s,1735660030759
R,s,1735660030839
P,e,1735660030943
R,e,1735660031030
P,Key.space,1735660031070
R,Key.space,1735660031199
P,Key.backspace,1735660031439
R,Key.backspace,1735660031503
P,Key.backspace,1735660031607
R,Key.backspace,1735660031658
P,Key.backspace,1735660031743
R,Key.backspace,1735660031807
P,d,1735660031847
P,e,1735660031959
R,d,1735660032031
R,e,1735660032063
P,Key.space,1735660032095
R,Key.space,1735660032183
P,m,1735660032335
P,Key.comma,1735660032351
R,Key.comma,1735660032406
R,m,1735660032439
P,Key.backspace,1735660032823
R,Key.backspace,1735660032903
P,e,1735660033095
R,e,1735660033207
P,Key.space,1735660033231
R,Key.space,1735660033343
P,g,1735660034439
R,g,1735660034534
P,o,1735660034615
R,o,1735660034631
P,o,1735660034743
R,o,1735660034815
P,s,1735660034911
R,s,1735660035007
P,e,1735660035135
R,e,1735660035215
P,b,1735660035519
P,u,1735660035551
R,b,1735660035599
R,u,1735660035663
P,m,1735660035831
R,m,1735660035915
P,p,1735660036041
R,p,1735660036119
P,s,1735660036335
R,s,1735660036430
P,.,1735660036551
R,.,1735660036623
P,Key.alt,1735660036831
P,Key.space,1735660053083
R,Key.space,1735660053186
P,Key.shift,1735660053211
P,T,1735660053386
R,T,1735660053451
R,Key.shift,1735660053459
P,h,1735660053579
P,e,1735660053667
R,h,1735660053675
R,e,1735660053779
P,Key.space,1735660053835
R,Key.space,1735660053939
P,w,1735660054187
R,w,1735660054259
P,a,1735660054395
R,a,1735660054491
P,y,1735660055027
R,y,1735660055107
P,Key.space,1735660055227
R,Key.space,1735660055331
P,a,1735660055419
R,a,1735660055531
P,l,1735660055547
R,l,1735660055602
P,l,1735660055695
R,l,1735660055770
P,Key.space,1735660055875
R,Key.space,1735660055995
P,a,1735660056003
R,a,1735660056138
P,r,1735660056163
R,r,1735660056250
P,e,1735660056331
R,e,1735660056411
P,Key.space,1735660056531
R,Key.space,1735660056602
P,s,1735660058783
R,s,1735660058879
P,t,1735660058942
R,t,1735660059023
P,o,1735660059207
R,o,1735660059279
P,o,1735660059359
R,o,1735660059455
P,d,1735660059511
R,d,1735660059624
P,Key.space,1735660059624
R,Key.space,1735660059727
P,u,1735660059823
R,u,1735660059895
P,p,1735660060063
R,p,1735660060151
P,Key.space,1735660060299
R,Key.space,1735660060410
P,a,1735660060503
R,a,1735660060599
P,n,1735660060639
R,n,1735660060743
P,d,1735660060791
R,d,1735660060863
P,Key.space,1735660060934
R,Key.space,1735660061007
P,t,1735660062663
R,t,1735660062750
P,h,1735660063047
R,h,1735660063135
P,a,1735660063184
R,a,1735660063287
P,n,1735660063327
P,k,1735660063399
R,n,1735660063439
R,k,1735660063495
P,e,1735660063575
R,e,1735660063671
P,d,1735660063807
R,d,1735660063871
P,Key.space,1735660063919
R,Key.space,1735660064015
P,Key.shift,1735660065527
P,C,1735660065759
R,Key.shift,1735660065863
R,C,1735660065871
P,o,1735660065919
R,o,1735660065999
P,a,1735660066287
R,a,1735660066359
P,c,1735660066607
R,c,1735660066695
P,h,1735660067487
R,h,1735660067575
P,Key.space,1735660067687
R,Key.space,1735660067782
P,Key.shift,1735660069104
P,C,1735660069371
R,Key.shift,1735660069455
R,C,1735660069456
P,a,1735660069871
P,r,1735660069918
R,a,1735660069967
R,r,1735660069999
P,t,1735660070111
R,t,1735660070199
P,e,1735660070271
R,e,1735660070351
P,r,1735660070415
R,r,1735660070471
P,Key.space,1735660070751
R,Key.space,1735660070843
P,Key.backspace,1735660072291
R,Key.backspace,1735660072387
P,.,1735660073019
R,.,1735660073083
P,.,1735660073587
R,.,1735660073699
P,Key.space,1735660074123
R,Key.space,1735660074266
P,i,1735660074499
R,i,1735660074618
P,t,1735660074747
R,t,1735660074826
P,Key.space,1735660074875
R,Key.space,1735660074995
P,w,1735660075107
R,w,1735660075154
P,a,1735660075308
R,a,1735660075411
P,s,1735660075539
R,s,1735660075618
P,Key.space,1735660075716
R,Key.space,1735660075786
P,n,1735660078047
P,o,1735660078123
R,n,1735660078186
R,o,1735660078234
P,t,1735660078275
R,t,1735660078355
P,Key.space,1735660078410
R,Key.space,1735660078499
P,j,1735660078643
P,u,1735660078755
R,j,1735660078834
R,u,1735660078882
P,s,1735660078979
R,s,1735660079019
P,t,1735660079035
R,t,1735660079115
P,Key.space,1735660079227
R,Key.space,1735660079323
P,g,1735660079427
R,g,1735660079515
P,r,1735660079571
R,r,1735660079650
P,a,1735660080058
R,a,1735660080162
P,t,1735660080443
R,t,1735660080530
P,i,1735660080555
R,i,1735660080642
P,t,1735660080691
R,t,1735660080771
P,u,1735660080922
R,u,1735660081003
P,d,1735660081231
R,d,1735660081314
P,e,1735660081483
R,e,1735660081586
P,.,1735660082107
R,.,1735660082227
P,Key.backspace,1735660085619
R,Key.backspace,1735660085674
P,Key.comma,1735660086171
R,Key.comma,1735660086250
P,Key.space,1735660086363
R,Key.space,1735660086467
P,Key.shift,1735660086507
P,I,1735660086603
R,I,1735660086683
R,Key.shift,1735660086747
P,Key.backspace,1735660087739
R,Key.backspace,1735660087843
P,i,1735660088311
R,i,1735660088414
P,t,1735660088695
R,t,1735660088783
P,Key.space,1735660088906
R,Key.space,1735660089015
P,w,1735660089110
R,w,1735660089150
P,a,1735660089387
R,a,1735660089471
P,s,1735660089623
R,s,1735660089702
P,Key.space,1735660089791
R,Key.space,1735660089895
P,g,1735660090303
P,r,1735660090439
R,g,1735660090519
R,r,1735660090559
P,a,1735660090871
R,a,1735660090999
P,t,1735660091607
R,t,1735660091719
P,i,1735660091791
R,i,1735660091895
P,t,1735660091935
R,t,1735660092015
P,u,1735660092079
R,u,1735660092183
P,d,1735660092407
P,e,1735660092559
R,d,1735660092607
R,e,1735660092639
P,.,1735660093167
R,.,1735660093247
P,Key.space,1735660096128
R,Key.space,1735660096210
P,Key.shift,1735660096718
P,T,1735660096983
R,T,1735660097063
R,Key.shift,1735660097118
P,h,1735660097335
R,h,1735660097423
P,i,1735660097566
R,i,1735660097687
P,s,1735660097743
R,s,1735660097866
P,Key.space,1735660097871
R,Key.space,1735660097950
P,m,1735660098063
R,m,1735660098171
P,a,1735660098227
R,a,1735660098319
P,d,1735660098591
P,e,1735660098783
R,d,1735660098838
R,e,1735660098895
P,Key.space,1735660098911
R,Key.space,1735660099019
P,m,1735660099167
R,m,1735660099315
P,e,1735660099391
R,e,1735660099487
P,Key.space,1735660099663
R,Key.space,1735660099743
P,f,1735660100175
P,r,1735660100351
R,f,1735660100427
R,r,1735660100475
P,e,1735660100795
R,e,1735660100871
P,e,1735660100991
R,e,1735660101071
P,d,1735660101199
R,d,1735660101303
P,o,1735660101343
R,o,1735660101414
P,m,1735660101527
R,m,1735660101615
P,.,1735660102503
R,.,1735660102594
P,h,1735660125007
P,r,1735660125095
R,h,1735660125175
R,r,1735660125191
P,a,1735660125646
R,a,1735660125751
P,l,1735660125752
R,l,1735660125847
P,i,1735660125951
R,i,1735660126039
P,n,1735660126183
R,n,1735660126287
P,g,1735660126511
R,g,1735660126631
P,Key.ctrl,1735660127015
P,Key.shift,1735660127079
P,Key.left,1735660127215
R,Key.ctrl,1735660127271
R,Key.shift,1735660127303
R,Key.left,1735660127304
P,h,1735660127847
R,h,1735660127926
P,e,1735660128047
R,e,1735660128111
P,a,1735660128311
R,a,1735660128439
P,l,1735660129031
R,l,1735660129135
P,i,1735660129239
R,i,1735660129342
P,n,1735660129423
R,n,1735660129519
P,g,1735660129743
R,g,1735660129823
P,Key.space,1735660161015
P,a,1735660161135
R,Key.space,1735660161142
R,a,1735660161255
P,n,1735660161311
P,d,1735660161406
R,n,1735660161414
R,d,1735660161494
P,Key.space,1735660161518
R,Key.space,1735660161599
P,p,1735660161751
R,p,1735660161815
P,o,1735660161910
R,o,1735660161983
P,w,1735660162071
R,w,1735660162167
P,e,1735660162303
R,e,1735660162358
P,r,1735660162487
R,r,1735660162575
P,f,1735660162727
R,f,1735660162815
P,u,1735660162847
R,u,1735660162918
P,l,1735660163127
R,l,1735660163199
