Press or Release,Key,Time
P,i,1735660011488
P,Key.backspace,1735660011591
R,Key.backspace,1735660011592
R,i,1735660011593
P,Key.shift,1735660011599
P,D,1735660011600
R,D,1735660011601
R,Key.shift,1735660011601
P,i,1735660011683
R,i,1735660011684
P,p,1735660011773
R,p,1735660011774
P,l,1735660011840
R,l,1735660011841
P,o,1735660011932
R,o,1735660011933
P,m,1735660011995
R,m,1735660011996
P,a,1735660012640
R,a,1735660012641
P,c,1735660012641
R,c,1735660012642
P,y,1735660012642
R,y,1735660012643
P,Key.space,1735660012643
R,Key.space,1735660012646
P,i,1735660012646
R,i,1735660012647
P,s,1735660012647
R,s,1735660012648
P,Key.space,1735660012648
R,Key.space,1735660012649
P,a,1735660012649
R,a,1735660012650
P,Key.space,1735660012700
R,Key.space,1735660012701
P,d,1735660012776
R,d,1735660012777
P,e,1735660012853
R,e,1735660012854
P,l,1735660012948
R,l,1735660012948
P,i,1735660013040
R,i,1735660013041
P,c,1735660013102
R,c,1735660013103
P,a,1735660013181
R,a,1735660013183
P,t,1735660013264
R,t,1735660013265
P,e,1735660013340
R,e,1735660013341
P,Key.space,1735660013419
R,Key.space,1735660013420
P,a,1735660013496
R,a,1735660013498
P,r,1735660013612
R,r,1735660013613
P,t,1735660013680
R,t,1735660013681
P,Key.comma,1735660013744
R,Key.comma,1735660013745
P,Key.space,1735660013830
R,Key.space,1735660013832
P,a,1735660013906
R,a,1735660013907
P,s,1735660013978
R,s,1735660013979
P,Key.space,1735660014060
R,Key.space,1735660014061
P,d,1735660014135
R,d,1735660014136
P,e,1735660014211
R,e,1735660014212
P,m,1735660014295
R,m,1735660014296
P,o,1735660014419
R,o,1735660014420
P,n,1735660014487
R,n,1735660014488
P,s,1735660014551
R,s,1735660014552
P,t,1735660014623
R,t,1735660014624
P,r,1735660014699
R,r,1735660014700
P,a,1735660014776
R,a,1735660014777
P,t,1735660014870
R,t,1735660014871
P,e,1735660014953
R,e,1735660014953
P,d,1735660015026
R,d,1735660015027
P,Key.space,1735660015103
R,Key.space,1735660015105
P,b,1735660015180
R,b,1735660015181
P,y,1735660015264
R,y,1735660015265
P,Key.space,1735660015342
R,Key.space,1735660015344
P,t,1735660015415
R,t,1735660015416
P,h,1735660015492
R,h,1735660015493
P,e,1735660015576
R,e,1735660015577
P,Key.space,1735660015650
R,Key.space,1735660015651
P,Key.shift,1735660015733
P,O,1735660015733
R,O,1735660015735
R,Key.shift,1735660015735
P,v,1735660015804
R,v,1735660015806
P,a,1735660015891
R,a,1735660015893
P,l,1735660015963
R,l,1735660015964
P,Key.space,1735660016041
R,Key.space,1735660016042
P,Key.shift,1735660016123
P,O,1735660016123
R,O,1735660016124
R,Key.shift,1735660016124
P,f,1735660016195
R,f,1735660016197
P,f,1735660016274
R,f,1735660016276
P,i,1735660016355
R,i,1735660016356
P,c,1735660016432
R,c,1735660016433
P,e,1735660016510
R,e,1735660016512
P,Key.space,1735660016589
R,Key.space,1735660016590
P,g,1735660016721
R,g,1735660016722
P,a,1735660016743
R,a,1735660016744
P,t,1735660016821
R,t,1735660016822
P,h,1735660016902
R,h,1735660016903
P,e,1735660016976
R,e,1735660016977
P,r,1735660017059
R,r,1735660017060
P,i,1735660017140
R,i,1735660017141
P,n,1735660017206
R,n,1735660017207
P,g,1735660017285
R,g,1735660017286
P,.,1735660017367
R,.,1735660017368
P,Key.space,1735660017440
R,Key.space,1735660017441
P,Key.space,1735660017519
R,Key.space,1735660017520
P,Key.shift,1735660017599
P,B,1735660017599
R,B,1735660017601
R,Key.shift,1735660017601
P,e,1735660017677
R,e,1735660017678
P,y,1735660017759
R,y,1735660017760
P,o,1735660017840
R,o,1735660017841
P,n,1735660017914
R,n,1735660017915
P,d,1735660018016
R,d,1735660018017
P,Key.space,1735660018071
R,Key.space,1735660018072
P,t,1735660018149
R,t,1735660018150
P,h,1735660018227
R,h,1735660018228
P,e,1735660018308
R,e,1735660018309
P,Key.space,1735660018385
R,Key.space,1735660018386
P,o,1735660018462
R,o,1735660018463
P,f,1735660018542
R,f,1735660018543
P,f,1735660018618
R,f,1735660018619
P,i,1735660018695
R,i,1735660018696
P,c,1735660018782
R,c,1735660018783
P,i,1735660018868
R,i,1735660018869
P,a,1735660018935
R,a,1735660018936
P,l,1735660019011
R,l,1735660019012
P,Key.space,1735660019121
R,Key.space,1735660019122
P,d,1735660019165
R,d,1735660019166
P,i,1735660019242
R,i,1735660019244
P,s,1735660019324
R,s,1735660019325
P,c,1735660019399
R,c,1735660019400
P,u,1735660019476
R,u,1735660019477
P,s,1735660019555
R,s,1735660019556
P,s,1735660019633
R,s,1735660019634
P,i,1735660019718
R,i,1735660019718
P,o,1735660019789
R,o,1735660019790
P,n,1735660019869
R,n,1735660019870
P,s,1735660019973
R,s,1735660019974
P,Key.comma,1735660020037
R,Key.comma,1735660020038
P,Key.space,1735660020102
R,Key.space,1735660020103
P,e,1735660020179
R,e,1735660020180
P,s,1735660020257
R,s,1735660020258
P,t,1735660020336
R,t,1735660020337
P,a,1735660020414
R,a,1735660020415
P,b,1735660020491
R,b,1735660020492
P,l,1735660020576
R,l,1735660020577
P,i,1735660020651
R,i,1735660020652
P,s,1735660020725
R,s,1735660020726
P,h,1735660020813
R,h,1735660020814
P,i,1735660020883
R,i,1735660020884
P,n,1735660020970
R,n,1735660020971
P,g,1735660021041
R,g,1735660021042
P,Key.space,1735660021117
R,Key.space,1735660021118
P,t,1735660021198
R,t,1735660021199
P,r,1735660021274
R,r,1735660021274
P,u,1735660021360
R,u,1735660021362
P,s,1735660021431
R,s,1735660021432
P,t,1735660021509
R,t,1735660021510
P,Key.space,1735660021586
R,Key.space,1735660021586
P,a,1735660021665
R,a,1735660021665
P,n,1735660021735
R,n,1735660021736
P,d,1735660021811
R,d,1735660021813
