Press or Release,Key,Time
P,i,1735660002146
R,i,1735660002252
P,Key.backspace,1735660002257
R,Key.backspace,1735660002258
P,Key.shift,1735660002273
P,T,1735660002273
R,T,1735660002274
R,Key.shift,1735660002274
P,h,1735660002346
R,h,1735660002347
P,a,1735660002420
R,a,1735660002421
P,t,1735660002504
R,t,1735660002505
P,Key.space,1735660002580
R,Key.space,1735660002581
P,u,1735660002656
R,u,1735660002657
P,n,1735660002733
R,n,1735660002734
P,e,1735660002810
R,e,1735660002811
P,x,1735660002892
R,x,1735660002893
P,p,1735660002978
R,p,1735660002979
P,e,1735660003048
R,e,1735660003049
P,c,1735660003125
R,c,1735660003126
P,t,1735660003212
R,t,1735660003212
P,e,1735660003280
R,e,1735660003281
P,d,1735660003360
R,d,1735660003361
P,Key.space,1735660003436
R,Key.space,1735660003437
P,s,1735660003519
R,s,1735660003520
P,l,1735660003593
R,l,1735660003594
P,a,1735660003677
R,a,1735660003678
P,p,1735660003753
R,p,1735660003754
P,Key.space,1735660003827
R,Key.space,1735660003828
P,a,1735660003904
R,a,1735660003905
P,t,1735660003983
R,t,1735660003984
P,Key.space,1735660004062
R,Key.space,1735660004063
P,t,1735660004140
R,t,1735660004141
P,h,1735660004222
R,h,1735660004223
P,e,1735660004294
R,e,1735660004295
P,Key.space,1735660004374
R,Key.space,1735660004374
P,a,1735660004451
R,a,1735660004453
P,w,1735660004528
R,w,1735660004529
P,a,1735660004609
R,a,1735660004610
P,r,1735660004693
R,r,1735660004694
P,d,1735660004763
R,d,1735660004764
P,s,1735660004843
R,s,1735660004844
P,Key.space,1735660004924
R,Key.space,1735660004925
P,s,1735660004999
R,s,1735660005000
P,h,1735660005079
R,h,1735660005080
P,o,1735660005157
R,o,1735660005158
P,w,1735660005232
R,w,1735660005233
P,Key.space,1735660005313
R,Key.space,1735660005314
P,r,1735660005409
R,r,1735660005410
P,e,1735660005469
R,e,1735660005470
P,a,1735660005551
R,a,1735660005552
P,l,1735660005625
R,l,1735660005626
P,l,1735660005702
R,l,1735660005703
P,y,1735660005780
R,y,1735660005781
P,Key.space,1735660005861
R,Key.space,1735660005862
P,s,1735660005935
R,s,1735660005936
P,h,1735660006016
R,h,1735660006017
P,o,1735660006095
R,o,1735660006096
P,o,1735660006171
R,o,1735660006172
P,k,1735660006252
R,k,1735660006253
P,Key.space,1735660006338
R,Key.space,1735660006339
P,u,1735660006406
R,u,1735660006407
P,p,1735660006484
R,p,1735660006485
P,Key.space,1735660007208
R,Key.space,1735660007210
P,t,1735660007210
R,t,1735660007211
P,h,1735660007211
R,h,1735660007212
P,e,1735660007212
R,e,1735660007215
P,Key.space,1735660007215
R,Key.space,1735660007216
P,w,1735660007216
R,w,1735660007217
P,h,1735660007217
R,h,1735660007218
P,o,1735660007218
R,o,1735660007219
P,l,1735660007219
R,l,1735660007220
P,e,1735660007265
R,e,1735660007266
P,Key.space,1735660007342
R,Key.space,1735660007343
P,v,1735660007420
R,v,1735660007421
P,i,1735660007497
R,i,1735660007498
P,b,1735660007579
R,b,1735660007580
P,e,1735660007663
R,e,1735660007664
P,.,1735660007736
R,.,1735660007737
P,Key.space,1735660007808
R,Key.space,1735660007809
P,Key.shift,1735660007896
P,I,1735660007896
R,I,1735660007897
R,Key.shift,1735660007897
P,t,1735660007973
R,t,1735660007974
P,’,1735660008053
R,’,1735660008054
P,s,1735660008130
R,s,1735660008131
P,Key.space,1735660008216
R,Key.space,1735660008217
P,a,1735660008278
R,a,1735660008280
P,Key.space,1735660008359
R,Key.space,1735660008360
P,r,1735660008440
R,r,1735660008442
P,e,1735660008515
R,e,1735660008516
P,m,1735660008593
R,m,1735660008594
P,i,1735660008671
R,i,1735660008672
P,n,1735660008749
R,n,1735660008750
P,d,1735660008828
R,d,1735660008829
P,e,1735660008910
R,e,1735660008912
P,r,1735660008984
R,r,1735660008985
P,Key.space,1735660009060
R,Key.space,1735660009061
P,t,1735660009141
R,t,1735660009142
P,h,1735660009219
R,h,1735660009220
P,a,1735660009296
R,a,1735660009297
P,t,1735660009374
R,t,1735660009375
P,Key.space,1735660009451
R,Key.space,1735660009451
P,l,1735660009533
R,l,1735660009535
P,i,1735660009606
R,i,1735660009607
P,v,1735660009692
R,v,1735660009693
P,e,1735660009768
R,e,1735660009769
P,Key.space,1735660009842
R,Key.space,1735660009843
P,e,1735660009922
R,e,1735660009923
P,v,1735660009998
R,v,1735660009999
P,e,1735660010079
R,e,1735660010080
P,n,1735660010154
R,n,1735660010155
P,t,1735660010236
R,t,1735660010237
P,s,1735660010315
R,s,1735660010315
P,Key.space,1735660010390
R,Key.space,1735660010391
P,c,1735660010466
R,c,1735660010467
P,a,1735660010547
R,a,1735660010548
P,n,1735660010623
R,n,1735660010624
P,Key.space,1735660010700
R,Key.space,1735660010701
P,b,1735660010778
R,b,1735660010780
P,e,1735660010861
R,e,1735660010863
P,Key.space,1735660010937
R,Key.space,1735660010938
P,s,1735660011015
R,s,1735660011017
P,o,1735660011100
R,o,1735660011101
P,Key.space,1735660011176
R,Key.space,1735660011177
P,u,1735660011255
R,u,1735660011256
P,n,1735660011341
R,n,1735660011341
