Press or Release,Key,Time
P,t,1735660006496
R,t,1735660006562
P,h,1735660006650
R,h,1735660006715
P,e,1735660007037
R,e,1735660007148
P,Key.space,1735660007266
R,Key.space,1735660007325
P,c,1735660137123
R,c,1735660137288
P,o,1735660137399
R,o,1735660137463
P,u,1735660137615
R,u,1735660137687
P,c,1735660138079
P,v,1735660138080
R,v,1735660138151
R,c,1735660138175
P,Key.backspace,1735660139311
R,Key.backspace,1735660139367
P,Key.backspace,1735660139463
R,Key.backspace,1735660139519
P,Key.backspace,1735660139599
R,Key.backspace,1735660139655
P,Key.backspace,1735660139743
R,Key.backspace,1735660139807
P,Key.backspace,1735660139903
R,Key.backspace,1735660139960
P,c,1735660141183
R,c,1735660141295
P,o,1735660141367
R,o,1735660141439
P,u,1735660141567
R,u,1735660141639
P,c,1735660141807
R,c,1735660141903
P,j,1735660142649
R,j,1735660142712
P,Key.backspace,1735660143151
R,Key.backspace,1735660143215
P,h,1735660143704
R,h,1735660143760
P,Key.space,1735660143881
R,Key.space,1735660143967
P,i,1735660146023
R,i,1735660146087
P,s,1735660146168
R,s,1735660146304
P,Key.space,1735660146304
R,Key.space,1735660146383
P,c,1735660146778
R,c,1735660146887
P,o,1735660146999
R,o,1735660147055
P,m,1735660147183
R,m,1735660147247
P,i,1735660148207
R,i,1735660148295
P,n,1735660148464
R,n,1735660148527
P,g,1735660150336
R,g,1735660150407
P,Key.space,1735660150479
R,Key.space,1735660150551
P,i,1735660150719
R,i,1735660150783
P,n,1735660150895
R,n,1735660150960
P,Key.space,1735660151063
R,Key.space,1735660151135
P,t,1735660151200
R,t,1735660151295
P,h,1735660151358
R,h,1735660151423
P,e,1735660151695
R,e,1735660151823
P,Key.space,1735660151879
R,Key.space,1735660151935
P,c,1735660155271
R,c,1735660155455
P,l,1735660155526
R,l,1735660155584
P,a,1735660155695
R,a,1735660155791
P,s,1735660155983
R,s,1735660156055
P,s,1735660156135
R,s,1735660156272
P,Key.space,1735660156351
R,Key.space,1735660156423
P,r,1735660157618
R,r,1735660157735
P,o,1735660157807
R,o,1735660157855
P,o,1735660157927
R,o,1735660157983
P,m,1735660158151
R,m,1735660158223
P,Key.space,1735660158336
R,Key.space,1735660158422
P,n,1735660160552
R,n,1735660160624
P,Key.backspace,1735660161391
R,Key.backspace,1735660161479
P,a,1735660161656
R,a,1735660161824
P,n,1735660161824
R,n,1735660161903
P,d,1735660161959
R,d,1735660162081
P,Key.space,1735660162081
R,Key.space,1735660162151
P,t,1735660162319
R,t,1735660162448
P,h,1735660162487
R,h,1735660162567
P,e,1735660162655
R,e,1735660162767
P,Key.space,1735660162808
R,Key.space,1735660162871
P,s,1735660169726
R,s,1735660169831
P,t,1735660170200
R,t,1735660170296
P,u,1735660170416
R,u,1735660170488
P,d,1735660170711
R,d,1735660170847
P,e,1735660170975
R,e,1735660171111
P,n,1735660171161
R,n,1735660171240
P,t,1735660171335
R,t,1735660171432
P,Key.space,1735660171487
R,Key.space,1735660171560
P,i,1735660173983
R,i,1735660174071
P,s,1735660174128
R,s,1735660174239
P,Key.space,1735660174277
R,Key.space,1735660174336
P,n,1735660178591
R,n,1735660178672
P,o,1735660178817
R,o,1735660178896
P,t,1735660179183
R,t,1735660179280
P,Key.space,1735660179343
R,Key.space,1735660179415
P,g,1735660180211
R,g,1735660180343
P,i,1735660180375
R,i,1735660180447
P,v,1735660180663
R,v,1735660180791
P,e,1735660181167
R,e,1735660181280
P,n,1735660181351
R,n,1735660181423
P,Key.space,1735660181534
R,Key.space,1735660181607
P,t,1735660181690
R,t,1735660181759
P,h,1735660181807
R,h,1735660181887
P,e,1735660181991
R,e,1735660182088
P,Key.space,1735660182127
R,Key.space,1735660182207
P,r,1735660185167
R,r,1735660185287
P,e,1735660185375
R,e,1735660185495
P,s,1735660185751
R,s,1735660185913
P,p,1735660186815
R,p,1735660186889
P,e,1735660186983
R,e,1735660187087
P,c,1735660187282
R,c,1735660187418
P,t,1735660187575
R,t,1735660187705
P,Key.space,1735660187705
R,Key.space,1735660187784
P,t,1735660188495
R,t,1735660188591
P,o,1735660188655
R,o,1735660188719
P,Key.space,1735660188863
R,Key.space,1735660188944
P,t,1735660189071
R,t,1735660189159
P,h,1735660189223
R,h,1735660189295
P,e,1735660189631
R,e,1735660189737
P,m,1735660189848
R,m,1735660189919
P,Key.space,1735660190032
R,Key.space,1735660190103
P,Key.comma,1735660194479
R,Key.comma,1735660194551
P,Key.backspace,1735660195616
R,Key.backspace,1735660195679
P,s,1735660196840
R,s,1735660196976
P,o,1735660197015
R,o,1735660197088
P,m,1735660197200
R,m,1735660197287
P,e,1735660197415
R,e,1735660197550
P,Key.space,1735660197551
R,Key.space,1735660197616
P,s,1735660198039
R,s,1735660198175
P,t,1735660198447
R,t,1735660198543
P,u,1735660198599
R,u,1735660198671
P,d,1735660198799
R,d,1735660198903
P,e,1735660199080
R,e,1735660199168
P,n,1735660199215
R,n,1735660199287
P,t,1735660199399
R,t,1735660199496
P,Key.space,1735660199519
R,Key.space,1735660199591
P,o,1735660200047
R,o,1735660200112
P,Key.space,1735660200471
R,Key.space,1735660200552
P,r,1735660201256
R,r,1735660201304
P,Key.backspace,1735660201871
R,Key.backspace,1735660201953
P,Key.backspace,1735660202032
R,Key.backspace,1735660202103
P,r,1735660202223
R,r,1735660202336
P,Key.space,1735660202414
R,Key.space,1735660202479
P,r,1735660210461
R,r,1735660210600
P,a,1735660210936
R,a,1735660211063
P,g,1735660234103
R,g,1735660234215
P,g,1735660234312
R,g,1735660234416
P,i,1735660235344
R,i,1735660235431
P,n,1735660235535
P,m,1735660235577
R,n,1735660235632
R,m,1735660235632
P,Key.backspace,1735660236887
R,Key.backspace,1735660236983
P,g,1735660237551
R,g,1735660237647
P,Key.space,1735660237823
R,Key.space,1735660237878
P,t,1735660238241
R,t,1735660238392
P,o,1735660238392
R,o,1735660238455
P,Key.space,1735660238602
R,Key.space,1735660238679
P,t,1735660238880
R,t,1735660238999
P,h,1735660239040
R,h,1735660239143
P,e,1735660239207
R,e,1735660239345
P,Key.space,1735660239345
R,Key.space,1735660239416
P,c,1735660240776
R,c,1735660240878
P,o,1735660240967
R,o,1735660241038
P,u,1735660241184
R,u,1735660241249
P,c,1735660241367
R,c,1735660241464
P,h,1735660241680
R,h,1735660241735
P,Key.space,1735660241896
R,Key.space,1735660241961
P,a,1735660242832
R,a,1735660242983
P,n,1735660242984
R,n,1735660243063
P,d,1735660243111
R,d,1735660243241
P,Key.space,1735660243241
R,Key.space,1735660243304
P,t,1735660255560
R,t,1735660255671
P,h,1735660255712
R,h,1735660255784
P,e,1735660255840
R,e,1735660255968
P,Key.space,1735660255983
R,Key.space,1735660256056
P,c,1735660256880
R,c,1735660257008
P,o,1735660257040
R,o,1735660257103
P,u,1735660257232
R,u,1735660257318
P,a,1735660257545
R,a,1735660257703
P,c,1735660257983
R,c,1735660258105
P,h,1735660258105
R,h,1735660258176
P,Key.space,1735660258296
R,Key.space,1735660258368
P,Key.backspace,1735660259256
R,Key.backspace,1735660259312
P,Key.backspace,1735660259409
R,Key.backspace,1735660259480
P,Key.backspace,1735660259553
R,Key.backspace,1735660259623
P,Key.backspace,1735660259712
R,Key.backspace,1735660259783
P,Key.backspace,1735660259872
R,Key.backspace,1735660259955
P,u,1735660260992
R,u,1735660261072
P,c,1735660261168
R,c,1735660261264
P,h,1735660261337
R,h,1735660261409
P,Key.space,1735660261539
R,Key.space,1735660261608
P,i,1735660261736
R,i,1735660261816
P,s,1735660261874
R,s,1735660262025
P,Key.space,1735660262025
R,Key.space,1735660262087
P,v,1735660263800
R,v,1735660263896
P,e,1735660264305
R,e,1735660264471
P,r,1735660264616
R,r,1735660264729
P,y,1735660264912
R,y,1735660264984
P,Key.space,1735660265104
R,Key.space,1735660265200
P,i,1735660265648
R,i,1735660265756
P,n,1735660265850
R,n,1735660265928
P,s,1735660266250
R,s,1735660266432
P,i,1735660274351
R,i,1735660274424
P,Key.backspace,1735660274967
R,Key.backspace,1735660275039
P,u,1735660275264
R,u,1735660275335
P,l,1735660275687
R,l,1735660275759
P,t,1735660275991
P,Key.space,1735660276041
R,t,1735660276087
R,Key.space,1735660276119
P,Key.comma,1735660318969
R,Key.comma,1735660319096
P,Key.space,1735660319960
R,Key.space,1735660320063
P,Key.backspace,1735660321695
R,Key.backspace,1735660321759
P,Key.backspace,1735660321864
R,Key.backspace,1735660321951
P,a,1735660322919
R,a,1735660323083
P,n,1735660323083
R,n,1735660323168
P,d,1735660323192
R,d,1735660323320
P,Key.space,1735660323321
R,Key.space,1735660323400
P,o,1735660325745
R,o,1735660325815
P,n,1735660325984
R,n,1735660326050
P,e,1735660326593
R,e,1735660326737
P,Key.space,1735660326760
R,Key.space,1735660326833
P,o,1735660326976
R,o,1735660327073
P,f,1735660327179
