Press or Release,Key,Time
P,Key.caps_lock,1735660015878
R,Key.caps_lock,1735660016014
P,T,1735660016029
R,T,1735660016159
P,Key.caps_lock,1735660016221
R,Key.caps_lock,1735660016343
P,h,1735660016398
R,h,1735660016462
P,e,1735660016551
R,e,1735660016636
P,Key.space,1735660016764
R,Key.space,1735660016934
P,t,1735660017069
R,t,1735660017182
P,e,1735660017220
R,e,1735660017293
P,n,1735660017533
R,n,1735660017638
P,s,1735660017723
R,s,1735660017870
P,i,1735660017870
R,i,1735660017950
P,o,1735660018007
R,o,1735660018086
P,n,1735660018118
R,n,1735660018203
P,Key.space,1735660018235
P,a,1735660018400
R,Key.space,1735660018427
R,a,1735660018519
P,n,1735660018527
R,n,1735660018620
P,d,1735660018621
R,d,1735660018746
P,Key.space,1735660018765
R,Key.space,1735660019009
P,u,1735660019039
R,u,1735660019120
P,Key.backspace,1735660019613
R,Key.backspace,1735660019685
P,s,1735660019777
R,s,1735660020017
P,u,1735660020017
R,u,1735660020049
P,r,1735660020121
R,r,1735660020324
P,p,1735660020422
R,p,1735660020549
P,r,1735660020651
R,r,1735660020655
P,i,1735660020700
R,i,1735660020785
P,s,1735660020806
R,s,1735660020931
P,e,1735660021005
R,e,1735660021080
P,Key.space,1735660021136
R,Key.space,1735660021330
P,m,1735660021400
R,m,1735660021596
P,a,1735660021596
R,a,1735660021615
P,d,1735660021683
R,d,1735660021812
P,e,1735660021977
R,e,1735660022056
P,Key.space,1735660022120
P,t,1735660022338
R,Key.space,1735660022373
P,h,1735660022453
R,t,1735660022463
R,h,1735660022511
P,e,1735660022582
R,e,1735660022685
P,Key.space,1735660022696
R,Key.space,1735660022902
P,n,1735660022911
R,n,1735660022990
P,i,1735660023065
R,i,1735660023143
P,g,1735660023236
P,h,1735660023330
R,g,1735660023352
R,h,1735660023420
P,t,1735660023475
R,t,1735660023542
P,Key.space,1735660023633
R,Key.space,1735660023826
P,h,1735660023904
R,h,1735660024001
P,i,1735660024039
R,i,1735660024102
P,s,1735660024203
R,s,1735660024296
P,t,1735660024392
R,t,1735660024529
P,o,1735660024605
R,o,1735660024692
P,r,1735660024729
R,r,1735660024837
P,i,1735660024852
R,i,1735660024933
P,c,1735660025059
R,c,1735660025180
P,.,1735660027144
R,.,1735660027228
P,Key.caps_lock,1735660027806
R,Key.caps_lock,1735660027932
P,S,1735660028070
R,S,1735660028196
P,Key.caps_lock,1735660028263
R,Key.caps_lock,1735660028384
P,o,1735660028439
R,o,1735660028510
P,m,1735660028629
R,m,1735660028711
P,e,1735660028821
R,e,1735660028935
P,t,1735660029892
R,t,1735660029972
P,i,1735660030068
R,i,1735660030140
P,m,1735660030255
R,m,1735660030357
P,e,1735660030371
R,e,1735660030470
P,s,1735660030558
R,s,1735660030682
P,Key.space,1735660030701
R,Key.space,1735660030910
P,l,1735660031068
R,l,1735660031159
P,i,1735660031244
R,i,1735660031316
P,v,1735660031462
R,v,1735660031605
P,e,1735660031726
R,e,1735660031828
P,Key.space,1735660034759
R,Key.space,1735660035001
P,Key.space,1735660037320
R,Key.space,1735660037494
P,e,1735660037645
R,e,1735660037772
P,v,1735660038037
R,v,1735660038204
P,e,1735660039172
R,e,1735660039300
P,n,1735660039480
R,n,1735660039551
P,t,1735660039728
R,t,1735660039796
P,s,1735660039873
R,s,1735660040013
P,Key.space,1735660040035
R,Key.space,1735660040182
P,b,1735660040321
R,b,1735660040421
P,r,1735660040550
R,r,1735660040644
P,i,1735660040700
R,i,1735660040750
P,n,1735660040826
R,n,1735660040908
P,g,1735660040957
R,g,1735660041052
P,Key.space,1735660041341
P,o,1735660041462
R,Key.space,1735660041518
R,o,1735660041615
P,u,1735660041615
R,u,1735660041668
P,t,1735660041726
R,t,1735660041830
P,Key.space,1735660041830
R,Key.space,1735660042068
P,u,1735660042384
R,u,1735660042454
P,n,1735660042573
R,n,1735660042659
P,e,1735660042748
R,e,1735660042853
P,x,1735660042996
R,x,1735660043172
P,p,1735660043271
R,p,1735660043366
P,e,1735660043404
R,e,1735660043493
P,c,1735660043670
R,c,1735660043796
P,t,1735660043918
R,t,1735660044015
P,e,1735660044053
R,e,1735660044158
P,d,1735660044314
R,d,1735660044390
P,Key.space,1735660044469
R,Key.space,1735660044670
P,t,1735660044767
R,t,1735660044866
P,r,1735660044981
R,r,1735660045096
P,u,1735660045132
R,u,1735660045323
P,t,1735660045364
R,t,1735660045447
P,h,1735660045468
R,h,1735660045556
P,s,1735660045631
R,s,1735660045765
P,Key.space,1735660046085
P,a,1735660046244
R,Key.space,1735660046253
R,a,1735660046359
P,n,1735660046376
R,n,1735660046445
P,d,1735660046507
R,d,1735660046623
P,Key.space,1735660046664
R,Key.space,1735660046868
P,e,1735660055630
R,e,1735660055758
P,m,1735660055814
R,m,1735660055901
P,o,1735660055980
R,o,1735660056068
P,t,1735660056276
R,t,1735660056374
P,i,1735660056478
R,i,1735660056557
P,o,1735660056660
R,o,1735660056765
P,n,1735660056781
R,n,1735660056868
P,s,1735660057500
R,s,1735660057669
P,.,1735660058781
R,.,1735660058877
P,Key.space,1735660059373
R,Key.space,1735660059533
P,Key.caps_lock,1735660059638
R,Key.caps_lock,1735660059780
P,I,1735660059868
R,I,1735660059957
P,Key.caps_lock,1735660060102
R,Key.caps_lock,1735660060268
P,t,1735660060333
R,t,1735660060419
P,Key.space,1735660060934
R,Key.space,1735660061102
P,i,1735660061203
R,i,1735660061292
P,s,1735660061316
R,s,1735660061436
P,Key.space,1735660061495
R,Key.space,1735660061677
P,a,1735660061793
R,a,1735660061927
P,Key.space,1735660061974
R,Key.space,1735660062177
P,r,1735660062261
R,r,1735660062356
P,e,1735660062419
R,e,1735660062537
P,m,1735660062756
R,m,1735660062830
P,i,1735660062939
R,i,1735660062996
P,n,1735660063071
R,n,1735660063142
P,d,1735660063189
R,d,1735660063300
P,e,1735660063408
R,e,1735660063495
P,r,1735660063527
R,r,1735660063622
P,Key.space,1735660063684
R,Key.space,1735660063878
P,t,1735660064014
R,t,1735660064137
P,h,1735660064149
R,h,1735660064220
P,a,1735660064316
P,t,1735660064450
R,a,1735660064502
R,t,1735660064537
P,Key.space,1735660064578
R,Key.space,1735660064756
P,e,1735660064890
R,e,1735660065028
P,v,1735660065309
R,v,1735660065484
P,e,1735660065788
R,e,1735660065912
P,n,1735660066060
R,n,1735660066137
P,Key.space,1735660066291
R,Key.space,1735660066475
P,b,1735660066599
P,i,1735660066744
R,b,1735660066752
R,i,1735660066804
P,g,1735660066900
R,g,1735660067061
P,Key.space,1735660067091
R,Key.space,1735660067342
P,s,1735660067429
R,s,1735660067563
P,t,1735660067668
R,t,1735660067756
P,a,1735660067862
R,a,1735660067995
P,r,1735660068036
R,r,1735660068133
P,s,1735660068197
R,s,1735660068358
P,Key.space,1735660068396
R,Key.space,1735660068587
P,a,1735660068718
R,a,1735660068852
P,r,1735660068918
R,r,1735660069006
P,e,1735660069091
R,e,1735660069164
P,Key.space,1735660069549
R,Key.space,1735660069715
P,n,1735660069819
R,n,1735660069899
P,o,1735660069988
R,o,1735660070051
P,t,1735660070092
R,t,1735660070172
P,Key.space,1735660070212
R,Key.space,1735660070414
P,p,1735660070539
R,p,1735660070668
P,e,1735660070700
R,e,1735660070798
P,r,1735660070852
R,r,1735660070950
P,f,1735660071155
R,f,1735660071268
P,e,1735660071365
R,e,1735660071478
P,c,1735660071708
R,c,1735660071820
P,t,1735660071941
R,t,1735660072012
P,Key.space,1735660072356
R,Key.space,1735660072518
P,t,1735660072869
R,t,1735660072988
P,h,1735660072997
R,h,1735660073060
P,e,1735660073139
R,e,1735660073228
P,y,1735660073542
R,y,1735660073619
P,Key.space,1735660073787
R,Key.space,1735660073982
P,h,1735660074013
R,h,1735660074077
P,a,1735660074203
R,a,1735660074307
P,v,1735660074437
R,v,1735660074564
P,e,1735660074693
R,e,1735660074788
P,Key.space,1735660074845
P,m,1735660075068
R,Key.space,1735660075077
R,m,1735660075155
P,o,1735660075253
R,o,1735660075324
P,m,1735660075443
R,m,1735660075539
P,e,1735660075636
R,e,1735660075748
P,n,1735660075799
R,n,1735660075860
P,t,1735660075916
R,t,1735660076003
P,s,1735660076053
R,s,1735660076221
P,Key.space,1735660076317
R,Key.space,1735660076484
P,o,1735660076502
R,o,1735660076588
P,f,1735660076621
P,Key.space,1735660076765
R,f,1735660076773
R,Key.space,1735660077069
P,r,1735660077172
R,r,1735660077292
P,e,1735660077325
R,e,1735660077448
P,a,1735660077536
R,a,1735660077666
P,l,1735660077673
R,l,1735660077741
P,Key.space,1735660077876
R,Key.space,1735660078084
P,r,1735660078251
R,r,1735660078365
P,a,1735660078419
R,a,1735660078556
P,w,1735660078701
R,w,1735660078843
P,Key.space,1735660078958
R,Key.space,1735660079191
P,h,1735660079331
R,h,1735660079435
P,u,1735660079542
R,u,1735660079612
P,m,1735660079789
R,m,1735660079892
P,a,1735660079968
R,a,1735660080083
P,n,1735660080139
R,n,1735660080213
P,i,1735660080339
R,i,1735660080419
P,t,1735660080660
R,t,1735660080756
P,y,1735660080828
R,y,1735660080908
P,Key.space,1735660080997
P,t,1735660081182
R,Key.space,1735660081195
R,t,1735660081333
P,o,1735660081453
R,o,1735660081517
P,o,1735660081596
R,o,1735660081684
P,.,1735660082275
R,.,1735660082373
