Press or Release,Key,Time
P,Key.shift,1735660004352
P,T,1735660004606
R,T,1735660004783
P,H,1735660004783
R,Key.shift,1735660004815
R,H,1735660004927
P,e,1735660005004
R,e,1735660005118
P,Key.space,1735660005119
R,Key.space,1735660005215
P,Key.backspace,1735660006143
R,Key.backspace,1735660006223
P,Key.backspace,1735660006303
R,Key.backspace,1735660006383
P,Key.backspace,1735660006479
R,Key.backspace,1735660006559
P,h,1735660007135
R,h,1735660007279
P,e,1735660007343
R,e,1735660007439
P,Key.space,1735660007487
R,Key.space,1735660007598
P,Key.shift,1735660008000
P,U,1735660008239
R,Key.shift,1735660008319
R,U,1735660008335
P,k,1735660008591
R,k,1735660008687
P,r,1735660008815
R,r,1735660008974
P,a,1735660009007
P,i,1735660009135
R,a,1735660009183
R,i,1735660009231
P,n,1735660009343
R,n,1735660009487
P,e,1735660009487
R,e,1735660009583
P,Key.space,1735660009647
R,Key.space,1735660009743
P,p,1735660009919
R,p,1735660010015
P,r,1735660010127
P,e,1735660010287
R,r,1735660010383
R,e,1735660010415
P,s,1735660010575
R,s,1735660010751
P,i,1735660010751
P,d,1735660010799
R,i,1735660010879
R,d,1735660010927
P,e,1735660011055
R,e,1735660011199
P,n,1735660011279
R,n,1735660011423
P,t,1735660011471
R,t,1735660011567
P,Key.space,1735660011615
R,Key.space,1735660011711
P,h,1735660012767
R,h,1735660012863
P,a,1735660012975
R,a,1735660013119
P,s,1735660013119
R,s,1735660013295
P,Key.space,1735660013327
R,Key.space,1735660013407
P,Key.backspace,1735660014063
R,Key.backspace,1735660014159
P,Key.backspace,1735660014271
R,Key.backspace,1735660014351
P,d,1735660014447
R,d,1735660014591
P,Key.space,1735660014623
R,Key.space,1735660014767
P,c,1735660015215
R,c,1735660015311
P,o,1735660015328
R,o,1735660015471
P,n,1735660015567
R,n,1735660015695
P,v,1735660016143
R,v,1735660016271
P,e,1735660016367
R,e,1735660016607
P,y,1735660016998
R,y,1735660017071
P,i,1735660017151
R,i,1735660017263
P,n,1735660017343
R,n,1735660017487
P,g,1735660017595
R,g,1735660017663
P,Key.space,1735660017711
R,Key.space,1735660017791
P,t,1735660018031
P,h,1735660018143
R,t,1735660018159
R,h,1735660018223
P,e,1735660018272
R,e,1735660018399
P,Key.space,1735660018447
R,Key.space,1735660018511
P,c,1735660048064
R,c,1735660048176
P,a,1735660048304
R,a,1735660048448
P,u,1735660048544
R,u,1735660048656
P,s,1735660048688
R,s,1735660048848
P,e,1735660048848
R,e,1735660048976
P,s,1735660049136
R,s,1735660049280
P,Key.space,1735660049360
R,Key.space,1735660049472
P,i,1735660049488
R,i,1735660049616
P,n,1735660049952
R,n,1735660050096
P,Key.space,1735660050160
R,Key.space,1735660050272
P,t,1735660050288
P,h,1735660050384
R,t,1735660050448
R,h,1735660050496
P,e,1735660050528
R,e,1735660050640
P,Key.space,1735660050640
R,Key.space,1735660050736
P,t,1735660051472
P,h,1735660051584
R,t,1735660051616
R,h,1735660051696
P,i,1735660051759
P,r,1735660051840
R,i,1735660051872
R,r,1735660051984
P,d,1735660052320
R,d,1735660052432
P,Key.space,1735660052559
R,Key.space,1735660052672
P,w,1735660053072
R,w,1735660053215
P,o,1735660053296
R,o,1735660053408
P,r,1735660053440
R,r,1735660053600
P,l,1735660053616
R,l,1735660053728
P,d,1735660053776
R,d,1735660053904
P,Key.space,1735660053968
R,Key.space,1735660054080
P,w,1735660054448
R,w,1735660054560
P,a,1735660054655
P,r,1735660054800
R,a,1735660054848
R,r,1735660054944
P,Key.space,1735660056048
R,Key.space,1735660056176
P,t,1735660056304
P,o,1735660056384
R,t,1735660056448
R,o,1735660056496
P,Key.space,1735660056592
R,Key.space,1735660056672
P,t,1735660056736
P,h,1735660056800
R,t,1735660056880
R,h,1735660056912
P,e,1735660056976
R,e,1735660057088
P,Key.space,1735660057088
R,Key.space,1735660057184
P,Key.shift,1735660057425
P,T,1735660057648
R,T,1735660057760
R,Key.shift,1735660057808
P,r,1735660057920
R,r,1735660058016
P,u,1735660058177
R,u,1735660058240
P,m,1735660058432
R,m,1735660058560
P,p,1735660058719
R,p,1735660058816
P,Key.space,1735660058944
R,Key.space,1735660059056
P,p,1735660059200
R,p,1735660059296
P,r,1735660059408
P,e,1735660059632
R,r,1735660059648
R,e,1735660059712
P,s,1735660059872
R,s,1735660060016
P,i,1735660060048
P,d,1735660060112
R,i,1735660060176
R,d,1735660060255
P,e,1735660060416
R,e,1735660060528
P,n,1735660060624
R,n,1735660060736
P,t,1735660060800
R,t,1735660060896
P,Key.space,1735660060945
R,Key.space,1735660061056
P,Key.backspace,1735660062000
R,Key.backspace,1735660062080
P,.,1735660062352
R,.,1735660062432
P,Key.space,1735660062608
R,Key.space,1735660062688
P,Key.shift,1735660062897
P,T,1735660063104
R,Key.shift,1735660063200
P,h,1735660063216
R,T,1735660063280
R,h,1735660063329
P,e,1735660063408
R,e,1735660063544
P,Key.space,1735660063545
R,Key.space,1735660063632
P,v,1735660063856
R,v,1735660064016
P,i,1735660064464
R,i,1735660064592
P,e,1735660064624
R,e,1735660064801
P,w,1735660064801
R,w,1735660064928
P,Key.backspace,1735660065280
R,Key.backspace,1735660065376
P,Key.backspace,1735660065472
R,Key.backspace,1735660065569
P,c,1735660065633
R,c,1735660065728
P,e,1735660065905
R,e,1735660066048
P,Key.space,1735660066112
R,Key.space,1735660066208
P,p,1735660066336
R,p,1735660066448
P,r,1735660066560
P,e,1735660066736
R,r,1735660066784
R,e,1735660066832
P,s,1735660067042
R,s,1735660067184
P,i,1735660067296
R,i,1735660067440
P,d,1735660068305
R,d,1735660068432
P,e,1735660068544
R,e,1735660068672
P,n,1735660068784
R,n,1735660068928
P,t,1735660068976
R,t,1735660069104
P,Key.space,1735660069264
R,Key.space,1735660069376
P,a,1735660070000
R,a,1735660070224
P,r,1735660070240
R,r,1735660070336
P,g,1735660070554
R,g,1735660070673
P,i,1735660070897
R,i,1735660070992
P,n,1735660071168
R,n,1735660071296
P,g,1735660071392
R,g,1735660071561
P,Key.space,1735660071568
R,Key.space,1735660071680
P,Key.backspace,1735660072784
R,Key.backspace,1735660072864
P,Key.backspace,1735660072976
R,Key.backspace,1735660073059
P,Key.backspace,1735660073168
R,Key.backspace,1735660073216
P,Key.backspace,1735660073344
R,Key.backspace,1735660073408
P,Key.backspace,1735660073536
R,Key.backspace,1735660073568
P,g,1735660074560
R,g,1735660074688
P,u,1735660074752
R,u,1735660074816
P,i,1735660074944
R,i,1735660075062
P,n,1735660075136
R,n,1735660075264
P,g,1735660075296
R,g,1735660075456
P,Key.space,1735660075473
R,Key.space,1735660075568
P,h,1735660075664
R,h,1735660075760
P,i,1735660075824
R,i,1735660075920
P,m,1735660076096
R,m,1735660076192
P,Key.space,1735660076320
R,Key.space,1735660076433
P,a,1735660076608
P,n,1735660076736
R,a,1735660076768
R,n,1735660076864
P,d,1735660076912
R,d,1735660077024
P,Key.space,1735660078496
R,Key.space,1735660078624
P,t,1735660109521
P,h,1735660109665
R,t,1735660109697
P,e,1735660109793
R,h,1735660109809
R,e,1735660109937
P,Key.space,1735660109937
R,Key.space,1735660110034
P,Key.shift,1735660110401
P,T,1735660110593
R,T,1735660110737
R,Key.shift,1735660110753
P,r,1735660110849
R,r,1735660110977
P,u,1735660111345
R,u,1735660111426
P,m,1735660111617
R,m,1735660111697
P,p,1735660111873
R,p,1735660111953
P,Key.space,1735660112097
R,Key.space,1735660112177
P,h,1735660112257
R,h,1735660112401
P,a,1735660112561
P,s,1735660112706
R,a,1735660112721
P,Key.space,1735660112802
R,s,1735660112833
R,Key.space,1735660112897
P,v,1735660113793
R,v,1735660113969
P,a,1735660114065
R,a,1735660114177
P,l,1735660116241
R,l,1735660116417
P,i,1735660116497
R,i,1735660116578
P,d,1735660117377
R,d,1735660117489
P,Key.space,1735660117969
R,Key.space,1735660118033
P,p,1735660118849
R,p,1735660118929
P,o,1735660119057
R,o,1735660119137
P,i,1735660119299
R,i,1735660119361
P,n,1735660119554
R,n,1735660119617
P,t,1735660119809
R,t,1735660119890
P,Key.space,1735660120161
R,Key.space,1735660120193
P,t,1735660120369
R,t,1735660120465
P,h,1735660120609
R,h,1735660120689
P,a,1735660124834
R,a,1735660125057
P,t,1735660125075
R,t,1735660125202
P,Key.space,1735660125249
R,Key.space,1735660125345
P,t,1735660125938
P,h,1735660126113
R,t,1735660126145
R,h,1735660126193
P,e,1735660126225
R,e,1735660126338
P,Key.space,1735660126369
R,Key.space,1735660126465
P,Key.shift,1735660129506
P,U,1735660129698
R,Key.shift,1735660129713
R,U,1735660129793
P,k,1735660129969
R,k,1735660130065
P,r,1735660130145
R,r,1735660130289
P,a,1735660130305
P,i,1735660130353
R,a,1735660130433
R,i,1735660130466
P,n,1735660130591
R,n,1735660130674
P,e,1735660130690
R,e,1735660130770
P,Key.space,1735660130834
R,Key.space,1735660130930
P,h,1735660131361
R,h,1735660131489
P,a,1735660131574
P,s,1735660131666
R,a,1735660131697
R,s,1735660131809
P,Key.space,1735660131825
R,Key.space,1735660131905
P,s,1735660132289
R,s,1735660132417
P,t,1735660133153
R,t,1735660133314
P,a,1735660133393
P,r,1735660133633
R,a,1735660133658
R,r,1735660133809
P,t,1735660133954
R,t,1735660134098
P,e,1735660134161
R,e,1735660134290
P,d,1735660134385
P,Key.space,1735660134513
R,d,1735660134560
P,t,1735660134721
R,Key.space,1735660134753
P,h,1735660134834
R,t,1735660134865
P,e,1735660134977
R,h,1735660134993
R,e,1735660135120
P,Key.space,1735660135121
R,Key.space,1735660135281
P,f,1735660135281
R,f,1735660135441
P,i,1735660135441
R,i,1735660135560
P,g,1735660135826
R,g,1735660135969
P,h,1735660135986
R,h,1735660136130
P,t,1735660136146
R,t,1735660136274
P,Key.space,1735660136306
R,Key.space,1735660136417
P,f,1735660137841
R,f,1735660138018
P,i,1735660138481
R,i,1735660138625
P,r,1735660138722
R,r,1735660138817
P,s,1735660138961
R,s,1735660139201
P,t,1735660139489
R,t,1735660139681
P,Key.space,1735660139729
R,Key.space,1735660139890
P,a,1735660139986
R,a,1735660140129
P,n,1735660140146
P,d,1735660140257
R,n,1735660140278
R,d,1735660140353
P,Key.space,1735660140417
R,Key.space,1735660140771
P,g,1735660140771
R,g,1735660140897
P,Key.space,1735660140914
R,Key.space,1735660140962
P,e,1735660140994
R,e,1735660141185
P,t,1735660141201
R,t,1735660141362
P,Key.space,1735660141442
R,Key.space,1735660141555
P,c,1735660141777
R,c,1735660141923
P,a,1735660141954
R,a,1735660142098
P,Key.backspace,1735660142449
R,Key.backspace,1735660142529
P,Key.backspace,1735660142642
R,Key.backspace,1735660142722
P,Key.backspace,1735660142817
R,Key.backspace,1735660142881
P,Key.backspace,1735660142994
R,Key.backspace,1735660143057
P,Key.backspace,1735660143170
R,Key.backspace,1735660143217
P,Key.backspace,1735660143906
R,Key.backspace,1735660144018
P,e,1735660144114
R,e,1735660144257
P,t,1735660144305
R,t,1735660144434
P,Key.space,1735660144465
R,Key.space,1735660144579
P,d,1735660144674
R,d,1735660144803
P,a,1735660144930
R,a,1735660145074
P,m,1735660145112
R,m,1735660145202
P,a,1735660145330
P,g,1735660145489
R,a,1735660145551
R,g,1735660145618
P,e,1735660145666
R,e,1735660145793
P,d,1735660145954
R,d,1735660146033
