Press or Release,Key,Time
P,Key.shift,1735660003315
P,T,1735660003522
R,T,1735660003682
R,Key.shift,1735660003763
P,h,1735660003859
R,h,1735660004002
P,e,1735660004002
P,Key.space,1735660004099
R,e,1735660004115
R,Key.space,1735660004227
P,n,1735660006131
R,n,1735660006259
P,Key.backspace,1735660007202
R,Key.backspace,1735660007331
P,b,1735660007650
R,b,1735660007778
P,o,1735660008339
P,y,1735660008530
R,o,1735660008547
R,y,1735660008658
P,Key.space,1735660008738
R,Key.space,1735660008898
P,i,1735660031987
R,i,1735660032099
P,s,1735660032419
R,s,1735660032611
P,Key.space,1735660032659
R,Key.space,1735660032755
P,t,1735660033651
R,t,1735660033827
P,a,1735660033843
R,a,1735660033971
P,l,1735660033987
R,l,1735660034131
P,k,1735660034179
R,k,1735660034259
P,i,1735660034371
R,i,1735660034483
P,n,1735660034579
R,n,1735660034707
P,g,1735660034739
P,Key.space,1735660034867
R,g,1735660034884
R,Key.space,1735660034947
P,b,1735660035459
R,b,1735660035604
P,o,1735660035683
R,o,1735660035779
P,l,1735660035907
P,d,1735660035987
R,l,1735660036003
R,d,1735660036083
P,Key.space,1735660036147
R,Key.space,1735660036228
P,a,1735660036307
P,b,1735660036435
R,a,1735660036499
R,b,1735660036563
P,o,1735660036835
R,o,1735660037044
P,u,1735660037331
R,u,1735660037476
P,t,1735660037476
R,t,1735660037587
P,Key.space,1735660037619
R,Key.space,1735660037731
P,f,1735660038132
R,f,1735660038259
P,e,1735660038339
R,e,1735660038467
P,a,1735660038499
P,r,1735660038659
R,a,1735660038675
R,r,1735660038755
P,Key.space,1735660038820
R,Key.space,1735660038915
P,a,1735660039027
P,n,1735660039155
R,a,1735660039171
R,n,1735660039267
P,d,1735660039267
R,d,1735660039395
P,Key.space,1735660039427
R,Key.space,1735660039507
P,h,1735660049428
R,h,1735660049540
P,i,1735660049619
R,i,1735660049731
P,s,1735660049763
R,s,1735660049940
P,Key.space,1735660049940
R,Key.space,1735660050019
P,s,1735660051619
R,s,1735660051860
P,Key.backspace,1735660052948
R,Key.backspace,1735660053107
P,a,1735660058484
R,a,1735660058707
P,t,1735660059700
R,t,1735660059843
P,t,1735660059939
R,t,1735660060083
P,i,1735660060102
R,i,1735660060260
P,d,1735660060292
P,u,1735660060404
R,d,1735660060436
R,u,1735660060548
P,Key.backspace,1735660061477
R,Key.backspace,1735660061572
P,Key.backspace,1735660061652
R,Key.backspace,1735660061716
P,t,1735660062100
R,t,1735660062276
P,u,1735660062531
R,u,1735660062723
P,d,1735660062724
R,d,1735660062868
P,e,1735660063859
R,e,1735660064020
P,.,1735660064356
R,.,1735660064516
P,Key.space,1735660064692
R,Key.space,1735660064852
P,Key.shift,1735660065109
P,I,1735660066708
R,Key.shift,1735660066852
R,I,1735660066900
P,t,1735660066964
P,Key.space,1735660067092
R,t,1735660067108
P,m,1735660067620
R,Key.space,1735660067668
R,m,1735660067716
P,a,1735660067780
R,a,1735660067956
P,k,1735660068100
P,e,1735660068244
R,k,1735660068260
R,e,1735660068356
P,s,1735660068468
P,Key.space,1735660068580
R,s,1735660068596
R,Key.space,1735660068676
P,Key.backspace,1735660084036
R,Key.backspace,1735660084116
P,s,1735660084325
R,s,1735660084484
P,e,1735660084500
R,e,1735660084612
P,c,1735660084756
R,c,1735660084916
P,i,1735660085716
R,i,1735660085860
P,r,1735660085860
P,e,1735660086004
R,r,1735660086084
R,e,1735660086132
P,/,1735660086660
R,/,1735660086773
P,Key.backspace,1735660088372
R,Key.backspace,1735660088436
P,Key.backspace,1735660088581
R,Key.backspace,1735660088613
P,Key.backspace,1735660088724
R,Key.backspace,1735660088772
P,Key.backspace,1735660088868
R,Key.backspace,1735660088916
P,Key.backspace,1735660089028
R,Key.backspace,1735660089060
P,c,1735660090052
R,c,1735660090212
P,i,1735660091028
R,i,1735660091140
P,r,1735660091220
P,e,1735660091396
R,r,1735660091460
R,e,1735660091493
P,Key.backspace,1735660091940
R,Key.backspace,1735660092020
P,Key.backspace,1735660092116
R,Key.backspace,1735660092180
P,Key.backspace,1735660093173
R,Key.backspace,1735660093300
P,u,1735660093653
R,u,1735660093764
P,r,1735660093972
P,e,1735660094133
R,r,1735660094197
R,e,1735660094245
P,s,1735660099460
P,t,1735660099620
R,s,1735660099636
R,t,1735660099764
P,u,1735660099812
P,d,1735660099940
R,u,1735660099956
R,d,1735660100052
P,e,1735660100164
R,e,1735660100276
P,n,1735660100340
R,n,1735660100452
P,d,1735660100580
R,d,1735660100692
P,s,1735660100772
R,s,1735660100917
P,Key.space,1735660100981
R,Key.space,1735660101109
P,p,1735660101669
R,p,1735660101828
P,Key.backspace,1735660102197
R,Key.backspace,1735660102261
P,Key.backspace,1735660102372
R,Key.backspace,1735660102436
P,Key.backspace,1735660102532
R,Key.backspace,1735660102596
P,Key.backspace,1735660102692
R,Key.backspace,1735660102759
P,t,1735660103316
R,t,1735660103446
P,s,1735660103508
R,s,1735660103620
P,Key.space,1735660103684
R,Key.space,1735660103780
P,p,1735660103908
R,p,1735660103988
P,r,1735660104373
R,r,1735660104468
P,o,1735660104661
P,u,1735660104804
R,o,1735660104836
R,u,1735660104917
P,d,1735660105525
R,d,1735660105685
P,Key.space,1735660105717
R,Key.space,1735660105829
P,a,1735660105829
P,n,1735660105988
R,a,1735660106004
R,n,1735660106085
P,d,1735660106148
R,d,1735660106276
P,Key.space,1735660106293
R,Key.space,1735660106389
P,m,1735660107909
R,m,1735660108004
P,o,1735660108132
R,o,1735660108244
P,t,1735660108276
R,t,1735660108372
P,i,1735660108405
R,i,1735660108500
P,v,1735660108516
R,v,1735660108660
P,a,1735660108708
R,a,1735660108868
P,t,1735660108869
R,t,1735660109028
P,e,1735660109045
R,e,1735660109156
P,Key.space,1735660109301
R,Key.space,1735660109413
P,t,1735660110085
P,o,1735660110229
R,t,1735660110292
R,o,1735660110357
P,Key.space,1735660110468
P,s,1735660110645
