Press or Release,Key,Time
P,t,1735660005636
R,t,1735660005641
P,h,1735660005641
R,h,1735660005720
P,e,1735660006073
R,e,1735660006145
P,Key.space,1735660006279
R,Key.space,1735660006350
P,t,1735660007123
R,t,1735660007227
P,h,1735660007321
R,h,1735660007429
P,r,1735660007552
R,r,1735660007613
P,e,1735660007738
R,e,1735660007801
P,e,1735660007894
R,e,1735660008002
P,Key.space,1735660008065
R,Key.space,1735660008204
P,p,1735660008586
R,p,1735660008702
P,r,1735660008831
R,r,1735660008899
P,e,1735660009033
R,e,1735660009098
P,s,1735660009246
R,s,1735660009351
P,i,1735660009497
R,i,1735660009590
P,d,1735660033249
R,d,1735660033328
P,e,1735660033434
R,e,1735660033507
P,n,1735660033577
R,n,1735660033667
P,t,1735660033729
R,t,1735660033816
P,Key.space,1735660033844
R,Key.space,1735660033947
P,a,1735660034396
R,a,1735660034503
P,r,1735660034696
R,r,1735660034717
P,e,1735660034802
R,e,1735660034886
P,Key.space,1735660034941
R,Key.space,1735660035046
P,s,1735660035256
R,s,1735660036068
P,p,1735660036068
R,p,1735660036070
P,e,1735660036070
R,e,1735660036072
P,a,1735660036072
R,a,1735660036073
P,k,1735660036402
R,k,1735660036493
P,Key.space,1735660036562
R,Key.space,1735660036669
P,v,1735660036820
R,v,1735660036927
P,e,1735660037024
R,e,1735660037116
P,r,1735660037208
R,r,1735660037304
P,y,1735660037347
P,Key.space,1735660037407
R,y,1735660037450
R,Key.space,1735660037494
P,b,1735660037637
P,a,1735660037711
R,b,1735660037770
R,a,1735660037857
P,d,1735660037965
R,d,1735660038086
P,Key.space,1735660038135
R,Key.space,1735660038253
P,a,1735660039400
R,a,1735660039499
P,b,1735660039783
P,o,1735660039794
R,b,1735660039805
R,o,1735660039912
P,u,1735660040039
R,u,1735660040133
P,t,1735660040153
R,t,1735660040252
P,Key.space,1735660040385
R,Key.space,1735660040440
P,t,1735660040506
R,t,1735660040590
P,h,1735660040612
R,h,1735660040701
P,e,1735660040725
R,e,1735660040831
P,Key.space,1735660040897
R,Key.space,1735660041002
P,c,1735660043311
R,c,1735660043421
P,r,1735660043552
R,r,1735660043650
P,i,1735660043717
R,i,1735660043816
P,t,1735660043877
R,t,1735660043984
P,i,1735660044012
R,i,1735660044097
P,c,1735660044232
R,c,1735660044313
P,a,1735660044422
R,a,1735660044587
P,l,1735660044597
R,l,1735660044698
P,Key.space,1735660044784
R,Key.space,1735660044893
P,w,1735660045125
R,w,1735660045182
P,a,1735660045286
R,a,1735660045418
P,r,1735660045527
R,r,1735660045624
P,Key.space,1735660045731
R,Key.space,1735660045810
P,d,1735660046476
R,d,1735660046558
P,e,1735660046685
R,e,1735660046747
P,t,1735660047012
R,t,1735660047102
P,a,1735660047178
R,a,1735660047300
P,i,1735660047348
R,i,1735660047433
P,l,1735660047575
R,l,1735660047676
P,s,1735660047693
R,s,1735660047820
P,Key.space,1735660047918
R,Key.space,1735660047982
P,i,1735660048127
R,i,1735660048216
P,n,1735660048341
R,n,1735660048435
P,Key.space,1735660048517
R,Key.space,1735660048590
P,Key.space,1735660048743
R,Key.space,1735660048828
P,a,1735660049185
R,a,1735660049300
P,Key.space,1735660049364
R,Key.space,1735660049441
P,c,1735660050416
R,c,1735660050491
P,r,1735660050625
R,r,1735660050687
P,i,1735660050789
