Press or Release,Key,Time
P,Key.ctrl,1735660015699
P,a,1735660015795
R,a,1735660015890
R,Key.ctrl,1735660015922
P,=,1735660016338
R,=,1735660016402
P,Key.backspace,1735660016419
R,Key.backspace,1735660016422
P,Key.shift,1735660016422
P,T,1735660016424
R,T,1735660016426
R,Key.shift,1735660016426
P,h,1735660016451
R,h,1735660016453
P,e,1735660016467
R,e,1735660016468
P,Key.space,1735660016482
R,Key.space,1735660016483
P,Key.shift,1735660016517
P,O,1735660016519
R,O,1735660016522
R,Key.shift,1735660016522
P,v,1735660016532
R,v,1735660016534
P,a,1735660016547
R,a,1735660016549
P,l,1735660016578
R,l,1735660016581
P,Key.space,1735660016595
R,Key.space,1735660016597
P,Key.shift,1735660016611
P,O,1735660016614
R,O,1735660016617
R,Key.shift,1735660016617
P,f,1735660016641
R,f,1735660016643
P,f,1735660016656
R,f,1735660016659
P,i,1735660016672
R,i,1735660016675
P,c,1735660016686
R,c,1735660016688
P,e,1735660016703
R,e,1735660016704
P,Key.space,1735660016719
R,Key.space,1735660016720
P,i,1735660016735
R,i,1735660016736
P,s,1735660016751
R,s,1735660016753
P,Key.space,1735660016766
R,Key.space,1735660016767
P,a,1735660016781
R,a,1735660016783
P,n,1735660016797
R,n,1735660016799
P,Key.space,1735660016814
R,Key.space,1735660016815
P,u,1735660016830
R,u,1735660016832
P,n,1735660016845
R,n,1735660016846
P,d,1735660016860
R,d,1735660016862
P,e,1735660016876
R,e,1735660016878
P,n,1735660016893
R,n,1735660016896
P,i,1735660016910
R,i,1735660016913
P,a,1735660016924
R,a,1735660016925
P,b,1735660016940
R,b,1735660016941
P,l,1735660016956
R,l,1735660016958
P,e,1735660016973
R,e,1735660016975
P,Key.space,1735660016987
R,Key.space,1735660016989
P,s,1735660017003
R,s,1735660017004
P,y,1735660017019
R,y,1735660017021
P,m,1735660017035
R,m,1735660017037
P,b,1735660017052
R,b,1735660017054
P,o,1735660017067
R,o,1735660017069
P,l,1735660017083
R,l,1735660017084
P,Key.space,1735660017099
R,Key.space,1735660017100
P,o,1735660017115
R,o,1735660017116
P,f,1735660017132
R,f,1735660017133
P,Key.space,1735660017148
R,Key.space,1735660017150
P,Key.shift,1735660017163
P,A,1735660017164
R,A,1735660017166
R,Key.shift,1735660017166
P,m,1735660017179
R,m,1735660017180
P,e,1735660017195
R,e,1735660017196
P,r,1735660017212
R,r,1735660017213
P,i,1735660017227
R,i,1735660017229
P,c,1735660017243
R,c,1735660017244
P,a,1735660017259
R,a,1735660017260
P,n,1735660017275
R,n,1735660017276
P,Key.space,1735660017292
R,Key.space,1735660017293
P,p,1735660017307
R,p,1735660017309
P,o,1735660017322
R,o,1735660017324
P,w,1735660017340
R,w,1735660017343
P,e,1735660017369
R,e,1735660017371
P,r,1735660017375
R,r,1735660017376
P,Key.comma,1735660017401
R,Key.comma,1735660017402
P,Key.space,1735660017417
R,Key.space,1735660017418
P,a,1735660017432
R,a,1735660017434
P,n,1735660017447
R,n,1735660017448
P,d,1735660017463
R,d,1735660017464
P,Key.space,1735660017478
R,Key.space,1735660017479
P,t,1735660017494
R,t,1735660017495
P,h,1735660017509
R,h,1735660017510
P,i,1735660017524
R,i,1735660017525
P,s,1735660017539
R,s,1735660017540
P,Key.space,1735660017554
R,Key.space,1735660017555
P,i,1735660017570
R,i,1735660017572
P,m,1735660017586
R,m,1735660017587
P,a,1735660017600
R,a,1735660017601
P,g,1735660017617
R,g,1735660017618
P,e,1735660017632
R,e,1735660017634
P,Key.space,1735660017648
R,Key.space,1735660017649
P,o,1735660017664
R,o,1735660017665
P,f,1735660017680
R,f,1735660017681
P,Key.space,1735660017695
R,Key.space,1735660017696
P,Key.shift,1735660017711
P,T,1735660017712
R,T,1735660017713
R,Key.shift,1735660017713
P,r,1735660017726
R,r,1735660017727
P,u,1735660017742
R,u,1735660017743
P,m,1735660017758
R,m,1735660017759
P,p,1735660017774
R,p,1735660017775
P,Key.space,1735660017790
R,Key.space,1735660017792
P,a,1735660017804
R,a,1735660017805
P,n,1735660017820
R,n,1735660017821
P,d,1735660017836
R,d,1735660017837
P,Key.space,1735660017851
R,Key.space,1735660017853
P,Key.shift,1735660017866
P,Z,1735660017867
R,Z,1735660017868
R,Key.shift,1735660017868
P,e,1735660017883
R,e,1735660017884
P,l,1735660017898
R,l,1735660017899
P,e,1735660017913
R,e,1735660017914
P,n,1735660017929
R,n,1735660017932
P,s,1735660017944
R,s,1735660017945
P,k,1735660017960
R,k,1735660017961
P,y,1735660017975
R,y,1735660017976
P,y,1735660017991
R,y,1735660017992
P,Key.space,1735660018005
R,Key.space,1735660018006
P,i,1735660018021
R,i,1735660018022
P,n,1735660018037
R,n,1735660018038
P,s,1735660018053
R,s,1735660018054
P,i,1735660018068
R,i,1735660018069
P,d,1735660018085
R,d,1735660018086
P,e,1735660018100
R,e,1735660018101
P,Key.space,1735660018115
R,Key.space,1735660018116
P,i,1735660018131
R,i,1735660018132
P,t,1735660018147
R,t,1735660018148
P,Key.space,1735660018163
R,Key.space,1735660018164
P,s,1735660018179
R,s,1735660018180
