Press or Release,Key,Time
P,Key.ctrl,1735660050067
P,a,1735660050179
R,a,1735660050274
R,Key.ctrl,1735660050289
P,=,1735660050642
R,=,1735660050690
P,Key.backspace,1735660050727
R,Key.backspace,1735660050730
P,Key.shift,1735660050735
P,T,1735660050739
R,T,1735660050741
R,Key.shift,1735660050741
P,h,1735660050761
R,h,1735660050762
P,e,1735660050777
R,e,1735660050779
P,Key.space,1735660050794
R,Key.space,1735660050795
P,9,1735660050807
R,9,1735660050808
P,4,1735660050824
R,4,1735660050825
P,t,1735660050840
R,t,1735660050841
P,h,1735660050856
R,h,1735660050857
P,Key.space,1735660050874
R,Key.space,1735660050875
P,Key.shift,1735660050886
P,A,1735660050888
R,A,1735660050889
R,Key.shift,1735660050889
P,c,1735660050894
R,c,1735660050895
P,a,1735660050919
R,a,1735660050920
P,d,1735660050935
R,d,1735660050936
P,e,1735660050950
R,e,1735660050951
P,m,1735660050965
R,m,1735660050965
P,y,1735660050981
R,y,1735660050981
P,Key.space,1735660050997
R,Key.space,1735660050998
P,Key.shift,1735660051014
P,A,1735660051016
R,A,1735660051018
R,Key.shift,1735660051018
P,w,1735660051019
R,w,1735660051022
P,a,1735660051045
R,a,1735660051046
P,r,1735660051059
R,r,1735660051060
P,d,1735660051076
R,d,1735660051077
P,s,1735660051091
R,s,1735660051092
P,Key.space,1735660051106
R,Key.space,1735660051107
P,d,1735660051123
R,d,1735660051124
P,e,1735660051138
R,e,1735660051140
P,l,1735660051155
R,l,1735660051157
P,i,1735660051186
R,i,1735660051187
P,v,1735660051202
R,v,1735660051202
P,e,1735660051235
R,e,1735660051236
P,r,1735660051249
R,r,1735660051250
P,e,1735660051265
R,e,1735660051266
P,d,1735660051282
R,d,1735660051282
P,Key.space,1735660051298
R,Key.space,1735660051298
P,a,1735660051315
R,a,1735660051315
P,Key.space,1735660051330
R,Key.space,1735660051330
P,m,1735660051346
R,m,1735660051346
P,o,1735660051362
R,o,1735660051362
P,m,1735660051377
R,m,1735660051378
P,e,1735660051395
R,e,1735660051396
P,n,1735660051410
R,n,1735660051412
P,t,1735660051425
R,t,1735660051427
P,Key.space,1735660051441
R,Key.space,1735660051442
P,o,1735660051457
R,o,1735660051458
P,f,1735660051475
R,f,1735660051476
P,Key.space,1735660051488
R,Key.space,1735660051489
P,r,1735660051504
R,r,1735660051505
P,a,1735660051520
R,a,1735660051521
P,w,1735660051537
R,w,1735660051538
P,Key.comma,1735660051554
R,Key.comma,1735660051555
P,Key.space,1735660051567
R,Key.space,1735660051568
P,u,1735660051583
R,u,1735660051584
P,n,1735660051598
R,n,1735660051599
P,s,1735660051614
R,s,1735660051615
P,c,1735660051629
R,c,1735660051630
P,r,1735660051645
R,r,1735660051645
P,i,1735660051661
R,i,1735660051661
P,p,1735660051676
R,p,1735660051677
P,t,1735660051693
R,t,1735660051695
P,e,1735660051708
R,e,1735660051709
P,d,1735660051723
R,d,1735660051724
P,Key.space,1735660051739
R,Key.space,1735660051740
P,d,1735660051756
R,d,1735660051757
P,r,1735660051771
R,r,1735660051772
P,a,1735660051787
R,a,1735660051787
P,m,1735660051802
R,m,1735660051803
P,a,1735660051818
R,a,1735660051818
P,Key.space,1735660051835
R,Key.space,1735660051836
P,t,1735660051849
R,t,1735660051850
P,h,1735660051865
R,h,1735660051866
P,a,1735660051880
R,a,1735660051881
P,t,1735660051896
R,t,1735660051897
P,Key.space,1735660051911
R,Key.space,1735660051912
P,n,1735660051927
R,n,1735660051928
P,o,1735660051943
R,o,1735660051944
P,Key.space,1735660051958
R,Key.space,1735660051959
P,o,1735660051974
R,o,1735660051976
P,n,1735660051988
R,n,1735660051989
P,e,1735660052004
R,e,1735660052004
P,Key.space,1735660052019
R,Key.space,1735660052020
P,s,1735660052035
R,s,1735660052037
P,a,1735660052050
R,a,1735660052051
P,w,1735660052066
R,w,1735660052067
P,Key.space,1735660052082
R,Key.space,1735660052083
P,c,1735660052098
R,c,1735660052099
P,o,1735660052115
R,o,1735660052116
P,m,1735660052130
R,m,1735660052131
P,i,1735660052146
R,i,1735660052147
P,n,1735660052162
R,n,1735660052163
P,g,1735660052178
R,g,1735660052179
P,.,1735660052195
R,.,1735660052196
P,Key.space,1735660052210
R,Key.space,1735660052211
P,Key.shift,1735660052226
P,W,1735660052227
R,W,1735660052228
R,Key.shift,1735660052228
P,h,1735660052242
R,h,1735660052243
P,e,1735660052258
R,e,1735660052259
P,n,1735660052275
R,n,1735660052276
P,Key.space,1735660052290
R,Key.space,1735660052292
P,Key.shift,1735660052308
P,C,1735660052309
R,C,1735660052310
R,Key.shift,1735660052311
P,h,1735660052327
R,h,1735660052329
P,r,1735660052353
R,r,1735660052355
P,i,1735660052369
R,i,1735660052370
P,s,1735660052385
R,s,1735660052386
P,Key.space,1735660052401
R,Key.space,1735660052402
P,Key.shift,1735660052418
P,R,1735660052418
R,R,1735660052419
R,Key.shift,1735660052419
P,o,1735660052434
R,o,1735660052435
P,c,1735660052448
R,c,1735660052448
P,k,1735660052464
R,k,1735660052465
P,Key.space,1735660052479
R,Key.space,1735660052480
P,m,1735660052495
R,m,1735660052497
P,a,1735660052509
R,a,1735660052510
P,d,1735660052524
R,d,1735660052525
P,e,1735660052540
R,e,1735660052541
P,Key.space,1735660052558
R,Key.space,1735660052559
P,t,1735660052575
R,t,1735660052576
P,h,1735660052583
R,h,1735660052584
P,a,1735660052597
R,a,1735660052598
P,t,1735660052618
R,t,1735660052619
P,Key.space,1735660052633
R,Key.space,1735660052634
P,j,1735660052648
R,j,1735660052649
P,o,1735660052664
R,o,1735660052665
P,k,1735660052680
R,k,1735660052680
P,e,1735660052695
R,e,1735660052696
P,Key.space,1735660052711
R,Key.space,1735660052711
P,a,1735660052727
R,a,1735660052728
P,b,1735660052743
R,b,1735660052743
P,o,1735660052761
R,o,1735660052762
P,u,1735660052780
R,u,1735660052782
P,t,1735660052790
R,t,1735660052790
P,Key.space,1735660052805
R,Key.space,1735660052806
P,Key.shift,1735660052821
P,J,1735660052822
R,J,1735660052823
R,Key.shift,1735660052823
P,a,1735660052837
R,a,1735660052838
P,d,1735660052854
R,d,1735660052855
P,a,1735660052868
R,a,1735660052869
P,Key.space,1735660052884
R,Key.space,1735660052885
P,Key.shift,1735660052900
P,P,1735660052901
R,P,1735660052902
R,Key.shift,1735660052902
P,i,1735660052916
R,i,1735660052918
P,n,1735660052931
R,n,1735660052932
P,k,1735660052947
R,k,1735660052948
P,e,1735660052962
R,e,1735660052963
P,t,1735660052979
R,t,1735660052980
P,t,1735660052994
R,t,1735660052996
P,Key.space,1735660053010
R,Key.space,1735660053010
P,Key.shift,1735660053025
P,S,1735660053026
R,S,1735660053027
R,Key.shift,1735660053027
P,m,1735660053041
R,m,1735660053042
P,i,1735660053057
R,i,1735660053057
P,t,1735660053073
R,t,1735660053074
P,h,1735660053089
R,h,1735660053089
P,Key.comma,1735660053105
R,Key.comma,1735660053106
