Press or Release,Key,Time
P,Key.ctrl,1735660019561
P,a,1735660019656
R,a,1735660019736
R,Key.ctrl,1735660019750
P,=,1735660019993
R,=,1735660020056
P,Key.backspace,1735660020109
R,Key.backspace,1735660020115
P,Key.shift,1735660020115
P,T,1735660020119
R,T,1735660020125
R,Key.shift,1735660020126
P,h,1735660020137
R,h,1735660020139
P,e,1735660020149
R,e,1735660020150
P,Key.space,1735660020165
R,Key.space,1735660020167
P,g,1735660020181
R,g,1735660020183
P,y,1735660020198
R,y,1735660020200
P,m,1735660020212
R,m,1735660020214
P,Key.space,1735660020228
R,Key.space,1735660020230
P,i,1735660020243
R,i,1735660020245
P,s,1735660020259
R,s,1735660020261
P,Key.space,1735660020276
R,Key.space,1735660020279
P,s,1735660020291
R,s,1735660020292
P,i,1735660020306
R,i,1735660020307
P,l,1735660020322
R,l,1735660020324
P,e,1735660020339
R,e,1735660020341
P,n,1735660020353
R,n,1735660020355
P,t,1735660020368
R,t,1735660020370
P,Key.comma,1735660020385
R,Key.comma,1735660020387
P,Key.space,1735660020401
R,Key.space,1735660020403
P,f,1735660020417
R,f,1735660020419
P,i,1735660020432
R,i,1735660020434
P,l,1735660020448
R,l,1735660020450
P,l,1735660020463
R,l,1735660020465
P,e,1735660020479
R,e,1735660020481
P,d,1735660020496
R,d,1735660020498
P,Key.space,1735660020510
R,Key.space,1735660020511
P,w,1735660020526
R,w,1735660020528
P,i,1735660020541
R,i,1735660020543
P,t,1735660020557
R,t,1735660020560
P,h,1735660020574
R,h,1735660020575
P,Key.space,1735660020588
R,Key.space,1735660020589
P,d,1735660020604
R,d,1735660020605
P,e,1735660020619
R,e,1735660020621
P,s,1735660020635
R,s,1735660020637
P,k,1735660020650
R,k,1735660020651
P,s,1735660020666
R,s,1735660020667
P,Key.comma,1735660020682
R,Key.comma,1735660020683
P,Key.space,1735660020697
R,Key.space,1735660020699
P,n,1735660020713
R,n,1735660020714
P,o,1735660020728
R,o,1735660020730
P,t,1735660020744
R,t,1735660020745
P,Key.space,1735660020760
R,Key.space,1735660020761
P,d,1735660020776
R,d,1735660020777
P,r,1735660020790
R,r,1735660020791
P,i,1735660020806
R,i,1735660020807
P,b,1735660020822
R,b,1735660020823
P,b,1735660020838
R,b,1735660020839
P,l,1735660020852
R,l,1735660020854
P,i,1735660020869
R,i,1735660020870
P,n,1735660020884
R,n,1735660020885
P,g,1735660020899
R,g,1735660020901
P,.,1735660020915
R,.,1735660020917
P,Key.space,1735660020931
R,Key.space,1735660020932
P,Key.space,1735660020946
R,Key.space,1735660020948
P,Key.shift,1735660020962
P,T,1735660020963
R,T,1735660020964
R,Key.shift,1735660020964
P,h,1735660020977
R,h,1735660020979
P,i,1735660020993
R,i,1735660020994
P,s,1735660021009
R,s,1735660021010
P,Key.space,1735660021024
R,Key.space,1735660021025
P,i,1735660021040
R,i,1735660021041
P,s,1735660021056
R,s,1735660021058
P,Key.space,1735660021072
R,Key.space,1735660021073
P,t,1735660021087
R,t,1735660021088
P,h,1735660021102
R,h,1735660021103
P,e,1735660021118
R,e,1735660021120
P,Key.space,1735660021135
R,Key.space,1735660021138
P,s,1735660021149
R,s,1735660021151
P,c,1735660021164
R,c,1735660021165
P,e,1735660021180
R,e,1735660021182
P,n,1735660021196
R,n,1735660021198
P,e,1735660021211
R,e,1735660021212
P,Key.space,1735660021227
R,Key.space,1735660021229
P,t,1735660021242
R,t,1735660021244
P,h,1735660021258
R,h,1735660021259
P,a,1735660021275
R,a,1735660021277
P,t,1735660021289
R,t,1735660021290
P,Key.space,1735660021305
R,Key.space,1735660021306
P,s,1735660021320
R,s,1735660021321
P,h,1735660021336
R,h,1735660021338
P,o,1735660021352
R,o,1735660021353
P,w,1735660021367
R,w,1735660021368
P,s,1735660021382
R,s,1735660021384
P,Key.space,1735660021398
R,Key.space,1735660021400
P,w,1735660021416
R,w,1735660021418
P,h,1735660021432
R,h,1735660021436
P,y,1735660021447
R,y,1735660021450
P,Key.space,1735660021461
R,Key.space,1735660021463
P,Key.shift,1735660021477
P,C,1735660021480
R,C,1735660021482
R,Key.shift,1735660021482
P,o,1735660021492
R,o,1735660021494
P,a,1735660021509
R,a,1735660021511
P,c,1735660021524
R,c,1735660021525
P,h,1735660021541
R,h,1735660021543
P,Key.space,1735660021556
R,Key.space,1735660021558
P,Key.shift,1735660021573
P,C,1735660021576
R,C,1735660021579
R,Key.shift,1735660021579
P,a,1735660021586
R,a,1735660021587
P,r,1735660021602
R,r,1735660021603
P,t,1735660021618
R,t,1735660021620
P,e,1735660021633
R,e,1735660021635
P,r,1735660021649
R,r,1735660021650
P,’,1735660021664
R,’,1735660021666
P,s,1735660021681
R,s,1735660021682
P,Key.space,1735660021697
R,Key.space,1735660021699
P,m,1735660021712
R,m,1735660021713
P,e,1735660021727
R,e,1735660021729
P,t,1735660021743
R,t,1735660021744
P,h,1735660021761
R,h,1735660021763
P,o,1735660021789
R,o,1735660021790
P,d,1735660021820
R,d,1735660021822
P,s,1735660021851
R,s,1735660021853
P,Key.space,1735660021882
R,Key.space,1735660021883
P,w,1735660021913
R,w,1735660021915
P,e,1735660021945
R,e,1735660021947
P,r,1735660021976
R,r,1735660021978
P,e,1735660022006
R,e,1735660022008
P,Key.space,1735660022038
R,Key.space,1735660022040
P,s,1735660022070
R,s,1735660022072
P,o,1735660022100
R,o,1735660022102
P,Key.space,1735660022131
R,Key.space,1735660022133
P,c,1735660022148
R,c,1735660022151
P,o,1735660022179
R,o,1735660022182
P,n,1735660022210
R,n,1735660022213
P,t,1735660022226
R,t,1735660022229
P,r,1735660022257
R,r,1735660022260
P,o,1735660022289
R,o,1735660022292
P,v,1735660022321
R,v,1735660022324
P,e,1735660022352
R,e,1735660022355
P,r,1735660022383
R,r,1735660022386
P,s,1735660022415
R,s,1735660022418
P,i,1735660022446
R,i,1735660022449
P,a,1735660022477
R,a,1735660022481
P,l,1735660022508
R,l,1735660022511
P,Key.space,1735660022538
R,Key.space,1735660022542
P,y,1735660022570
R,y,1735660022575
P,e,1735660022600
R,e,1735660022601
P,t,1735660022615
R,t,1735660022617
P,Key.space,1735660022630
R,Key.space,1735660022631
P,s,1735660022646
R,s,1735660022647
P,o,1735660022661
R,o,1735660022662
P,Key.space,1735660022677
R,Key.space,1735660022679
P,n,1735660022692
R,n,1735660022693
P,e,1735660022707
R,e,1735660022709
P,c,1735660022724
R,c,1735660022725
P,e,1735660022739
R,e,1735660022741
P,s,1735660022755
R,s,1735660022758
P,s,1735660022769
R,s,1735660022771
P,a,1735660022785
R,a,1735660022787
P,r,1735660022801
R,r,1735660022802
P,y,1735660022817
R,y,1735660022819
P,.,1735660022832
R,.,1735660022834
P,Key.space,1735660022847
R,Key.space,1735660022849
P,Key.shift,1735660022863
P,H,1735660022864
R,H,1735660022865
R,Key.shift,1735660022866
P,e,1735660022879
R,e,1735660022880
P,Key.space,1735660022893
R,Key.space,1735660022898
P,k,1735660022909
R,k,1735660022911
P,n,1735660022925
R,n,1735660022926
P,e,1735660022940
R,e,1735660022942
P,w,1735660022958
R,w,1735660022960
P,Key.space,1735660022973
R,Key.space,1735660022974
P,t,1735660022988
R,t,1735660022990
P,h,1735660023004
R,h,1735660023005
P,a,1735660023019
R,a,1735660023021
P,t,1735660023035
R,t,1735660023037
P,Key.space,1735660023050
R,Key.space,1735660023051
P,f,1735660023066
R,f,1735660023067
P,o,1735660023081
R,o,1735660023083
P,r,1735660023097
R,r,1735660023099
P,Key.space,1735660023112
R,Key.space,1735660023114
P,m,1735660023128
R,m,1735660023130
P,a,1735660023144
R,a,1735660023145
P,n,1735660023160
R,n,1735660023161
P,y,1735660023175
R,y,1735660023177
P,Key.space,1735660023190
R,Key.space,1735660023191
P,o,1735660023206
R,o,1735660023207
P,f,1735660023220
R,f,1735660023222
P,Key.space,1735660023236
R,Key.space,1735660023238
P,t,1735660023251
R,t,1735660023253
P,h,1735660023267
R,h,1735660023268
P,e,1735660023282
R,e,1735660023283
P,s,1735660023299
R,s,1735660023300
P,e,1735660023315
R,e,1735660023317
P,Key.space,1735660023331
R,Key.space,1735660023332
P,y,1735660023345
R,y,1735660023347
P,o,1735660023361
R,o,1735660023362
P,u,1735660023378
R,u,1735660023381
P,n,1735660023391
R,n,1735660023393
P,g,1735660023408
R,g,1735660023409
P,Key.space,1735660023422
R,Key.space,1735660023424
P,m,1735660023438
R,m,1735660023440
P,e,1735660023453
R,e,1735660023454
P,n,1735660023468
R,n,1735660023470
P,Key.comma,1735660023484
R,Key.comma,1735660023485
P,Key.space,1735660023500
R,Key.space,1735660023502
P,t,1735660023516
R,t,1735660023519
P,h,1735660023531
R,h,1735660023532
P,e,1735660023546
R,e,1735660023548
P,Key.space,1735660023562
R,Key.space,1735660023563
P,b,1735660023581
R,b,1735660023583
P,a,1735660023593
R,a,1735660023595
P,s,1735660023609
R,s,1735660023611
P,k,1735660023625
