Press or Release,Key,Time
P,Key.ctrl,1735660002807
P,a,1735660002914
R,Key.ctrl,1735660003011
R,a,1735660003012
P,=,1735660003298
R,=,1735660003346
P,Key.backspace,1735660003399
R,Key.backspace,1735660003403
P,Key.shift,1735660003403
P,T,1735660003407
R,T,1735660003412
R,Key.shift,1735660003413
P,h,1735660003414
R,h,1735660003415
P,a,1735660003439
R,a,1735660003440
P,t,1735660003456
R,t,1735660003457
P,Key.space,1735660003471
R,Key.space,1735660003472
P,m,1735660003488
R,m,1735660003488
P,o,1735660003504
R,o,1735660003505
P,m,1735660003519
R,m,1735660003520
P,e,1735660003533
R,e,1735660003534
P,n,1735660003549
R,n,1735660003550
P,t,1735660003565
R,t,1735660003566
P,Key.space,1735660003581
R,Key.space,1735660003582
P,i,1735660003595
R,i,1735660003596
P,n,1735660003611
R,n,1735660003612
P,Key.space,1735660003628
R,Key.space,1735660003628
P,Key.shift,1735660003643
P,C,1735660003644
R,C,1735660003645
R,Key.shift,1735660003645
P,o,1735660003658
R,o,1735660003658
P,a,1735660003674
R,a,1735660003675
P,c,1735660003689
R,c,1735660003690
P,h,1735660003706
R,h,1735660003707
P,Key.space,1735660003721
R,Key.space,1735660003722
P,Key.shift,1735660003736
P,C,1735660003737
R,C,1735660003737
R,Key.shift,1735660003737
P,a,1735660003751
R,a,1735660003752
P,r,1735660003767
R,r,1735660003767
P,t,1735660003783
R,t,1735660003784
P,e,1735660003798
R,e,1735660003799
P,r,1735660003813
R,r,1735660003814
P,Key.space,1735660003829
R,Key.space,1735660003830
P,w,1735660003845
R,w,1735660003845
P,h,1735660003861
R,h,1735660003862
P,e,1735660003876
R,e,1735660003876
P,n,1735660003893
R,n,1735660003894
P,Key.space,1735660003910
R,Key.space,1735660003911
P,t,1735660003926
R,t,1735660003928
P,h,1735660003944
R,h,1735660003945
P,e,1735660003954
R,e,1735660003955
P,Key.space,1735660003969
R,Key.space,1735660003970
P,t,1735660003985
R,t,1735660003986
P,e,1735660004002
R,e,1735660004003
P,a,1735660004017
R,a,1735660004018
P,m,1735660004032
R,m,1735660004033
P,Key.space,1735660004048
R,Key.space,1735660004048
P,i,1735660004064
R,i,1735660004065
P,s,1735660004081
R,s,1735660004082
P,Key.space,1735660004094
R,Key.space,1735660004095
P,f,1735660004110
R,f,1735660004111
P,o,1735660004125
R,o,1735660004126
P,r,1735660004142
R,r,1735660004143
P,c,1735660004157
R,c,1735660004158
P,e,1735660004172
R,e,1735660004173
P,d,1735660004187
R,d,1735660004188
P,Key.space,1735660004204
R,Key.space,1735660004205
P,t,1735660004220
R,t,1735660004221
P,o,1735660004235
R,o,1735660004235
P,Key.space,1735660004251
R,Key.space,1735660004251
P,t,1735660004267
R,t,1735660004267
P,r,1735660004283
R,r,1735660004283
P,a,1735660004298
R,a,1735660004299
P,d,1735660004314
R,d,1735660004315
P,e,1735660004329
R,e,1735660004330
P,Key.space,1735660004344
R,Key.space,1735660004345
P,t,1735660004360
R,t,1735660004362
P,h,1735660004375
R,h,1735660004376
P,e,1735660004390
R,e,1735660004391
P,i,1735660004405
R,i,1735660004406
P,r,1735660004422
R,r,1735660004423
P,Key.space,1735660004437
R,Key.space,1735660004437
P,b,1735660004453
R,b,1735660004454
P,a,1735660004468
R,a,1735660004469
P,s,1735660004484
R,s,1735660004484
P,k,1735660004499
R,k,1735660004501
P,e,1735660004515
R,e,1735660004516
P,t,1735660004531
R,t,1735660004531
P,b,1735660004547
R,b,1735660004548
P,a,1735660004563
R,a,1735660004563
P,l,1735660004578
R,l,1735660004579
P,l,1735660004593
R,l,1735660004594
P,s,1735660004609
R,s,1735660004610
P,Key.space,1735660004625
R,Key.space,1735660004626
P,f,1735660004641
R,f,1735660004642
P,o,1735660004655
R,o,1735660004655
P,r,1735660004671
R,r,1735660004672
P,Key.space,1735660004685
R,Key.space,1735660004686
P,t,1735660004701
R,t,1735660004702
P,e,1735660004717
R,e,1735660004717
P,x,1735660004733
R,x,1735660004733
P,t,1735660004748
R,t,1735660004749
P,b,1735660004764
R,b,1735660004765
P,o,1735660004779
R,o,1735660004781
P,o,1735660004794
R,o,1735660004795
P,k,1735660004809
R,k,1735660004810
P,s,1735660004825
R,s,1735660004826
P,Key.space,1735660004841
R,Key.space,1735660004842
P,i,1735660004856
R,i,1735660004856
P,s,1735660004872
R,s,1735660004873
P,Key.space,1735660004887
R,Key.space,1735660004888
P,a,1735660004903
R,a,1735660004903
P,Key.space,1735660004918
R,Key.space,1735660004919
P,p,1735660004935
R,p,1735660004936
P,o,1735660004949
R,o,1735660004950
P,w,1735660004964
R,w,1735660004965
P,e,1735660004980
R,e,1735660004981
P,r,1735660004996
R,r,1735660004996
P,f,1735660005011
R,f,1735660005012
P,u,1735660005027
R,u,1735660005027
P,l,1735660005042
R,l,1735660005043
P,Key.space,1735660005058
R,Key.space,1735660005059
P,o,1735660005075
R,o,1735660005075
P,n,1735660005089
R,n,1735660005090
P,e,1735660005104
R,e,1735660005105
P,.,1735660005121
R,.,1735660005123
P,Key.space,1735660005136
R,Key.space,1735660005137
P,Key.space,1735660005153
R,Key.space,1735660005153
P,Key.shift,1735660005168
P,I,1735660005169
R,I,1735660005170
R,Key.shift,1735660005170
P,t,1735660005184
R,t,1735660005185
P,’,1735660005199
R,’,1735660005200
P,s,1735660005215
R,s,1735660005216
P,Key.space,1735660005231
R,Key.space,1735660005232
P,a,1735660005246
R,a,1735660005247
P,b,1735660005262
R,b,1735660005264
P,o,1735660005278
R,o,1735660005279
P,u,1735660005294
R,u,1735660005294
P,t,1735660005309
R,t,1735660005310
P,Key.space,1735660005325
R,Key.space,1735660005326
P,m,1735660005341
R,m,1735660005342
P,o,1735660005355
R,o,1735660005356
P,r,1735660005371
R,r,1735660005371
P,e,1735660005386
R,e,1735660005387
P,Key.space,1735660005403
R,Key.space,1735660005403
P,t,1735660005418
R,t,1735660005418
P,h,1735660005434
R,h,1735660005435
P,a,1735660005449
R,a,1735660005449
P,n,1735660005465
R,n,1735660005465
P,Key.space,1735660005482
R,Key.space,1735660005484
P,j,1735660005497
R,j,1735660005499
P,u,1735660005513
R,u,1735660005515
P,s,1735660005529
R,s,1735660005531
P,t,1735660005546
R,t,1735660005548
P,Key.space,1735660005563
R,Key.space,1735660005566
P,a,1735660005577
R,a,1735660005579
P,Key.space,1735660005593
R,Key.space,1735660005594
P,p,1735660005607
R,p,1735660005608
P,u,1735660005625
R,u,1735660005627
P,n,1735660005639
R,n,1735660005640
P,i,1735660005654
R,i,1735660005655
P,s,1735660005670
R,s,1735660005671
P,h,1735660005686
R,h,1735660005687
P,m,1735660005702
R,m,1735660005704
P,e,1735660005717
R,e,1735660005718
P,n,1735660005732
R,n,1735660005733
P,t,1735660005748
R,t,1735660005749
P,Key.space,1735660005764
R,Key.space,1735660005765
P,f,1735660005781
R,f,1735660005783
P,o,1735660005795
R,o,1735660005796
P,r,1735660005811
R,r,1735660005812
P,Key.space,1735660005827
R,Key.space,1735660005828
P,b,1735660005843
R,b,1735660005844
P,a,1735660005858
R,a,1735660005858
P,d,1735660005874
R,d,1735660005875
P,Key.space,1735660005891
R,Key.space,1735660005891
P,g,1735660005906
R,g,1735660005906
P,r,1735660005921
R,r,1735660005922
P,a,1735660005940
R,a,1735660005942
P,d,1735660005955
R,d,1735660005956
P,e,1735660005970
R,e,1735660005972
P,s,1735660005986
R,s,1735660005988
