Press or Release,Key,Time
P,Key.shift,1735660010917
P,S,1735660010998
R,Key.shift,1735660011102
P,o,1735660011104
R,S,1735660011133
R,o,1735660011184
P,m,1735660011295
R,m,1735660011380
P,e,1735660011479
R,e,1735660011576
P,t,1735660011731
R,t,1735660011839
P,i,1735660011959
R,i,1735660012039
P,m,1735660012192
R,m,1735660012289
P,e,1735660012364
R,e,1735660012462
P,Key.space,1735660012576
R,Key.space,1735660012645
P,Key.backspace,1735660014124
R,Key.backspace,1735660014215
P,s,1735660014301
R,s,1735660014396
P,Key.space,1735660014510
R,Key.space,1735660014583
P,t,1735660014740
R,t,1735660014822
P,h,1735660014925
R,h,1735660015015
P,e,1735660015056
R,e,1735660015150
P,Key.space,1735660015169
R,Key.space,1735660015236
P,l,1735660016081
R,l,1735660016162
P,o,1735660016267
R,o,1735660016325
P,u,1735660016525
R,u,1735660016597
P,d,1735660016758
R,d,1735660016832
P,e,1735660016898
R,e,1735660016990
P,s,1735660017145
R,s,1735660017267
P,t,1735660017304
R,t,1735660017380
P,Key.space,1735660017599
R,Key.space,1735660017662
P,m,1735660017866
R,m,1735660017958
P,o,1735660018108
R,o,1735660018192
P,m,1735660018327
R,m,1735660018407
P,e,1735660018532
R,e,1735660018629
P,n,1735660018659
R,n,1735660018736
P,t,1735660018906
R,t,1735660018983
P,Key.space,1735660019192
R,Key.space,1735660019258
P,o,1735660019590
R,o,1735660019721
P,f,1735660019933
R,f,1735660020022
P,Key.space,1735660020067
R,Key.space,1735660020153
P,y,1735660020272
R,y,1735660020349
P,o,1735660020469
R,o,1735660020586
P,u,1735660020634
R,u,1735660020706
P,r,1735660020791
R,r,1735660020886
P,l,1735660021108
R,l,1735660021185
P,Key.backspace,1735660021707
R,Key.backspace,1735660021805
P,Key.space,1735660021974
R,Key.space,1735660022078
P,l,1735660022264
R,l,1735660022376
P,i,1735660022493
R,i,1735660022574
P,f,1735660022742
R,f,1735660022822
P,e,1735660022970
R,e,1735660023064
P,Key.space,1735660023208
R,Key.space,1735660023286
P,c,1735660023869
R,c,1735660023939
P,a,1735660024015
R,a,1735660024109
P,n,1735660024180
R,n,1735660024247
P,Key.space,1735660024337
R,Key.space,1735660024417
P,c,1735660024448
R,c,1735660024535
P,o,1735660024624
R,o,1735660024708
P,m,1735660024867
R,m,1735660024945
P,p,1735660025113
R,p,1735660025198
P,l,1735660025294
P,e,1735660025367
R,l,1735660025371
R,e,1735660025461
P,t,1735660025567
R,t,1735660025643
P,e,1735660025731
R,e,1735660025814
P,l,1735660025916
R,l,1735660026003
P,y,1735660026223
R,y,1735660026302
P,Key.space,1735660026778
R,Key.space,1735660026854
P,s,1735660027133
R,s,1735660027230
P,i,1735660027322
R,i,1735660027404
P,l,1735660027551
R,l,1735660027628
P,e,1735660027694
R,e,1735660027771
P,n,1735660027922
R,n,1735660027989
P,c,1735660028133
R,c,1735660028209
P,e,1735660028370
R,e,1735660028460
P,Key.space,1735660028618
R,Key.space,1735660028686
P,y,1735660029040
R,y,1735660029110
P,o,1735660029232
R,o,1735660029333
P,u,1735660029379
R,u,1735660029463
P,r,1735660029547
R,r,1735660029640
P,Key.space,1735660029666
R,Key.space,1735660029742
P,l,1735660029898
R,l,1735660029975
P,e,1735660030093
R,e,1735660030189
P,g,1735660030385
R,g,1735660030446
P,a,1735660030583
R,a,1735660030665
P,n,1735660030739
R,n,1735660030813
P,c,1735660030950
R,c,1735660031043
P,y,1735660031254
R,y,1735660031335
P,Key.backspace,1735660032610
R,Key.backspace,1735660032688
P,Key.backspace,1735660032787
R,Key.backspace,1735660032867
P,Key.backspace,1735660032960
R,Key.backspace,1735660033051
P,Key.backspace,1735660033150
R,Key.backspace,1735660033247
P,a,1735660033945
R,a,1735660034032
P,c,1735660034115
R,c,1735660034197
P,y,1735660034430
R,y,1735660034525
P,.,1735660035197
R,.,1735660035267
P,Key.space,1735660035502
R,Key.space,1735660035571
P,Key.shift,1735660036529
P,C,1735660036864
R,Key.shift,1735660036954
R,C,1735660036964
P,o,1735660037095
R,o,1735660037161
P,n,1735660037369
R,n,1735660037442
P,t,1735660037617
R,t,1735660037698
P,r,1735660037814
R,r,1735660037913
P,i,1735660038121
R,i,1735660038187
P,Key.backspace,1735660038558
R,Key.backspace,1735660038632
P,o,1735660038772
R,o,1735660038851
P,l,1735660038973
R,l,1735660039046
P,Key.space,1735660039196
R,Key.space,1735660039262
P,i,1735660039365
R,i,1735660039440
P,s,1735660039487
R,s,1735660039576
P,Key.space,1735660039613
R,Key.space,1735660039680
P,u,1735660040785
R,u,1735660040875
P,n,1735660041009
R,n,1735660041086
P,d,1735660041203
R,d,1735660041282
P,e,1735660041355
R,e,1735660041459
P,r,1735660041544
R,r,1735660041643
P,r,1735660041859
R,r,1735660041975
P,a,1735660042333
R,a,1735660042445
P,t,1735660042562
R,t,1735660042650
P,e,1735660042676
R,e,1735660042767
P,d,1735660042890
R,d,1735660042983
P,.,1735660043581
R,.,1735660043654
P,Key.space,1735660043876
R,Key.space,1735660043922
P,Key.shift,1735660044187
P,S,1735660044387
R,Key.shift,1735660044473
R,S,1735660044487
P,i,1735660044573
R,i,1735660044666
P,l,1735660044795
R,l,1735660044884
P,e,1735660044920
R,e,1735660045019
P,n,1735660045145
R,n,1735660045217
P,c,1735660045378
R,c,1735660045466
