Press or Release,Key,Time
P,Key.shift,1735660062499
P,M,1735660062615
R,Key.shift,1735660062673
R,M,1735660062697
P,o,1735660062790
R,o,1735660062884
P,s,1735660062982
R,s,1735660063089
P,t,1735660063157
R,t,1735660063226
P,Key.space,1735660063477
R,Key.space,1735660063553
P,p,1735660064046
R,p,1735660064127
P,e,1735660064276
R,e,1735660064360
P,o,1735660064523
R,o,1735660064592
P,p,1735660064722
R,p,1735660064797
P,l,1735660064899
R,l,1735660064976
P,e,1735660065092
R,e,1735660065169
P,Key.space,1735660065533
R,Key.space,1735660065610
P,r,1735660065897
R,r,1735660065983
P,u,1735660066175
R,u,1735660066253
P,n,1735660066420
R,n,1735660066502
P,Key.space,1735660066631
R,Key.space,1735660066715
P,f,1735660067386
R,f,1735660067470
P,r,1735660067559
R,r,1735660067643
P,o,1735660067729
R,o,1735660067805
P,m,1735660067958
R,m,1735660068038
P,Key.space,1735660068141
R,Key.space,1735660068230
P,r,1735660068995
R,r,1735660069071
P,u,1735660069461
R,u,1735660069544
P,l,1735660069756
R,l,1735660069849
P,e,1735660069934
R,e,1735660070030
P,s,1735660070264
R,s,1735660070399
P,.,1735660071326
R,.,1735660071389
P,Key.space,1735660071548
R,Key.space,1735660071610
P,Key.shift,1735660071778
P,T,1735660071874
R,Key.shift,1735660071935
R,T,1735660071959
P,i,1735660072041
R,i,1735660072121
P,m,1735660072240
R,m,1735660072321
P,o,1735660072448
R,o,1735660072530
P,Key.space,1735660073276
R,Key.space,1735660073365
P,Key.shift,1735660073613
P,C,1735660074182
R,Key.shift,1735660074246
R,C,1735660074276
P,r,1735660074426
R,r,1735660074515
P,u,1735660074741
R,u,1735660074826
P,z,1735660075152
R,z,1735660075222
P,Key.space,1735660075704
R,Key.space,1735660075782
P,r,1735660076115
R,r,1735660076203
P,a,1735660076469
R,a,1735660076551
P,n,1735660076652
R,n,1735660076735
P,Key.space,1735660076842
R,Key.space,1735660076933
P,t,1735660077380
R,t,1735660077458
