Press or Release,Key,Time
P,Key.shift,1735660017162
P,S,1735660017271
R,Key.shift,1735660017339
R,S,1735660017389
P,o,1735660017408
R,o,1735660017493
P,m,1735660017599
R,m,1735660017673
P,e,1735660017840
R,e,1735660017934
P,t,1735660018075
R,t,1735660018159
P,i,1735660018288
R,i,1735660018373
P,m,1735660018500
R,m,1735660018579
P,e,1735660018623
R,e,1735660018721
P,Key.backspace,1735660025653
R,Key.backspace,1735660025726
P,Key.shift,1735660025952
P,I,1735660026064
R,Key.shift,1735660026149
R,I,1735660026177
P,n,1735660026299
R,n,1735660026378
P,Key.space,1735660026476
R,Key.space,1735660026551
P,d,1735660026864
R,d,1735660026962
P,i,1735660027127
R,i,1735660027206
P,p,1735660027343
R,p,1735660027424
P,o,1735660027515
R,o,1735660027586
P,l,1735660027705
R,l,1735660027770
P,Key.backspace,1735660029074
R,Key.backspace,1735660029179
P,Key.backspace,1735660029538
R,Key.backspace,1735660029643
P,l,1735660030260
R,l,1735660030349
P,o,1735660030436
R,o,1735660030504
P,m,1735660030629
R,m,1735660030704
P,a,1735660030802
R,a,1735660030902
P,c,1735660031100
R,c,1735660031188
P,y,1735660031282
R,y,1735660031364
P,Key.comma,1735660032386
R,Key.comma,1735660032461
P,Key.space,1735660032562
R,Key.space,1735660032636
P,r,1735660032678
R,r,1735660032760
P,e,1735660032832
R,e,1735660032919
P,s,1735660033038
R,s,1735660033159
P,p,1735660033184
R,p,1735660033280
P,e,1735660033286
R,e,1735660033389
P,c,1735660033511
R,c,1735660033588
P,t,1735660033704
R,t,1735660033777
P,Key.space,1735660034013
R,Key.space,1735660034097
P,i,1735660034619
R,i,1735660034682
P,s,1735660034926
R,s,1735660035020
P,Key.space,1735660035094
R,Key.space,1735660035165
P,n,1735660035414
R,n,1735660035483
P,o,1735660035620
R,o,1735660035700
P,t,1735660035817
R,t,1735660035893
P,Key.space,1735660036063
R,Key.space,1735660036128
P,a,1735660036273
R,a,1735660036381
P,Key.space,1735660036513
R,Key.space,1735660036615
P,l,1735660037071
R,l,1735660037156
P,u,1735660037328
R,u,1735660037402
P,x,1735660037679
R,x,1735660037770
P,u,1735660037928
R,u,1735660038007
P,Key.backspace,1735660039179
R,Key.backspace,1735660039300
P,u,1735660040606
R,u,1735660040690
P,r,1735660040834
R,r,1735660040932
P,y,1735660041060
R,y,1735660041143
P,Key.comma,1735660042440
R,Key.comma,1735660042509
P,Key.space,1735660042628
R,Key.space,1735660042702
P,i,1735660042834
R,i,1735660042909
P,t,1735660043043
R,t,1735660043111
P,s,1735660043180
R,s,1735660043284
P,Key.space,1735660043378
R,Key.space,1735660043446
P,t,1735660044216
R,t,1735660044299
P,h,1735660044417
P,e,1735660044486
R,h,1735660044491
R,e,1735660044572
P,Key.space,1735660044626
R,Key.space,1735660044700
P,c,1735660044839
R,c,1735660044922
P,u,1735660045142
R,u,1735660045217
P,r,1735660045300
R,r,1735660045376
P,r,1735660045446
R,r,1735660045528
P,e,1735660045675
R,e,1735660045744
P,n,1735660045775
R,n,1735660045860
P,c,1735660046023
R,c,1735660046126
P,y,1735660046234
R,y,1735660046340
P,Key.space,1735660046768
R,Key.space,1735660046847
P,t,1735660047044
R,t,1735660047135
P,h,1735660047244
R,h,1735660047338
P,a,1735660047376
P,t,1735660047463
R,a,1735660047493
R,t,1735660047548
P,Key.space,1735660047689
R,Key.space,1735660047774
P,s,1735660047869
R,s,1735660047964
P,u,1735660048075
R,u,1735660048161
P,n,1735660048288
R,n,1735660048373
P,Key.backspace,1735660049688
R,Key.backspace,1735660049785
P,s,1735660050330
R,s,1735660050429
P,t,1735660050546
R,t,1735660050635
P,a,1735660050725
R,a,1735660050828
P,i,1735660050897
R,i,1735660050983
P,n,1735660051143
R,n,1735660051220
P,s,1735660052386
R,s,1735660052474
P,Key.space,1735660052514
R,Key.space,1735660052577
P,t,1735660052843
R,t,1735660052925
P,r,1735660053033
R,r,1735660053119
P,s,1735660053391
R,s,1735660053486
P,u,1735660053592
R,u,1735660053677
P,t,1735660053865
R,t,1735660053953
P,.,1735660054463
R,.,1735660054547
P,Key.space,1735660054684
R,Key.space,1735660054742
P,Key.shift,1735660067033
P,R,1735660067357
R,R,1735660067456
R,Key.shift,1735660067484
P,e,1735660067571
R,e,1735660067660
P,s,1735660067809
R,s,1735660067905
P,p,1735660067929
R,p,1735660068013
P,e,1735660068075
R,e,1735660068164
P,c,1735660068324
R,c,1735660068402
P,t,1735660068496
R,t,1735660068589
P,Key.space,1735660068878
R,Key.space,1735660068919
P,i,1735660069368
R,i,1735660069446
P,s,1735660069636
R,s,1735660069726
P,Key.space,1735660069771
R,Key.space,1735660069854
P,n,1735660069964
R,n,1735660070034
P,o,1735660070151
R,o,1735660070239
P,t,1735660070362
R,t,1735660070444
P,Key.space,1735660070608
R,Key.space,1735660070684
P,j,1735660071701
R,j,1735660071778
P,u,1735660071841
R,u,1735660071923
P,s,1735660071978
P,t,1735660072054
R,s,1735660072069
R,t,1735660072130
P,Key.space,1735660072268
R,Key.space,1735660072342
P,p,1735660072542
R,p,1735660072622
P,o,1735660072726
R,o,1735660072816
P,i,1735660073060
R,i,1735660073139
P,l,1735660073365
R,l,1735660073447
P,e,1735660073549
R,e,1735660073631
P,t,1735660073750
R,t,1735660073834
P,Key.space,1735660074500
R,Key.space,1735660074593
P,Key.comma,1735660074999
R,Key.comma,1735660075077
