Press or Release,Key,Time
P,Key.shift,1735660117486
P,M,1735660117625
R,Key.shift,1735660117694
R,M,1735660117709
P,o,1735660117820
R,o,1735660117896
P,s,1735660118022
R,s,1735660118125
P,t,1735660118199
R,t,1735660118286
P,Key.space,1735660118488
R,Key.space,1735660118572
P,p,1735660119666
R,p,1735660119751
P,e,1735660119914
R,e,1735660120011
P,o,1735660120238
R,o,1735660120315
P,p,1735660120422
R,p,1735660120496
P,l,1735660120596
R,l,1735660120679
P,e,1735660120791
R,e,1735660120880
P,Key.space,1735660121075
R,Key.space,1735660121182
P,r,1735660121732
R,r,1735660121829
P,u,1735660121983
R,u,1735660122068
P,n,1735660122234
R,n,1735660122312
P,Key.space,1735660122438
R,Key.space,1735660122513
P,f,1735660122530
R,f,1735660122608
P,r,1735660122723
R,r,1735660122798
P,o,1735660122918
R,o,1735660122986
P,m,1735660123157
R,m,1735660123227
P,Key.space,1735660123342
R,Key.space,1735660123418
P,r,1735660123531
R,r,1735660123621
P,u,1735660123882
R,u,1735660123962
P,l,1735660124140
R,l,1735660124222
P,e,1735660124312
R,e,1735660124397
P,s,1735660124800
R,s,1735660124903
P,.,1735660125570
R,.,1735660125636
P,Key.space,1735660125791
R,Key.space,1735660125860
P,Key.shift,1735660126021
P,T,1735660126129
R,Key.shift,1735660126166
R,T,1735660126218
P,i,1735660126259
R,i,1735660126343
P,m,1735660126466
R,m,1735660126547
P,o,1735660126665
R,o,1735660126742
P,Key.space,1735660127253
R,Key.space,1735660127327
P,Key.shift,1735660127573
P,C,1735660127808
R,Key.shift,1735660127906
R,C,1735660127911
P,r,1735660128075
R,r,1735660128160
P,u,1735660128400
R,u,1735660128486
P,z,1735660128801
R,z,1735660128981
P,Key.space,1735660129274
R,Key.space,1735660129425
P,r,1735660129894
R,r,1735660129972
P,a,1735660130102
R,a,1735660130195
P,n,1735660130455
R,n,1735660130528
P,Key.space,1735660130687
R,Key.space,1735660130767
P,t,1735660131434
R,t,1735660131528
P,o,1735660131787
R,o,1735660131870
P,w,1735660132023
R,w,1735660132116
P,a,1735660132268
R,a,1735660132376
P,r,1735660132396
R,r,1735660132479
P,d,1735660132566
R,d,1735660132649
P,s,1735660132828
R,s,1735660132938
P,Key.space,1735660133253
R,Key.space,1735660133334
P,t,1735660133563
R,t,1735660133650
P,h,1735660134012
R,h,1735660134085
P,e,1735660134189
R,e,1735660134284
P,m,1735660134407
R,m,1735660134468
P,.,1735660134829
R,.,1735660134921
P,Key.space,1735660135206
R,Key.space,1735660135287
