Press or Release,Key,Time
P,Key.shift,1735660512450
P,T,1735660512874
R,Key.shift,1735660512983
R,T,1735660513052
P,h,1735660513359
R,h,1735660513528
P,e,1735660513600
P,Key.space,1735660513781
R,e,1735660513787
R,Key.space,1735660513966
P,a,1735660514249
P,n,1735660514372
R,a,1735660514424
R,n,1735660514561
P,c,1735660514561
R,c,1735660514761
P,o,1735660515113
R,o,1735660515325
P,r,1735660515348
P,Key.space,1735660515528
R,r,1735660515538
R,Key.space,1735660515665
P,Key.backspace,1735660515937
R,Key.backspace,1735660516078
P,Key.backspace,1735660516127
R,Key.backspace,1735660516211
P,Key.backspace,1735660516499
R,Key.backspace,1735660516655
P,h,1735660517150
P,o,1735660517282
R,h,1735660517294
P,r,1735660517461
R,o,1735660517463
P,Key.space,1735660517577
R,r,1735660517626
R,Key.space,1735660517725
P,t,1735660517973
R,t,1735660518170
P,r,1735660518274
P,i,1735660518396
R,r,1735660518465
R,i,1735660518587
P,g,1735660518600
R,g,1735660518786
P,e,1735660518948
P,r,1735660519160
R,e,1735660519210
R,r,1735660519391
P,Key.space,1735660519442
P,t,1735660519565
R,Key.space,1735660519573
R,t,1735660519739
P,h,1735660519757
P,e,1735660519809
R,h,1735660519914
P,Key.space,1735660519985
R,e,1735660519988
R,Key.space,1735660520122
P,a,1735660522491
R,a,1735660522691
P,c,1735660522801
R,c,1735660523009
P,t,1735660523378
P,o,1735660523531
R,t,1735660523591
P,r,1735660523695
R,o,1735660523705
P,Key.space,1735660523834
R,r,1735660523836
R,Key.space,1735660523970
P,t,1735660524224
P,o,1735660524301
R,t,1735660524350
R,o,1735660524452
P,Key.space,1735660524455
R,Key.space,1735660524617
P,s,1735660525499
R,s,1735660525720
P,p,1735660525733
R,p,1735660525902
P,l,1735660526020
R,l,1735660526189
P,a,1735660526192
R,a,1735660526376
P,Key.backspace,1735660526874
R,Key.backspace,1735660526926
P,Key.backspace,1735660527040
R,Key.backspace,1735660527213
P,Key.backspace,1735660527214
R,Key.backspace,1735660527285
P,Key.backspace,1735660528501
R,Key.backspace,1735660528618
P,Key.backspace,1735660528728
R,Key.backspace,1735660528786
P,Key.backspace,1735660528939
R,Key.backspace,1735660528956
P,Key.backspace,1735660529649
R,Key.backspace,1735660529711
P,a,1735660530458
R,a,1735660530523
P,a,1735660530649
R,a,1735660530827
P,Key.backspace,1735660531232
R,Key.backspace,1735660531357
P,n,1735660531559
R,n,1735660531627
P,d,1735660531743
P,Key.space,1735660531936
R,d,1735660531942
R,Key.space,1735660532092
P,i,1735660532342
R,i,1735660532521
P,r,1735660532637
R,r,1735660532738
P,r,1735660532833
R,r,1735660532990
P,i,1735660533018
R,i,1735660533204
P,t,1735660533256
R,t,1735660533424
P,a,1735660533437
R,a,1735660533593
P,t,1735660533593
R,t,1735660533760
P,e,1735660533837
P,Key.space,1735660533956
R,e,1735660533972
R,Key.space,1735660534095
P,Key.backspace,1735660536710
R,Key.backspace,1735660536855
P,Key.backspace,1735660536910
R,Key.backspace,1735660537013
P,Key.backspace,1735660537087
R,Key.backspace,1735660537164
P,Key.backspace,1735660537271
R,Key.backspace,1735660537334
P,Key.backspace,1735660537462
R,Key.backspace,1735660537529
P,Key.backspace,1735660537621
R,Key.backspace,1735660537680
P,Key.backspace,1735660537817
R,Key.backspace,1735660537865
P,i,1735660538434
R,i,1735660538602
P,t,1735660539080
R,t,1735660539257
P,a,1735660539257
P,t,1735660539404
R,a,1735660539417
R,t,1735660539558
P,e,1735660539575
P,Key.space,1735660539747
R,e,1735660539757
R,Key.space,1735660539868
P,t,1735660539912
P,h,1735660540033
R,t,1735660540085
P,e,1735660540143
R,h,1735660540175
P,Key.space,1735660540278
R,e,1735660540282
R,Key.space,1735660540383
P,a,1735660541093
R,a,1735660541265
P,c,1735660541467
R,c,1735660541675
P,t,1735660542189
P,o,1735660542325
R,t,1735660542377
P,r,1735660542482
R,o,1735660542503
R,r,1735660542651
P,Key.space,1735660543122
R,Key.space,1735660543239
P,s,1735660543404
P,o,1735660543546
R,s,1735660543560
R,o,1735660543762
P,Key.space,1735660543762
R,Key.space,1735660543845
P,s,1735660544234
R,s,1735660544322
P,Key.backspace,1735660544651
R,Key.backspace,1735660544808
P,t,1735660544816
R,t,1735660544996
P,h,1735660545032
P,e,1735660545132
R,h,1735660545178
P,Key.space,1735660545275
R,e,1735660545283
R,Key.space,1735660545430
P,a,1735660545504
R,a,1735660545683
P,c,1735660545958
R,c,1735660546076
P,t,1735660546216
P,o,1735660546310
R,t,1735660546346
P,r,1735660546496
R,o,1735660546498
P,Key.space,1735660546561
R,r,1735660546607
R,Key.space,1735660546719
P,s,1735660549250
R,s,1735660549408
P,l,1735660549750
R,l,1735660549949
P,a,1735660550103
P,p,1735660550204
R,a,1735660550243
R,p,1735660550424
P,Key.space,1735660550496
R,Key.space,1735660550648
P,t,1735660550697
P,h,1735660550809
R,t,1735660550858
P,e,1735660550925
R,h,1735660550977
P,Key.space,1735660551041
R,e,1735660551112
R,Key.space,1735660551172
P,a,1735660552746
R,a,1735660553000
P,n,1735660554832
R,n,1735660554970
P,c,1735660555227
P,h,1735660555371
R,c,1735660555415
R,h,1735660555552
P,o,1735660556478
R,o,1735660556603
P,r,1735660556654
P,Key.space,1735660556790
R,r,1735660556792
R,Key.space,1735660556912
P,i,1735660557150
R,i,1735660557321
P,n,1735660557374
P,f,1735660557532
R,f,1735660557566
R,n,1735660557577
P,r,1735660557825
P,o,1735660557896
R,r,1735660557967
R,o,1735660558068
P,n,1735660558119
P,t,1735660558312
R,n,1735660558313
P,Key.space,1735660558450
R,t,1735660558452
R,Key.space,1735660558567
P,o,1735660558733
P,f,1735660558894
R,o,1735660558896
P,Key.space,1735660558999
R,f,1735660559014
R,Key.space,1735660559137
P,t,1735660559143
P,h,1735660559274
R,t,1735660559325
R,h,1735660559459
P,e,1735660559460
P,Key.space,1735660559562
R,e,1735660559601
R,Key.space,1735660559750
P,Key.backspace,1735660561181
R,Key.backspace,1735660561248
P,Key.backspace,1735660561360
R,Key.backspace,1735660561461
P,Key.backspace,1735660561576
R,Key.backspace,1735660561627
P,Key.backspace,1735660561753
R,Key.backspace,1735660561855
P,Key.space,1735660563800
R,Key.space,1735660563903
P,a,1735660565005
P,l,1735660565173
R,a,1735660565178
R,l,1735660565265
P,l,1735660565334
R,l,1735660565486
P,Key.space,1735660565909
R,Key.space,1735660566085
P,t,1735660566086
P,h,1735660566202
R,t,1735660566224
P,e,1735660566308
R,h,1735660566386
P,Key.space,1735660566423
R,e,1735660566442
R,Key.space,1735660566534
P,a,1735660566555
R,a,1735660566778
P,c,1735660566986
R,c,1735660567057
P,t,1735660567579
P,o,1735660567702
R,t,1735660567740
P,r,1735660567888
R,o,1735660567889
R,r,1735660568035
P,s,1735660568053
R,s,1735660568244
P,.,1735660568725
R,.,1735660568789
P,Key.space,1735660569326
R,Key.space,1735660569464
P,Key.shift,1735660577330
P,T,1735660577738
R,T,1735660577790
R,Key.shift,1735660577986
P,h,1735660578732
R,h,1735660578851
P,e,1735660578932
P,Key.space,1735660579105
R,e,1735660579121
R,Key.space,1735660579221
P,a,1735660579227
R,a,1735660579400
P,a,1735660579448
R,a,1735660579496
P,c,1735660579497
R,c,1735660579674
P,t,1735660579827
P,o,1735660579931
R,t,1735660579949
R,o,1735660580076
P,r,1735660580118
R,r,1735660580259
P,Key.backspace,1735660580651
