Press or Release,Key,Time
P,Key.shift,1735660004750
P,U,1735660006023
R,Key.shift,1735660006099
R,U,1735660006202
P,k,1735660006423
R,k,1735660006582
P,r,1735660007540
R,r,1735660007700
P,i,1735660007746
R,i,1735660007889
P,n,1735660007981
R,n,1735660008213
P,Key.backspace,1735660008831
R,Key.backspace,1735660008973
P,a,1735660009764
R,a,1735660009912
P,n,1735660009920
R,n,1735660010119
P,Key.space,1735660010126
R,Key.space,1735660010341
P,a,1735660010356
P,n,1735660010481
R,a,1735660010545
P,d,1735660010613
R,n,1735660010679
P,Key.space,1735660010755
R,d,1735660010802
R,Key.space,1735660010919
P,u,1735660012433
R,u,1735660012591
P,Delete,1735660013660
R,Delete,1735660013807
P,Key.backspace,1735660015146
R,Key.backspace,1735660015244
P,r,1735660015747
R,r,1735660015903
P,u,1735660016692
R,u,1735660016849
P,s,1735660016946
R,s,1735660017014
P,s,1735660017064
P,i,1735660017186
R,s,1735660017265
P,a,1735660017322
R,i,1735660017369
R,a,1735660017476
P,Key.space,1735660017491
R,Key.space,1735660017658
P,Key.backspace,1735660098003
R,Key.backspace,1735660098523
P,Key.backspace,1735660098727
R,Key.backspace,1735660098813
P,Key.backspace,1735660098980
R,Key.backspace,1735660099063
P,Key.backspace,1735660099251
R,Key.backspace,1735660099355
P,a,1735660099706
R,a,1735660099887
P,m,1735660099951
P,e,1735660100100
R,m,1735660100119
P,r,1735660100273
R,e,1735660100276
P,i,1735660100418
R,r,1735660100463
P,c,1735660100589
R,i,1735660100592
P,a,1735660100758
R,c,1735660100789
R,a,1735660100938
P,Key.space,1735660101067
R,Key.space,1735660101274
P,i,1735660103403
R,i,1735660103573
P,m,1735660104042
P,p,1735660104219
R,m,1735660104242
R,p,1735660104388
P,o,1735660104440
R,o,1735660104625
P,r,1735660104687
R,r,1735660104806
P,t,1735660104917
P,a,1735660105021
R,t,1735660105036
P,n,1735660105250
R,a,1735660105254
P,t,1735660105376
R,n,1735660105378
P,Key.space,1735660105530
R,t,1735660105532
R,Key.space,1735660105720
P,a,1735660105720
R,a,1735660105876
P,=,1735660106318
R,=,1735660106505
P,Key.backspace,1735660106694
R,Key.backspace,1735660106848
P,Key.backspace,1735660106931
R,Key.backspace,1735660107104
P,p,1735660107997
R,p,1735660108168
P,e,1735660108179
P,r,1735660108338
R,e,1735660108357
R,r,1735660108478
P,s,1735660108503
P,o,1735660108664
R,s,1735660108732
R,o,1735660108807
P,n,1735660108889
P,s,1735660109013
R,n,1735660109067
R,s,1735660109167
P,Key.space,1735660109175
R,Key.space,1735660109333
P,a,1735660109342
P,r,1735660109518
R,a,1735660109552
P,e,1735660109693
R,r,1735660109727
P,Key.space,1735660109817
R,e,1735660109881
R,Key.space,1735660109977
P,d,1735660110961
P,i,1735660111082
R,d,1735660111097
P,s,1735660111263
R,i,1735660111307
R,s,1735660111423
P,c,1735660111565
R,c,1735660111767
P,u,1735660111866
R,u,1735660112021
P,s,1735660112041
R,s,1735660112161
P,s,1735660112260
R,s,1735660112464
P,Key.space,1735660112465
R,Key.space,1735660112599
P,t,1735660112651
P,h,1735660112752
R,t,1735660112808
P,e,1735660112875
R,h,1735660112948
P,Key.space,1735660113059
R,e,1735660113060
R,Key.space,1735660113166
P,s,1735660113292
P,e,1735660113472
R,s,1735660113484
R,e,1735660113661
P,r,1735660113743
P,i,1735660113910
R,r,1735660113974
P,o,1735660114026
R,i,1735660114077
P,u,1735660114271
R,o,1735660114272
P,s,1735660114351
R,u,1735660114421
P,Key.space,1735660114568
R,s,1735660114569
R,Key.space,1735660114698
P,t,1735660115272
R,t,1735660115430
P,i,1735660115465
P,o,1735660115563
R,i,1735660115565
R,o,1735660115717
P,Key.backspace,1735660116221
R,Key.backspace,1735660116375
P,Key.backspace,1735660116443
R,Key.backspace,1735660116574
P,o,1735660117081
R,o,1735660117220
P,p,1735660117222
R,p,1735660117431
P,i,1735660117636
R,i,1735660117744
P,c,1735660117941
R,c,1735660118121
P,Key.space,1735660118185
R,Key.space,1735660118332
P,b,1735660119851
R,b,1735660120044
P,e,1735660120053
R,e,1735660120235
P,t,1735660120297
R,t,1735660120487
P,w,1735660120878
R,w,1735660121009
P,e,1735660121191
R,e,1735660121290
P,e,1735660121337
R,e,1735660121499
P,n,1735660121499
R,n,1735660121639
P,Key.space,1735660121649
R,Key.space,1735660121818
P,t,1735660121820
R,t,1735660121956
P,h,1735660121989
R,h,1735660122090
P,e,1735660122784
P,i,1735660122922
R,e,1735660122970
P,r,1735660123026
R,i,1735660123107
R,r,1735660123188
P,.,1735660123900
R,.,1735660124059
P,Key.backspace,1735660124747
R,Key.backspace,1735660124969
P,Key.space,1735660125275
R,Key.space,1735660125432
P,Key.backspace,1735660127235
R,Key.backspace,1735660127400
P,Key.comma,1735660127925
R,Key.comma,1735660128124
P,Key.space,1735660128264
R,Key.space,1735660128425
P,Key.shift,1735660129226
P,O,1735660130250
R,Key.shift,1735660130361
R,O,1735660130408
P,Key.backspace,1735660131230
R,Key.backspace,1735660131436
P,Key.shift,1735660131492
R,Key.shift,1735660131766
P,Key.shift,1735660132359
P,I,1735660132841
R,Key.shift,1735660132891
R,I,1735660132952
P,Key.space,1735660133038
R,Key.space,1735660133194
P,t,1735660133438
R,t,1735660133575
P,i,1735660133689
R,i,1735660133807
P,n,1735660134285
R,n,1735660134469
P,k,1735660134819
R,k,1735660134992
P,Key.space,1735660135026
R,Key.space,1735660135163
P,Key.backspace,1735660135760
R,Key.backspace,1735660135952
P,Key.backspace,1735660136004
R,Key.backspace,1735660136080
P,Key.backspace,1735660136171
R,Key.backspace,1735660136285
P,Key.backspace,1735660136629
R,Key.backspace,1735660136746
P,h,1735660137301
R,h,1735660137419
P,i,1735660137483
R,i,1735660137670
P,n,1735660137819
R,n,1735660137990
P,k,1735660138082
R,k,1735660138257
P,Key.space,1735660138312
R,Key.space,1735660138459
P,t,1735660138859
R,t,1735660139018
P,h,1735660139063
R,h,1735660139205
P,e,1735660139242
R,e,1735660139376
P,y,1735660139431
R,y,1735660139615
P,Key.space,1735660139670
R,Key.space,1735660139789
P,d,1735660140179
P,i,1735660140247
R,d,1735660140257
R,i,1735660140478
P,s,1735660140479
R,s,1735660140570
P,c,1735660141074
R,c,1735660141312
P,u,1735660141492
R,u,1735660141684
P,s,1735660141686
R,s,1735660141752
P,s,1735660141873
R,s,1735660141976
P,Key.space,1735660141999
R,Key.space,1735660142177
P,t,1735660142302
P,h,1735660142386
R,t,1735660142470
P,e,1735660142522
R,h,1735660142575
P,Key.space,1735660142634
R,e,1735660142686
R,Key.space,1735660142786
P,s,1735660143425
R,s,1735660143587
P,e,1735660143647
R,e,1735660143809
P,r,1735660144137
P,i,1735660144313
R,r,1735660144316
P,o,1735660144388
R,i,1735660144404
R,o,1735660144570
P,u,1735660144598
P,s,1735660144768
R,u,1735660144822
R,s,1735660144927
P,Key.space,1735660144999
R,Key.space,1735660145146
P,t,1735660145913
R,t,1735660146089
P,o,1735660146676
P,p,1735660146936
R,o,1735660146937
R,p,1735660147123
P,i,1735660148200
P,c,1735660148332
R,i,1735660148363
R,c,1735660148521
P,Key.space,1735660148523
R,Key.space,1735660148658
P,l,1735660151769
P,i,1735660151977
R,l,1735660151979
R,i,1735660152087
P,k,1735660152227
P,e,1735660152334
R,k,1735660152381
P,Key.space,1735660152484
R,e,1735660152549
R,Key.space,1735660152618
P,w,1735660153253
R,w,1735660153435
P,e,1735660153437
R,e,1735660153593
P,a,1735660153644
R,a,1735660153782
P,l,1735660153804
R,l,1735660153986
P,t,1735660154043
R,t,1735660154190
P,h,1735660154221
R,h,1735660154354
P,Key.space,1735660154407
R,Key.space,1735660154530
P,Key.backspace,1735660154733
R,Key.backspace,1735660154870
P,Key.backspace,1735660154933
R,Key.backspace,1735660155041
P,Key.backspace,1735660155146
R,Key.backspace,1735660155231
P,Key.backspace,1735660155336
R,Key.backspace,1735660155394
P,Key.backspace,1735660155531
R,Key.backspace,1735660155648
P,Key.backspace,1735660155771
R,Key.backspace,1735660155845
P,Key.backspace,1735660155983
R,Key.backspace,1735660156058
P,c,1735660156560
P,o,1735660156759
R,c,1735660156761
R,o,1735660156885
P,u,1735660156894
R,u,1735660157049
P,n,1735660157161
R,n,1735660157295
P,t,1735660158152
R,t,1735660158255
P,r,1735660158679
R,r,1735660158750
P,y,1735660158793
R,y,1735660158942
P,Key.space,1735660159468
R,Key.space,1735660159625
P,e,1735660159936
R,e,1735660160116
P,a,1735660160156
P,l,1735660160390
R,a,1735660160392
R,l,1735660160458
P,t,1735660160460
R,t,1735660160629
P,h,1735660160665
R,h,1735660160765
P,Key.backspace,1735660161271
R,Key.backspace,1735660161370
P,Key.backspace,1735660161422
R,Key.backspace,1735660161559
P,Key.backspace,1735660161610
R,Key.backspace,1735660161699
P,Key.backspace,1735660161784
R,Key.backspace,1735660161887
P,Key.backspace,1735660162622
R,Key.backspace,1735660162760
P,w,1735660163137
P,e,1735660163313
R,w,1735660163318
R,e,1735660163457
P,a,1735660163518
R,a,1735660163671
P,l,1735660163672
R,l,1735660163850
P,t,1735660163880
P,h,1735660164033
R,t,1735660164036
R,h,1735660164190
P,Key.comma,1735660164676
R,Key.comma,1735660164872
P,Key.space,1735660164872
R,Key.space,1735660165063
P,w,1735660165967
R,w,1735660166166
P,a,1735660166582
R,a,1735660166765
