Press or Release,Key,Time
P,Key.caps_lock,1735660017792
R,Key.caps_lock,1735660017934
P,T,1735660017983
R,T,1735660018095
P,Key.caps_lock,1735660018146
R,Key.caps_lock,1735660018257
P,h,1735660018375
R,h,1735660018457
P,a,1735660018623
R,a,1735660018823
P,t,1735660018862
R,t,1735660018957
P,Key.space,1735660019064
R,Key.space,1735660019252
P,n,1735660019365
R,n,1735660019448
P,i,1735660019514
R,i,1735660019585
P,g,1735660019670
R,g,1735660019794
P,h,1735660019808
R,h,1735660019851
P,t,1735660019904
R,t,1735660019983
P,Key.space,1735660020001
P,s,1735660020208
R,Key.space,1735660020224
R,s,1735660020386
P,h,1735660020386
R,h,1735660020448
P,o,1735660020494
R,o,1735660020578
P,w,1735660020583
R,w,1735660020659
P,e,1735660020749
R,e,1735660020862
P,d,1735660020983
R,d,1735660021047
P,Key.space,1735660022559
R,Key.space,1735660022744
P,u,1735660022843
R,u,1735660022923
P,s,1735660023000
R,s,1735660023136
P,Key.space,1735660023154
P,t,1735660023358
R,Key.space,1735660023377
P,h,1735660023473
R,t,1735660023490
R,h,1735660023543
P,a,1735660023626
P,t,1735660023728
R,a,1735660023735
R,t,1735660023823
P,Key.space,1735660023858
R,Key.space,1735660024008
P,b,1735660024167
R,b,1735660024274
P,e,1735660024408
R,e,1735660024505
P,h,1735660024609
R,h,1735660024673
P,i,1735660024735
R,i,1735660024808
P,n,1735660024855
R,n,1735660024938
P,d,1735660024966
R,d,1735660025087
P,Key.space,1735660025103
R,Key.space,1735660025288
P,e,1735660025337
R,e,1735660025449
P,v,1735660025652
R,v,1735660025779
P,e,1735660025898
R,e,1735660026002
P,r,1735660026057
R,r,1735660026124
P,y,1735660026199
R,y,1735660026269
P,Key.space,1735660026393
R,Key.space,1735660026582
P,p,1735660026648
P,u,1735660026779
R,p,1735660026784
R,u,1735660026863
P,b,1735660027056
R,b,1735660027180
P,l,1735660027201
R,l,1735660027282
P,i,1735660027321
R,i,1735660027392
P,c,1735660027425
R,c,1735660027536
P,Key.space,1735660027695
R,Key.space,1735660027872
P,f,1735660027943
R,f,1735660028080
P,a,1735660028090
R,a,1735660028221
P,c,1735660028369
R,c,1735660028532
P,e,1735660028692
R,e,1735660028817
P,Key.space,1735660028911
R,Key.space,1735660029138
P,i,1735660029143
R,i,1735660029225
P,s,1735660029282
R,s,1735660029417
P,Key.space,1735660029441
R,Key.space,1735660029691
P,a,1735660029818
R,a,1735660029952
P,Key.space,1735660029984
R,Key.space,1735660030264
P,p,1735660030328
R,p,1735660030409
P,r,1735660039080
R,r,1735660039192
P,i,1735660039236
R,i,1735660039322
P,v,1735660039416
R,v,1735660039581
P,a,1735660039639
R,a,1735660039796
P,t,1735660039811
R,t,1735660039904
P,e,1735660039968
R,e,1735660040098
P,Key.space,1735660040346
P,w,1735660040539
R,Key.space,1735660040563
R,w,1735660040677
P,o,1735660040707
R,o,1735660040794
P,r,1735660040879
R,r,1735660041001
P,l,1735660041808
R,l,1735660041913
P,d,1735660041988
R,d,1735660042095
P,Key.space,1735660042161
R,Key.space,1735660042378
P,w,1735660054368
R,w,1735660054496
P,e,1735660054921
R,e,1735660055024
P,Key.space,1735660055186
R,Key.space,1735660055376
P,d,1735660055467
R,d,1735660055611
P,o,1735660055657
R,o,1735660055736
P,Key.space,1735660055918
P,n,1735660056076
R,Key.space,1735660056125
R,n,1735660056149
P,o,1735660056194
R,o,1735660056291
P,t,1735660056316
R,t,1735660056416
P,Key.space,1735660056424
R,Key.space,1735660056635
P,f,1735660056698
P,u,1735660056802
R,f,1735660056834
R,u,1735660056882
P,l,1735660057032
R,l,1735660057113
P,l,1735660057176
R,l,1735660057284
P,y,1735660057417
R,y,1735660057490
P,Key.space,1735660057906
R,Key.space,1735660058128
P,u,1735660058163
R,u,1735660058248
P,n,1735660058376
R,n,1735660058450
P,d,1735660058499
R,d,1735660058616
P,e,1735660058707
R,e,1735660058808
P,r,1735660058849
R,r,1735660058976
P,s,1735660059377
R,s,1735660059577
P,t,1735660059609
R,t,1735660059704
P,a,1735660059825
R,a,1735660060001
P,n,1735660060138
R,n,1735660060200
P,d,1735660060291
R,d,1735660060428
P,.,1735660060843
R,.,1735660060954
P,Key.space,1735660067793
R,Key.space,1735660068024
P,Key.caps_lock,1735660068180
R,Key.caps_lock,1735660068344
P,A,1735660068513
R,A,1735660068651
P,Key.caps_lock,1735660068865
R,Key.caps_lock,1735660068976
P,c,1735660069158
R,c,1735660069298
P,t,1735660069453
R,t,1735660069530
P,i,1735660069577
R,i,1735660069657
P,o,1735660069737
R,o,1735660069827
P,n,1735660069833
R,n,1735660069913
P,s,1735660069936
R,s,1735660070065
P,Key.space,1735660070091
R,Key.space,1735660070297
P,h,1735660070305
R,h,1735660070379
P,a,1735660070467
R,a,1735660070561
P,v,1735660070714
R,v,1735660070794
P,e,1735660070952
R,e,1735660071059
P,Key.space,1735660071203
R,Key.space,1735660071385
P,m,1735660071405
R,m,1735660071484
P,e,1735660071540
R,e,1735660071666
P,a,1735660071977
R,a,1735660072128
P,n,1735660072305
R,n,1735660072394
P,i,1735660073116
R,i,1735660073223
P,n,1735660073355
R,n,1735660073428
P,g,1735660073515
R,g,1735660073649
P,Key.space,1735660082105
R,Key.space,1735660082269
P,b,1735660082425
R,b,1735660082580
P,u,1735660082588
R,u,1735660082658
P,t,1735660082737
R,t,1735660082812
P,Key.space,1735660082935
R,Key.space,1735660083149
P,h,1735660083203
R,h,1735660083281
P,e,1735660083501
R,e,1735660083649
P,y,1735660083850
R,y,1735660083929
P,Key.backspace,1735660085777
R,Key.backspace,1735660085873
P,Key.backspace,1735660085953
R,Key.backspace,1735660086035
P,Key.backspace,1735660086200
R,Key.backspace,1735660086255
P,t,1735660087188
R,t,1735660087290
P,h,1735660087417
R,h,1735660087490
P,e,1735660087721
R,e,1735660087833
P,y,1735660087962
R,y,1735660088043
P,Key.space,1735660088189
R,Key.space,1735660088353
P,a,1735660088443
R,a,1735660088561
P,l,1735660088609
R,l,1735660088714
P,s,1735660088809
R,s,1735660088945
P,o,1735660088985
R,o,1735660089065
P,Key.space,1735660089284
R,Key.space,1735660089497
P,h,1735660089825
R,h,1735660089916
P,a,1735660090012
R,a,1735660090156
P,v,1735660090233
R,v,1735660090370
P,e,1735660090482
R,e,1735660090579
P,Key.space,1735660090625
R,Key.space,1735660090845
P,h,1735660090850
R,h,1735660090916
P,i,1735660090962
R,i,1735660091050
P,s,1735660091139
R,s,1735660091308
P,t,1735660091330
R,t,1735660091453
P,o,1735660091499
R,o,1735660091592
P,r,1735660091794
R,r,1735660091949
P,y,1735660092161
R,y,1735660092235
P,Key.space,1735660098355
R,Key.space,1735660098538
P,a,1735660098587
R,a,1735660098698
P,n,1735660098819
R,n,1735660098881
P,d,1735660098934
R,d,1735660099062
P,Key.space,1735660099090
R,Key.space,1735660099267
P,s,1735660099277
P,o,1735660099401
R,s,1735660099421
R,o,1735660099475
P,m,1735660099571
R,m,1735660099660
P,e,1735660099913
R,e,1735660100045
P,t,1735660100282
R,t,1735660100362
P,i,1735660100418
R,i,1735660100501
P,m,1735660100605
P,e,1735660100617
R,m,1735660100708
R,e,1735660100737
P,s,1735660100819
R,s,1735660100980
P,Key.space,1735660107322
R,Key.space,1735660107489
P,t,1735660107591
R,t,1735660107707
P,h,1735660107738
R,h,1735660107810
P,a,1735660107954
R,a,1735660108058
P,t,1735660108081
R,t,1735660108164
P,Key.space,1735660108204
R,Key.space,1735660108438
P,e,1735660108508
R,e,1735660108546
P,Key.backspace,1735660109090
R,Key.backspace,1735660109180
P,h,1735660109615
R,h,1735660109701
P,i,1735660109707
R,i,1735660109794
P,s,1735660109924
R,s,1735660110084
P,t,1735660110340
R,t,1735660110452
P,o,1735660110465
R,o,1735660110551
P,r,1735660110613
R,r,1735660110690
P,y,1735660110771
R,y,1735660110843
P,Key.space,1735660110940
R,Key.space,1735660111138
P,e,1735660111210
R,e,1735660111315
P,x,1735660111496
P,p,1735660111642
R,x,1735660111650
R,p,1735660111723
P,l,1735660111873
R,l,1735660111926
P,o,1735660112027
R,o,1735660112089
P,d,1735660112166
R,d,1735660112290
P,d,1735660112362
R,d,1735660112453
P,Key.backspace,1735660113138
R,Key.backspace,1735660113218
P,s,1735660113566
R,s,1735660113677
P,Key.space,1735660125020
R,Key.space,1735660125204
P,i,1735660125306
R,i,1735660125394
P,s,1735660125443
R,s,1735660125562
P,Key.space,1735660125602
R,Key.space,1735660125812
P,a,1735660125827
R,a,1735660125946
P,n,1735660125954
R,n,1735660126018
P,Key.space,1735660126163
R,Key.space,1735660126409
P,i,1735660126570
R,i,1735660126653
P,n,1735660126754
R,n,1735660126826
P,s,1735660126901
R,s,1735660127054
P,t,1735660127115
R,t,1735660127194
P,a,1735660127394
R,a,1735660127547
P,n,1735660127611
R,n,1735660127682
P,t,1735660127722
R,t,1735660127795
P,.,1735660129558
R,.,1735660129674
P,e,1735660137011
R,e,1735660137124
