Press or Release,Key,Time
P,i,1735660028928
R,i,1735660029042
P,Key.backspace,1735660029111
R,Key.backspace,1735660029114
P,Key.shift,1735660029125
P,I,1735660029126
R,I,1735660029128
R,Key.shift,1735660029128
P,Key.space,1735660029270
R,Key.space,1735660029272
P,l,1735660029411
R,l,1735660029413
P,i,1735660029575
R,i,1735660029577
P,k,1735660029689
R,k,1735660029691
P,e,1735660029853
R,e,1735660029854
P,d,1735660029971
R,d,1735660029973
P,Key.space,1735660030118
R,Key.space,1735660030119
P,Key.shift,1735660030258
P,O,1735660030259
R,O,1735660030260
R,Key.shift,1735660030260
P,p,1735660030392
R,p,1735660030393
P,t,1735660031319
R,t,1735660031322
P,i,1735660031322
R,i,1735660031324
P,o,1735660031325
R,o,1735660031327
P,n,1735660031327
R,n,1735660031328
P,Key.space,1735660031329
R,Key.space,1735660031330
P,Key.shift,1735660031330
P,C,1735660031330
R,C,1735660031332
R,Key.shift,1735660031332
P,Key.space,1735660031385
R,Key.space,1735660031386
P,b,1735660031519
R,b,1735660031521
P,e,1735660031654
R,e,1735660031655
P,c,1735660031810
R,c,1735660031812
P,a,1735660031948
R,a,1735660031950
P,u,1735660032102
R,u,1735660032105
P,s,1735660032237
R,s,1735660032239
P,e,1735660032377
R,e,1735660032379
P,Key.space,1735660032523
R,Key.space,1735660032524
P,t,1735660032659
R,t,1735660032660
P,h,1735660032803
R,h,1735660032805
P,e,1735660032960
R,e,1735660032962
P,Key.space,1735660033096
R,Key.space,1735660033098
P,c,1735660033246
R,c,1735660033248
P,o,1735660033382
R,o,1735660033384
P,l,1735660033517
R,l,1735660033519
P,o,1735660033660
R,o,1735660033661
P,r,1735660033814
R,r,1735660033816
P,Key.space,1735660033994
R,Key.space,1735660033995
P,o,1735660034096
R,o,1735660034098
P,f,1735660034235
R,f,1735660034237
P,Key.space,1735660034386
R,Key.space,1735660034387
P,i,1735660034517
R,i,1735660034519
P,t,1735660034659
R,t,1735660034661
P,s,1735660034798
R,s,1735660034800
P,Key.space,1735660034943
R,Key.space,1735660034945
P,c,1735660035085
R,c,1735660035087
P,o,1735660035249
R,o,1735660035251
P,v,1735660035370
R,v,1735660035372
P,e,1735660035502
R,e,1735660035504
P,r,1735660035664
R,r,1735660035665
P,Key.space,1735660035830
R,Key.space,1735660035832
P,i,1735660035922
R,i,1735660035925
P,s,1735660036065
R,s,1735660036068
P,Key.space,1735660036202
R,Key.space,1735660036203
P,v,1735660036345
R,v,1735660036346
P,e,1735660036484
R,e,1735660036485
P,r,1735660036627
R,r,1735660036629
P,y,1735660036766
R,y,1735660036769
P,Key.space,1735660036913
R,Key.space,1735660036915
P,a,1735660037048
R,a,1735660037050
P,p,1735660037188
R,p,1735660037190
P,p,1735660037329
R,p,1735660037331
P,e,1735660037470
R,e,1735660037472
P,a,1735660037614
R,a,1735660037616
P,l,1735660037753
R,l,1735660037755
P,i,1735660037890
R,i,1735660037892
P,n,1735660038032
R,n,1735660038033
P,g,1735660038171
R,g,1735660038173
P,.,1735660038314
R,.,1735660038317
P,Key.space,1735660038459
R,Key.space,1735660038461
P,Key.shift,1735660038600
P,T,1735660038601
R,T,1735660038602
R,Key.shift,1735660038603
P,h,1735660038728
R,h,1735660038730
P,e,1735660038871
R,e,1735660038873
P,Key.space,1735660039015
R,Key.space,1735660039017
P,c,1735660039162
R,c,1735660039176
P,o,1735660039317
R,o,1735660039319
P,l,1735660039446
R,l,1735660039448
P,o,1735660039581
R,o,1735660039583
P,r,1735660039710
R,r,1735660039712
P,i,1735660145653
R,i,1735660145774
P,Key.backspace,1735660145799
R,Key.backspace,1735660145801
P,Key.shift,1735660145811
P,I,1735660145811
R,I,1735660145812
R,Key.shift,1735660145812
P,Key.space,1735660145951
R,Key.space,1735660145953
P,l,1735660146087
R,l,1735660146089
P,i,1735660146348
R,i,1735660146350
P,k,1735660146372
R,k,1735660146374
P,e,1735660146515
R,e,1735660146517
P,d,1735660146654
R,d,1735660146656
P,Key.space,1735660146796
R,Key.space,1735660146798
P,h,1735660146929
R,h,1735660146931
P,o,1735660147068
R,o,1735660147070
P,w,1735660147212
R,w,1735660147215
P,Key.space,1735660147353
R,Key.space,1735660147355
P,t,1735660147500
R,t,1735660147502
P,h,1735660147632
R,h,1735660147634
P,e,1735660147776
R,e,1735660147778
P,Key.space,1735660147919
R,Key.space,1735660147921
P,c,1735660148056
R,c,1735660148058
P,o,1735660148195
R,o,1735660148197
P,a,1735660148336
R,a,1735660148338
P,c,1735660148476
R,c,1735660148477
P,h,1735660148642
R,h,1735660148643
P,Key.space,1735660148756
R,Key.space,1735660148758
P,r,1735660148899
R,r,1735660148900
P,e,1735660149037
R,e,1735660149038
P,m,1735660149179
R,m,1735660149181
P,i,1735660149320
R,i,1735660149323
P,n,1735660149459
R,n,1735660149460
P,d,1735660149602
R,d,1735660149604
P,e,1735660149741
R,e,1735660149743
P,d,1735660149883
R,d,1735660149885
P,Key.space,1735660150023
R,Key.space,1735660150025
P,t,1735660150167
R,t,1735660150169
P,h,1735660150304
R,h,1735660150305
P,e,1735660150449
R,e,1735660150451
P,m,1735660151393
R,m,1735660151395
P,Key.space,1735660151396
R,Key.space,1735660151397
P,t,1735660151397
R,t,1735660151399
P,h,1735660151399
R,h,1735660151400
P,a,1735660151401
R,a,1735660151402
P,t,1735660151402
R,t,1735660151404
P,Key.space,1735660151447
R,Key.space,1735660151449
P,f,1735660151579
R,f,1735660151581
P,e,1735660151727
R,e,1735660151729
P,a,1735660151856
R,a,1735660151858
P,r,1735660151994
R,r,1735660151996
P,Key.space,1735660152134
R,Key.space,1735660152137
P,c,1735660152272
R,c,1735660152273
P,a,1735660152415
R,a,1735660152417
