Press or Release,Key,Time
P,Key.caps_lock,1735660015573
R,Key.caps_lock,1735660015673
P,U,1735660015936
R,U,1735660015984
P,.,1735660016922
R,.,1735660017003
P,S,1735660017258
R,S,1735660017343
P,Key.space,1735660017491
R,Key.space,1735660017571
P,Key.caps_lock,1735660025644
R,Key.caps_lock,1735660025733
P,p,1735660025981
R,p,1735660026083
P,r,1735660026732
R,r,1735660026831
P,e,1735660028802
R,e,1735660028899
P,s,1735660029131
R,s,1735660029244
P,i,1735660029521
R,i,1735660029614
P,d,1735660029852
R,d,1735660029921
P,e,1735660030043
R,e,1735660030142
P,n,1735660030348
R,n,1735660030441
P,t,1735660030703
R,t,1735660030787
P,Key.space,1735660030931
R,Key.space,1735660031034
P,d,1735660032362
R,d,1735660032442
P,o,1735660032591
R,o,1735660032663
P,n,1735660032922
R,n,1735660033012
P,a,1735660033195
R,a,1735660033321
P,l,1735660033803
R,l,1735660033882
P,d,1735660034282
R,d,1735660034370
P,Key.space,1735660034542
R,Key.space,1735660034623
P,a,1735660034914
R,a,1735660034991
P,n,1735660035201
R,n,1735660035273
P,d,1735660035532
R,d,1735660035644
P,Key.space,1735660035736
R,Key.space,1735660035823
P,v,1735660036271
R,v,1735660036382
P,i,1735660036693
R,i,1735660036792
P,c,1735660037481
R,c,1735660037562
P,e,1735660037672
R,e,1735660037774
P,Key.space,1735660037926
R,Key.space,1735660037992
P,p,1735660039103
R,p,1735660039172
P,r,1735660039485
R,r,1735660039572
P,e,1735660039703
R,e,1735660039791
P,s,1735660040683
R,s,1735660040773
P,i,1735660041002
R,i,1735660041083
P,d,1735660041298
R,d,1735660041382
P,e,1735660041490
R,e,1735660041601
P,n,1735660041861
R,n,1735660041951
P,t,1735660042211
R,t,1735660042303
P,Key.space,1735660042463
R,Key.space,1735660042534
P,Key.caps_lock,1735660054232
R,Key.caps_lock,1735660054384
P,J,1735660054852
R,J,1735660054962
P,D,1735660056935
R,D,1735660057021
P,Key.caps_lock,1735660058484
R,Key.caps_lock,1735660058642
P,Key.space,1735660058892
R,Key.space,1735660059025
P,v,1735660059503
R,v,1735660059582
P,a,1735660059721
R,a,1735660059762
P,n,1735660059991
R,n,1735660060071
P,c,1735660060392
R,c,1735660060482
P,e,1735660060742
R,e,1735660060842
P,Key.space,1735660062543
R,Key.space,1735660062674
P,m,1735660063302
R,m,1735660063392
P,e,1735660063762
R,e,1735660063842
P,e,1735660063943
R,e,1735660064042
P,t,1735660065304
R,t,1735660065385
P,Key.space,1735660065502
R,Key.space,1735660065624
P,w,1735660066795
R,w,1735660066912
P,i,1735660067143
R,i,1735660067241
P,t,1735660067574
R,t,1735660067656
P,h,1735660067844
R,h,1735660067932
P,Key.space,1735660068704
R,Key.space,1735660068803
P,u,1735660071572
R,u,1735660071641
P,k,1735660071807
R,k,1735660071881
P,r,1735660072722
R,r,1735660072801
P,a,1735660072892
R,a,1735660072995
P,i,1735660073291
R,i,1735660073372
P,n,1735660073641
R,n,1735660073714
P,i,1735660076813
R,i,1735660076904
P,a,1735660077043
R,a,1735660077143
P,n,1735660077324
R,n,1735660077402
P,Key.space,1735660077653
R,Key.space,1735660077671
P,p,1735660079562
R,p,1735660079621
P,r,1735660079962
R,r,1735660080052
P,e,1735660080212
R,e,1735660080337
P,s,1735660080622
R,s,1735660080713
P,i,1735660080941
R,i,1735660081012
P,d,1735660081280
R,d,1735660081362
P,e,1735660081492
R,e,1735660081568
P,n,1735660081791
R,n,1735660081892
P,t,1735660082141
R,t,1735660082212
P,Key.space,1735660082342
R,Key.space,1735660082486
P,v,1735660084764
R,v,1735660084878
P,o,1735660084991
R,o,1735660085093
P,l,1735660085192
R,l,1735660085324
P,o,1735660085407
R,o,1735660085492
P,d,1735660088413
R,d,1735660088524
P,y,1735660088913
R,y,1735660088973
P,m,1735660090362
R,m,1735660090503
P,y,1735660090773
R,y,1735660090862
P,r,1735660091164
R,r,1735660091251
P,Key.space,1735660091961
R,Key.space,1735660092043
P,z,1735660093272
R,z,1735660093373
P,e,1735660093672
R,e,1735660093784
P,l,1735660094285
R,l,1735660094331
P,e,1735660094764
R,e,1735660094841
P,n,1735660098014
R,n,1735660098138
P,s,1735660098486
R,s,1735660098582
P,k,1735660099125
R,k,1735660099202
P,y,1735660099502
R,y,1735660099593
P,Key.space,1735660100179
R,Key.space,1735660100301
P,i,1735660101162
R,i,1735660101241
P,n,1735660101504
R,n,1735660101571
P,Key.space,1735660101721
R,Key.space,1735660101823
P,t,1735660101998
