Press or Release,Key,Time
P,Key.shift,1735660002643
P,D,1735660002753
R,Key.shift,1735660002831
R,D,1735660002853
P,e,1735660002944
R,e,1735660002998
P,p,1735660003058
R,p,1735660003206
P,l,1735660003537
R,l,1735660003619
P,o,1735660003712
P,r,1735660003803
R,o,1735660003810
P,a,1735660003847
R,r,1735660003876
R,a,1735660003929
P,b,1735660003945
R,b,1735660004042
P,l,1735660004119
P,e,1735660004183
R,l,1735660004204
R,e,1735660004249
P,Key.comma,1735660004335
R,Key.comma,1735660004416
P,Key.space,1735660004506
R,Key.space,1735660004595
P,t,1735660005152
P,h,1735660005232
R,t,1735660005240
P,i,1735660005288
R,h,1735660005326
R,i,1735660005342
P,s,1735660005354
P,Key.space,1735660005424
R,s,1735660005430
R,Key.space,1735660005519
P,m,1735660005571
R,m,1735660005638
P,u,1735660005701
P,s,1735660005738
R,u,1735660005780
P,t,1735660005830
R,s,1735660005866
P,Key.space,1735660005868
R,t,1735660005902
R,Key.space,1735660005938
P,b,1735660006016
R,b,1735660006087
P,e,1735660006100
R,e,1735660006157
P,Key.space,1735660006173
R,Key.space,1735660006255
P,Key.cmd,1735660006637
R,Key.cmd,1735660006702
P,s,1735660010272
R,s,1735660010373
P,Key.backspace,1735660010548
R,Key.backspace,1735660010627
P,a,1735660011156
P,d,1735660011252
R,a,1735660011281
R,d,1735660011352
P,d,1735660011410
R,d,1735660011509
P,r,1735660011562
P,e,1735660011588
R,r,1735660011649
R,e,1735660011673
P,s,1735660011759
R,s,1735660011830
P,s,1735660011873
R,s,1735660011944
P,e,1735660012036
P,d,1735660012152
R,e,1735660012154
R,d,1735660012327
P,Key.shift,1735660013020
R,Key.shift,1735660014120
P,Key.backspace,1735660014353
R,Key.backspace,1735660014412
P,Key.cmd,1735660014624
P,a,1735660014658
R,Key.cmd,1735660014732
R,a,1735660014733
P,Key.backspace,1735660014742
R,Key.backspace,1735660014792
P,Key.shift,1735660015077
P,D,1735660015184
R,D,1735660015281
R,Key.shift,1735660015300
P,e,1735660015380
P,p,1735660015447
R,e,1735660015466
P,l,1735660015505
R,p,1735660015536
R,l,1735660015597
P,p,1735660015647
P,o,1735660015677
R,o,1735660015700
R,p,1735660015711
P,Key.backspace,1735660016078
R,Key.backspace,1735660016137
P,Key.cmd,1735660016309
P,a,1735660016322
P,Key.backspace,1735660016379
R,Key.cmd,1735660016381
R,Key.backspace,1735660016458
P,Key.shift,1735660016697
P,C,1735660017015
R,C,1735660017121
R,Key.shift,1735660017127
P,h,1735660017213
P,r,1735660017284
R,h,1735660017287
R,r,1735660017352
