Press or Release,Key,Time
P,Key.shift,1735660002735
P,T,1735660002864
R,T,1735660002907
P,R,1735660003011
R,R,1735660003088
P,U,1735660003098
R,U,1735660003176
P,J,1735660003287
R,J,1735660003373
P,Key.backspace,1735660003635
R,Key.backspace,1735660003690
P,M,1735660003896
P,P,1735660003979
R,M,1735660004003
R,P,1735660004048
R,Key.shift,1735660004185
P,Key.space,1735660004188
R,Key.space,1735660004286
P,Key.cmd,1735660004735
P,a,1735660004766
P,Key.backspace,1735660004818
R,Key.cmd,1735660004839
R,a,1735660004857
R,Key.backspace,1735660004904
P,Key.shift,1735660005035
P,T,1735660005236
R,T,1735660005272
R,Key.shift,1735660005318
P,r,1735660005409
R,r,1735660005508
P,m,1735660005660
R,m,1735660005720
P,Key.backspace,1735660006296
R,Key.backspace,1735660006364
P,u,1735660006515
R,u,1735660006584
P,m,1735660006675
P,p,1735660006747
R,m,1735660006776
R,p,1735660006809
P,Key.space,1735660006940
R,Key.space,1735660007016
P,Key.cmd,1735660007181
P,a,1735660007214
P,Key.backspace,1735660007279
R,Key.cmd,1735660007281
R,a,1735660007303
R,Key.backspace,1735660007335
P,Key.shift,1735660007394
P,J,1735660007485
R,J,1735660007559
P,D,1735660007563
R,D,1735660007638
P,Key.space,1735660007698
R,Key.space,1735660007771
R,Key.shift,1735660007789
P,Key.shift,1735660008017
P,V,1735660008132
R,Key.shift,1735660008190
R,V,1735660008212
P,a,1735660008276
R,a,1735660008360
P,n,1735660008371
P,c,1735660008430
R,n,1735660008455
P,e,1735660008511
R,c,1735660008535
P,Key.space,1735660008572
R,e,1735660008590
R,Key.space,1735660008651
P,n,1735660008734
P,e,1735660008790
R,n,1735660008817
R,e,1735660008857
P,e,1735660008889
R,e,1735660008976
P,d,1735660009014
P,s,1735660009083
P,Key.space,1735660009129
R,d,1735660009132
R,s,1735660009177
R,Key.space,1735660009212
P,t,1735660009220
P,o,1735660009261
R,t,1735660009283
R,o,1735660009340
P,Key.space,1735660009375
R,Key.space,1735660009442
P,b,1735660009500
P,e,1735660009547
R,b,1735660009578
R,e,1735660009605
P,Key.space,1735660009637
R,Key.space,1735660009719
P,p,1735660009817
P,u,1735660009907
R,p,1735660009934
P,t,1735660009942
R,u,1735660009959
R,t,1735660010021
P,Key.space,1735660010064
R,Key.space,1735660010133
P,i,1735660010177
R,i,1735660010262
P,n,1735660010264
R,n,1735660010274
P,Key.space,1735660010327
R,Key.space,1735660010377
P,h,1735660010454
P,i,1735660010501
R,h,1735660010553
R,i,1735660010563
P,s,1735660010572
P,Key.space,1735660010634
R,s,1735660010642
R,Key.space,1735660010717
P,p,1735660010791
P,l,1735660010854
P,a,1735660010873
R,p,1735660010891
R,l,1735660010929
P,c,1735660010944
R,a,1735660010994
P,e,1735660011010
R,c,1735660011050
P,Key.comma,1735660011052
R,e,1735660011088
R,Key.comma,1735660011105
P,Key.space,1735660011182
R,Key.space,1735660011242
P,h,1735660011330
R,h,1735660011401
P,e,1735660011426
R,e,1735660011496
P,Key.space,1735660011523
R,Key.space,1735660011604
P,l,1735660011663
R,l,1735660011726
P,o,1735660011794
R,o,1735660011866
P,o,1735660011929
P,k,1735660011993
R,o,1735660012045
R,k,1735660012074
P,s,1735660012132
R,s,1735660012217
P,Key.space,1735660012222
R,Key.space,1735660012287
P,l,1735660012350
R,l,1735660012429
P,i,1735660012516
P,k,1735660012570
R,i,1735660012572
P,e,1735660012657
R,k,1735660012684
R,e,1735660012718
P,Key.space,1735660012750
R,Key.space,1735660012813
P,a,1735660012824
R,a,1735660012921
P,Key.space,1735660012940
R,Key.space,1735660013021
P,t,1735660013030
R,t,1735660013109
P,o,1735660013114
R,o,1735660013200
P,d,1735660013228
R,d,1735660013287
P,d,1735660013382
P,l,1735660013403
R,d,1735660013447
P,e,1735660013513
R,l,1735660013516
P,r,1735660013594
R,e,1735660013632
P,Key.space,1735660013672
R,r,1735660013677
R,Key.space,1735660013747
P,t,1735660013761
R,t,1735660013830
P,h,1735660013834
P,a,1735660013917
R,h,1735660013920
P,t,1735660013980
P,Key.space,1735660014012
R,a,1735660014023
R,t,1735660014035
R,Key.space,1735660014102
P,o,1735660014191
P,u,1735660014283
R,o,1735660014329
P,t,1735660014338
R,u,1735660014356
R,t,1735660014406
P,g,1735660014523
R,g,1735660014594
P,r,1735660014666
P,e,1735660014735
R,r,1735660014764
R,e,1735660014825
P,w,1735660014986
R,w,1735660015065
P,Key.space,1735660015079
R,Key.space,1735660015167
P,h,1735660015259
P,i,1735660015295
R,h,1735660015358
R,i,1735660015385
P,s,1735660015399
P,Key.space,1735660015478
R,s,1735660015482
R,Key.space,1735660015572
P,Key.shift,1735660019522
R,Key.shift,1735660020050
P,Key.backspace,1735660020465
R,Key.backspace,1735660020551
P,Key.backspace,1735660020882
R,Key.backspace,1735660020935
P,a,1735660020994
R,a,1735660021051
P,n,1735660021053
P,d,1735660021119
R,n,1735660021139
R,d,1735660021207
P,Key.space,1735660021219
P,a,1735660021298
R,Key.space,1735660021332
P,c,1735660021385
R,a,1735660021402
R,c,1735660021440
P,t,1735660021536
P,s,1735660021604
R,t,1735660021646
P,Key.space,1735660021683
R,s,1735660021692
R,Key.space,1735660021775
P,l,1735660021860
R,l,1735660021923
P,i,1735660021984
P,k,1735660022061
R,i,1735660022064
P,e,1735660022113
R,k,1735660022156
R,e,1735660022161
P,Key.space,1735660022211
P,a,1735660022262
R,Key.space,1735660022287
R,a,1735660022336
P,Key.space,1735660022354
P,t,1735660022412
R,Key.space,1735660022441
R,t,1735660022486
P,o,1735660022514
P,l,1735660022616
R,o,1735660022619
P,d,1735660022709
R,l,1735660022758
P,e,1735660022783
R,d,1735660022804
P,r,1735660022886
P,Key.comma,1735660022911
R,e,1735660022913
R,Key.comma,1735660022980
R,r,1735660022981
P,Key.space,1735660023058
R,Key.space,1735660023128
P,t,1735660023131
R,t,1735660023199
P,h,1735660023231
R,h,1735660023283
P,r,1735660023301
R,r,1735660023385
P,Key.backspace,1735660023557
R,Key.backspace,1735660023599
P,Key.backspace,1735660023682
R,Key.backspace,1735660023733
P,Key.backspace,1735660023822
R,Key.backspace,1735660023894
P,Key.backspace,1735660023988
R,Key.backspace,1735660024051
P,Key.backspace,1735660024144
R,Key.backspace,1735660024223
P,Key.backspace,1735660024299
R,Key.backspace,1735660024370
P,Key.backspace,1735660024444
R,Key.backspace,1735660024520
P,Key.backspace,1735660024590
R,Key.backspace,1735660024677
P,Key.backspace,1735660024712
R,Key.backspace,1735660024828
P,d,1735660024839
R,d,1735660024897
P,d,1735660024955
P,l,1735660025041
R,d,1735660025048
R,l,1735660025115
P,e,1735660025136
P,r,1735660025221
P,m,1735660025242
R,e,1735660025253
R,r,1735660025313
R,m,1735660025314
P,Key.space,1735660025397
R,Key.space,1735660025472
P,Key.backspace,1735660025657
R,Key.backspace,1735660025708
P,Key.backspace,1735660025775
R,Key.backspace,1735660025846
P,Key.comma,1735660026089
R,Key.comma,1735660026168
P,Key.space,1735660026257
R,Key.space,1735660026360
P,t,1735660026367
R,t,1735660026426
P,h,1735660026452
R,h,1735660026525
P,r,1735660026533
R,r,1735660026576
P,o,1735660026612
R,o,1735660026684
P,w,1735660026686
R,w,1735660026744
P,i,1735660026757
P,n,1735660026811
P,g,1735660026859
R,i,1735660026861
R,n,1735660026871
R,g,1735660026905
P,Key.space,1735660026939
P,a,1735660027019
R,Key.space,1735660027021
R,a,1735660027090
P,Key.space,1735660027104
R,Key.space,1735660027177
P,f,1735660027209
R,f,1735660027293
P,i,1735660027312
P,t,1735660027381
R,i,1735660027383
R,t,1735660027439
P,Key.space,1735660027459
R,Key.space,1735660027539
P,o,1735660028013
P,v,1735660028086
R,o,1735660028103
R,v,1735660028145
P,e,1735660028155
P,r,1735660028266
R,e,1735660028281
R,r,1735660028328
P,Key.space,1735660028330
R,Key.space,1735660028417
P,s,1735660028433
R,s,1735660028521
P,o,1735660028548
P,m,1735660028632
R,o,1735660028651
P,e,1735660028657
R,m,1735660028683
P,t,1735660028700
R,e,1735660028745
R,t,1735660028782
P,h,1735660028798
P,i,1735660028839
R,h,1735660028868
P,n,1735660028933
R,i,1735660028956
P,g,1735660028993
R,n,1735660029002
R,g,1735660029054
P,Key.space,1735660029075
R,Key.space,1735660029154
P,l,1735660029209
R,l,1735660029282
P,i,1735660029335
P,k,1735660029416
R,i,1735660029418
P,e,1735660029512
R,k,1735660029519
R,e,1735660029578
P,Key.space,1735660029585
R,Key.space,1735660029633
P,t,1735660029658
P,h,1735660029720
R,t,1735660029724
P,i,1735660029768
R,h,1735660029815
R,i,1735660029833
P,s,1735660029847
P,Key.space,1735660029921
R,s,1735660029924
R,Key.space,1735660030007
P,a,1735660030019
P,n,1735660030065
R,a,1735660030086
R,n,1735660030154
P,d,1735660030163
R,d,1735660030231
P,Key.space,1735660030234
P,a,1735660030279
R,Key.space,1735660030326
P,c,1735660030374
R,a,1735660030398
R,c,1735660030444
P,t,1735660030532
P,i,1735660030571
R,t,1735660030602
P,n,1735660030611
R,i,1735660030663
R,n,1735660030682
P,g,1735660030710
P,Key.space,1735660030751
R,g,1735660030772
R,Key.space,1735660030833
P,l,1735660030883
R,l,1735660030952
P,i,1735660031023
P,k,1735660031075
R,i,1735660031083
P,e,1735660031199
R,k,1735660031207
P,Key.space,1735660031260
R,e,1735660031264
R,Key.space,1735660031346
P,h,1735660031423
R,h,1735660031499
P,e,1735660031515
R,e,1735660031570
P,Key.space,1735660031573
R,Key.space,1735660031682
P,d,1735660031686
R,d,1735660031758
P,o,1735660031773
P,e,1735660031822
R,o,1735660031882
R,e,1735660031887
P,s,1735660031926
P,n,1735660032000
R,s,1735660032029
R,n,1735660032057
P,',1735660032155
R,',1735660032214
P,t,1735660032224
R,t,1735660032294
P,Key.space,1735660032313
R,Key.space,1735660032386
P,e,1735660032707
P,v,1735660032775
R,e,1735660032800
R,v,1735660032869
P,e,1735660033197
R,e,1735660033285
P,n,1735660033345
R,n,1735660033405
P,Key.space,1735660033476
R,Key.space,1735660033543
P,m,1735660033617
P,e,1735660033673
R,m,1735660033681
R,e,1735660033752
P,t,1735660033765
R,t,1735660033810
P,Key.backspace,1735660033985
R,Key.backspace,1735660034039
P,Key.backspace,1735660034101
P,a,1735660034140
R,Key.backspace,1735660034181
P,t,1735660034190
R,a,1735660034235
R,t,1735660034258
P,t,1735660034352
R,t,1735660034425
P,e,1735660034451
P,t,1735660034569
R,e,1735660034611
R,t,1735660034612
P,Key.backspace,1735660035106
R,Key.backspace,1735660035168
P,r,1735660035187
R,r,1735660035245
P,;,1735660035291
R,;,1735660035397
P,Key.backspace,1735660035706
R,Key.backspace,1735660035781
P,Key.comma,1735660035863
R,Key.comma,1735660035982
P,Key.space,1735660036081
R,Key.space,1735660036176
P,Key.shift,1735660036476
P,",1735660036562
R,",1735660036624
R,Key.shift,1735660036791
P,h,1735660036824
R,h,1735660036913
P,e,1735660036930
R,e,1735660036983
P,Key.space,1735660037015
P,d,1735660037101
R,Key.space,1735660037103
R,d,1735660037164
P,o,1735660037179
P,e,1735660037247
R,o,1735660037258
R,e,1735660037313
P,s,1735660037364
P,n,1735660037389
R,s,1735660037454
R,n,1735660037481
P,',1735660037602
P,t,1735660037651
R,',1735660037653
R,t,1735660037721
P,Key.space,1735660037754
R,Key.space,1735660037840
P,h,1735660037941
R,h,1735660038013
P,a,1735660038021
P,v,1735660038098
R,a,1735660038118
P,e,1735660038133
P,Key.space,1735660038174
R,v,1735660038188
R,e,1735660038202
R,Key.space,1735660038247
P,t,1735660038574
R,t,1735660038665
P,h,1735660038702
R,h,1735660038765
P,e,1735660039048
R,e,1735660039099
P,Key.space,1735660039110
R,Key.space,1735660039207
P,c,1735660039255
R,c,1735660039288
P,a,1735660039309
P,r,1735660039415
R,a,1735660039423
R,r,1735660039501
P,d,1735660039558
P,s,1735660039631
R,d,1735660039677
R,s,1735660039720
P,Key.backspace,1735660041100
R,Key.backspace,1735660041176
P,Key.right,1735660041640
R,Key.right,1735660041676
P,Key.right,1735660041782
R,Key.right,1735660041848
P,Key.right,1735660041933
R,Key.right,1735660042007
P,Key.right,1735660042087
R,Key.right,1735660042137
P,Key.shift,1735660042267
R,Key.shift,1735660042383
P,Key.backspace,1735660042599
R,Key.backspace,1735660042648
P,Key.shift,1735660042925
