Press or Release,Key,Time
P,=,1735660047899
R,=,1735660047961
P,Key.backspace,1735660048011
R,Key.backspace,1735660048013
P,Key.shift,1735660048013
P,W,1735660048014
R,W,1735660048016
R,Key.shift,1735660048016
P,h,1735660048034
R,h,1735660048035
P,a,1735660048048
R,a,1735660048050
P,t,1735660048065
R,t,1735660048066
P,Key.space,1735660048080
R,Key.space,1735660048081
P,s,1735660048096
R,s,1735660048097
P,t,1735660048112
R,t,1735660048113
P,r,1735660048127
R,r,1735660048128
P,i,1735660048142
R,i,1735660048143
P,k,1735660048158
R,k,1735660048160
P,e,1735660048173
R,e,1735660048175
P,s,1735660048190
R,s,1735660048192
P,Key.space,1735660048205
R,Key.space,1735660048206
P,m,1735660048221
R,m,1735660048222
P,e,1735660048236
R,e,1735660048238
P,Key.space,1735660048253
R,Key.space,1735660048254
P,a,1735660048268
R,a,1735660048269
P,b,1735660048283
R,b,1735660048285
P,o,1735660048299
R,o,1735660048301
P,u,1735660048315
R,u,1735660048316
P,t,1735660048331
R,t,1735660048332
P,Key.space,1735660048346
R,Key.space,1735660048347
P,t,1735660048360
R,t,1735660048362
P,h,1735660048376
R,h,1735660048378
P,i,1735660048393
R,i,1735660048394
P,s,1735660048408
R,s,1735660048410
P,Key.space,1735660048424
R,Key.space,1735660048425
P,Key.shift,1735660048440
P,C,1735660048441
R,C,1735660048442
R,Key.shift,1735660048443
P,o,1735660048455
R,o,1735660048456
P,a,1735660048472
R,a,1735660048473
P,c,1735660048487
R,c,1735660048488
P,h,1735660048503
R,h,1735660048504
P,Key.space,1735660048518
R,Key.space,1735660048519
P,Key.shift,1735660048534
P,C,1735660048534
R,C,1735660048536
R,Key.shift,1735660048536
P,a,1735660048550
R,a,1735660048552
P,r,1735660048565
R,r,1735660048566
P,t,1735660048580
R,t,1735660048581
P,e,1735660048596
R,e,1735660048597
P,r,1735660048612
R,r,1735660048614
P,Key.space,1735660048629
R,Key.space,1735660048630
P,s,1735660048643
R,s,1735660048644
P,c,1735660048659
R,c,1735660048660
P,e,1735660048674
R,e,1735660048676
P,n,1735660048691
R,n,1735660048692
P,e,1735660048705
R,e,1735660048706
P,Key.space,1735660048721
R,Key.space,1735660048722
P,i,1735660048736
R,i,1735660048738
P,s,1735660048753
R,s,1735660048755
P,Key.space,1735660048768
R,Key.space,1735660048769
P,h,1735660048783
R,h,1735660048784
P,o,1735660048799
R,o,1735660048800
P,w,1735660048815
R,w,1735660048816
P,Key.space,1735660048831
R,Key.space,1735660048832
P,i,1735660048846
R,i,1735660048847
P,t,1735660048861
R,t,1735660048862
P,Key.space,1735660048877
R,Key.space,1735660048878
P,c,1735660048892
R,c,1735660048893
P,h,1735660048907
R,h,1735660048908
P,a,1735660048923
R,a,1735660048924
P,l,1735660048939
R,l,1735660048940
P,l,1735660048955
R,l,1735660048956
P,e,1735660048970
R,e,1735660048972
P,n,1735660048986
R,n,1735660048987
P,g,1735660049002
R,g,1735660049003
P,e,1735660049017
R,e,1735660049018
P,s,1735660049033
R,s,1735660049034
P,Key.space,1735660049047
R,Key.space,1735660049048
P,o,1735660049065
R,o,1735660049066
P,u,1735660049079
R,u,1735660049080
P,r,1735660049095
R,r,1735660049096
P,Key.space,1735660049110
R,Key.space,1735660049112
P,p,1735660049125
R,p,1735660049126
P,r,1735660049140
R,r,1735660049141
P,i,1735660049155
R,i,1735660049156
P,o,1735660049171
R,o,1735660049172
P,r,1735660049186
R,r,1735660049186
P,i,1735660049201
R,i,1735660049202
P,t,1735660049217
R,t,1735660049218
P,i,1735660049233
R,i,1735660049234
P,e,1735660049247
R,e,1735660049248
P,s,1735660049263
R,s,1735660049264
P,Key.space,1735660049279
R,Key.space,1735660049280
P,i,1735660049294
R,i,1735660049295
P,n,1735660049309
R,n,1735660049311
P,Key.space,1735660049325
R,Key.space,1735660049325
P,s,1735660049341
R,s,1735660049343
P,p,1735660049369
R,p,1735660049371
P,o,1735660049388
R,o,1735660049390
P,r,1735660049404
R,r,1735660049405
P,t,1735660049421
R,t,1735660049422
P,s,1735660049436
R,s,1735660049437
P,Key.space,1735660049452
R,Key.space,1735660049453
P,c,1735660049467
R,c,1735660049469
P,u,1735660049483
R,u,1735660049485
P,l,1735660049499
R,l,1735660049501
P,t,1735660049515
R,t,1735660049516
P,u,1735660049532
R,u,1735660049533
P,r,1735660049547
R,r,1735660049548
P,e,1735660049562
R,e,1735660049564
P,.,1735660049578
R,.,1735660049580
P,Key.space,1735660049595
R,Key.space,1735660049596
P,Key.shift,1735660049613
P,T,1735660049614
R,T,1735660049615
R,Key.shift,1735660049617
P,h,1735660049619
R,h,1735660049620
P,e,1735660049642
R,e,1735660049644
P,Key.space,1735660049658
R,Key.space,1735660049660
P,i,1735660049674
R,i,1735660049675
P,m,1735660049691
R,m,1735660049693
P,a,1735660049706
R,a,1735660049707
P,g,1735660049721
R,g,1735660049723
P,e,1735660049737
R,e,1735660049739
P,Key.space,1735660049753
R,Key.space,1735660049756
P,o,1735660049768
R,o,1735660049770
P,f,1735660049784
R,f,1735660049785
P,Key.space,1735660049800
R,Key.space,1735660049801
P,b,1735660049815
R,b,1735660049816
P,a,1735660049831
R,a,1735660049832
P,s,1735660049846
R,s,1735660049847
P,k,1735660049862
R,k,1735660049863
P,e,1735660049877
R,e,1735660049878
P,t,1735660049892
R,t,1735660049893
P,b,1735660049908
R,b,1735660049909
P,a,1735660049925
R,a,1735660049926
P,l,1735660049940
R,l,1735660049941
P,l,1735660049955
R,l,1735660049956
P,Key.space,1735660049971
R,Key.space,1735660049973
P,p,1735660049986
R,p,1735660049987
P,l,1735660050002
R,l,1735660050004
P,a,1735660050018
R,a,1735660050019
P,y,1735660050033
R,y,1735660050035
P,e,1735660050050
R,e,1735660050052
P,r,1735660050066
R,r,1735660050067
P,s,1735660050081
R,s,1735660050082
P,Key.space,1735660050097
R,Key.space,1735660050098
P,s,1735660050112
R,s,1735660050113
P,t,1735660050128
R,t,1735660050129
P,u,1735660050143
R,u,1735660050144
P,d,1735660050158
R,d,1735660050160
P,y,1735660050174
R,y,1735660050175
P,i,1735660050189
R,i,1735660050190
P,n,1735660050205
R,n,1735660050206
P,g,1735660050220
R,g,1735660050221
P,Key.space,1735660050236
R,Key.space,1735660050237
P,i,1735660050251
R,i,1735660050253
P,n,1735660050267
R,n,1735660050268
P,Key.space,1735660050282
R,Key.space,1735660050283
P,t,1735660050298
R,t,1735660050299
P,h,1735660050314
R,h,1735660050315
P,e,1735660050330
R,e,1735660050332
P,i,1735660050345
R,i,1735660050346
P,r,1735660050361
R,r,1735660050362
P,Key.space,1735660050377
R,Key.space,1735660050378
P,g,1735660050392
R,g,1735660050394
P,y,1735660050408
R,y,1735660050409
P,m,1735660050424
R,m,1735660050425
P,Key.space,1735660050439
R,Key.space,1735660050441
P,r,1735660050455
R,r,1735660050456
P,e,1735660050471
R,e,1735660050473
P,p,1735660050487
R,p,1735660050488
P,r,1735660050502
R,r,1735660050503
P,e,1735660050518
R,e,1735660050519
P,s,1735660050533
R,s,1735660050535
P,e,1735660050548
R,e,1735660050549
P,n,1735660050564
R,n,1735660050565
P,t,1735660050579
R,t,1735660050580
P,s,1735660050594
R,s,1735660050595
P,Key.space,1735660050611
R,Key.space,1735660050613
P,a,1735660050626
R,a,1735660050627
P,Key.space,1735660050642
R,Key.space,1735660050643
P,p,1735660050658
R,p,1735660050659
P,o,1735660050673
R,o,1735660050675
P,w,1735660050690
R,w,1735660050692
P,e,1735660050705
R,e,1735660050706
P,r,1735660050721
R,r,1735660050722
P,f,1735660050736
R,f,1735660050737
P,u,1735660050754
R,u,1735660050755
P,l,1735660050768
R,l,1735660050770
P,Key.space,1735660050784
R,Key.space,1735660050786
P,c,1735660050800
R,c,1735660050802
P,o,1735660050816
R,o,1735660050818
P,u,1735660050832
R,u,1735660050834
P,n,1735660050848
R,n,1735660050849
P,t,1735660050864
R,t,1735660050865
P,e,1735660050880
R,e,1735660050881
P,r,1735660050895
R,r,1735660050896
P,-,1735660050911
R,-,1735660050912
P,n,1735660050926
R,n,1735660050927
P,a,1735660050942
R,a,1735660050943
P,r,1735660050957
R,r,1735660050958
P,r,1735660050972
R,r,1735660050973
P,a,1735660050988
R,a,1735660050989
P,t,1735660051005
R,t,1735660051006
P,i,1735660051018
R,i,1735660051020
P,v,1735660051034
R,v,1735660051035
P,e,1735660051050
R,e,1735660051052
P,Key.space,1735660051066
R,Key.space,1735660051067
P,t,1735660051080
R,t,1735660051081
P,o,1735660051096
R,o,1735660051097
P,Key.space,1735660051111
R,Key.space,1735660051112
P,t,1735660051126
R,t,1735660051127
P,h,1735660051142
R,h,1735660051144
P,e,1735660051158
R,e,1735660051159
P,Key.space,1735660051174
R,Key.space,1735660051175
P,w,1735660051190
R,w,1735660051191
P,i,1735660051204
R,i,1735660051206
P,n,1735660051220
R,n,1735660051221
P,Key.space,1735660051235
R,Key.space,1735660051236
P,a,1735660051251
R,a,1735660051253
P,t,1735660051266
R,t,1735660051267
P,Key.space,1735660051281
R,Key.space,1735660051282
P,a,1735660051297
R,a,1735660051298
P,l,1735660051313
R,l,1735660051314
P,l,1735660051327
R,l,1735660051328
P,Key.space,1735660051344
R,Key.space,1735660051345
P,c,1735660051359
R,c,1735660051360
P,o,1735660051374
R,o,1735660051375
P,s,1735660051391
R,s,1735660051393
P,t,1735660051405
R,t,1735660051407
P,s,1735660051421
R,s,1735660051422
P,Key.space,1735660051437
R,Key.space,1735660051439
P,m,1735660051453
R,m,1735660051454
P,e,1735660051468
R,e,1735660051469
P,n,1735660051484
R,n,1735660051485
P,t,1735660051499
R,t,1735660051500
P,a,1735660051515
R,a,1735660051516
P,l,1735660051531
R,l,1735660051532
P,i,1735660051545
R,i,1735660051546
P,t,1735660051561
R,t,1735660051562
P,y,1735660051577
R,y,1735660051578
P,.,1735660051593
R,.,1735660051595
P,Key.space,1735660051608
R,Key.space,1735660051609
P,Key.shift,1735660051624
P,K,1735660051625
R,K,1735660051626
R,Key.shift,1735660051627
P,e,1735660051639
R,e,1735660051640
P,n,1735660051654
R,n,1735660051655
P,Key.space,1735660051670
R,Key.space,1735660051672
P,Key.shift,1735660051685
P,C,1735660051686
R,C,1735660051687
R,Key.shift,1735660051688
P,a,1735660051700
R,a,1735660051702
P,r,1735660051717
R,r,1735660051718
P,t,1735660051732
R,t,1735660051734
P,e,1735660051750
R,e,1735660051752
P,r,1735660051764
R,r,1735660051765
P,Key.space,1735660051780
R,Key.space,1735660051781
P,u,1735660051795
R,u,1735660051797
P,n,1735660051811
R,n,1735660051812
P,d,1735660051828
R,d,1735660051828
P,e,1735660051843
R,e,1735660051844
P,r,1735660051859
R,r,1735660051860
P,s,1735660051875
R,s,1735660051876
P,t,1735660051890
R,t,1735660051892
P,o,1735660051906
R,o,1735660051907
P,o,1735660051921
R,o,1735660051922
P,d,1735660051937
R,d,1735660051938
P,Key.space,1735660051953
R,Key.space,1735660051954
P,t,1735660051967
R,t,1735660051968
P,h,1735660051983
R,h,1735660051984
P,a,1735660051999
R,a,1735660052000
P,t,1735660052014
R,t,1735660052015
P,Key.space,1735660052030
R,Key.space,1735660052032
P,t,1735660052045
R,t,1735660052046
P,h,1735660052062
R,h,1735660052063
P,e,1735660052077
R,e,1735660052078
P,s,1735660052092
R,s,1735660052093
P,e,1735660052107
R,e,1735660052108
P,Key.space,1735660052123
R,Key.space,1735660052125
P,s,1735660052139
R,s,1735660052140
P,t,1735660052155
R,t,1735660052156
P,u,1735660052171
R,u,1735660052172
P,d,1735660052186
R,d,1735660052187
P,e,1735660052201
R,e,1735660052202
P,n,1735660052217
R,n,1735660052218
P,t,1735660052233
R,t,1735660052234
P,s,1735660052248
R,s,1735660052249
P,Key.space,1735660052263
R,Key.space,1735660052264
P,n,1735660052279
R,n,1735660052280
P,e,1735660052294
R,e,1735660052295
P,e,1735660052310
R,e,1735660052312
P,d,1735660052326
R,d,1735660052327
P,e,1735660052342
R,e,1735660052343
P,d,1735660052354
R,d,1735660052356
P,Key.space,1735660052373
R,Key.space,1735660052374
P,e,1735660052390
R,e,1735660052392
P,d,1735660052405
R,d,1735660052406
P,u,1735660052420
R,u,1735660052422
P,c,1735660052435
R,c,1735660052436
P,a,1735660052451
R,a,1735660052453
P,t,1735660052466
R,t,1735660052467
P,i,1735660052482
R,i,1735660052483
P,o,1735660052497
R,o,1735660052498
P,n,1735660052512
R,n,1735660052513
P,Key.space,1735660052528
R,Key.space,1735660052529
P,m,1735660052543
R,m,1735660052544
P,o,1735660052559
R,o,1735660052561
P,r,1735660052574
R,r,1735660052576
P,e,1735660052591
R,e,1735660052592
P,Key.space,1735660052606
R,Key.space,1735660052607
P,t,1735660052621
R,t,1735660052622
P,h,1735660052637
R,h,1735660052638
P,a,1735660052653
R,a,1735660052654
P,n,1735660052667
R,n,1735660052668
P,Key.space,1735660052683
R,Key.space,1735660052685
P,t,1735660052698
R,t,1735660052700
P,h,1735660052714
R,h,1735660052715
P,e,1735660052731
R,e,1735660052732
P,y,1735660052746
R,y,1735660052747
P,Key.space,1735660052762
R,Key.space,1735660052764
P,n,1735660052777
R,n,1735660052778
P,e,1735660052792
R,e,1735660052794
P,e,1735660052810
R,e,1735660052812
P,d,1735660052823
R,d,1735660052824
P,e,1735660052838
R,e,1735660052840
P,d,1735660052854
R,d,1735660052855
P,Key.space,1735660052871
R,Key.space,1735660052873
P,a,1735660052886
R,a,1735660052887
P,n,1735660052902
R,n,1735660052903
P,o,1735660052918
R,o,1735660052919
P,t,1735660052933
R,t,1735660052934
P,h,1735660052948
R,h,1735660052949
P,e,1735660052964
R,e,1735660052965
P,r,1735660052980
R,r,1735660052981
P,Key.space,1735660052995
R,Key.space,1735660052996
P,v,1735660053010
R,v,1735660053012
P,i,1735660053025
R,i,1735660053027
P,c,1735660053041
R,c,1735660053042
P,t,1735660053057
R,t,1735660053058
P,o,1735660053072
R,o,1735660053074
P,r,1735660053088
R,r,1735660053090
P,y,1735660053104
R,y,1735660053105
P,.,1735660053119
R,.,1735660053120
P,Key.space,1735660053134
R,Key.space,1735660053136
P,Key.shift,1735660053151
P,H,1735660053152
R,H,1735660053154
R,Key.shift,1735660053154
P,i,1735660053166
R,i,1735660053167
P,s,1735660053181
R,s,1735660053182
P,Key.space,1735660053215
R,Key.space,1735660053217
P,c,1735660053231
R,c,1735660053233
P,o,1735660053246
R,o,1735660053249
P,n,1735660053262
R,n,1735660053264
P,t,1735660053278
R,t,1735660053281
P,r,1735660053294
R,r,1735660053297
P,o,1735660053308
R,o,1735660053309
P,v,1735660053323
R,v,1735660053324
P,e,1735660053339
R,e,1735660053341
P,r,1735660053354
R,r,1735660053356
P,s,1735660053371
R,s,1735660053373
P,i,1735660053385
R,i,1735660053386
P,a,1735660053401
R,a,1735660053402
P,l,1735660053416
R,l,1735660053417
P,Key.space,1735660053432
R,Key.space,1735660053434
P,d,1735660053447
R,d,1735660053449
P,e,1735660053464
R,e,1735660053466
P,c,1735660053480
R,c,1735660053482
P,i,1735660053495
R,i,1735660053497
P,s,1735660053511
R,s,1735660053514
P,i,1735660053526
R,i,1735660053527
P,o,1735660053542
R,o,1735660053544
P,n,1735660053557
R,n,1735660053559
P,Key.space,1735660053573
R,Key.space,1735660053575
P,u,1735660053591
R,u,1735660053592
P,l,1735660053605
R,l,1735660053606
P,t,1735660053620
R,t,1735660053621
P,i,1735660053635
R,i,1735660053637
P,m,1735660053652
R,m,1735660053654
P,a,1735660053667
R,a,1735660053668
P,t,1735660053683
R,t,1735660053684
P,e,1735660053699
R,e,1735660053700
P,l,1735660053714
R,l,1735660053716
P,y,1735660053731
R,y,1735660053733
P,Key.space,1735660053746
R,Key.space,1735660053748
P,c,1735660053762
R,c,1735660053764
P,h,1735660053780
R,h,1735660053781
P,a,1735660053795
R,a,1735660053797
P,n,1735660053808
R,n,1735660053809
P,g,1735660053824
R,g,1735660053825
P,e,1735660053839
R,e,1735660053841
P,d,1735660053855
R,d,1735660053856
P,Key.space,1735660053872
R,Key.space,1735660053873
P,h,1735660053887
R,h,1735660053888
P,i,1735660053902
R,i,1735660053903
P,s,1735660053917
R,s,1735660053919
P,Key.space,1735660053933
R,Key.space,1735660053934
P,p,1735660053950
R,p,1735660053952
P,l,1735660053965
R,l,1735660053966
P,a,1735660053980
R,a,1735660053981
P,y,1735660053995
R,y,1735660053996
P,e,1735660054012
R,e,1735660054013
P,r,1735660054027
R,r,1735660054028
P,s,1735660054043
R,s,1735660054044
P,Key.space,1735660054059
R,Key.space,1735660054060
P,t,1735660054073
R,t,1735660054075
P,r,1735660054090
R,r,1735660054092
P,a,1735660054105
R,a,1735660054106
P,j,1735660054122
R,j,1735660054123
P,e,1735660054136
R,e,1735660054137
P,c,1735660054152
R,c,1735660054153
P,t,1735660054168
R,t,1735660054169
P,o,1735660054183
R,o,1735660054184
P,r,1735660054199
R,r,1735660054200
P,i,1735660054215
R,i,1735660054216
P,e,1735660054231
R,e,1735660054232
P,s,1735660054246
R,s,1735660054247
P,Key.comma,1735660054261
R,Key.comma,1735660054262
P,Key.space,1735660054277
R,Key.space,1735660054278
P,p,1735660054293
R,p,1735660054294
P,r,1735660054308
R,r,1735660054309
P,o,1735660054324
R,o,1735660054325
P,v,1735660054339
R,v,1735660054340
P,i,1735660054354
R,i,1735660054356
P,n,1735660054370
R,n,1735660054372
P,g,1735660054385
R,g,1735660054386
P,Key.space,1735660054401
R,Key.space,1735660054402
P,t,1735660054416
R,t,1735660054418
P,h,1735660054431
R,h,1735660054434
P,a,1735660054448
R,a,1735660054449
P,t,1735660054463
R,t,1735660054464
P,Key.space,1735660054479
R,Key.space,1735660054481
P,c,1735660054495
R,c,1735660054496
