Press or Release,Key,Time
P,Key.ctrl,1735660002646
R,Key.ctrl,1735660004371
P,Key.shift,1735660005294
P,A,1735660005829
R,A,1735660005993
R,Key.shift,1735660006003
P,b,1735660006032
R,b,1735660006122
P,s,1735660006214
P,o,1735660006244
R,s,1735660006301
R,o,1735660006325
P,l,1735660006430
R,l,1735660006496
P,u,1735660006620
R,u,1735660006670
P,t,1735660006726
R,t,1735660006796
P,e,1735660006833
P,l,1735660006910
R,e,1735660006936
R,l,1735660006997
P,y,1735660007042
R,y,1735660007100
P,Key.space,1735660007163
R,Key.space,1735660007232
P,a,1735660008176
R,a,1735660008254
P,m,1735660008298
R,m,1735660008388
P,a,1735660008396
R,a,1735660008487
P,z,1735660008690
R,z,1735660008785
P,i,1735660008834
R,i,1735660008935
P,n,1735660008955
P,g,1735660009040
R,n,1735660009050
R,g,1735660009152
P,Key.space,1735660009167
R,Key.space,1735660009258
P,f,1735660009469
R,f,1735660009562
P,o,1735660009594
P,r,1735660009670
R,o,1735660009679
R,r,1735660009750
P,Key.space,1735660009795
R,Key.space,1735660009886
P,c,1735660011820
R,c,1735660011917
P,Key.backspace,1735660012279
R,Key.backspace,1735660012366
P,Key.shift,1735660012410
P,C,1735660012499
R,C,1735660012607
R,Key.shift,1735660012619
P,h,1735660012667
R,h,1735660012770
P,r,1735660012859
R,r,1735660012961
P,i,1735660012999
R,i,1735660013103
P,s,1735660013122
R,s,1735660013240
P,Key.space,1735660013369
R,Key.space,1735660013439
P,Key.shift,1735660013517
P,R,1735660013735
R,R,1735660013799
R,Key.shift,1735660013832
P,o,1735660013832
R,o,1735660013901
P,c,1735660013973
R,c,1735660014076
P,k,1735660014081
R,k,1735660014167
P,Key.space,1735660014255
R,Key.space,1735660014367
P,t,1735660014460
R,t,1735660014543
P,o,1735660014548
R,o,1735660014656
P,Key.space,1735660014767
R,Key.space,1735660014831
P,n,1735660014955
R,n,1735660015043
P,o,1735660015129
R,o,1735660015207
P,t,1735660015251
R,t,1735660015355
P,Key.space,1735660015362
R,Key.space,1735660015443
P,m,1735660015692
R,m,1735660015810
P,o,1735660015853
R,o,1735660015947
P,v,1735660015975
P,e,1735660016061
R,v,1735660016072
P,Key.space,1735660016122
R,e,1735660016177
R,Key.space,1735660016215
P,i,1735660016249
P,n,1735660016334
R,i,1735660016350
R,n,1735660016415
P,Key.space,1735660016487
R,Key.space,1735660016565
P,p,1735660016618
P,a,1735660016703
