Press or Release,Key,Time
P,u,1735660022632
R,f,1735660022662
R,u,1735660022701
P,l,1735660022847
R,l,1735660023046
P,l,1735660023190
R,l,1735660023273
P,y,1735660023366
R,y,1735660023458
P,Key.space,1735660023603
R,Key.space,1735660023703
P,Key.backspace,1735660028007
R,Key.backspace,1735660028461
P,Key.backspace,1735660028578
R,Key.backspace,1735660028683
P,Key.backspace,1735660028772
R,Key.backspace,1735660028844
P,Key.space,1735660029238
R,Key.space,1735660029372
P,f,1735660029482
P,o,1735660029560
R,f,1735660029604
R,o,1735660029641
P,r,1735660029692
P,m,1735660029766
R,r,1735660029791
R,m,1735660029838
P,Key.space,1735660029927
R,Key.space,1735660030004
P,f,1735660030060
P,o,1735660030150
R,f,1735660030179
R,o,1735660030231
P,r,1735660030233
R,r,1735660030320
P,Key.space,1735660030346
R,Key.space,1735660030429
P,a,1735660030507
R,a,1735660030595
P,Key.space,1735660030612
R,Key.space,1735660030695
P,s,1735660030795
P,l,1735660030889
R,s,1735660030936
R,l,1735660030979
P,a,1735660031042
P,p,1735660031140
R,a,1735660031152
R,p,1735660031226
P,.,1735660031686
P,Key.space,1735660031780
R,.,1735660031787
R,Key.space,1735660031909
P,Key.shift,1735660032058
P,T,1735660032280
R,T,1735660032363
R,Key.shift,1735660032394
P,h,1735660032460
R,h,1735660032553
P,e,1735660032570
R,e,1735660032671
P,Key.space,1735660032701
R,Key.space,1735660032771
P,s,1735660032903
R,s,1735660032996
P,m,1735660033002
R,m,1735660033079
P,a,1735660033171
R,a,1735660033246
P,l,1735660033285
R,l,1735660033342
P,l,1735660033423
R,l,1735660033462
P,Key.space,1735660033609
R,Key.space,1735660033666
P,Key.backspace,1735660035189
R,Key.backspace,1735660035250
P,Key.backspace,1735660035318
R,Key.backspace,1735660035403
P,Key.backspace,1735660035453
R,Key.backspace,1735660035787
P,Key.backspace,1735660035869
R,Key.backspace,1735660035938
P,Key.backspace,1735660035989
R,Key.backspace,1735660036080
P,Key.backspace,1735660036107
R,Key.backspace,1735660036260
P,s,1735660036565
P,l,1735660036693
R,s,1735660036696
R,l,1735660036768
P,i,1735660036871
R,i,1735660036963
P,g,1735660036994
P,h,1735660037094
R,g,1735660037101
R,h,1735660037200
P,t,1735660037212
R,t,1735660037301
P,Key.space,1735660037439
R,Key.space,1735660037526
P,p,1735660037760
R,p,1735660037863
P,u,1735660037997
R,u,1735660038079
P,l,1735660038231
R,l,1735660038299
P,l,1735660038368
R,l,1735660038433
P,Key.space,1735660038530
R,Key.space,1735660038619
P,b,1735660038730
R,b,1735660038825
P,a,1735660038853
R,a,1735660038970
P,c,1735660039043
P,k,1735660039127
R,c,1735660039168
R,k,1735660039194
P,Key.space,1735660039257
R,Key.space,1735660039339
P,o,1735660039413
P,f,1735660039440
R,o,1735660039484
R,f,1735660039536
P,Key.space,1735660039537
R,Key.space,1735660039622
P,t,1735660039654
P,h,1735660039709
R,t,1735660039734
R,h,1735660039812
P,e,1735660039813
R,e,1735660039899
P,Key.space,1735660039922
R,Key.space,1735660040007
P,a,1735660040073
R,a,1735660040189
P,r,1735660040219
R,r,1735660040315
P,m,1735660040379
R,m,1735660040440
P,Key.space,1735660040529
R,Key.space,1735660040613
P,t,1735660040676
R,t,1735660040744
P,o,1735660040766
R,o,1735660040829
P,Key.space,1735660040939
R,Key.space,1735660041017
P,g,1735660041222
R,g,1735660041294
P,a,1735660041377
P,i,1735660041410
R,a,1735660041491
R,i,1735660041500
P,n,1735660041514
R,n,1735660041596
P,Key.space,1735660041673
R,Key.space,1735660041751
P,m,1735660041843
P,o,1735660041897
R,m,1735660041924
R,o,1735660041995
P,m,1735660042020
P,e,1735660042052
R,m,1735660042102
R,e,1735660042143
P,n,1735660042199
P,t,1735660042279
R,n,1735660042284
R,t,1735660042379
P,u,1735660042697
R,u,1735660042769
P,m,1735660042880
R,m,1735660042938
P,Key.comma,1735660043075
P,Key.space,1735660043082
R,Key.comma,1735660043170
R,Key.space,1735660043171
P,t,1735660043715
P,h,1735660043802
R,t,1735660043805
R,h,1735660043885
P,e,1735660043922
P,Key.space,1735660044012
R,e,1735660044048
R,Key.space,1735660044088
P,n,1735660045521
R,n,1735660045606
P,i,1735660045722
R,i,1735660045810
P,c,1735660045947
R,c,1735660046081
P,e,1735660046126
R,e,1735660046217
P,Key.space,1735660046262
R,Key.space,1735660046330
P,s,1735660046785
R,s,1735660046877
P,Key.backspace,1735660047183
R,Key.backspace,1735660047274
P,c,1735660047319
R,c,1735660047429
P,r,1735660047503
P,i,1735660047557
R,r,1735660047584
R,i,1735660047639
P,s,1735660047720
P,p,1735660047818
R,s,1735660047846
R,p,1735660047901
P,Key.space,1735660048003
R,Key.space,1735660048081
P,s,1735660048319
R,s,1735660048454
P,o,1735660048466
R,o,1735660048522
P,u,1735660048639
R,u,1735660048723
P,n,1735660048798
R,n,1735660048900
P,d,1735660048901
R,d,1735660048984
P,Key.comma,1735660049239
R,Key.comma,1735660049321
P,Key.space,1735660049337
R,Key.space,1735660049453
P,Key.backspace,1735660049623
R,Key.backspace,1735660049711
P,Key.backspace,1735660049762
R,Key.backspace,1735660049857
P,Key.comma,1735660050066
R,Key.comma,1735660050152
P,Key.space,1735660050449
R,Key.space,1735660050558
P,a,1735660051063
P,n,1735660051188
R,a,1735660051200
R,n,1735660051265
P,d,1735660051290
R,d,1735660051361
P,Key.space,1735660051395
R,Key.space,1735660051453
P,t,1735660051517
P,h,1735660051597
R,t,1735660051635
R,h,1735660051682
P,e,1735660051724
P,n,1735660051781
R,e,1735660051825
R,n,1735660051852
P,Key.space,1735660051936
R,Key.space,1735660052012
P,t,1735660052242
R,t,1735660052345
P,h,1735660052360
R,h,1735660052467
P,e,1735660052519
R,e,1735660052619
P,Key.space,1735660052837
R,Key.space,1735660053027
P,m,1735660054141
R,m,1735660054238
P,u,1735660054309
R,u,1735660054418
P,c,1735660054440
P,h,1735660054525
R,c,1735660054538
R,h,1735660054606
P,Key.space,1735660054724
R,Key.space,1735660054781
P,n,1735660054853
R,n,1735660054932
P,e,1735660054932
R,e,1735660055006
P,e,1735660055079
R,e,1735660055156
P,d,1735660055255
R,d,1735660055330
P,e,1735660055421
R,e,1735660055519
P,d,1735660055603
P,Key.space,1735660055703
R,d,1735660055716
R,Key.space,1735660055777
P,f,1735660055839
R,f,1735660055922
P,o,1735660055924
R,o,1735660055979
P,l,1735660056079
R,l,1735660056148
P,l,1735660056228
R,l,1735660056280
P,o,1735660056379
P,w,1735660056431
R,o,1735660056448
R,w,1735660056526
P,Key.space,1735660056574
R,Key.space,1735660056645
P,t,1735660056667
R,t,1735660056763
P,h,1735660056786
R,h,1735660056859
P,r,1735660056909
P,o,1735660056933
P,u,1735660056990
R,o,1735660057010
R,r,1735660057040
R,u,1735660057117
P,g,1735660057189
P,h,1735660057263
R,g,1735660057292
R,h,1735660057340
P,.,1735660058848
R,.,1735660058911
P,.,1735660059008
R,.,1735660059055
P,.,1735660059120
R,.,1735660059190
P,i,1735660059384
P,t,1735660059481
R,i,1735660059507
R,t,1735660059566
P,Key.space,1735660059624
R,Key.space,1735660059679
P,w,1735660059723
R,w,1735660059842
P,a,1735660059929
P,s,1735660060005
P,Key.space,1735660060039
R,a,1735660060070
R,Key.space,1735660060119
R,s,1735660060139
P,l,1735660060199
R,l,1735660060283
P,i,1735660060356
R,i,1735660060425
P,k,1735660060513
P,e,1735660060559
R,k,1735660060597
R,e,1735660060645
P,Key.space,1735660060703
R,Key.space,1735660060790
P,Key.shift,1735660060883
P,V,1735660061027
R,Key.shift,1735660061110
P,i,1735660061114
R,V,1735660061131
R,i,1735660061192
P,r,1735660061259
R,r,1735660061340
P,a,1735660061427
R,a,1735660061505
P,t,1735660061555
R,t,1735660061638
P,Key.space,1735660061692
R,Key.space,1735660061786
P,Key.shift,1735660061851
P,H,1735660061930
R,H,1735660062005
R,Key.shift,1735660062021
P,o,1735660062099
R,o,1735660062179
P,Key.backspace,1735660062561
R,Key.backspace,1735660062635
P,Key.backspace,1735660062692
R,Key.backspace,1735660062794
P,Key.shift,1735660062839
P,K,1735660062909
R,K,1735660063025
R,Key.shift,1735660063054
P,o,1735660063208
R,o,1735660063302
P,h,1735660063436
R,h,1735660063517
P,l,1735660063701
R,l,1735660063775
P,i,1735660063898
R,i,1735660063990
P,',1735660064102
P,s,1735660064204
R,',1735660064216
P,Key.space,1735660064316
R,s,1735660064321
R,Key.space,1735660064398
P,c,1735660066381
R,c,1735660066486
P,o,1735660066542
R,o,1735660066608
P,v,1735660066642
R,v,1735660066779
P,e,1735660066872
P,r,1735660066942
R,e,1735660066993
R,r,1735660067070
P,Key.space,1735660068126
R,Key.space,1735660068214
P,d,1735660068296
R,d,1735660068372
P,r,1735660068476
R,r,1735660068556
P,i,1735660068560
R,i,1735660068631
P,v,1735660068671
R,v,1735660068794
P,e,1735660068872
R,e,1735660068970
P,.,1735660071278
R,.,1735660071321
P,.,1735660071426
R,.,1735660071467
P,.,1735660071539
R,.,1735660071610
P,a,1735660071775
P,b,1735660071879
R,a,1735660071919
R,b,1735660071953
P,s,1735660072030
P,o,1735660072053
R,s,1735660072124
R,o,1735660072134
P,l,1735660072218
R,l,1735660072290
P,u,1735660072426
R,u,1735660072492
P,t,1735660072513
R,t,1735660072586
P,e,1735660072650
P,l,1735660072742
R,e,1735660072759
R,l,1735660072829
P,y,1735660072847
R,y,1735660072925
P,Key.space,1735660072974
R,Key.space,1735660073047
P,b,1735660073509
R,b,1735660073605
P,e,1735660073606
R,e,1735660073679
P,a,1735660073765
R,a,1735660073875
P,u,1735660074058
R,u,1735660074138
P,t,1735660074187
R,t,1735660074268
P,i,1735660074277
R,i,1735660074346
P,f,1735660074440
R,f,1735660074536
P,u,1735660074553
R,u,1735660074623
P,l,1735660074853
R,l,1735660074958
P,.,1735660075147
R,.,1735660075250
P,Key.space,1735660075255
R,Key.space,1735660075384
P,Key.shift,1735660075575
P,I,1735660075658
R,I,1735660075736
R,Key.shift,1735660075785
P,m,1735660075832
R,m,1735660075924
P,Key.space,1735660076024
R,Key.space,1735660076121
P,s,1735660076236
R,s,1735660076330
P,u,1735660076335
R,u,1735660076405
P,r,1735660076451
P,e,1735660076560
R,r,1735660076568
P,Key.space,1735660076648
R,e,1735660076687
R,Key.space,1735660076756
P,Key.shift,1735660078015
P,C,1735660078130
R,Key.shift,1735660078224
R,C,1735660078247
P,h,1735660078267
R,h,1735660078351
P,r,1735660078401
R,r,1735660078480
P,i,1735660078481
R,i,1735660078568
P,s,1735660078639
P,Key.space,1735660078710
R,s,1735660078743
R,Key.space,1735660078789
P,r,1735660078862
P,o,1735660078934
R,r,1735660078949
R,o,1735660079017
P,c,1735660079110
R,c,1735660079214
P,k,1735660079244
R,k,1735660079326
P,',1735660079716
R,',1735660079806
P,s,1735660079824
R,s,1735660079944
P,Key.space,1735660080074
R,Key.space,1735660080115
P,c,1735660081379
R,c,1735660081512
P,h,1735660081559
R,h,1735660081632
P,e,1735660081650
R,e,1735660081750
P,e,1735660081875
R,e,1735660081968
P,k,1735660082415
R,k,1735660082480
P,Key.backspace,1735660083418
R,Key.backspace,1735660083493
P,Key.backspace,1735660083577
R,Key.backspace,1735660083646
P,Key.backspace,1735660083720
R,Key.backspace,1735660083780
P,Key.backspace,1735660083851
R,Key.backspace,1735660083924
P,Key.backspace,1735660083986
R,Key.backspace,1735660084080
P,f,1735660084178
R,f,1735660084267
P,a,1735660084330
R,a,1735660084448
P,c,1735660084475
R,c,1735660084599
P,e,1735660084613
R,e,1735660084726
P,Key.space,1735660084736
R,Key.space,1735660084834
P,i,1735660084926
R,i,1735660085020
P,s,1735660085061
R,s,1735660085154
P,Key.space,1735660085197
R,Key.space,1735660085294
P,h,1735660085747
R,h,1735660085835
P,u,1735660085950
R,u,1735660086049
P,r,1735660086105
R,r,1735660086202
P,t,1735660086282
P,i,1735660086352
R,t,1735660086373
R,i,1735660086438
P,n,1735660086458
P,g,1735660086518
R,n,1735660086554
R,g,1735660086628
P,Key.space,1735660086660
R,Key.space,1735660086732
P,a,1735660086749
R,a,1735660086851
P,Key.space,1735660086859
R,Key.space,1735660086924
P,l,1735660087002
R,l,1735660087076
P,o,1735660087152
R,o,1735660087224
P,t,1735660087231
R,t,1735660087290
P,.,1735660089533
R,.,1735660089604
P,Key.ctrl,1735660091412
P,a,1735660091549
R,a,1735660091665
P,c,1735660091767
R,c,1735660091901
R,Key.ctrl,1735660091963
