Press or Release,Key,Time
P,Key.ctrl,1735660001902
P,v,1735660002065
R,v,1735660002152
R,Key.ctrl,1735660002226
P,Key.shift,1735660013427
P,C,1735660014270
R,C,1735660014401
R,Key.shift,1735660014470
P,h,1735660014604
R,h,1735660014712
P,r,1735660014760
P,i,1735660014821
R,r,1735660014846
R,i,1735660014926
P,s,1735660015016
R,s,1735660015128
P,Key.space,1735660015190
R,Key.space,1735660015265
P,Key.shift,1735660015422
P,R,1735660015862
R,R,1735660015958
R,Key.shift,1735660015982
P,o,1735660015998
R,o,1735660016067
P,c,1735660016147
P,k,1735660016234
R,c,1735660016253
R,k,1735660016316
P,Key.space,1735660016412
R,Key.space,1735660016494
P,g,1735660016680
P,o,1735660016730
R,g,1735660016736
R,o,1735660016828
P,t,1735660016908
R,t,1735660017022
P,Key.space,1735660017073
R,Key.space,1735660017136
P,a,1735660017331
R,a,1735660017465
P,b,1735660017508
R,b,1735660017549
P,s,1735660017618
P,o,1735660017707
R,s,1735660017728
R,o,1735660017779
P,l,1735660017878
R,l,1735660017963
P,u,1735660018086
R,u,1735660018178
P,t,1735660018192
R,t,1735660018276
P,e,1735660018341
P,l,1735660018429
R,e,1735660018441
R,l,1735660018556
P,y,1735660018860
R,y,1735660018986
P,Key.backspace,1735660019723
R,Key.backspace,1735660020408
P,Key.backspace,1735660020554
R,Key.backspace,1735660020642
P,Key.backspace,1735660020742
R,Key.backspace,1735660020818
P,Key.backspace,1735660020924
R,Key.backspace,1735660020999
P,d,1735660021749
R,d,1735660021866
P,e,1735660021867
R,e,1735660021964
P,s,1735660022036
R,s,1735660022162
P,t,1735660022228
R,t,1735660022320
P,r,1735660022406
P,o,1735660022477
R,r,1735660022495
R,o,1735660022556
P,y,1735660022595
R,y,1735660022683
P,e,1735660022776
R,e,1735660022860
P,d,1735660022948
P,Key.space,1735660023034
R,d,1735660023041
R,Key.space,1735660023112
P,b,1735660023176
R,b,1735660023264
P,y,1735660023301
R,y,1735660023382
P,Key.space,1735660024338
R,Key.space,1735660024404
P,t,1735660024419
P,h,1735660024523
R,t,1735660024529
R,h,1735660024636
P,a,1735660024678
P,t,1735660024786
R,a,1735660024836
P,Key.space,1735660024870
R,t,1735660024891
R,Key.space,1735660024962
P,s,1735660025025
P,l,1735660025118
R,s,1735660025141
R,l,1735660025210
P,a,1735660025256
P,p,1735660025348
R,a,1735660025375
R,p,1735660025418
P,.,1735660025597
R,.,1735660025693
P,Key.space,1735660025747
R,Key.space,1735660025872
P,Key.shift,1735660026416
P,W,1735660028275
R,W,1735660028388
R,Key.shift,1735660028551
P,i,1735660028702
R,i,1735660028801
P,l,1735660028931
R,l,1735660029000
P,l,1735660029075
R,l,1735660029146
P,Key.space,1735660029258
R,Key.space,1735660029342
P,Key.shift,1735660029492
P,S,1735660029646
R,S,1735660029735
P,M,1735660029756
R,Key.shift,1735660029773
R,M,1735660029831
P,i,1735660029960
R,i,1735660030035
P,Key.backspace,1735660030360
R,Key.backspace,1735660030436
P,Key.backspace,1735660030496
R,Key.backspace,1735660030570
P,m,1735660030702
R,m,1735660030782
P,i,1735660030868
R,i,1735660030961
P,t,1735660030996
R,t,1735660031112
P,Key.backspace,1735660031457
R,Key.backspace,1735660032127
P,Key.backspace,1735660032300
R,Key.backspace,1735660032402
P,Key.backspace,1735660032449
R,Key.backspace,1735660032560
P,Key.shift,1735660032612
P,N,1735660032739
R,N,1735660032834
R,Key.shift,1735660032838
P,e,1735660032904
R,e,1735660033008
P,v,1735660033098
P,e,1735660033132
R,v,1735660033178
R,e,1735660033238
P,r,1735660033305
R,r,1735660033396
P,Key.space,1735660033436
R,Key.space,1735660033510
P,k,1735660033568
P,n,1735660033657
R,k,1735660033669
P,e,1735660033755
R,n,1735660033767
R,e,1735660033899
P,w,1735660033903
P,Key.space,1735660034026
R,w,1735660034031
R,Key.space,1735660034100
P,Key.shift,1735660034422
P,W,1735660034551
P,I,1735660034635
R,W,1735660034657
R,Key.shift,1735660034663
R,I,1735660034710
P,l,1735660034818
R,l,1735660034882
P,l,1735660034947
R,l,1735660035000
P,Key.space,1735660035101
R,Key.space,1735660035183
P,Key.shift,1735660035211
P,S,1735660035396
R,S,1735660035492
P,M,1735660035505
R,Key.shift,1735660035511
R,M,1735660035591
P,i,1735660035678
R,i,1735660035753
P,t,1735660035769
R,t,1735660035858
P,Key.backspace,1735660036162
R,Key.backspace,1735660036231
P,Key.backspace,1735660036298
R,Key.backspace,1735660036379
P,m,1735660036700
R,m,1735660036772
P,Key.backspace,1735660037078
R,Key.backspace,1735660037134
P,Key.backspace,1735660037204
R,Key.backspace,1735660037276
P,m,1735660037440
R,m,1735660037517
P,i,1735660037622
R,i,1735660037698
P,t,1735660037782
R,t,1735660037878
P,h,1735660037994
R,h,1735660038084
P,Key.space,1735660038200
R,Key.space,1735660038292
P,w,1735660038577
R,w,1735660038674
P,a,1735660038740
P,s,1735660038804
R,a,1735660038890
P,Key.space,1735660038922
R,s,1735660038962
R,Key.space,1735660038997
P,e,1735660039125
R,e,1735660039214
P,d,1735660039315
R,d,1735660039404
P,u,1735660039459
R,u,1735660039525
P,c,1735660039533
R,c,1735660039652
P,a,1735660039693
R,a,1735660039771
P,t,1735660039864
R,t,1735660039952
P,e,1735660040048
R,e,1735660040152
P,d,1735660040259
R,d,1735660040346
P,Key.space,1735660040378
R,Key.space,1735660040449
P,a,1735660040551
P,n,1735660040627
R,a,1735660040662
R,n,1735660040702
P,d,1735660040726
R,d,1735660040818
P,Key.space,1735660040840
R,Key.space,1735660040918
P,a,1735660041263
R,a,1735660041401
P,Key.space,1735660041405
R,Key.space,1735660041494
P,m,1735660041574
P,a,1735660041645
R,m,1735660041705
P,s,1735660041787
R,a,1735660041794
R,s,1735660041877
P,t,1735660041963
R,t,1735660042054
P,e,1735660042063
P,r,1735660042141
R,e,1735660042200
P,Key.space,1735660042209
R,r,1735660042285
R,Key.space,1735660042289
P,i,1735660042333
R,i,1735660042412
P,n,1735660042421
R,n,1735660042504
P,Key.space,1735660042589
R,Key.space,1735660042650
P,t,1735660042682
P,h,1735660042745
R,t,1735660042779
R,h,1735660042834
P,e,1735660042839
R,e,1735660042945
P,Key.space,1735660042958
R,Key.space,1735660043032
P,a,1735660043052
P,r,1735660043191
R,a,1735660043209
R,r,1735660043300
P,t,1735660043375
P,Key.space,1735660043439
R,t,1735660043459
R,Key.space,1735660043510
P,o,1735660043614
P,f,1735660043620
R,o,1735660043683
R,f,1735660043726
P,Key.space,1735660043783
R,Key.space,1735660043853
P,a,1735660043878
P,Key.space,1735660043969
R,a,1735660044004
R,Key.space,1735660044046
P,s,1735660044099
P,l,1735660044172
R,s,1735660044228
R,l,1735660044260
P,a,1735660044326
R,a,1735660044435
P,Key.backspace,1735660044765
R,Key.backspace,1735660044826
P,Key.backspace,1735660044841
R,Key.backspace,1735660044908
P,Key.backspace,1735660045041
R,Key.backspace,1735660045043
P,Key.backspace,1735660045221
R,Key.backspace,1735660045266
P,Key.backspace,1735660045583
R,Key.backspace,1735660045648
P,g,1735660045933
R,g,1735660046013
P,i,1735660046043
R,i,1735660046105
P,v,1735660046164
P,i,1735660046218
R,v,1735660046289
R,i,1735660046293
P,n,1735660046365
P,g,1735660046407
R,n,1735660046447
R,g,1735660046504
P,Key.space,1735660046543
P,a,1735660046609
R,Key.space,1735660046629
P,Key.space,1735660046729
R,a,1735660046732
R,Key.space,1735660046818
P,s,1735660046818
P,l,1735660046922
R,s,1735660046947
R,l,1735660046996
P,a,1735660047039
P,p,1735660047117
R,a,1735660047147
R,p,1735660047178
P,.,1735660048482
R,.,1735660048611
P,Key.space,1735660049798
R,Key.space,1735660049938
P,Key.shift,1735660050614
P,T,1735660050932
R,T,1735660051030
R,Key.shift,1735660051065
P,h,1735660051067
R,h,1735660051155
P,e,1735660051225
P,Key.space,1735660051289
R,e,1735660051335
R,Key.space,1735660051381
P,w,1735660051461
P,h,1735660051555
R,w,1735660051578
R,h,1735660051615
P,o,1735660051716
R,o,1735660051785
P,l,1735660051863
R,l,1735660051961
P,Key.space,1735660052048
R,Key.space,1735660052149
P,Key.backspace,1735660052417
R,Key.backspace,1735660052533
P,e,1735660052539
R,e,1735660052617
P,b,1735660052983
R,b,1735660053077
P,Key.backspace,1735660053305
R,Key.backspace,1735660053393
P,Key.space,1735660053437
R,Key.space,1735660053529
P,b,1735660053575
R,b,1735660053665
P,u,1735660053723
R,u,1735660053816
P,i,1735660053896
R,i,1735660053983
P,l,1735660054091
R,l,1735660054183
P,Key.space,1735660054445
R,Key.space,1735660054556
P,u,1735660054711
R,u,1735660054785
P,p,1735660054922
R,p,1735660054978
P,Key.space,1735660055069
R,Key.space,1735660055149
P,t,1735660055176
P,o,1735660055293
R,t,1735660055299
R,o,1735660055353
P,Key.space,1735660055432
P,t,1735660055479
R,Key.space,1735660055510
R,t,1735660055569
P,h,1735660055608
R,h,1735660055693
P,t,1735660055776
R,t,1735660055881
P,Key.backspace,1735660056053
R,Key.backspace,1735660056131
P,a,1735660056172
P,t,1735660056305
R,a,1735660056346
R,t,1735660056409
P,Key.space,1735660056426
R,Key.space,1735660056483
P,w,1735660056571
R,w,1735660056661
P,a,1735660056759
R,a,1735660056891
P,l,1735660056928
R,l,1735660057006
P,k,1735660057095
R,k,1735660057173
P,Key.space,1735660057235
R,Key.space,1735660057335
P,w,1735660057350
R,w,1735660057447
P,a,1735660057487
P,s,1735660057569
R,a,1735660057643
P,Key.space,1735660057655
R,s,1735660057689
R,Key.space,1735660057729
P,a,1735660057773
P,m,1735660057845
R,a,1735660057860
R,m,1735660057924
P,a,1735660057930
R,a,1735660058003
P,z,1735660058087
P,i,1735660058116
R,z,1735660058170
P,n,1735660058211
R,i,1735660058225
R,n,1735660058301
P,g,1735660058303
R,g,1735660058385
