Press or Release,Key,Time
P,S,1735660070635
R,S,1735660070747
P,Key.caps_lock,1735660070939
R,Key.caps_lock,1735660071064
P,m,1735660071095
R,m,1735660071214
P,i,1735660071296
R,i,1735660071401
P,t,1735660071669
R,t,1735660071717
P,h,1735660071826
R,h,1735660071915
P,Key.space,1735660072029
R,Key.space,1735660072116
P,s,1735660072244
R,s,1735660072378
P,l,1735660072492
R,l,1735660072566
P,a,1735660072644
P,p,1735660072748
R,a,1735660072758
R,p,1735660072815
P,p,1735660072878
R,p,1735660072966
P,e,1735660073236
R,e,1735660073314
P,d,1735660073476
R,d,1735660073597
P,Key.space,1735660073710
R,Key.space,1735660073832
P,Key.caps_lock,1735660079807
R,Key.caps_lock,1735660079885
P,C,1735660079917
R,C,1735660079999
P,Key.caps_lock,1735660080061
R,Key.caps_lock,1735660080159
P,h,1735660080284
R,h,1735660080376
P,r,1735660080635
R,r,1735660080747
P,i,1735660080877
R,i,1735660080937
P,s,1735660081189
R,s,1735660081265
P,Key.space,1735660081265
R,Key.space,1735660081388
P,Key.caps_lock,1735660081477
R,Key.caps_lock,1735660081557
P,R,1735660081697
R,R,1735660081756
P,Key.caps_lock,1735660081782
R,Key.caps_lock,1735660081894
P,o,1735660082156
R,o,1735660082212
P,c,1735660082669
R,c,1735660082734
P,k,1735660082956
R,k,1735660083016
P,Key.space,1735660083988
R,Key.space,1735660084098
P,d,1735660092109
R,d,1735660092262
P,u,1735660092343
R,u,1735660092434
P,r,1735660092748
R,r,1735660092810
P,i,1735660093178
R,i,1735660093249
P,n,1735660093464
R,n,1735660093531
P,g,1735660093673
R,g,1735660093730
P,Key.space,1735660093796
R,Key.space,1735660093944
P,t,1735660094029
R,t,1735660094089
P,h,1735660094214
R,h,1735660094299
P,e,1735660094530
R,e,1735660094630
P,Key.space,1735660094677
R,Key.space,1735660094828
P,Key.caps_lock,1735660095005
R,Key.caps_lock,1735660095098
P,O,1735660095208
R,O,1735660095281
P,Key.caps_lock,1735660095344
R,Key.caps_lock,1735660095449
P,s,1735660095605
R,s,1735660095744
P,c,1735660095921
R,c,1735660095997
P,a,1735660096062
R,a,1735660096182
P,r,1735660096326
R,r,1735660096398
P,s,1735660096482
R,s,1735660096598
P,.,1735660097074
R,.,1735660097163
P,Key.caps_lock,1735660102840
R,Key.caps_lock,1735660102958
P,S,1735660103110
R,S,1735660103164
P,Key.caps_lock,1735660103226
R,Key.caps_lock,1735660103313
P,n,1735660103526
R,n,1735660103597
P,Key.backspace,1735660104796
R,Key.backspace,1735660104880
P,m,1735660105176
R,m,1735660105232
P,i,1735660105432
R,i,1735660105492
P,t,1735660105707
R,t,1735660105779
P,h,1735660105910
R,h,1735660105981
P,Key.space,1735660106059
R,Key.space,1735660106187
P,w,1735660106641
R,w,1735660106715
P,a,1735660106845
R,a,1735660107009
P,l,1735660107078
R,l,1735660107167
P,k,1735660107761
R,k,1735660107831
P,i,1735660107910
R,i,1735660107965
P,n,1735660108189
R,n,1735660108281
P,g,1735660108409
R,g,1735660108465
P,Key.space,1735660108544
R,Key.space,1735660108629
P,o,1735660108855
R,o,1735660108915
P,n,1735660109186
R,n,1735660109249
P,t,1735660109782
R,t,1735660109848
P,o,1735660110090
R,o,1735660110149
P,Key.space,1735660110325
R,Key.space,1735660110417
P,t,1735660110549
R,t,1735660110739
P,h,1735660110745
R,h,1735660110814
P,e,1735660110861
R,e,1735660110963
P,Key.space,1735660111392
R,Key.space,1735660111537
P,s,1735660111588
R,s,1735660111680
P,t,1735660111770
R,t,1735660111831
P,a,1735660111879
R,a,1735660111997
P,g,1735660112059
R,g,1735660112147
P,e,1735660112277
R,e,1735660112385
P,Key.space,1735660112446
R,Key.space,1735660112535
P,Key.space,1735660115894
R,Key.space,1735660115997
P,a,1735660122351
R,a,1735660122478
P,n,1735660122529
R,n,1735660122581
P,d,1735660122789
