Press or Release,Key,Time
P,Key.caps_lock,1735660026502
R,Key.caps_lock,1735660026533
P,S,1735660026768
R,S,1735660026846
P,Key.caps_lock,1735660026933
R,Key.caps_lock,1735660027071
P,m,1735660027300
R,m,1735660027383
P,i,1735660027640
R,i,1735660027718
P,t,1735660027911
R,t,1735660028001
P,h,1735660028130
R,h,1735660028187
P,Key.space,1735660041467
R,Key.space,1735660041568
P,s,1735660041839
R,s,1735660041982
P,l,1735660042298
R,l,1735660042401
P,p,1735660042516
R,p,1735660042603
P,a,1735660042633
R,a,1735660042733
P,p,1735660042796
R,p,1735660042933
P,Key.backspace,1735660044330
R,Key.backspace,1735660044442
P,Key.backspace,1735660044544
R,Key.backspace,1735660044620
P,Key.backspace,1735660044731
R,Key.backspace,1735660044745
P,a,1735660046869
R,a,1735660046996
P,p,1735660047112
R,p,1735660047216
P,p,1735660047303
R,p,1735660047369
P,e,1735660047529
R,e,1735660047665
P,d,1735660047810
R,d,1735660047919
P,Key.space,1735660048136
R,Key.space,1735660048248
P,c,1735660049301
R,c,1735660049447
P,h,1735660049578
R,h,1735660049636
P,r,1735660050124
R,r,1735660050216
P,i,1735660050330
R,i,1735660050404
P,s,1735660050642
R,s,1735660050734
P,h,1735660050910
R,h,1735660050986
P,Key.backspace,1735660061434
R,Key.backspace,1735660061533
P,Key.space,1735660062319
R,Key.space,1735660062346
P,Key.caps_lock,1735660062791
R,Key.caps_lock,1735660062884
P,R,1735660063044
R,R,1735660063110
P,Key.caps_lock,1735660063147
R,Key.caps_lock,1735660063262
P,o,1735660063500
R,o,1735660063630
P,c,1735660063900
R,c,1735660064030
P,k,1735660064130
R,k,1735660064202
P,Key.space,1735660064472
R,Key.space,1735660064545
P,d,1735660075589
R,d,1735660075699
P,u,1735660075937
R,u,1735660076034
P,r,1735660076226
R,r,1735660076283
P,i,1735660076702
R,i,1735660076752
P,n,1735660076928
R,n,1735660076996
P,g,1735660077132
R,g,1735660077201
P,Key.space,1735660077378
R,Key.space,1735660077501
P,t,1735660077968
R,t,1735660078035
P,h,1735660078129
R,h,1735660078233
P,e,1735660078379
R,e,1735660078482
P,Key.space,1735660078514
R,Key.space,1735660078619
P,o,1735660079336
R,o,1735660079417
P,s,1735660079671
R,s,1735660079751
P,c,1735660080115
R,c,1735660080201
P,a,1735660080330
R,a,1735660080441
P,r,1735660080615
R,r,1735660080643
P,s,1735660081081
R,s,1735660081135
P,.,1735660131375
R,.,1735660131472
P,Key.space,1735660133499
R,Key.space,1735660133583
P,s,1735660133712
R,s,1735660133830
P,m,1735660133944
R,m,1735660134015
P,i,1735660134212
R,i,1735660134281
P,t,1735660134546
R,t,1735660134585
P,h,1735660134693
R,h,1735660134797
P,Key.space,1735660134894
R,Key.space,1735660134999
P,w,1735660135377
R,w,1735660135483
P,l,1735660135579
R,l,1735660135696
P,a,1735660135762
R,a,1735660135879
P,k,1735660136132
R,k,1735660136199
P,i,1735660136326
R,i,1735660136362
P,n,1735660136590
R,n,1735660136649
P,g,1735660136794
R,g,1735660136882
P,Key.space,1735660136983
R,Key.space,1735660137082
P,Key.backspace,1735660138319
R,Key.backspace,1735660138362
P,Key.backspace,1735660138449
R,Key.backspace,1735660138531
P,Key.backspace,1735660138610
R,Key.backspace,1735660138698
P,Key.backspace,1735660138804
R,Key.backspace,1735660138871
P,Key.backspace,1735660138915
R,Key.backspace,1735660139016
P,Key.backspace,1735660139213
R,Key.backspace,1735660139406
P,Key.backspace,1735660139638
R,Key.backspace,1735660139715
P,a,1735660141220
R,a,1735660141329
P,l,1735660141424
R,l,1735660141499
P,k,1735660142329
R,k,1735660142400
P,i,1735660142512
R,i,1735660142562
P,n,1735660142712
R,n,1735660142782
P,g,1735660142974
R,g,1735660143052
P,Key.space,1735660143130
R,Key.space,1735660143222
P,o,1735660143857
R,o,1735660143931
P,n,1735660144123
R,n,1735660144183
P,Key.space,1735660144261
R,Key.space,1735660144366
P,t,1735660144493
R,t,1735660144565
P,h,1735660144684
R,h,1735660144764
P,e,1735660144909
R,e,1735660145045
P,Key.space,1735660145060
R,Key.space,1735660145162
P,s,1735660145357
R,s,1735660145423
P,t,1735660145671
R,t,1735660145794
P,a,1735660145841
R,a,1735660145977
P,g,1735660146425
R,g,1735660146482
P,e,1735660146604
R,e,1735660146681
P,t,1735660161772
R,t,1735660161911
P,o,1735660162149
R,o,1735660162261
P,Key.space,1735660164184
R,Key.space,1735660164311
P,a,1735660164781
R,a,1735660164895
P,n,1735660164966
R,n,1735660165062
P,d,1735660165222
R,d,1735660165329
P,Key.space,1735660165375
R,Key.space,1735660165498
P,s,1735660165582
R,s,1735660165694
P,t,1735660165840
R,t,1735660165914
P,r,1735660166822
R,r,1735660166912
P,i,1735660167011
R,i,1735660167096
P,k,1735660167211
R,k,1735660167297
P,i,1735660167403
R,i,1735660167462
P,n,1735660167625
R,n,1735660167712
P,g,1735660167811
R,g,1735660167881
P,Key.space,1735660167975
R,Key.space,1735660168081
P,r,1735660182052
R,r,1735660182148
P,o,1735660182251
R,o,1735660182303
P,c,1735660182599
R,c,1735660182679
P,k,1735660182794
R,k,1735660182864
P,Key.space,1735660199018
R,Key.space,1735660199113
P,a,1735660199423
R,a,1735660199543
P,f,1735660199718
