Press or Release,Key,Time
P,Key.shift,1735660007857
P,I,1735660007964
R,I,1735660008025
R,Key.shift,1735660008035
P,Key.space,1735660008044
R,Key.space,1735660008100
P,a,1735660008155
P,m,1735660008230
R,a,1735660008251
R,m,1735660008308
P,Key.space,1735660008321
R,Key.space,1735660008409
P,s,1735660008432
R,s,1735660008511
P,e,1735660008560
P,r,1735660008633
R,e,1735660008660
P,i,1735660008674
R,r,1735660008717
R,i,1735660008745
P,o,1735660008820
P,u,1735660008929
R,o,1735660008939
R,u,1735660008995
P,s,1735660009002
P,l,1735660009083
R,s,1735660009096
R,l,1735660009146
P,y,1735660009204
P,Key.space,1735660009280
R,y,1735660009290
R,Key.space,1735660009347
P,t,1735660009427
R,t,1735660009488
P,h,1735660009497
P,i,1735660009558
R,h,1735660009569
R,i,1735660009615
P,n,1735660009679
R,n,1735660009727
P,k,1735660009751
R,k,1735660009797
P,i,1735660009893
P,n,1735660009963
R,i,1735660009984
R,n,1735660010044
P,Key.space,1735660010097
P,a,1735660010165
R,Key.space,1735660010176
R,a,1735660010270
P,Key.backspace,1735660010425
R,Key.backspace,1735660010497
P,Key.backspace,1735660010545
R,Key.backspace,1735660010623
P,g,1735660010652
R,g,1735660010730
P,Key.space,1735660010770
R,Key.space,1735660010842
P,a,1735660010860
P,b,1735660010952
R,a,1735660010976
R,b,1735660011027
P,o,1735660011036
P,u,1735660011094
R,o,1735660011108
R,u,1735660011168
P,t,1735660011178
R,t,1735660011235
P,Key.space,1735660011244
R,Key.space,1735660011298
P,c,1735660011474
P,h,1735660011530
R,c,1735660011550
R,h,1735660011606
P,e,1735660011617
P,c,1735660011706
R,e,1735660011717
P,k,1735660011726
R,k,1735660011783
R,c,1735660011792
P,i,1735660011877
P,n,1735660011939
R,i,1735660011964
R,n,1735660012020
P,g,1735660012040
P,Key.space,1735660012064
R,g,1735660012106
R,Key.space,1735660012141
P,o,1735660012432
R,o,1735660012512
P,u,1735660012521
R,u,1735660012587
P,t,1735660012615
P,Key.space,1735660012676
R,t,1735660012686
R,Key.space,1735660012731
P,t,1735660012760
P,h,1735660012770
R,t,1735660012817
R,h,1735660012852
P,e,1735660012862
P,Key.space,1735660012917
R,e,1735660012928
R,Key.space,1735660012969
P,m,1735660013048
P,o,1735660013109
R,m,1735660013120
R,o,1735660013170
P,v,1735660013205
R,v,1735660013266
P,i,1735660013275
R,i,1735660013334
P,e,1735660013353
R,e,1735660013425
P,Key.space,1735660013467
R,Key.space,1735660013535
P,Key.shift,1735660013554
P,C,1735660013714
R,Key.shift,1735660013763
P,o,1735660013799
R,C,1735660013813
R,o,1735660013856
P,a,1735660013897
R,a,1735660014005
P,c,1735660014022
P,h,1735660014113
R,c,1735660014126
P,Key.space,1735660014168
R,h,1735660014179
R,Key.space,1735660014237
P,Key.shift,1735660014244
P,C,1735660014331
R,Key.shift,1735660014417
R,C,1735660014467
P,a,1735660014597
P,r,1735660014613
R,a,1735660014635
R,r,1735660014706
P,t,1735660014797
R,t,1735660014840
P,e,1735660014885
P,r,1735660014967
R,e,1735660014978
P,Key.space,1735660015008
R,r,1735660015029
R,Key.space,1735660015064
P,s,1735660015212
P,o,1735660015273
R,s,1735660015310
P,m,1735660015325
R,o,1735660015350
R,m,1735660015407
P,e,1735660015415
R,e,1735660015477
P,t,1735660015536
P,i,1735660015578
R,t,1735660015618
P,m,1735660015644
R,i,1735660015664
R,m,1735660015735
P,e,1735660015749
R,e,1735660015827
P,.,1735660016711
R,.,1735660016762
P,Key.space,1735660016828
R,Key.space,1735660016884
P,Key.space,1735660016949
R,Key.space,1735660017024
P,Key.shift,1735660017286
P,D,1735660017402
R,Key.shift,1735660017459
P,o,1735660017494
R,D,1735660017506
R,o,1735660017546
P,e,1735660017589
R,e,1735660017660
P,s,1735660017721
P,Key.space,1735660017786
R,s,1735660017807
R,Key.space,1735660017837
P,n,1735660018043
P,a,1735660018068
R,n,1735660018109
R,a,1735660018159
P,y,1735660018194
R,y,1735660018258
P,Key.backspace,1735660018549
R,Key.backspace,1735660018569
P,Key.backspace,1735660018649
R,Key.backspace,1735660018700
P,Key.backspace,1735660018760
R,Key.backspace,1735660018838
P,a,1735660018856
R,a,1735660018941
P,n,1735660018969
P,y,1735660018992
R,n,1735660019019
R,y,1735660019080
P,o,1735660019178
P,n,1735660019259
R,o,1735660019272
R,n,1735660019316
P,e,1735660019333
R,e,1735660019402
P,Key.space,1735660019432
R,Key.space,1735660019499
P,k,1735660019733
P,n,1735660019804
R,k,1735660019832
R,n,1735660019862
P,o,1735660019935
P,w,1735660020004
R,o,1735660020013
R,w,1735660020064
P,Key.space,1735660020070
R,Key.space,1735660020128
P,i,1735660020173
R,i,1735660020238
P,f,1735660020247
R,f,1735660020310
P,Key.space,1735660020318
