Press or Release,Key,Time
P,i,1735660015632
P,Key.backspace,1735660015688
R,Key.backspace,1735660015690
P,Key.shift,1735660015716
R,i,1735660015716
P,T,1735660015716
R,T,1735660015718
R,Key.shift,1735660015718
P,h,1735660015835
R,h,1735660015837
P,e,1735660015974
R,e,1735660015977
P,Key.space,1735660016117
R,Key.space,1735660016120
P,s,1735660016255
R,s,1735660016257
P,l,1735660016400
R,l,1735660016402
P,a,1735660016540
R,a,1735660016542
P,p,1735660016682
R,p,1735660016684
P,Key.space,1735660016842
R,Key.space,1735660016844
P,d,1735660016961
R,d,1735660016962
P,u,1735660017106
R,u,1735660017108
P,r,1735660017238
R,r,1735660017240
P,i,1735660017387
R,i,1735660017389
P,n,1735660017547
R,n,1735660017549
P,g,1735660017664
R,g,1735660017666
P,Key.space,1735660017803
R,Key.space,1735660017805
P,t,1735660017957
R,t,1735660017959
P,h,1735660018084
R,h,1735660018085
P,e,1735660018219
R,e,1735660018222
P,Key.space,1735660018363
R,Key.space,1735660018365
P,c,1735660018507
R,c,1735660018508
P,e,1735660018644
R,e,1735660018646
P,r,1735660018783
R,r,1735660018784
P,e,1735660018927
R,e,1735660018928
P,m,1735660019064
R,m,1735660019065
P,o,1735660019209
R,o,1735660019210
P,n,1735660019344
R,n,1735660019345
P,y,1735660019496
R,y,1735660019498
P,Key.space,1735660019631
R,Key.space,1735660019632
P,w,1735660019770
R,w,1735660019772
P,a,1735660019925
R,a,1735660019926
P,s,1735660020080
R,s,1735660020081
P,Key.space,1735660020205
R,Key.space,1735660020207
P,r,1735660021190
R,r,1735660021192
P,e,1735660021192
R,e,1735660021192
P,a,1735660021193
R,a,1735660021193
P,l,1735660021193
R,l,1735660021194
P,l,1735660021194
R,l,1735660021195
P,y,1735660021195
R,y,1735660021196
P,Key.space,1735660021196
R,Key.space,1735660021197
P,s,1735660021336
R,s,1735660021338
P,u,1735660021464
R,u,1735660021467
P,r,1735660021598
R,r,1735660021600
P,p,1735660021734
R,p,1735660021736
P,r,1735660021878
R,r,1735660021880
P,i,1735660022019
R,i,1735660022021
P,s,1735660022157
R,s,1735660022159
P,i,1735660022299
R,i,1735660022301
P,n,1735660022454
R,n,1735660022455
P,g,1735660022595
R,g,1735660022597
P,.,1735660022724
R,.,1735660022726
P,Key.space,1735660022868
R,Key.space,1735660022869
P,Key.shift,1735660023009
P,I,1735660023009
R,I,1735660023010
R,Key.shift,1735660023010
P,t,1735660023144
R,t,1735660023146
P,Key.space,1735660023290
R,Key.space,1735660023292
P,s,1735660023422
R,s,1735660023424
P,h,1735660023642
R,h,1735660023644
P,o,1735660023715
R,o,1735660023717
P,w,1735660023859
R,w,1735660023860
P,e,1735660024012
R,e,1735660024014
P,d,1735660024135
R,d,1735660024137
P,Key.space,1735660024268
R,Key.space,1735660024269
P,h,1735660024410
R,h,1735660024412
P,o,1735660024550
R,o,1735660024553
P,w,1735660024695
R,w,1735660024697
P,Key.space,1735660024834
R,Key.space,1735660024836
P,q,1735660024982
R,q,1735660024984
P,u,1735660025112
R,u,1735660025113
P,i,1735660025253
R,i,1735660025254
P,c,1735660025394
R,c,1735660025396
P,k,1735660025547
R,k,1735660025549
P,l,1735660025676
R,l,1735660025678
P,y,1735660025814
R,y,1735660025816
P,Key.space,1735660025958
R,Key.space,1735660025960
P,e,1735660026096
R,e,1735660026098
P,m,1735660026236
R,m,1735660026238
P,o,1735660026386
R,o,1735660026388
P,t,1735660026520
R,t,1735660026522
P,i,1735660026671
R,i,1735660026674
P,o,1735660026798
R,o,1735660026799
P,n,1735660026940
R,n,1735660026942
P,s,1735660027081
R,s,1735660027083
P,Key.space,1735660027221
R,Key.space,1735660027223
P,c,1735660027362
R,c,1735660027364
P,a,1735660027518
R,a,1735660027520
P,n,1735660027666
R,n,1735660027667
P,Key.space,1735660027793
R,Key.space,1735660027795
P,e,1735660027941
R,e,1735660027942
P,s,1735660028063
R,s,1735660028065
P,c,1735660028220
R,c,1735660028222
P,a,1735660028345
R,a,1735660028347
P,l,1735660028486
R,l,1735660028488
P,a,1735660028628
R,a,1735660028630
P,t,1735660028769
R,t,1735660028771
P,e,1735660028909
R,e,1735660028911
P,Key.space,1735660029048
R,Key.space,1735660029050
P,i,1735660029192
R,i,1735660029194
P,n,1735660029340
R,n,1735660029341
P,Key.space,1735660029471
R,Key.space,1735660029473
P,p,1735660029629
R,p,1735660029631
P,u,1735660029755
R,u,1735660029756
P,b,1735660029892
R,b,1735660029894
P,l,1735660030070
R,l,1735660030072
P,i,1735660030175
R,i,1735660030177
P,c,1735660031184
R,c,1735660031186
P,Key.comma,1735660031186
R,Key.comma,1735660031188
P,Key.space,1735660031188
R,Key.space,1735660031189
P,e,1735660031189
R,e,1735660031191
P,s,1735660031191
R,s,1735660031192
P,p,1735660031193
R,p,1735660031194
P,e,1735660031195
R,e,1735660031196
P,c,1735660031305
R,c,1735660031307
P,i,1735660031439
R,i,1735660031444
P,a,1735660031589
R,a,1735660031592
P,l,1735660031720
R,l,1735660031722
P,l,1735660031861
R,l,1735660031864
P,y,1735660032085
R,y,1735660032087
P,Key.space,1735660032142
R,Key.space,1735660032143
P,w,1735660032282
R,w,1735660032285
P,h,1735660032427
R,h,1735660032429
P,e,1735660032566
R,e,1735660032569
P,n,1735660032731
R,n,1735660032732
P,Key.space,1735660032852
R,Key.space,1735660032854
P,p,1735660032986
R,p,1735660032988
P,e,1735660033127
R,e,1735660033129
P,o,1735660033266
R,o,1735660033268
P,p,1735660033409
R,p,1735660033411
P,l,1735660033549
R,l,1735660033551
P,e,1735660033692
R,e,1735660033693
P,Key.space,1735660033832
R,Key.space,1735660033834
P,l,1735660034013
R,l,1735660034015
P,e,1735660034119
R,e,1735660034122
P,a,1735660034252
R,a,1735660034254
P,s,1735660034409
R,s,1735660034411
P,t,1735660034547
R,t,1735660034549
P,Key.space,1735660034689
R,Key.space,1735660034691
P,e,1735660034828
R,e,1735660034829
P,x,1735660034980
R,x,1735660034982
P,p,1735660035114
R,p,1735660035116
P,e,1735660035268
R,e,1735660035270
P,c,1735660035394
R,c,1735660035396
P,t,1735660035552
R,t,1735660035554
P,Key.space,1735660035691
R,Key.space,1735660035693
P,i,1735660035833
R,i,1735660035835
P,t,1735660035973
R,t,1735660035975
P,.,1735660036111
R,.,1735660036112
P,Key.space,1735660036267
R,Key.space,1735660036268
P,Key.shift,1735660036436
P,S,1735660036437
R,S,1735660036439
R,Key.shift,1735660036439
P,u,1735660036563
R,u,1735660036564
P,c,1735660036705
R,c,1735660036707
P,h,1735660036842
R,h,1735660036844
P,Key.space,1735660036994
R,Key.space,1735660036996
P,a,1735660037127
R,a,1735660037129
P,Key.space,1735660037267
R,Key.space,1735660037269
P,t,1735660037416
R,t,1735660037419
P,e,1735660037547
R,e,1735660037548
P,n,1735660037687
R,n,1735660037689
P,s,1735660037826
R,s,1735660037827
P,e,1735660037969
R,e,1735660037971
P,Key.space,1735660038106
R,Key.space,1735660038108
P,m,1735660038254
R,m,1735660038256
P,o,1735660038395
R,o,1735660038397
P,m,1735660038531
R,m,1735660038533
P,e,1735660038685
R,e,1735660038687
P,n,1735660038817
R,n,1735660038819
P,t,1735660038956
R,t,1735660038958
P,Key.shift,1735660045359
P,!,1735660045988
R,!,1735660046085
R,Key.shift,1735660046232
