Press or Release,Key,Time
P,Key.shift,1735660010388
P,O,1735660010543
R,Key.shift,1735660010583
R,O,1735660010607
P,s,1735660010708
P,c,1735660010795
R,s,1735660010818
P,a,1735660010915
R,c,1735660010925
R,a,1735660011004
P,r,1735660011102
R,r,1735660011179
P,Key.space,1735660011256
R,Key.space,1735660011331
P,s,1735660011346
R,s,1735660011430
P,l,1735660011464
R,l,1735660011548
P,a,1735660011566
R,a,1735660011607
P,p,1735660011662
R,p,1735660011740
P,Key.space,1735660011759
P,a,1735660011819
R,Key.space,1735660011841
R,a,1735660011904
P,b,1735660011959
P,o,1735660012019
P,u,1735660012046
R,b,1735660012070
R,o,1735660012114
P,t,1735660012137
R,u,1735660012154
R,t,1735660012186
P,Key.space,1735660012284
P,t,1735660012322
R,Key.space,1735660012348
R,t,1735660012357
P,o,1735660012423
P,Key.space,1735660012518
R,o,1735660012555
R,Key.space,1735660012632
P,g,1735660012925
R,g,1735660012973
P,o,1735660013002
P,Key.space,1735660013119
R,o,1735660013149
P,d,1735660013200
R,Key.space,1735660013206
R,d,1735660013271
P,o,1735660013348
R,o,1735660013384
P,w,1735660013391
R,w,1735660013452
P,n,1735660013489
P,Key.space,1735660013577
R,n,1735660013597
P,i,1735660013651
R,Key.space,1735660013692
P,n,1735660013745
R,i,1735660013778
P,Key.space,1735660013833
R,n,1735660013841
R,Key.space,1735660013923
P,h,1735660013982
P,i,1735660014083
R,h,1735660014091
P,s,1735660014164
R,i,1735660014192
P,t,1735660014302
R,s,1735660014309
R,t,1735660014360
P,o,1735660014377
R,o,1735660014464
P,r,1735660014480
R,r,1735660014527
P,y,1735660014578
R,y,1735660014655
P,Key.space,1735660014667
R,Key.space,1735660014758
P,f,1735660014840
R,f,1735660014914
P,o,1735660015030
P,r,1735660015094
R,o,1735660015099
R,r,1735660015158
P,Key.space,1735660015227
R,Key.space,1735660015283
P,Key.backspace,1735660017274
R,Key.backspace,1735660017332
P,Key.backspace,1735660017395
R,Key.backspace,1735660017441
P,Key.backspace,1735660017517
R,Key.backspace,1735660017580
P,Key.backspace,1735660017647
R,Key.backspace,1735660017714
P,a,1735660017810
P,s,1735660017899
R,a,1735660017917
R,s,1735660017957
P,Key.space,1735660018020
R,Key.space,1735660018104
P,a,1735660018119
R,a,1735660018177
P,n,1735660018226
R,n,1735660018313
P,o,1735660018330
R,o,1735660018416
P,t,1735660018433
R,t,1735660018476
P,h,1735660018519
P,e,1735660018579
R,h,1735660018581
P,r,1735660018678
R,e,1735660018705
P,Key.space,1735660018714
R,r,1735660018761
R,Key.space,1735660018817
P,o,1735660018878
P,n,1735660018963
R,o,1735660019006
R,n,1735660019068
P,e,1735660019105
R,e,1735660019160
P,Key.space,1735660019190
P,o,1735660019291
R,Key.space,1735660019300
R,o,1735660019365
P,f,1735660019395
R,f,1735660019450
P,Key.space,1735660019507
R,Key.space,1735660019558
P,t,1735660019580
R,t,1735660019637
P,h,1735660019647
R,h,1735660019710
P,e,1735660019729
R,e,1735660019792
P,Key.space,1735660019814
P,m,1735660019874
R,Key.space,1735660019936
P,o,1735660019993
R,m,1735660019999
P,m,1735660020078
R,o,1735660020112
R,m,1735660020177
P,e,1735660020198
R,e,1735660020273
P,n,1735660020277
R,n,1735660020345
P,t,1735660020388
P,s,1735660020455
R,t,1735660020478
R,s,1735660020529
P,Key.space,1735660020558
R,Key.space,1735660020649
P,w,1735660020677
R,w,1735660020744
P,h,1735660020826
R,h,1735660020902
P,e,1735660020906
P,r,1735660020986
R,e,1735660020989
P,e,1735660021059
R,r,1735660021107
R,e,1735660021175
P,Key.space,1735660021177
P,m,1735660021274
R,Key.space,1735660021289
R,m,1735660021366
P,e,1735660021396
R,e,1735660021453
P,n,1735660021470
R,n,1735660021549
P,Key.space,1735660021894
R,Key.space,1735660022008
P,f,1735660022085
P,a,1735660022165
R,f,1735660022181
P,i,1735660022221
R,a,1735660022235
P,l,1735660022305
R,i,1735660022363
P,Key.space,1735660022368
R,l,1735660022427
R,Key.space,1735660022464
P,t,1735660022501
R,t,1735660022568
P,o,1735660022585
P,Key.space,1735660022670
R,o,1735660022694
R,Key.space,1735660022787
P,e,1735660025279
R,e,1735660025368
P,x,1735660025383
R,x,1735660025420
P,e,1735660025546
R,e,1735660025636
P,r,1735660025651
R,r,1735660025732
P,c,1735660025836
R,c,1735660025905
P,i,1735660026008
R,i,1735660026063
P,s,1735660026150
P,e,1735660026206
R,s,1735660026227
R,e,1735660026287
P,Key.space,1735660026358
R,Key.space,1735660026439
P,s,1735660026637
R,s,1735660026701
P,e,1735660026802
R,e,1735660026869
P,l,1735660026895
R,l,1735660026970
P,f,1735660026991
R,f,1735660027053
P,Key.space,1735660027079
R,Key.space,1735660027145
P,c,1735660027155
R,c,1735660027254
P,o,1735660027258
P,n,1735660027338
R,o,1735660027367
R,n,1735660027407
P,t,1735660027412
P,r,1735660027457
R,t,1735660027466
R,r,1735660027530
P,o,1735660027584
R,o,1735660027639
P,l,1735660027735
R,l,1735660027816
P,Key.space,1735660027826
R,Key.space,1735660027893
P,a,1735660027927
R,a,1735660027976
P,n,1735660027989
R,n,1735660028046
P,d,1735660028110
R,d,1735660028145
P,Key.space,1735660028199
R,Key.space,1735660028279
P,l,1735660028291
R,l,1735660028376
P,o,1735660028481
R,o,1735660028568
P,s,1735660028613
P,e,1735660028712
R,s,1735660028717
R,e,1735660028799
P,Key.space,1735660028874
R,Key.space,1735660028947
P,t,1735660028969
R,t,1735660029029
P,h,1735660029052
R,h,1735660029113
P,e,1735660029203
R,e,1735660029266
P,i,1735660029323
P,r,1735660029379
R,i,1735660029392
R,r,1735660029440
P,Key.space,1735660029482
R,Key.space,1735660029549
P,s,1735660029784
R,s,1735660029837
P,h,1735660029881
P,i,1735660029950
R,h,1735660029967
P,t,1735660030050
R,i,1735660030055
R,t,1735660030108
P,Key.space,1735660030184
R,Key.space,1735660030230
P,o,1735660030361
R,o,1735660030437
P,v,1735660030446
R,v,1735660030505
P,e,1735660030540
P,r,1735660030631
R,e,1735660030643
R,r,1735660030703
P,Key.space,1735660030736
P,a,1735660030816
R,Key.space,1735660030834
R,a,1735660030872
P,b,1735660030878
P,o,1735660030972
R,b,1735660030986
R,o,1735660031058
P,l,1735660031155
R,l,1735660031232
P,Key.backspace,1735660031708
R,Key.backspace,1735660031762
P,Key.backspace,1735660031827
R,Key.backspace,1735660031901
P,s,1735660031938
R,s,1735660031993
P,o,1735660032039
R,o,1735660032106
P,l,1735660032223
R,l,1735660032314
P,u,1735660032324
R,u,1735660032403
P,t,1735660032426
P,e,1735660032505
R,t,1735660032516
P,l,1735660032601
R,e,1735660032606
P,y,1735660032748
R,l,1735660032756
R,y,1735660032821
P,Key.space,1735660032832
R,Key.space,1735660032913
P,n,1735660032971
P,o,1735660033071
R,n,1735660033099
P,t,1735660033166
R,o,1735660033171
R,t,1735660033209
P,h,1735660033248
P,i,1735660033317
R,h,1735660033323
R,i,1735660033445
P,g,1735660033477
R,g,1735660033516
P,Key.backspace,1735660034323
R,Key.backspace,1735660034381
P,n,1735660034505
R,n,1735660034588
P,g,1735660034624
R,g,1735660034689
