Press or Release,Key,Time
P,e,1735660046901
R,e,1735660047036
P,n,1735660047292
R,n,1735660047356
P,k,1735660047796
R,k,1735660047861
P,y,1735660048181
R,y,1735660048261
P,y,1735660048326
R,y,1735660048421
P,Key.space,1735660048677
R,Key.space,1735660048786
P,Key.alt,1735660048916
R,Key.alt,1735660048972
P,Key.alt,1735660050342
R,Key.alt,1735660050342
P,s,1735660052326
R,s,1735660052451
P,Key.alt,1735660053676
R,Key.alt,1735660053726
P,Key.alt,1735660055177
R,Key.alt,1735660055181
P,i,1735660056486
R,i,1735660056546
P,n,1735660056726
R,n,1735660056786
P,Key.space,1735660056886
R,Key.space,1735660056981
P,t,1735660057176
R,t,1735660057332
P,h,1735660057336
R,h,1735660057411
P,e,1735660057491
R,e,1735660057636
P,Key.space,1735660057686
R,Key.space,1735660057766
P,o,1735660058086
R,o,1735660058166
P,v,1735660058466
R,v,1735660058596
P,a,1735660058647
R,a,1735660058807
P,l,1735660058982
R,l,1735660059062
P,Key.space,1735660059207
R,Key.space,1735660059371
P,o,1735660059492
R,o,1735660059587
P,f,1735660059942
R,f,1735660060052
P,f,1735660060101
R,f,1735660060166
P,i,1735660060577
R,i,1735660060647
P,c,1735660060886
R,c,1735660060967
P,e,1735660060987
R,e,1735660061126
P,Key.comma,1735660061522
R,Key.comma,1735660061606
P,Key.backspace,1735660062707
R,Key.backspace,1735660062771
P,.,1735660062981
R,.,1735660063076
P,Key.alt,1735660063142
R,Key.alt,1735660063211
P,Key.alt,1735660064272
R,Key.alt,1735660064277
P,Key.alt,1735660064931
R,Key.alt,1735660065006
P,Key.alt,1735660066848
R,Key.alt,1735660066849
P,Key.backspace,1735660068916
R,Key.backspace,1735660068996
P,Key.caps_lock,1735660069311
R,Key.caps_lock,1735660069427
P,O,1735660069462
R,O,1735660069541
P,T,1735660072056
R,T,1735660072117
P,Key.caps_lock,1735660072361
R,Key.caps_lock,1735660072518
P,h,1735660072661
R,h,1735660072726
P,e,1735660072787
R,e,1735660072916
P,Key.space,1735660072996
R,Key.space,1735660073076
P,m,1735660073527
R,m,1735660073587
P,o,1735660073733
R,o,1735660073796
P,m,1735660074006
R,m,1735660074072
P,e,1735660074566
R,e,1735660074716
P,n,1735660074786
R,n,1735660074886
P,t,1735660075066
R,t,1735660075141
P,s,1735660075186
R,s,1735660075347
P,Key.space,1735660075446
R,Key.space,1735660075527
P,h,1735660075811
R,h,1735660075907
P,i,1735660076086
R,i,1735660076166
P,g,1735660076341
R,g,1735660076422
P,h,1735660076531
R,h,1735660076626
P,l,1735660077397
R,l,1735660077493
P,i,1735660077588
R,i,1735660077671
P,g,1735660077877
R,g,1735660077957
P,h,1735660078052
R,h,1735660078166
P,t,1735660078262
R,t,1735660078366
P,s,1735660078531
R,s,1735660078661
P,Key.space,1735660078742
R,Key.space,1735660078836
P,Key.alt,1735660078932
R,Key.alt,1735660079026
P,Key.alt,1735660080882
R,Key.alt,1735660080883
P,s,1735660081637
R,s,1735660081732
P,h,1735660081911
R,h,1735660081987
P,a,1735660082067
R,a,1735660082196
P,r,1735660082214
R,r,1735660082276
P,p,1735660082776
R,p,1735660082836
P,Key.space,1735660083016
R,Key.space,1735660083091
P,d,1735660083366
R,d,1735660083476
P,Key.alt,1735660083811
R,Key.alt,1735660083886
P,Key.alt,1735660085823
R,Key.alt,1735660085826
P,i,1735660086456
R,i,1735660086531
P,p,1735660086681
R,p,1735660086771
P,l,1735660087111
R,l,1735660087207
P,o,1735660087301
R,o,1735660087381
P,m,1735660087541
R,m,1735660087636
P,a,1735660087652
R,a,1735660087796
P,t,1735660087862
R,t,1735660087926
P,i,1735660088261
R,i,1735660088357
P,c,1735660088691
R,c,1735660088821
P,Key.space,1735660088931
R,Key.space,1735660089046
P,Key.alt,1735660089241
R,Key.alt,1735660089342
P,Key.alt,1735660091263
R,Key.alt,1735660091272
P,t,1735660092096
R,t,1735660092167
P,e,1735660092227
R,e,1735660092377
P,n,1735660092501
R,n,1735660092581
P,s,1735660092756
R,s,1735660092886
P,i,1735660092946
R,i,1735660093031
P,o,1735660093141
R,o,1735660093226
P,n,1735660093396
R,n,1735660093491
P,s,1735660093892
R,s,1735660094051
P,Key.space,1735660094151
R,Key.space,1735660094246
P,a,1735660094422
R,a,1735660094596
P,n,1735660094706
R,n,1735660094806
P,d,1735660094857
R,d,1735660094981
P,Key.space,1735660095062
R,Key.space,1735660095161
P,s,1735660095191
R,s,1735660095346
P,h,1735660095461
R,h,1735660095527
P,i,1735660095876
R,i,1735660095941
P,f,1735660096171
R,f,1735660096307
P,t,1735660096371
R,t,1735660096457
P,i,1735660096691
R,i,1735660096772
P,n,1735660096931
R,n,1735660097046
P,g,1735660097207
R,g,1735660097302
P,Key.space,1735660097462
R,Key.space,1735660097572
P,Key.alt,1735660097622
R,Key.alt,1735660097727
P,Key.alt,1735660099292
R,Key.alt,1735660099347
P,g,1735660101357
R,g,1735660101462
P,l,1735660101562
R,l,1735660101652
P,o,1735660101748
R,o,1735660101826
P,a,1735660102502
R,a,1735660102647
P,l,1735660102807
R,l,1735660102886
P,Key.space,1735660103046
R,Key.space,1735660103141
P,a,1735660103927
R,a,1735660104071
P,l,1735660104131
R,l,1735660104226
P,l,1735660104277
R,l,1735660104372
P,i,1735660104502
R,i,1735660104583
P,g,1735660104772
R,g,1735660104866
P,a,1735660104901
R,a,1735660105052
P,t,1735660105073
R,t,1735660105126
P,i,1735660105476
R,i,1735660105548
P,o,1735660105677
R,o,1735660105772
P,n,1735660106102
R,n,1735660106201
P,s,1735660106317
R,s,1735660106467
P,Key.comma,1735660106692
R,Key.comma,1735660106792
P,Key.backspace,1735660107336
R,Key.backspace,1735660107412
P,.,1735660107671
R,.,1735660107767
P,Key.space,1735660107911
R,Key.space,1735660108036
P,Key.alt,1735660108072
R,Key.alt,1735660108126
P,Key.alt,1735660109597
R,Key.alt,1735660109607
P,Key.caps_lock,1735660110376
R,Key.caps_lock,1735660110502
P,T,1735660110581
R,T,1735660110646
P,Key.caps_lock,1735660110731
R,Key.caps_lock,1735660110856
P,Key.backspace,1735660113831
R,Key.backspace,1735660113932
P,i,1735660114583
R,i,1735660114662
P,Key.caps_lock,1735660114808
R,Key.caps_lock,1735660114967
P,T,1735660114997
R,T,1735660115077
P,S,1735660115366
R,S,1735660115511
P,Key.space,1735660115656
R,Key.space,1735660115731
P,A,1735660116581
R,A,1735660116742
P,Key.space,1735660116792
R,Key.space,1735660116947
P,P,1735660129992
R,P,1735660130071
P,O,1735660130197
R,O,1735660130296
P,E,1735660130437
R,E,1735660130551
P,R,1735660130677
R,R,1735660130757
P,F,1735660131292
R,F,1735660131421
P,U,1735660131732
R,U,1735660131812
P,L,1735660131976
R,L,1735660132052
P,Key.space,1735660132237
R,Key.space,1735660132341
P,Key.alt,1735660132393
R,Key.alt,1735660132447
P,Key.alt,1735660133117
R,Key.alt,1735660133122
P,Delete,1735660136217
R,Delete,1735660136307
P,I,1735660136792
R,I,1735660136871
P,Key.caps_lock,1735660136997
R,Key.caps_lock,1735660137142
P,t,1735660137242
R,t,1735660137322
P,s,1735660137557
R,s,1735660137687
P,Key.space,1735660137787
R,Key.space,1735660137882
P,a,1735660137917
R,a,1735660138072
P,Key.space,1735660138117
R,Key.space,1735660138212
P,p,1735660138677
R,p,1735660138772
P,o,1735660139132
R,o,1735660139221
P,w,1735660139317
R,w,1735660139456
P,e,1735660139557
R,e,1735660139686
P,r,1735660139976
R,r,1735660140051
P,f,1735660140437
R,f,1735660140567
P,u,1735660140717
R,u,1735660140771
P,l,1735660140916
R,l,1735660141016
P,Key.space,1735660141157
R,Key.space,1735660141272
P,Key.alt,1735660141301
R,Key.alt,1735660141392
P,Key.alt,1735660142762
R,Key.alt,1735660142766
P,s,1735660143367
R,s,1735660143497
P,n,1735660143636
R,n,1735660143716
P,a,1735660144176
R,a,1735660144261
P,p,1735660144581
R,p,1735660144661
P,s,1735660144776
R,s,1735660144916
P,g,1735660145141
R,g,1735660145206
P,Key.backspace,1735660145877
R,Key.backspace,1735660145942
P,h,1735660146263
R,h,1735660146442
P,o,1735660146462
R,o,1735660146537
P,t,1735660146632
R,t,1735660146742
P,Key.space,1735660146826
R,Key.space,1735660146907
P,o,1735660147317
R,o,1735660147397
P,f,1735660147491
R,f,1735660147616
P,Key.space,1735660147751
R,Key.space,1735660147846
P,Key.alt,1735660148037
R,Key.alt,1735660148127
P,Key.alt,1735660149898
R,Key.alt,1735660149902
P,p,1735660150677
R,p,1735660150757
P,o,1735660150876
R,o,1735660150951
P,l,1735660151062
R,l,1735660151156
P,i,1735660151251
R,i,1735660151362
P,t,1735660151716
R,t,1735660151846
P,i,1735660151926
R,i,1735660152051
P,c,1735660152301
R,c,1735660152407
P,s,1735660152567
R,s,1735660152712
P,Key.space,1735660152807
R,Key.space,1735660152902
P,Key.alt,1735660153012
R,Key.alt,1735660153086
P,Key.alt,1735660154497
R,Key.alt,1735660154507
P,Key.caps_lock,1735660154821
R,Key.caps_lock,1735660154976
P,Key.caps_lock,1735660155672
R,Key.caps_lock,1735660155797
P,a,1735660156076
R,a,1735660156236
P,t,1735660156311
R,t,1735660156391
P,Key.space,1735660156551
R,Key.space,1735660156632
P,i,1735660156931
R,i,1735660157031
P,t,1735660157331
R,t,1735660157427
P,s,1735660157877
R,s,1735660158016
P,Key.space,1735660158087
R,Key.space,1735660158166
P,m,1735660158296
R,m,1735660158372
P,o,1735660158532
R,o,1735660158632
P,s,1735660158711
R,s,1735660158887
P,t,1735660158951
R,t,1735660159057
P,Key.space,1735660159222
R,Key.space,1735660159352
P,Key.alt,1735660159367
R,Key.alt,1735660159487
P,Key.alt,1735660162377
R,Key.alt,1735660162382
P,d,1735660163162
R,d,1735660163322
P,i,1735660163412
R,i,1735660163492
P,r,1735660163593
R,r,1735660163702
P,e,1735660163812
R,e,1735660163911
P,c,1735660164117
R,c,1735660164232
P,t,1735660164437
R,t,1735660164517
P,Key.space,1735660164718
R,Key.space,1735660164773
P,a,1735660164837
R,a,1735660164987
P,n,1735660165062
R,n,1735660165157
P,d,1735660165222
R,d,1735660165352
P,Key.space,1735660165396
R,Key.space,1735660165477
P,Key.alt,1735660166342
R,Key.alt,1735660166462
P,Key.alt,1735660168037
R,Key.alt,1735660168041
P,u,1735660168727
R,u,1735660168806
P,n,1735660168952
R,n,1735660169031
P,a,1735660169142
R,a,1735660169302
P,p,1735660169397
R,p,1735660169476
P,o,1735660169607
R,o,1735660169686
P,l,1735660169812
R,l,1735660169912
P,o,1735660170027
R,o,1735660170117
P,g,1735660170452
R,g,1735660170551
P,e,1735660170632
R,e,1735660170757
P,t,1735660170837
R,t,1735660170902
P,i,1735660171357
R,i,1735660171446
P,c,1735660171642
R,c,1735660171812
P,.,1735660171942
R,.,1735660172022
P,Key.space,1735660174487
R,Key.space,1735660174692
P,',1735660176487
R,',1735660176582
P,Key.alt,1735660177057
R,Key.alt,1735660177132
P,Key.alt,1735660179663
R,Key.alt,1735660179664
P,Key.backspace,1735660181542
R,Key.backspace,1735660181637
P,Key.alt,1735660183527
R,Key.alt,1735660183562
P,Key.alt,1735660184803
R,Key.alt,1735660184805
P,Delete,1735660188887
R,Delete,1735660188966
P,n,1735660189542
R,n,1735660189622
P,c,1735660189942
R,c,1735660190037
P,e,1735660190071
R,e,1735660190167
P,s,1735660190342
R,s,1735660190436
