Press or Release,Key,Time
P,Key.shift,1735660023183
P,C,1735660023350
R,Key.shift,1735660023425
R,C,1735660023439
P,h,1735660024339
R,h,1735660024426
P,r,1735660024539
R,r,1735660024639
P,i,1735660024888
R,i,1735660024979
P,s,1735660025127
R,s,1735660025218
P,Key.space,1735660025277
R,Key.space,1735660025350
P,r,1735660026629
R,r,1735660026735
P,o,1735660026971
R,o,1735660027052
P,c,1735660027369
R,c,1735660027470
P,k,1735660027847
R,k,1735660027891
P,Key.space,1735660028048
R,Key.space,1735660028088
P,w,1735660028422
R,w,1735660028517
P,a,1735660028622
R,a,1735660028745
P,s,1735660028765
R,s,1735660028882
P,Key.space,1735660028892
R,Key.space,1735660028949
P,p,1735660029787
R,p,1735660029859
P,r,1735660030128
R,r,1735660030195
P,e,1735660030317
R,e,1735660030414
P,s,1735660030579
R,s,1735660030682
P,e,1735660030876
R,e,1735660030980
P,n,1735660031148
R,n,1735660031220
P,t,1735660031415
R,t,1735660031497
P,i,1735660031648
R,i,1735660031734
P,n,1735660031955
R,n,1735660032023
P,g,1735660032246
R,g,1735660032321
P,Key.space,1735660032348
R,Key.space,1735660032434
P,Key.shift,1735660035356
R,Key.shift,1735660035619
P,a,1735660036085
R,a,1735660036254
P,r,1735660037591
R,r,1735660037672
P,a,1735660037895
R,a,1735660037999
P,r,1735660038428
R,r,1735660038527
P,d,1735660038742
R,d,1735660038836
P,s,1735660039017
R,s,1735660039101
P,Key.space,1735660039131
R,Key.space,1735660039204
P,Key.backspace,1735660040525
R,Key.backspace,1735660040627
P,Key.backspace,1735660040708
R,Key.backspace,1735660040761
P,Key.backspace,1735660040825
R,Key.backspace,1735660040890
P,Key.backspace,1735660040960
R,Key.backspace,1735660041007
P,Key.backspace,1735660041086
R,Key.backspace,1735660041130
P,Key.backspace,1735660041192
R,Key.backspace,1735660041242
P,w,1735660042565
R,w,1735660042660
P,a,1735660042772
R,a,1735660042900
P,r,1735660043146
R,r,1735660043242
P,d,1735660043810
R,d,1735660043886
P,s,1735660043985
R,s,1735660044098
P,Key.space,1735660045074
R,Key.space,1735660045120
P,a,1735660047110
R,a,1735660047256
P,n,1735660047338
R,n,1735660047409
P,d,1735660047713
R,d,1735660047805
P,Key.space,1735660047856
R,Key.space,1735660047929
P,t,1735660048125
R,t,1735660048211
P,h,1735660048231
R,h,1735660048336
P,e,1735660048415
R,e,1735660048529
P,Key.space,1735660048579
R,Key.space,1735660048650
P,h,1735660049406
R,h,1735660049480
P,e,1735660049590
R,e,1735660049695
P,Key.space,1735660049741
R,Key.space,1735660049801
P,m,1735660050334
R,m,1735660050388
P,a,1735660050431
R,a,1735660050598
P,d,1735660050756
R,d,1735660050855
P,e,1735660050881
R,e,1735660050987
P,Key.space,1735660051016
R,Key.space,1735660051075
P,a,1735660052131
R,a,1735660052266
P,Key.space,1735660052291
R,Key.space,1735660052361
P,j,1735660053846
R,j,1735660053911
P,o,1735660054281
R,o,1735660054351
P,k,1735660054503
R,k,1735660054560
P,e,1735660054635
R,e,1735660054779
P,Key.space,1735660054786
R,Key.space,1735660054822
P,a,1735660055925
R,a,1735660056028
P,b,1735660056738
R,b,1735660056826
P,o,1735660057082
R,o,1735660057203
P,u,1735660057339
R,u,1735660057399
P,t,1735660057755
R,t,1735660057842
P,Key.space,1735660057891
R,Key.space,1735660057954
P,w,1735660062940
R,w,1735660063057
P,i,1735660063156
R,i,1735660063204
P,l,1735660063402
R,l,1735660063448
P,l,1735660063527
R,l,1735660063577
P,Key.space,1735660063784
R,Key.space,1735660063826
P,s,1735660064492
R,s,1735660064596
P,m,1735660064897
R,m,1735660064961
P,i,1735660065090
R,i,1735660065168
P,t,1735660065449
R,t,1735660065517
P,h,1735660065583
R,h,1735660065662
P,',1735660067143
R,',1735660067192
P,s,1735660067945
R,s,1735660068048
P,Key.space,1735660068070
R,Key.space,1735660068132
P,w,1735660068632
R,w,1735660068745
P,i,1735660068917
R,i,1735660068995
P,f,1735660069507
R,f,1735660069586
P,e,1735660069631
R,e,1735660069733
P,Key.space,1735660069786
R,Key.space,1735660069846
P,w,1735660075189
R,w,1735660075386
P,h,1735660075557
R,h,1735660075647
P,i,1735660075886
R,i,1735660075967
P,c,1735660076216
R,c,1735660076307
P,h,1735660076525
R,h,1735660076603
P,e,1735660076806
R,e,1735660076877
P,Key.backspace,1735660078461
R,Key.backspace,1735660078526
P,Key.space,1735660078775
R,Key.space,1735660078833
P,a,1735660079094
R,a,1735660079216
P,d,1735660079406
R,d,1735660079498
P,e,1735660079532
R,e,1735660079627
P,Key.space,1735660079634
R,Key.space,1735660079710
P,Key.backspace,1735660081007
R,Key.backspace,1735660081065
P,Key.backspace,1735660081134
R,Key.backspace,1735660081198
P,Key.backspace,1735660081258
R,Key.backspace,1735660081323
P,Key.backspace,1735660081379
R,Key.backspace,1735660081431
P,m,1735660082404
R,m,1735660082472
P,a,1735660082581
R,a,1735660082620
P,d,1735660082891
R,d,1735660082957
P,e,1735660082996
R,e,1735660083081
P,Key.space,1735660083119
R,Key.space,1735660083174
P,w,1735660084306
R,w,1735660084420
P,i,1735660084679
R,i,1735660084753
P,l,1735660084943
R,l,1735660085000
P,l,1735660085057
R,l,1735660085116
P,Key.space,1735660085263
R,Key.space,1735660085313
P,s,1735660086285
R,s,1735660086385
P,m,1735660086701
R,m,1735660086760
P,i,1735660087011
R,i,1735660087077
P,h,1735660087480
R,h,1735660087543
P,Key.space,1735660087680
R,Key.space,1735660087756
P,Key.backspace,1735660088825
R,Key.backspace,1735660088882
P,Key.backspace,1735660089514
R,Key.backspace,1735660089606
P,t,1735660090599
R,t,1735660090704
P,h,1735660090737
R,h,1735660090806
P,Key.space,1735660090977
R,Key.space,1735660091025
P,a,1735660091860
R,a,1735660091992
P,n,1735660092189
R,n,1735660092271
P,g,1735660092935
R,g,1735660093013
P,r,1735660093218
R,r,1735660093306
P,u,1735660093412
R,u,1735660093472
P,Key.backspace,1735660094436
R,Key.backspace,1735660094498
P,y,1735660094954
R,y,1735660095020
P,Key.space,1735660095098
R,Key.space,1735660095155
P,.,1735660098122
R,.,1735660098210
P,Key.space,1735660098370
R,Key.space,1735660098463
P,a,1735660099713
R,a,1735660099880
P,n,1735660099888
R,n,1735660099974
P,d,1735660100451
R,d,1735660100577
P,Key.space,1735660100584
R,Key.space,1735660100687
P,t,1735660100766
R,t,1735660100859
P,h,1735660100884
R,h,1735660100959
P,e,1735660101084
R,e,1735660101182
P,Key.space,1735660101210
R,Key.space,1735660101284
P,Key.backspace,1735660102483
R,Key.backspace,1735660102550
P,n,1735660102828
R,n,1735660102878
P,Key.space,1735660103003
R,Key.space,1735660103050
P,w,1735660105535
R,w,1735660105665
P,i,1735660105919
R,i,1735660105989
P,l,1735660106265
R,l,1735660106321
P,l,1735660106400
R,l,1735660106456
P,Key.space,1735660106688
R,Key.space,1735660106739
P,s,1735660107231
R,s,1735660107313
P,m,1735660107756
R,m,1735660107812
P,i,1735660107950
R,i,1735660108010
P,t,1735660108251
R,t,1735660108343
P,h,1735660108363
R,h,1735660108446
P,Key.space,1735660108597
R,Key.space,1735660108666
P,w,1735660110192
R,w,1735660110275
P,a,1735660110390
R,a,1735660110501
P,l,1735660110851
R,l,1735660110911
P,k,1735660111075
R,k,1735660111148
P,e,1735660111647
R,e,1735660111762
P,d,1735660111858
R,d,1735660111999
P,Key.space,1735660112030
R,Key.space,1735660112096
P,o,1735660112891
R,o,1735660112963
P,n,1735660113184
R,n,1735660113240
P,Key.space,1735660113512
R,Key.space,1735660113582
P,t,1735660113638
R,t,1735660113735
P,o,1735660114172
R,o,1735660114240
P,Key.space,1735660114416
R,Key.space,1735660114472
P,t,1735660115152
R,t,1735660115241
P,h,1735660115277
R,h,1735660115366
P,e,1735660115465
R,e,1735660115568
P,Key.space,1735660115600
R,Key.space,1735660115662
P,s,1735660116258
R,s,1735660116386
P,t,1735660116547
R,t,1735660116623
P,a,1735660116647
R,a,1735660116772
P,g,1735660117066
R,g,1735660117140
P,e,1735660117209
R,e,1735660117308
P,Key.space,1735660117358
R,Key.space,1735660117426
P,a,1735660120999
R,a,1735660121167
P,n,1735660122600
R,n,1735660122669
P,d,1735660122813
R,d,1735660122917
P,Key.space,1735660122948
R,Key.space,1735660123008
P,s,1735660123499
R,s,1735660123586
P,l,1735660123851
R,l,1735660123914
P,a,1735660124044
R,a,1735660124184
P,p,1735660124248
R,p,1735660124309
P,p,1735660124400
R,p,1735660124467
P,e,1735660124864
R,e,1735660124966
P,d,1735660125041
R,d,1735660125115
P,Key.space,1735660125177
R,Key.space,1735660125229
P,Key.shift,1735660128154
P,C,1735660128360
R,Key.shift,1735660128426
R,C,1735660128441
P,h,1735660129208
R,h,1735660129276
P,r,1735660130771
R,r,1735660130874
P,i,1735660130967
R,i,1735660131056
P,s,1735660131547
R,s,1735660131663
P,Key.space,1735660131713
R,Key.space,1735660131762
P,r,1735660132890
R,r,1735660132978
P,o,1735660133193
R,o,1735660133258
P,c,1735660133694
R,c,1735660133776
P,k,1735660133965
R,k,1735660134023
P,.,1735660134717
R,.,1735660134779
