Press or Release,Key,Time
P,Key.alt,1735660002638
P,Key.shift,1735660003902
P,Z,1735660004622
R,Key.shift,1735660004734
R,Z,1735660004750
P,e,1735660005110
R,e,1735660005206
P,l,1735660005302
R,l,1735660005430
P,e,1735660005455
R,e,1735660005550
P,n,1735660005663
R,n,1735660005766
P,s,1735660007195
R,s,1735660007346
P,h,1735660007427
R,h,1735660007515
P,y,1735660007683
R,y,1735660007715
P,y,1735660007810
R,y,1735660007882
P,Key.space,1735660008019
R,Key.space,1735660008115
P,s,1735660009539
R,s,1735660009642
P,p,1735660009666
R,p,1735660009730
P,o,1735660009866
R,o,1735660009922
P,k,1735660010131
R,k,1735660010253
P,e,1735660010306
R,e,1735660010410
P,Key.space,1735660010491
R,Key.space,1735660010578
P,f,1735660012027
P,r,1735660012130
R,f,1735660012211
P,o,1735660012250
R,r,1735660012266
R,o,1735660012338
P,m,1735660012459
R,m,1735660012531
P,Key.space,1735660012643
R,Key.space,1735660012698
P,t,1735660012867
R,t,1735660012931
P,h,1735660013099
R,h,1735660013203
P,e,1735660013235
R,e,1735660013306
P,Key.space,1735660013363
R,Key.space,1735660013483
P,t,1735660014930
R,t,1735660015010
P,r,1735660015123
R,r,1735660015210
P,e,1735660015507
R,e,1735660015594
P,n,1735660015651
R,n,1735660015730
P,c,1735660015915
R,c,1735660016010
P,h,1735660016050
R,h,1735660016137
P,e,1735660016243
R,e,1735660016331
P,s,1735660016474
R,s,1735660016585
P,Key.space,1735660016762
R,Key.space,1735660016843
P,Key.backspace,1735660026439
R,Key.backspace,1735660026550
P,Key.comma,1735660026911
R,Key.comma,1735660026974
P,Key.space,1735660027111
R,Key.space,1735660027190
P,b,1735660027342
P,u,1735660027447
R,b,1735660027502
R,u,1735660027551
P,t,1735660027574
R,t,1735660027671
P,Key.space,1735660027671
R,Key.space,1735660027767
P,t,1735660027879
R,t,1735660027935
P,h,1735660028079
R,h,1735660028167
P,e,1735660028168
R,e,1735660028279
P,Key.space,1735660028295
R,Key.space,1735660028382
P,r,1735660028662
P,e,1735660028735
R,r,1735660028815
R,e,1735660028870
P,p,1735660028999
P,o,1735660029030
R,o,1735660029046
R,p,1735660029070
P,l,1735660029527
R,l,1735660029647
P,Key.backspace,1735660029894
R,Key.backspace,1735660029958
P,Key.backspace,1735660030038
R,Key.backspace,1735660030110
P,l,1735660030486
R,l,1735660030583
P,y,1735660030679
R,y,1735660030758
P,Key.space,1735660030831
R,Key.space,1735660030926
P,Key.backspace,1735660032783
R,Key.backspace,1735660032845
P,Key.backspace,1735660032951
R,Key.backspace,1735660033023
P,i,1735660033790
R,i,1735660033878
P,e,1735660033894
R,e,1735660033982
P,s,1735660034127
R,s,1735660034215
P,Key.space,1735660034311
R,Key.space,1735660034398
P,c,1735660035582
R,c,1735660035663
P,a,1735660035919
R,a,1735660036007
P,m,1735660036039
R,m,1735660036119
P,e,1735660036239
R,e,1735660036342
P,Key.space,1735660036447
R,Key.space,1735660036558
P,f,1735660036790
P,r,1735660036910
R,f,1735660036998
R,r,1735660037055
P,o,1735660037055
R,o,1735660037191
P,m,1735660037310
R,m,1735660037374
P,Key.space,1735660037503
R,Key.space,1735660037558
P,Key.space,1735660038795
R,Key.space,1735660038850
P,a,1735660038883
R,a,1735660039018
P,Key.backspace,1735660039467
R,Key.backspace,1735660039523
P,Key.backspace,1735660039618
R,Key.backspace,1735660039651
P,a,1735660039859
R,a,1735660039970
P,Key.space,1735660039979
R,Key.space,1735660040074
P,r,1735660040531
R,r,1735660040619
P,o,1735660040867
R,o,1735660040938
P,m,1735660041099
R,m,1735660041179
P,Key.space,1735660041283
R,Key.space,1735660041346
P,Key.ctrl,1735660042292
P,Key.shift,1735660042363
P,Key.left,1735660042602
R,Key.left,1735660042707
R,Key.ctrl,1735660042819
R,Key.shift,1735660042819
P,r,1735660043299
R,r,1735660043395
P,o,1735660043490
R,o,1735660043555
P,o,1735660043635
R,o,1735660043723
P,m,1735660043850
R,m,1735660043930
P,Key.space,1735660044043
R,Key.space,1735660044123
P,u,1735660046883
R,u,1735660046971
P,n,1735660047067
R,n,1735660047186
P,t,1735660047325
P,o,1735660047418
R,t,1735660047426
R,o,1735660047499
P,u,1735660047643
R,u,1735660047722
P,c,1735660047842
R,c,1735660047946
P,h,1735660048002
R,h,1735660048098
P,e,1735660048187
R,e,1735660048282
P,d,1735660048411
R,d,1735660048499
P,Key.space,1735660048578
R,Key.space,1735660048682
P,b,1735660048922
P,u,1735660049123
P,y,1735660049126
R,b,1735660049146
R,u,1735660049195
R,y,1735660049219
P,Key.backspace,1735660051019
R,Key.backspace,1735660051082
P,Key.backspace,1735660051180
R,Key.backspace,1735660051234
P,y,1735660051739
R,y,1735660051819
P,Key.space,1735660051923
R,Key.space,1735660052035
P,r,1735660052465
R,r,1735660052642
P,Key.backspace,1735660053058
R,Key.backspace,1735660053170
P,w,1735660053387
R,w,1735660053435
P,a,1735660053567
R,a,1735660053670
P,r,1735660053943
R,r,1735660054030
P,.,1735660054175
R,.,1735660054239
P,Key.space,1735660054422
R,Key.space,1735660054486
P,Key.shift,1735660059759
P,U,1735660059878
R,U,1735660059959
R,Key.shift,1735660060014
P,n,1735660060071
R,n,1735660060167
P,t,1735660060719
P,i,1735660060823
R,t,1735660060830
R,i,1735660060887
P,l,1735660061047
R,l,1735660061127
P,Key.space,1735660061255
R,Key.space,1735660061334
P,l,1735660061439
R,l,1735660061559
P,e,1735660061599
R,e,1735660061671
P,a,1735660061838
R,a,1735660061951
P,d,1735660062511
R,d,1735660062598
P,e,1735660062735
R,e,1735660062823
P,r,1735660062951
R,r,1735660062998
P,s,1735660063223
R,s,1735660063350
P,h,1735660063382
P,i,1735660063455
R,h,1735660063495
R,i,1735660063558
P,p,1735660063743
R,p,1735660063807
P,Key.space,1735660063959
R,Key.space,1735660064054
P,f,1735660065575
R,f,1735660065654
P,e,1735660065911
R,e,1735660065999
P,e,1735660066079
R,e,1735660066175
P,l,1735660066263
R,l,1735660066431
P,s,1735660066463
R,s,1735660066566
P,Key.space,1735660066630
R,Key.space,1735660066766
P,t,1735660068303
R,t,1735660068366
P,h,1735660068439
R,h,1735660068543
P,e,1735660068591
R,e,1735660068687
P,Key.space,1735660068703
R,Key.space,1735660068775
P,u,1735660069571
R,u,1735660069715
P,Key.backspace,1735660070299
R,Key.backspace,1735660070386
P,h,1735660070827
P,u,1735660070875
R,h,1735660070962
R,u,1735660070994
P,m,1735660071130
R,m,1735660071243
P,a,1735660071275
P,n,1735660071387
R,a,1735660071403
R,n,1735660071475
P,Key.space,1735660071595
R,Key.space,1735660071675
P,w,1735660073155
R,w,1735660073251
P,e,1735660073395
P,i,1735660073491
R,e,1735660073498
R,i,1735660073602
P,g,1735660073675
P,h,1735660073843
R,g,1735660073859
R,h,1735660073954
P,t,1735660073995
R,t,1735660074091
P,Key.space,1735660074139
R,Key.space,1735660074275
P,b,1735660076522
R,b,1735660076633
P,e,1735660076746
R,e,1735660076850
P,h,1735660077378
R,h,1735660077490
P,i,1735660077554
R,i,1735660077643
P,n,1735660077771
R,n,1735660077891
P,d,1735660077963
R,d,1735660078051
P,Key.space,1735660078107
R,Key.space,1735660078211
P,e,1735660079747
R,e,1735660079850
P,v,1735660079930
R,v,1735660080002
P,e,1735660080027
R,e,1735660080122
P,r,1735660080259
R,r,1735660080345
P,y,1735660080355
R,y,1735660080474
P,Key.space,1735660080642
R,Key.space,1735660080746
P,d,1735660081298
R,d,1735660081426
P,e,1735660081570
R,e,1735660081650
P,c,1735660081843
R,c,1735660081934
P,i,1735660082003
R,i,1735660082075
P,s,1735660082187
R,s,1735660082291
P,i,1735660082411
P,o,1735660082507
R,i,1735660082570
R,o,1735660082578
P,n,1735660082755
R,n,1735660082850
P,Key.space,1735660082955
R,Key.space,1735660083026
P,Key.backspace,1735660086061
R,Key.backspace,1735660086150
P,Key.comma,1735660086406
R,Key.comma,1735660086494
P,Key.space,1735660086622
R,Key.space,1735660086727
P,d,1735660086910
R,d,1735660087023
P,i,1735660087063
R,i,1735660087126
P,p,1735660087431
P,l,1735660087550
R,p,1735660087598
R,l,1735660087686
P,o,1735660087814
R,o,1735660087903
P,m,1735660090311
R,m,1735660090431
P,a,1735660090432
R,a,1735660090542
P,c,1735660090751
R,c,1735660090831
P,y,1735660090879
R,y,1735660090959
P,Key.space,1735660091119
R,Key.space,1735660091230
P,r,1735660092582
R,r,1735660092694
P,i,1735660092871
R,i,1735660092958
P,s,1735660093055
R,s,1735660093134
P,k,1735660093295
R,k,1735660093407
P,s,1735660093639
R,s,1735660093743
P,Key.space,1735660093823
R,Key.space,1735660093918
P,b,1735660095807
R,b,1735660095903
P,e,1735660095959
R,e,1735660096031
P,c,1735660096223
R,c,1735660096302
P,m,1735660096630
R,m,1735660096697
P,Key.backspace,1735660097166
R,Key.backspace,1735660097278
P,o,1735660098279
R,o,1735660098375
P,m,1735660098511
P,i,1735660098623
R,m,1735660098678
R,i,1735660098750
P,n,1735660098879
R,n,1735660099014
P,g,1735660099198
R,g,1735660099294
P,Key.space,1735660099350
R,Key.space,1735660099463
P,r,1735660101563
R,r,1735660101634
P,i,1735660101851
R,i,1735660101962
P,s,1735660102019
R,s,1735660102098
P,k,1735660102163
R,k,1735660102291
P,s,1735660102354
R,s,1735660102466
P,Key.space,1735660102603
R,Key.space,1735660102706
P,Key.ctrl,1735660107091
P,Key.shift,1735660107179
P,Key.left,1735660107435
R,Key.left,1735660107523
R,Key.ctrl,1735660107731
R,Key.shift,1735660107731
P,p,1735660109067
R,p,1735660109163
P,e,1735660109187
R,e,1735660109290
P,r,1735660109418
R,r,1735660109523
P,f,1735660109675
R,f,1735660109763
P,o,1735660109811
R,o,1735660109906
P,r,1735660110795
R,r,1735660110906
P,m,1735660113627
R,m,1735660113746
P,a,1735660113763
R,a,1735660113883
P,n,1735660113915
R,n,1735660114019
P,c,1735660114139
P,e,1735660114274
R,c,1735660114355
R,e,1735660114426
P,Key.space,1735660114459
R,Key.space,1735660114579
P,r,1735660116646
R,r,1735660116742
P,a,1735660116776
P,t,1735660116870
R,a,1735660116894
R,t,1735660116950
P,e,1735660117158
R,e,1735660117271
P,Key.backspace,1735660117654
R,Key.backspace,1735660117742
P,h,1735660118095
R,h,1735660118183
P,e,1735660118199
R,e,1735660118303
P,r,1735660118442
P,Key.space,1735660118454
R,r,1735660118510
R,Key.space,1735660118558
P,t,1735660118711
R,t,1735660118767
P,h,1735660119279
R,h,1735660119358
P,a,1735660119439
P,n,1735660119535
R,a,1735660119542
R,n,1735660119614
P,Key.space,1735660119719
R,Key.space,1735660119798
P,o,1735660120334
R,o,1735660120414
P,r,1735660120526
R,r,1735660120614
P,o,1735660120630
R,o,1735660120719
P,g,1735660121007
R,g,1735660121086
P,r,1735660121199
R,r,1735660121271
P,e,1735660121350
R,e,1735660121430
P,Key.ctrl,1735660121870
P,Key.shift,1735660121958
P,Key.left,1735660122126
R,Key.left,1735660122199
R,Key.ctrl,1735660122255
R,Key.shift,1735660122255
P,p,1735660122799
R,p,1735660122911
P,r,1735660122974
R,r,1735660123054
P,o,1735660123119
R,o,1735660123206
P,g,1735660123478
R,g,1735660123551
P,r,1735660123679
R,r,1735660123750
P,e,1735660123807
R,e,1735660123894
P,s,1735660124118
R,s,1735660124198
P,s,1735660124311
R,s,1735660124373
P,.,1735660124910
R,.,1735660125006
