Press or Release,Key,Time
R,c,1735660088828
P,t,1735660088974
R,t,1735660089147
P,Key.backspace,1735660092507
R,Key.backspace,1735660092572
P,Key.backspace,1735660092682
R,Key.backspace,1735660092767
P,Key.backspace,1735660092845
R,Key.backspace,1735660092907
P,Key.backspace,1735660092971
R,Key.backspace,1735660093038
P,Key.backspace,1735660093723
R,Key.backspace,1735660093851
P,e,1735660094203
R,e,1735660094315
P,s,1735660094479
R,s,1735660094700
P,p,1735660094859
R,p,1735660094987
P,e,1735660095067
R,e,1735660095221
P,c,1735660095356
R,c,1735660095595
P,t,1735660100859
R,t,1735660100971
P,Key.space,1735660101405
R,Key.space,1735660101563
P,a,1735660101595
R,a,1735660101802
P,n,1735660101803
R,n,1735660101962
P,d,1735660102012
R,d,1735660102220
P,Key.space,1735660102222
R,Key.space,1735660102363
P,r,1735660102414
R,r,1735660102555
P,e,1735660102763
R,e,1735660102909
P,s,1735660103308
R,s,1735660103516
P,t,1735660103947
R,t,1735660104106
P,r,1735660104236
R,r,1735660104398
P,a,1735660104605
R,a,1735660104828
P,u,1735660105372
R,u,1735660105466
P,Key.backspace,1735660105932
R,Key.backspace,1735660106059
P,i,1735660106331
R,i,1735660106462
P,n,1735660106603
R,n,1735660106732
P,t,1735660107019
R,t,1735660107163
P,Key.backspace,1735660110475
R,Key.backspace,1735660110555
P,Key.caps_lock,1735660110799
R,Key.caps_lock,1735660110975
P,Q,1735660111322
R,Q,1735660111387
