Press or Release,Key,Time
P,Key.backspace,1735660049659
R,Key.backspace,1735660049706
P,Key.backspace,1735660049856
R,Key.backspace,1735660049913
P,Key.backspace,1735660050050
R,Key.backspace,1735660050121
P,t,1735660061805
R,t,1735660061938
P,e,1735660062260
R,e,1735660062374
P,h,1735660062432
R,h,1735660062539
P,Key.backspace,1735660062763
R,Key.backspace,1735660062867
P,Key.backspace,1735660062932
R,Key.backspace,1735660063075
P,h,1735660063373
R,h,1735660063459
P,e,1735660063469
R,e,1735660063600
P,Key.space,1735660063701
R,Key.space,1735660063864
P,p,1735660063933
R,p,1735660064085
P,r,1735660064093
R,r,1735660064198
P,e,1735660064213
R,e,1735660064348
P,s,1735660064469
R,s,1735660064561
P,i,1735660064659
R,i,1735660064763
P,d,1735660064771
R,d,1735660064893
P,e,1735660064934
P,n,1735660064999
R,e,1735660065052
R,n,1735660065127
P,t,1735660065914
R,t,1735660065982
P,Key.space,1735660066064
R,Key.space,1735660066185
P,o,1735660066525
R,o,1735660066609
P,f,1735660066654
R,f,1735660066736
P,Key.space,1735660066761
R,Key.space,1735660066888
P,Key.shift,1735660069014
P,U,1735660069141
R,U,1735660069218
R,Key.shift,1735660069360
P,k,1735660069399
R,k,1735660069506
P,r,1735660069602
R,r,1735660069723
P,a,1735660069762
R,a,1735660069773
P,a,1735660069787
P,i,1735660069920
R,a,1735660070029
R,i,1735660070039
P,n,1735660070132
R,n,1735660070257
P,e,1735660070274
R,e,1735660070409
P,Key.backspace,1735660070747
R,Key.backspace,1735660070829
P,Key.backspace,1735660070917
R,Key.backspace,1735660070995
P,Key.backspace,1735660071086
R,Key.backspace,1735660071172
P,Key.backspace,1735660071455
R,Key.backspace,1735660071547
P,i,1735660072539
R,i,1735660072642
P,n,1735660072777
R,n,1735660072895
P,e,1735660072906
R,e,1735660073041
P,Key.shift,1735660073617
P,!,1735660074069
P,?,1735660074295
R,!,1735660074362
R,?,1735660074372
R,Key.shift,1735660074458
P,Key.space,1735660074761
R,Key.space,1735660074962
P,w,1735660076693
P,h,1735660076732
R,w,1735660076869
R,h,1735660076880
P,a,1735660076955
P,t,1735660077056
R,a,1735660077124
R,t,1735660077175
P,Key.space,1735660077252
R,Key.space,1735660077387
P,Key.backspace,1735660077593
R,Key.backspace,1735660077697
P,Key.backspace,1735660077795
R,Key.backspace,1735660077909
P,Key.backspace,1735660078156
R,Key.backspace,1735660078224
P,Key.backspace,1735660078314
R,Key.backspace,1735660078386
P,Key.backspace,1735660078459
R,Key.backspace,1735660078571
P,Key.shift,1735660079010
P,W,1735660079395
R,W,1735660079560
R,Key.shift,1735660079746
P,h,1735660080136
R,h,1735660080285
P,a,1735660080380
R,a,1735660080583
P,t,1735660080759
R,t,1735660080867
P,Key.space,1735660080947
R,Key.space,1735660081103
P,i,1735660081259
P,s,1735660081367
R,i,1735660081381
P,Key.space,1735660081448
R,s,1735660081499
R,Key.space,1735660081619
P,t,1735660081730
R,t,1735660081878
P,r,1735660081953
P,u,1735660082202
R,r,1735660082250
R,u,1735660082402
P,m,1735660082595
R,m,1735660082746
P,p,1735660082876
R,p,1735660082964
P,Key.space,1735660083078
R,Key.space,1735660083241
P,Key.backspace,1735660086638
R,Key.backspace,1735660086774
P,Key.backspace,1735660086885
R,Key.backspace,1735660086941
P,Key.backspace,1735660087073
R,Key.backspace,1735660087123
P,Key.backspace,1735660087468
R,Key.backspace,1735660087834
P,Key.backspace,1735660087852
R,Key.backspace,1735660088032
P,Key.backspace,1735660088149
R,Key.backspace,1735660088243
P,Key.backspace,1735660088335
R,Key.backspace,1735660088417
P,Key.backspace,1735660088527
R,Key.backspace,1735660088771
P,Key.backspace,1735660088790
R,Key.backspace,1735660088977
P,Key.backspace,1735660089054
R,Key.backspace,1735660089150
P,Key.backspace,1735660089224
R,Key.backspace,1735660089317
P,Key.backspace,1735660089386
R,Key.backspace,1735660089464
P,Key.backspace,1735660089539
R,Key.backspace,1735660089606
P,Key.backspace,1735660089656
R,Key.backspace,1735660089772
P,Key.backspace,1735660089802
R,Key.backspace,1735660089895
P,Key.space,1735660090295
R,Key.space,1735660090428
P,i,1735660093033
R,i,1735660093116
P,Key.space,1735660093202
R,Key.space,1735660093319
P,Key.backspace,1735660093742
R,Key.backspace,1735660093813
P,Key.backspace,1735660093899
R,Key.backspace,1735660093981
P,Key.shift,1735660094143
P,I,1735660094254
R,I,1735660094381
P,Key.space,1735660094432
R,Key.shift,1735660094462
R,Key.space,1735660094548
P,w,1735660094932
P,o,1735660095008
R,w,1735660095090
R,o,1735660095105
P,m,1735660095215
P,d,1735660095306
R,m,1735660095321
R,d,1735660095464
P,e,1735660095474
P,r,1735660095611
R,e,1735660095636
P,Key.space,1735660095671
R,r,1735660095730
R,Key.space,1735660095826
