Press or Release,Key,Time
P,t,1735660002874
R,t,1735660002919
P,r,1735660002993
R,r,1735660003098
P,u,1735660003213
R,u,1735660003258
P,m,1735660003418
R,m,1735660003493
P,p,1735660003628
R,p,1735660003665
P,Key.space,1735660003818
R,Key.space,1735660003888
P,a,1735660003984
R,a,1735660004078
P,n,1735660004093
R,n,1735660004134
P,d,1735660004253
R,d,1735660004338
P,Key.space,1735660004343
R,Key.space,1735660004393
P,z,1735660005158
R,z,1735660005273
P,e,1735660005403
R,e,1735660005498
P,l,1735660005599
R,l,1735660005653
P,a,1735660005754
R,a,1735660005854
P,n,1735660005954
R,n,1735660006014
P,s,1735660006313
R,s,1735660006413
P,k,1735660007015
R,k,1735660007058
P,y,1735660007243
R,y,1735660007283
P,Key.space,1735660007449
R,Key.space,1735660007498
P,v,1735660007689
R,v,1735660007729
P,e,1735660007833
R,e,1735660007923
P,r,1735660008048
R,r,1735660008133
P,y,1735660008194
R,y,1735660008204
P,Key.space,1735660008373
R,Key.space,1735660008419
P,d,1735660008518
R,d,1735660008593
P,e,1735660008754
R,e,1735660008793
P,e,1735660008893
R,e,1735660008983
P,p,1735660009008
R,p,1735660009033
P,Key.space,1735660009218
R,Key.space,1735660009243
P,c,1735660009539
R,c,1735660009658
P,o,1735660009693
R,o,1735660009733
P,n,1735660009913
R,n,1735660009959
P,v,1735660010139
R,v,1735660010178
P,e,1735660010294
R,e,1735660010378
P,r,1735660010478
R,r,1735660010578
P,s,1735660010714
R,s,1735660010793
P,a,1735660010903
R,a,1735660011014
P,t,1735660011033
R,t,1735660011079
P,i,1735660011273
R,i,1735660011313
P,o,1735660011448
R,o,1735660011493
P,n,1735660011648
R,n,1735660011688
P,Key.space,1735660011794
R,Key.space,1735660011853
P,a,1735660011979
R,a,1735660012078
P,b,1735660012213
R,b,1735660012253
P,o,1735660012473
R,o,1735660012538
P,u,1735660012673
R,u,1735660012718
P,t,1735660012893
R,t,1735660012933
P,Key.space,1735660013118
R,Key.space,1735660013173
P,t,1735660013293
R,t,1735660013338
P,h,1735660013498
R,h,1735660013553
P,a,1735660013653
P,t,1735660013734
R,a,1735660013753
R,t,1735660013773
P,Key.space,1735660013959
R,Key.space,1735660013998
P,t,1735660014158
R,t,1735660014204
P,h,1735660014353
R,h,1735660014398
P,a,1735660014473
R,a,1735660014553
P,Key.backspace,1735660014984
R,Key.backspace,1735660015034
P,Key.backspace,1735660015153
R,Key.backspace,1735660015193
P,h,1735660016109
R,h,1735660016153
P,e,1735660016259
R,e,1735660016393
P,Key.space,1735660016393
R,Key.space,1735660016439
P,w,1735660016574
R,w,1735660016673
P,a,1735660016803
R,a,1735660016898
P,r,1735660017618
R,r,1735660017620
P,Key.space,1735660017620
R,Key.space,1735660017621
P,o,1735660017621
R,o,1735660017638
P,f,1735660017778
R,f,1735660017873
P,Key.space,1735660017954
R,Key.space,1735660017998
P,u,1735660018239
R,u,1735660018284
P,k,1735660018478
R,k,1735660018528
P,r,1735660018759
R,r,1735660018798
P,a,1735660018893
R,a,1735660018998
P,i,1735660019033
R,i,1735660019053
P,n,1735660019213
R,n,1735660019260
P,e,1735660019313
R,e,1735660019419
P,Key.space,1735660019433
R,Key.space,1735660019474
P,a,1735660019558
R,a,1735660020058
P,n,1735660020059
R,n,1735660020060
P,d,1735660020060
P,Key.space,1735660020061
R,d,1735660020062
R,Key.space,1735660020062
P,r,1735660020334
R,r,1735660020458
P,u,1735660020533
R,u,1735660020573
P,s,1735660020683
R,s,1735660020758
P,s,1735660020858
R,s,1735660020913
P,i,1735660020954
R,i,1735660020993
P,a,1735660021093
R,a,1735660021194
P,Key.space,1735660021259
R,Key.space,1735660021290
P,.,1735660021839
R,.,1735660021893
P,Key.space,1735660022053
R,Key.space,1735660022084
P,u,1735660022363
R,u,1735660022398
P,k,1735660022573
R,k,1735660022623
P,r,1735660022893
R,r,1735660022938
P,a,1735660023033
R,a,1735660023134
P,i,1735660023148
R,i,1735660023199
P,n,1735660023333
R,n,1735660023388
P,e,1735660023493
P,Key.space,1735660023553
R,e,1735660023613
R,Key.space,1735660023614
P,i,1735660023748
R,i,1735660023793
P,s,1735660023873
R,s,1735660023974
P,Key.space,1735660024018
R,Key.space,1735660024059
P,v,1735660024218
R,v,1735660024259
P,e,1735660024318
R,e,1735660024424
P,r,1735660024533
R,r,1735660024634
P,y,1735660024693
R,y,1735660024730
P,Key.space,1735660024873
R,Key.space,1735660024933
P,s,1735660024998
R,s,1735660025093
P,t,1735660025183
R,t,1735660025233
P,r,1735660025373
R,r,1735660025474
P,u,1735660025609
R,u,1735660025653
P,g,1735660025858
R,g,1735660025898
P,g,1735660025959
R,g,1735660026013
P,l,1735660026233
R,l,1735660026293
P,e,1735660026463
R,e,1735660026584
P,Key.space,1735660026694
R,Key.space,1735660026758
P,f,1735660026944
R,f,1735660027063
P,o,1735660027068
R,o,1735660027093
P,r,1735660027213
R,r,1735660027333
P,Key.space,1735660027353
R,Key.space,1735660027413
P,t,1735660027618
R,t,1735660027653
P,h,1735660027808
R,h,1735660027863
P,a,1735660027938
R,a,1735660028033
P,t,1735660028079
R,t,1735660028113
P,Key.space,1735660028333
R,Key.space,1735660028394
P,w,1735660028959
R,w,1735660029053
P,a,1735660029178
R,a,1735660029273
P,r,1735660029373
R,r,1735660029413
P,Key.space,1735660029578
R,Key.space,1735660029638
P,t,1735660029893
R,t,1735660029933
P,i,1735660030153
R,i,1735660030183
P,m,1735660030333
R,m,1735660030393
P,e,1735660030454
R,e,1735660030579
P,Key.space,1735660030653
R,Key.space,1735660030688
P,.,1735660031358
R,.,1735660031419
P,Key.space,1735660031528
R,Key.space,1735660031578
P,s,1735660031699
R,s,1735660031813
P,o,1735660031813
R,o,1735660031854
P,Key.space,1735660032018
R,Key.space,1735660032093
P,t,1735660034548
R,t,1735660034604
P,r,1735660034694
R,r,1735660034813
P,u,1735660034898
R,u,1735660034954
P,m,1735660035099
R,m,1735660035153
P,p,1735660035294
R,p,1735660035333
P,Key.space,1735660035494
R,Key.space,1735660035543
P,i,1735660035758
R,i,1735660035819
P,s,1735660035953
R,s,1735660036058
P,Key.space,1735660036104
R,Key.space,1735660036179
P,v,1735660036403
R,v,1735660036473
P,e,1735660037089
R,e,1735660037199
P,r,1735660037334
R,r,1735660037413
P,y,1735660037483
R,y,1735660037533
P,Key.space,1735660037673
R,Key.space,1735660037738
P,h,1735660037873
R,h,1735660037898
P,e,1735660037999
R,e,1735660038123
P,l,1735660038139
R,l,1735660038203
P,p,1735660038294
R,p,1735660038353
P,Key.space,1735660038513
R,Key.space,1735660038569
P,Key.backspace,1735660039274
R,Key.backspace,1735660039339
P,f,1735660039636
R,f,1735660039764
P,u,1735660039803
R,u,1735660039858
P,l,1735660040014
R,l,1735660040070
P,Key.space,1735660040233
R,Key.space,1735660040294
P,f,1735660040518
R,f,1735660040634
P,o,1735660040658
R,o,1735660040696
P,r,1735660040825
R,r,1735660040934
P,Key.space,1735660040938
R,Key.space,1735660040994
P,t,1735660041164
R,t,1735660041213
P,h,1735660041393
R,h,1735660041444
P,a,1735660041528
