Press or Release,Key,Time
P,Key.caps_lock,1735660143982
R,Key.caps_lock,1735660144112
P,W,1735660144269
R,W,1735660144404
P,Key.caps_lock,1735660144543
R,Key.caps_lock,1735660144647
P,h,1735660144804
R,h,1735660144885
P,a,1735660145190
R,a,1735660145317
P,t,1735660145359
R,t,1735660145431
P,Key.space,1735660145544
R,Key.space,1735660145734
P,s,1735660145827
R,s,1735660145893
P,t,1735660145919
R,t,1735660146032
P,a,1735660146149
P,r,1735660146329
R,a,1735660146349
R,r,1735660146422
P,t,1735660146565
R,t,1735660146677
P,e,1735660146715
R,e,1735660146806
P,d,1735660146935
R,d,1735660147021
P,Key.space,1735660147102
R,Key.space,1735660147318
P,a,1735660147365
R,a,1735660147473
P,s,1735660147494
R,s,1735660147645
P,Key.space,1735660147677
R,Key.space,1735660147893
P,h,1735660148060
R,h,1735660148127
P,u,1735660148238
R,u,1735660148309
P,m,1735660148495
R,m,1735660148595
P,o,1735660148693
R,o,1735660148781
P,r,1735660148829
R,r,1735660148912
P,Key.space,1735660149063
R,Key.space,1735660149272
P,t,1735660150189
R,t,1735660150271
P,u,1735660150376
R,u,1735660150437
P,r,1735660150590
R,r,1735660150696
P,n,1735660150837
R,n,1735660150901
P,e,1735660150942
R,e,1735660151029
P,d,1735660151153
R,d,1735660151261
P,Key.space,1735660151285
R,Key.space,1735660151541
P,i,1735660151582
R,i,1735660151655
P,n,1735660151741
R,n,1735660151815
P,t,1735660151945
R,t,1735660152031
P,o,1735660152064
R,o,1735660152153
P,Key.space,1735660152154
R,Key.space,1735660152369
P,a,1735660153046
R,a,1735660153149
P,Key.space,1735660153239
R,Key.space,1735660153439
P,r,1735660153557
R,r,1735660153677
P,a,1735660153709
R,a,1735660153805
P,w,1735660153911
R,w,1735660154021
P,Key.space,1735660154101
R,Key.space,1735660154271
P,m,1735660154605
R,m,1735660154677
P,o,1735660154783
R,o,1735660154860
P,m,1735660154957
R,m,1735660155055
P,e,1735660155126
R,e,1735660155239
P,n,1735660155262
R,n,1735660155320
P,t,1735660155341
R,t,1735660155413
P,Key.space,1735660155455
R,Key.space,1735660155669
P,t,1735660155786
R,t,1735660155904
P,h,1735660155942
R,h,1735660156013
P,a,1735660156117
P,t,1735660156213
R,a,1735660156220
R,t,1735660156318
P,Key.space,1735660156357
R,Key.space,1735660156581
P,n,1735660156629
R,n,1735660156719
P,o,1735660156765
R,o,1735660156847
P,Key.space,1735660156934
R,Key.space,1735660157112
P,o,1735660157164
R,o,1735660157246
P,n,1735660157312
R,n,1735660157382
P,e,1735660157525
R,e,1735660157638
P,Key.space,1735660158086
R,Key.space,1735660158263
P,e,1735660158326
R,e,1735660158432
P,x,1735660158591
R,x,1735660158749
P,p,1735660158895
R,p,1735660159015
P,e,1735660159093
R,e,1735660159221
P,c,1735660160007
