Press or Release,Key,Time
P,=,1735660002253
R,=,1735660002300
P,Key.backspace,1735660002351
R,Key.backspace,1735660002357
P,Key.shift,1735660002357
P,T,1735660002360
R,T,1735660002366
R,Key.shift,1735660002366
P,h,1735660002370
R,h,1735660002373
P,e,1735660002391
R,e,1735660002394
P,Key.space,1735660002423
R,Key.space,1735660002427
P,Key.shift,1735660002453
P,O,1735660002456
R,O,1735660002459
R,Key.shift,1735660002459
P,s,1735660002484
R,s,1735660002488
P,c,1735660002517
R,c,1735660002520
P,a,1735660002547
R,a,1735660002551
P,r,1735660002579
R,r,1735660002581
P,s,1735660002610
R,s,1735660002613
P,Key.space,1735660002641
R,Key.space,1735660002644
P,m,1735660002673
R,m,1735660002677
P,o,1735660002689
R,o,1735660002693
P,m,1735660002704
R,m,1735660002706
P,e,1735660002719
R,e,1735660002721
P,n,1735660002734
R,n,1735660002736
P,t,1735660002751
R,t,1735660002752
P,Key.space,1735660002767
R,Key.space,1735660002768
P,w,1735660002781
R,w,1735660002782
P,h,1735660002797
R,h,1735660002798
P,e,1735660002812
R,e,1735660002814
P,r,1735660002828
R,r,1735660002829
P,e,1735660002843
R,e,1735660002844
P,Key.space,1735660002859
R,Key.space,1735660002860
P,Key.shift,1735660002875
P,W,1735660002875
R,W,1735660002877
R,Key.shift,1735660002877
P,i,1735660002890
R,i,1735660002892
P,l,1735660002907
R,l,1735660002909
P,l,1735660002922
R,l,1735660002923
P,Key.space,1735660002938
R,Key.space,1735660002939
P,Key.shift,1735660002954
P,S,1735660002954
R,S,1735660002956
R,Key.shift,1735660002956
P,m,1735660002969
R,m,1735660002971
P,i,1735660002987
R,i,1735660002989
P,t,1735660003002
R,t,1735660003003
P,h,1735660003018
R,h,1735660003019
P,Key.space,1735660003034
R,Key.space,1735660003035
P,s,1735660003050
R,s,1735660003051
P,l,1735660003065
R,l,1735660003068
P,a,1735660003081
R,a,1735660003083
P,p,1735660003098
R,p,1735660003099
P,p,1735660003113
R,p,1735660003114
P,e,1735660003128
R,e,1735660003129
P,d,1735660003144
R,d,1735660003145
P,Key.space,1735660003162
R,Key.space,1735660003165
P,Key.shift,1735660003177
P,C,1735660003180
R,C,1735660003182
R,Key.shift,1735660003182
P,h,1735660003191
R,h,1735660003193
P,r,1735660003207
R,r,1735660003209
P,i,1735660003225
R,i,1735660003227
P,s,1735660003237
R,s,1735660003239
P,Key.space,1735660003253
R,Key.space,1735660003255
P,Key.shift,1735660003269
P,R,1735660003271
R,R,1735660003273
R,Key.shift,1735660003273
P,o,1735660003285
R,o,1735660003287
P,c,1735660003301
R,c,1735660003302
P,k,1735660003316
R,k,1735660003318
P,Key.space,1735660003331
R,Key.space,1735660003332
P,d,1735660003348
R,d,1735660003350
P,u,1735660003363
R,u,1735660003365
P,r,1735660003378
R,r,1735660003380
P,i,1735660003394
R,i,1735660003396
P,n,1735660003411
R,n,1735660003412
P,g,1735660003427
R,g,1735660003430
P,Key.space,1735660003441
R,Key.space,1735660003443
P,t,1735660003458
R,t,1735660003460
P,h,1735660003472
R,h,1735660003474
P,e,1735660003488
R,e,1735660003490
P,Key.space,1735660003503
R,Key.space,1735660003505
P,Key.shift,1735660003520
P,B,1735660003521
R,B,1735660003523
R,Key.shift,1735660003523
P,e,1735660003535
R,e,1735660003537
P,s,1735660003550
R,s,1735660003552
P,t,1735660003567
R,t,1735660003570
P,Key.space,1735660003581
R,Key.space,1735660003583
P,Key.shift,1735660003597
P,D,1735660003599
R,D,1735660003601
R,Key.shift,1735660003601
P,o,1735660003612
R,o,1735660003614
P,c,1735660003628
R,c,1735660003630
P,u,1735660003643
R,u,1735660003644
P,m,1735660003658
R,m,1735660003660
P,e,1735660003673
R,e,1735660003675
P,n,1735660003689
R,n,1735660003691
P,t,1735660003708
R,t,1735660003711
P,a,1735660003720
R,a,1735660003722
P,r,1735660003736
R,r,1735660003737
P,y,1735660003751
R,y,1735660003753
P,Key.space,1735660003767
R,Key.space,1735660003770
P,Key.shift,1735660003783
P,F,1735660003785
R,F,1735660003787
R,Key.shift,1735660003787
P,e,1735660003799
R,e,1735660003801
P,a,1735660003813
R,a,1735660003814
P,t,1735660003830
R,t,1735660003831
P,u,1735660003846
R,u,1735660003848
P,r,1735660003861
R,r,1735660003862
P,e,1735660003876
R,e,1735660003878
P,Key.space,1735660003892
R,Key.space,1735660003893
P,p,1735660003907
R,p,1735660003909
P,r,1735660003923
R,r,1735660003924
P,e,1735660003938
R,e,1735660003940
P,s,1735660003954
R,s,1735660003955
P,e,1735660003968
R,e,1735660003970
P,n,1735660003985
R,n,1735660003986
P,t,1735660004000
R,t,1735660004001
P,a,1735660004016
R,a,1735660004017
P,t,1735660004031
R,t,1735660004033
P,i,1735660004047
R,i,1735660004049
P,o,1735660004077
R,o,1735660004079
P,n,1735660004107
R,n,1735660004109
P,Key.space,1735660004140
R,Key.space,1735660004141
P,b,1735660004156
R,b,1735660004157
P,e,1735660004187
R,e,1735660004188
P,c,1735660004217
R,c,1735660004218
P,a,1735660004231
R,a,1735660004233
P,m,1735660004248
R,m,1735660004249
P,e,1735660004263
R,e,1735660004264
P,Key.space,1735660004294
R,Key.space,1735660004295
P,a,1735660004310
R,a,1735660004311
P,Key.space,1735660004327
R,Key.space,1735660004328
P,m,1735660004357
R,m,1735660004358
P,a,1735660004372
R,a,1735660004373
P,j,1735660004388
R,j,1735660004389
P,o,1735660004403
R,o,1735660004404
P,r,1735660004419
R,r,1735660004420
P,Key.space,1735660004434
R,Key.space,1735660004435
P,t,1735660004449
R,t,1735660004451
P,o,1735660004466
R,o,1735660004468
P,p,1735660004480
R,p,1735660004481
P,i,1735660004496
R,i,1735660004497
P,c,1735660004511
R,c,1735660004512
P,Key.space,1735660004529
R,Key.space,1735660004530
P,i,1735660004543
R,i,1735660004544
P,n,1735660004558
R,n,1735660004560
P,Key.space,1735660004574
R,Key.space,1735660004575
P,m,1735660004590
R,m,1735660004591
P,e,1735660004604
R,e,1735660004606
P,d,1735660004620
R,d,1735660004622
P,i,1735660004636
R,i,1735660004637
P,a,1735660004651
R,a,1735660004652
P,Key.space,1735660004667
R,Key.space,1735660004669
P,c,1735660004682
R,c,1735660004683
P,o,1735660004699
R,o,1735660004700
P,v,1735660004714
R,v,1735660004715
P,e,1735660004729
R,e,1735660004731
P,r,1735660004745
R,r,1735660004746
P,a,1735660004760
R,a,1735660004761
P,g,1735660004776
R,g,1735660004777
P,e,1735660004792
R,e,1735660004793
P,.,1735660004808
R,.,1735660004810
P,Key.space,1735660004823
R,Key.space,1735660004825
P,Key.shift,1735660004840
P,I,1735660004841
R,I,1735660004842
R,Key.shift,1735660004842
P,t,1735660004855
R,t,1735660004856
P,Key.space,1735660004870
R,Key.space,1735660004872
P,h,1735660004887
R,h,1735660004889
P,i,1735660004902
R,i,1735660004903
P,g,1735660004917
R,g,1735660004919
P,h,1735660004933
R,h,1735660004935
P,l,1735660004948
R,l,1735660004950
P,i,1735660004964
R,i,1735660004965
P,g,1735660004980
R,g,1735660004981
P,h,1735660004995
R,h,1735660004997
P,t,1735660005011
R,t,1735660005012
P,e,1735660005027
R,e,1735660005030
P,d,1735660005042
R,d,1735660005044
P,Key.space,1735660005058
R,Key.space,1735660005059
P,t,1735660005074
R,t,1735660005076
P,h,1735660005090
R,h,1735660005091
P,e,1735660005104
R,e,1735660005106
P,Key.space,1735660005121
R,Key.space,1735660005122
P,u,1735660005136
R,u,1735660005138
P,n,1735660005151
R,n,1735660005153
P,e,1735660005167
R,e,1735660005169
P,x,1735660005182
R,x,1735660005184
P,p,1735660005198
R,p,1735660005200
P,e,1735660005214
R,e,1735660005215
P,c,1735660005230
R,c,1735660005231
P,t,1735660005234
R,t,1735660005236
P,e,1735660005261
R,e,1735660005262
P,d,1735660005276
R,d,1735660005277
P,Key.space,1735660005291
R,Key.space,1735660005293
P,e,1735660005310
R,e,1735660005312
P,v,1735660005323
R,v,1735660005324
P,e,1735660005345
R,e,1735660005346
P,n,1735660005353
R,n,1735660005355
P,t,1735660005369
R,t,1735660005371
P,s,1735660005387
R,s,1735660005388
P,Key.space,1735660005401
R,Key.space,1735660005402
P,t,1735660005417
R,t,1735660005418
P,h,1735660005432
R,h,1735660005433
P,a,1735660005448
R,a,1735660005449
P,t,1735660005463
R,t,1735660005464
P,Key.space,1735660005479
R,Key.space,1735660005480
P,c,1735660005493
R,c,1735660005495
P,a,1735660005509
R,a,1735660005510
P,n,1735660005525
R,n,1735660005526
P,Key.space,1735660005539
R,Key.space,1735660005541
P,o,1735660005555
R,o,1735660005556
P,c,1735660005570
R,c,1735660005572
P,c,1735660005587
R,c,1735660005589
P,u,1735660005602
R,u,1735660005603
P,r,1735660005618
R,r,1735660005619
P,Key.space,1735660005633
R,Key.space,1735660005635
P,d,1735660005649
R,d,1735660005650
P,u,1735660005664
R,u,1735660005665
P,r,1735660005680
R,r,1735660005681
P,i,1735660005695
R,i,1735660005699
P,n,1735660005710
R,n,1735660005711
P,g,1735660005727
