Press or Release,Key,Time
P,=,1735660003155
R,=,1735660003217
P,Key.backspace,1735660003251
R,Key.backspace,1735660003254
P,Key.shift,1735660003255
P,C,1735660003256
R,C,1735660003258
R,Key.shift,1735660003258
P,o,1735660003272
R,o,1735660003273
P,a,1735660003288
R,a,1735660003289
P,c,1735660003303
R,c,1735660003305
P,h,1735660003318
R,h,1735660003320
P,Key.space,1735660003334
R,Key.space,1735660003335
P,Key.shift,1735660003349
P,C,1735660003351
R,C,1735660003353
R,Key.shift,1735660003353
P,a,1735660003364
R,a,1735660003366
P,r,1735660003380
R,r,1735660003382
P,t,1735660003396
R,t,1735660003397
P,e,1735660003411
R,e,1735660003412
P,r,1735660003427
R,r,1735660003428
P,Key.space,1735660003442
R,Key.space,1735660003444
P,b,1735660003458
R,b,1735660003460
P,e,1735660003476
R,e,1735660003478
P,n,1735660003489
R,n,1735660003490
P,c,1735660003505
R,c,1735660003506
P,h,1735660003520
R,h,1735660003521
P,i,1735660003536
R,i,1735660003539
P,n,1735660003550
R,n,1735660003551
P,g,1735660003566
R,g,1735660003567
P,Key.space,1735660003581
R,Key.space,1735660003583
P,h,1735660003597
R,h,1735660003600
P,i,1735660003612
R,i,1735660003613
P,s,1735660003628
R,s,1735660003629
P,Key.space,1735660003643
R,Key.space,1735660003645
P,t,1735660003659
R,t,1735660003661
P,e,1735660003676
R,e,1735660003678
P,a,1735660003690
R,a,1735660003691
P,m,1735660003706
R,m,1735660003708
P,Key.space,1735660003721
R,Key.space,1735660003722
P,f,1735660003737
R,f,1735660003739
P,o,1735660003768
R,o,1735660003769
P,r,1735660003798
R,r,1735660003799
P,Key.space,1735660003814
R,Key.space,1735660003816
P,g,1735660003846
R,g,1735660003847
P,r,1735660003879
R,r,1735660003881
P,a,1735660003909
R,a,1735660003912
P,d,1735660003939
R,d,1735660003942
P,e,1735660003954
R,e,1735660003957
P,s,1735660003986
R,s,1735660003989
P,Key.shift,1735660004002
P,?,1735660004004
R,?,1735660004007
R,Key.shift,1735660004007
P,Key.space,1735660004035
R,Key.space,1735660004037
P,Key.shift,1735660004064
P,T,1735660004067
R,T,1735660004070
R,Key.shift,1735660004071
P,o,1735660004096
R,o,1735660004099
P,u,1735660004127
R,u,1735660004130
P,g,1735660004142
R,g,1735660004145
P,h,1735660004158
R,h,1735660004161
P,Key.space,1735660004189
R,Key.space,1735660004192
P,l,1735660004206
R,l,1735660004210
P,o,1735660004235
R,o,1735660004236
P,v,1735660004250
R,v,1735660004252
P,e,1735660004266
R,e,1735660004267
P,Key.comma,1735660004282
R,Key.comma,1735660004284
P,Key.space,1735660004298
R,Key.space,1735660004300
P,b,1735660004330
R,b,1735660004331
P,u,1735660004362
R,u,1735660004363
P,t,1735660004393
R,t,1735660004394
P,Key.space,1735660004409
R,Key.space,1735660004410
P,i,1735660004440
R,i,1735660004441
P,t,1735660004472
R,t,1735660004473
P,Key.space,1735660004502
R,Key.space,1735660004503
P,w,1735660004534
R,w,1735660004536
P,o,1735660004550
R,o,1735660004551
P,r,1735660004580
R,r,1735660004582
P,k,1735660004611
R,k,1735660004613
P,s,1735660004642
R,s,1735660004643
P,.,1735660004673
R,.,1735660004675
P,Key.space,1735660004703
R,Key.space,1735660004704
P,Key.shift,1735660004719
P,E,1735660004720
R,E,1735660004722
R,Key.shift,1735660004723
P,d,1735660004751
R,d,1735660004752
P,u,1735660004766
R,u,1735660004768
P,c,1735660004782
R,c,1735660004783
P,a,1735660004799
R,a,1735660004801
P,t,1735660004830
R,t,1735660004831
P,i,1735660004861
R,i,1735660004862
P,o,1735660004877
R,o,1735660004878
P,n,1735660004908
R,n,1735660004909
P,Key.space,1735660004939
R,Key.space,1735660004940
P,Key.shift,1735660004970
P,>,1735660004971
R,>,1735660004973
R,Key.shift,1735660004973
P,Key.space,1735660005001
R,Key.space,1735660005002
P,j,1735660005032
R,j,1735660005034
P,u,1735660005063
R,u,1735660005064
P,s,1735660005078
R,s,1735660005080
P,t,1735660005095
R,t,1735660005097
P,Key.space,1735660005127
R,Key.space,1735660005128
P,w,1735660005157
R,w,1735660005158
P,i,1735660005172
R,i,1735660005174
P,n,1735660005188
R,n,1735660005190
P,n,1735660005204
R,n,1735660005206
P,i,1735660005236
R,i,1735660005237
P,n,1735660005266
R,n,1735660005267
P,g,1735660005281
R,g,1735660005282
P,Key.space,1735660005296
R,Key.space,1735660005298
P,g,1735660005311
R,g,1735660005312
P,a,1735660005327
R,a,1735660005328
P,m,1735660005342
R,m,1735660005343
P,e,1735660005359
R,e,1735660005362
P,s,1735660005373
R,s,1735660005375
P,.,1735660005389
R,.,1735660005391
P,Key.space,1735660005405
R,Key.space,1735660005406
P,Key.shift,1735660005436
P,L,1735660005437
R,L,1735660005439
R,Key.shift,1735660005439
P,i,1735660005451
R,i,1735660005453
P,f,1735660005466
R,f,1735660005468
P,e,1735660005482
R,e,1735660005484
P,Key.shift,1735660005497
P,L,1735660005500
R,L,1735660005502
R,Key.shift,1735660005502
P,e,1735660005504
R,e,1735660005505
P,s,1735660005528
R,s,1735660005529
P,s,1735660005544
R,s,1735660005545
P,o,1735660005560
R,o,1735660005561
P,n,1735660005576
R,n,1735660005578
P,s,1735660005591
R,s,1735660005592
P,Key.space,1735660005607
R,Key.space,1735660005608
P,Key.shift,1735660005638
P,C,1735660005639
R,C,1735660005640
R,Key.shift,1735660005641
P,o,1735660005646
R,o,1735660005648
P,a,1735660005668
R,a,1735660005669
P,c,1735660005683
R,c,1735660005685
P,h,1735660005699
R,h,1735660005701
P,Key.shift,1735660005714
P,C,1735660005716
R,C,1735660005718
R,Key.shift,1735660005719
P,a,1735660005729
R,a,1735660005731
P,r,1735660005745
R,r,1735660005746
P,t,1735660005761
R,t,1735660005763
P,e,1735660005778
R,e,1735660005780
P,r,1735660005792
R,r,1735660005794
P,Key.ctrl,1735660043301
P,a,1735660043409
R,a,1735660043522
R,Key.ctrl,1735660043537
P,=,1735660043937
R,=,1735660044000
P,Key.backspace,1735660044037
R,Key.backspace,1735660044040
P,Key.shift,1735660044043
P,I,1735660044047
R,I,1735660044052
R,Key.shift,1735660044052
P,Key.space,1735660044057
R,Key.space,1735660044058
P,r,1735660044068
R,r,1735660044069
P,e,1735660044083
R,e,1735660044084
P,a,1735660044099
R,a,1735660044100
P,l,1735660044114
R,l,1735660044115
P,l,1735660044131
R,l,1735660044132
P,y,1735660044146
R,y,1735660044147
P,Key.space,1735660044161
R,Key.space,1735660044162
P,a,1735660044177
R,a,1735660044179
P,d,1735660044192
R,d,1735660044193
P,m,1735660044208
R,m,1735660044209
P,i,1735660044224
R,i,1735660044225
P,r,1735660044239
R,r,1735660044241
P,e,1735660044255
R,e,1735660044258
P,Key.space,1735660044270
R,Key.space,1735660044271
P,Key.shift,1735660044286
P,C,1735660044287
R,C,1735660044289
R,Key.shift,1735660044289
P,o,1735660044302
R,o,1735660044303
P,a,1735660044317
R,a,1735660044319
P,c,1735660044333
R,c,1735660044334
P,h,1735660044349
R,h,1735660044350
P,Key.space,1735660044364
R,Key.space,1735660044366
P,Key.shift,1735660044380
P,C,1735660044381
R,C,1735660044383
R,Key.shift,1735660044383
P,a,1735660044396
R,a,1735660044398
P,r,1735660044410
R,r,1735660044411
P,t,1735660044426
R,t,1735660044428
P,e,1735660044441
R,e,1735660044443
P,r,1735660044457
R,r,1735660044459
P,Key.space,1735660044472
R,Key.space,1735660044473
P,f,1735660044487
R,f,1735660044489
P,o,1735660044504
R,o,1735660044505
P,r,1735660044519
R,r,1735660044520
P,Key.space,1735660044535
R,Key.space,1735660044536
P,s,1735660044550
R,s,1735660044551
P,t,1735660044566
R,t,1735660044567
P,a,1735660044581
R,a,1735660044582
P,n,1735660044597
R,n,1735660044600
P,d,1735660044613
R,d,1735660044614
P,i,1735660044628
R,i,1735660044629
P,n,1735660044644
R,n,1735660044645
P,g,1735660044675
R,g,1735660044676
P,Key.space,1735660044705
R,Key.space,1735660044707
P,u,1735660044735
R,u,1735660044737
P,p,1735660044767
R,p,1735660044769
P,Key.space,1735660044799
R,Key.space,1735660044800
P,f,1735660044830
R,f,1735660044831
P,o,1735660044847
R,o,1735660044848
P,r,1735660044878
R,r,1735660044879
P,Key.space,1735660044908
R,Key.space,1735660044910
P,a,1735660044924
R,a,1735660044926
P,c,1735660044960
R,c,1735660044962
P,a,1735660044989
R,a,1735660044991
P,d,1735660045005
R,d,1735660045007
P,e,1735660045036
R,e,1735660045039
P,m,1735660045066
R,m,1735660045068
P,i,1735660045099
R,i,1735660045102
P,c,1735660045112
R,c,1735660045113
P,s,1735660045128
R,s,1735660045130
P,Key.space,1735660045144
R,Key.space,1735660045146
P,o,1735660045161
R,o,1735660045162
P,v,1735660045177
R,v,1735660045179
P,e,1735660045192
R,e,1735660045192
P,r,1735660045207
R,r,1735660045209
P,Key.space,1735660045223
R,Key.space,1735660045224
P,j,1735660045241
R,j,1735660045244
P,u,1735660045259
R,u,1735660045262
P,s,1735660045272
R,s,1735660045274
P,t,1735660045288
R,t,1735660045291
P,Key.space,1735660045304
R,Key.space,1735660045307
P,b,1735660045321
R,b,1735660045323
P,a,1735660045335
R,a,1735660045338
P,s,1735660045352
R,s,1735660045355
P,k,1735660045367
R,k,1735660045377
P,e,1735660045381
R,e,1735660045382
P,t,1735660045397
R,t,1735660045399
P,b,1735660045412
R,b,1735660045414
P,a,1735660045429
R,a,1735660045430
P,l,1735660045445
R,l,1735660045446
P,l,1735660045461
R,l,1735660045462
P,.,1735660045478
R,.,1735660045479
P,Key.space,1735660045491
R,Key.space,1735660045493
P,,1735660045506
R,,1735660045507
P,,1735660045521
R,,1735660045526
P,,1735660045538
R,,1735660045540
P,,1735660045553
R,,1735660045554
P,Key.space,1735660045570
R,Key.space,1735660045571
P,Key.shift,1735660045586
P,I,1735660045587
R,I,1735660045588
R,Key.shift,1735660045588
P,t,1735660045600
R,t,1735660045601
P,Key.space,1735660045617
R,Key.space,1735660045618
P,m,1735660045631
R,m,1735660045632
P,u,1735660045646
R,u,1735660045648
P,s,1735660045663
R,s,1735660045665
P,t,1735660045679
R,t,1735660045682
P,Key.space,1735660045697
R,Key.space,1735660045699
P,h,1735660045711
R,h,1735660045712
P,a,1735660045726
R,a,1735660045728
P,v,1735660045742
R,v,1735660045743
P,e,1735660045758
R,e,1735660045760
P,Key.space,1735660045773
R,Key.space,1735660045774
P,b,1735660045789
R,b,1735660045791
P,e,1735660045804
R,e,1735660045805
P,e,1735660045820
R,e,1735660045821
P,n,1735660045837
R,n,1735660045839
P,Key.space,1735660045850
R,Key.space,1735660045852
P,h,1735660045866
R,h,1735660045867
P,a,1735660045882
R,a,1735660045883
P,r,1735660045897
R,r,1735660045900
P,d,1735660045913
R,d,1735660045914
P,Key.space,1735660045928
R,Key.space,1735660045930
P,f,1735660045944
R,f,1735660045945
P,o,1735660045959
R,o,1735660045961
P,r,1735660045977
R,r,1735660045979
P,Key.space,1735660045991
R,Key.space,1735660045992
P,t,1735660046006
R,t,1735660046008
P,h,1735660046022
R,h,1735660046023
P,e,1735660046038
R,e,1735660046040
P,Key.space,1735660046053
R,Key.space,1735660046054
P,t,1735660046069
R,t,1735660046071
P,e,1735660046084
R,e,1735660046086
P,a,1735660046100
R,a,1735660046102
P,m,1735660046117
R,m,1735660046119
P,Key.space,1735660046132
R,Key.space,1735660046134
P,a,1735660046148
R,a,1735660046149
P,t,1735660046162
R,t,1735660046163
P,Key.space,1735660046178
R,Key.space,1735660046180
P,f,1735660046194
R,f,1735660046196
P,i,1735660046209
R,i,1735660046211
P,r,1735660046224
R,r,1735660046226
P,s,1735660046240
R,s,1735660046242
P,t,1735660046257
R,t,1735660046259
P,Key.comma,1735660046272
R,Key.comma,1735660046274
P,Key.space,1735660046288
R,Key.space,1735660046289
P,b,1735660046302
R,b,1735660046304
P,u,1735660046319
R,u,1735660046321
P,t,1735660046334
R,t,1735660046336
P,Key.space,1735660046349
R,Key.space,1735660046351
P,i,1735660046366
R,i,1735660046369
P,t,1735660046381
R,t,1735660046383
P,’,1735660046397
R,’,1735660046400
P,s,1735660046411
R,s,1735660046412
P,Key.space,1735660046427
R,Key.space,1735660046429
P,i,1735660046442
R,i,1735660046443
P,n,1735660046459
R,n,1735660046460
P,c,1735660046473
R,c,1735660046474
P,r,1735660046488
R,r,1735660046490
P,e,1735660046504
R,e,1735660046506
P,d,1735660046519
R,d,1735660046521
P,i,1735660046550
R,i,1735660046552
P,b,1735660046566
R,b,1735660046567
P,l,1735660046581
R,l,1735660046583
P,e,1735660046599
R,e,1735660046601
P,Key.space,1735660046614
R,Key.space,1735660046615
P,h,1735660046644
R,h,1735660046646
P,o,1735660046660
R,o,1735660046661
P,w,1735660046675
R,w,1735660046677
P,Key.space,1735660046706
R,Key.space,1735660046707
P,h,1735660046736
R,h,1735660046738
P,e,1735660046770
R,e,1735660046772
P,Key.space,1735660046786
R,Key.space,1735660046789
P,m,1735660046802
R,m,1735660046805
P,o,1735660046819
R,o,1735660046822
P,t,1735660046833
R,t,1735660046837
P,i,1735660046849
R,i,1735660046852
P,v,1735660046865
R,v,1735660046868
P,a,1735660046882
R,a,1735660046885
P,t,1735660046898
R,t,1735660046902
P,e,1735660046912
R,e,1735660046914
P,d,1735660046927
R,d,1735660046930
P,Key.space,1735660046942
R,Key.space,1735660046944
P,t,1735660046958
R,t,1735660046960
P,h,1735660046973
R,h,1735660046974
P,e,1735660046989
R,e,1735660046991
P,m,1735660047005
R,m,1735660047006
P,Key.space,1735660047021
R,Key.space,1735660047023
P,t,1735660047037
R,t,1735660047039
P,o,1735660047052
R,o,1735660047053
P,Key.space,1735660047067
R,Key.space,1735660047068
P,v,1735660047082
R,v,1735660047084
P,a,1735660047098
R,a,1735660047100
P,l,1735660047113
R,l,1735660047115
P,u,1735660047129
R,u,1735660047130
P,e,1735660047144
R,e,1735660047145
P,Key.space,1735660047159
R,Key.space,1735660047161
P,e,1735660047174
R,e,1735660047176
P,d,1735660047206
R,d,1735660047208
P,u,1735660047236
R,u,1735660047238
P,c,1735660047269
R,c,1735660047270
P,a,1735660047299
R,a,1735660047300
P,t,1735660047331
R,t,1735660047333
P,i,1735660047362
R,i,1735660047364
P,o,1735660047392
R,o,1735660047394
P,n,1735660047424
R,n,1735660047426
P,Key.space,1735660047456
R,Key.space,1735660047458
P,a,1735660047487
R,a,1735660047489
P,n,1735660047518
R,n,1735660047520
P,d,1735660047549
R,d,1735660047551
P,Key.space,1735660047581
R,Key.space,1735660047582
P,p,1735660047609
R,p,1735660047611
P,e,1735660047625
R,e,1735660047627
P,r,1735660047639
R,r,1735660047641
P,s,1735660047657
R,s,1735660047659
P,o,1735660047671
R,o,1735660047672
P,n,1735660047687
R,n,1735660047688
P,a,1735660047701
R,a,1735660047702
P,l,1735660047717
R,l,1735660047719
P,Key.space,1735660047733
R,Key.space,1735660047734
P,g,1735660047748
R,g,1735660047749
P,r,1735660047764
R,r,1735660047765
P,o,1735660047779
R,o,1735660047781
P,w,1735660047796
R,w,1735660047798
P,t,1735660047814
R,t,1735660047817
P,h,1735660047829
R,h,1735660047832
