Press or Release,Key,Time
P,Key.shift,1735660004761
P,C,1735660005320
R,C,1735660005405
R,Key.shift,1735660005461
P,h,1735660005830
R,h,1735660005940
P,i,1735660006239
R,i,1735660006343
P,Key.backspace,1735660007713
R,Key.backspace,1735660007814
P,r,1735660008084
R,r,1735660008184
P,i,1735660008308
R,i,1735660008400
P,s,1735660008549
R,s,1735660008702
P,Key.space,1735660008754
R,Key.space,1735660008869
P,r,1735660009027
R,r,1735660009128
P,o,1735660009337
R,o,1735660009447
P,c,1735660009783
R,c,1735660009922
P,k,1735660010294
R,k,1735660010399
P,Key.space,1735660010607
R,Key.space,1735660010675
P,w,1735660011095
R,w,1735660011184
P,a,1735660011347
P,s,1735660011547
R,a,1735660011571
R,s,1735660011679
P,Key.space,1735660011716
R,Key.space,1735660011807
P,p,1735660013381
R,p,1735660013468
P,r,1735660014199
R,r,1735660014260
P,e,1735660014470
R,e,1735660014582
P,s,1735660014707
R,s,1735660014831
P,e,1735660014939
R,e,1735660015044
P,i,1735660016028
R,i,1735660016091
P,n,1735660016303
R,n,1735660016396
P,g,1735660016601
R,g,1735660016670
P,Key.space,1735660016747
R,Key.space,1735660016816
P,Key.backspace,1735660017759
R,Key.backspace,1735660017820
P,Key.backspace,1735660017908
R,Key.backspace,1735660017961
P,Key.backspace,1735660018054
R,Key.backspace,1735660018095
P,Key.backspace,1735660018159
R,Key.backspace,1735660018214
P,Key.backspace,1735660018231
R,Key.backspace,1735660018293
P,e,1735660019558
R,e,1735660019718
P,n,1735660020796
R,n,1735660020872
P,t,1735660021279
R,t,1735660021388
P,i,1735660021688
R,i,1735660021790
P,n,1735660021990
R,n,1735660022067
P,g,1735660022334
R,g,1735660022400
P,Key.space,1735660022476
R,Key.space,1735660022550
P,a,1735660025638
R,a,1735660025772
P,w,1735660025861
R,w,1735660025965
P,a,1735660026092
R,a,1735660026226
P,r,1735660026499
R,r,1735660026598
P,d,1735660026748
R,d,1735660026874
P,Key.space,1735660026889
R,Key.space,1735660026964
P,a,1735660029376
R,a,1735660029566
P,n,1735660029635
R,n,1735660029737
P,d,1735660029857
R,d,1735660030017
P,Key.space,1735660030086
R,Key.space,1735660030185
P,t,1735660030252
R,t,1735660030338
P,h,1735660031343
R,h,1735660031437
P,e,1735660031548
R,e,1735660031695
P,n,1735660031960
R,n,1735660032046
P,Key.space,1735660032171
R,Key.space,1735660032246
P,h,1735660034510
R,h,1735660034619
P,e,1735660035016
R,e,1735660035154
P,Key.space,1735660035173
R,Key.space,1735660035258
P,m,1735660036052
R,m,1735660036152
P,a,1735660036257
R,a,1735660036419
P,d,1735660036482
R,d,1735660036626
P,e,1735660036656
R,e,1735660036787
P,Key.space,1735660036827
R,Key.space,1735660036909
P,a,1735660037503
R,a,1735660037657
P,Key.space,1735660037673
R,Key.space,1735660037752
P,j,1735660038526
R,j,1735660038613
P,o,1735660039346
R,o,1735660039476
P,k,1735660040735
R,k,1735660040848
P,e,1735660040958
R,e,1735660041084
P,Key.space,1735660041102
R,Key.space,1735660041198
P,a,1735660042338
R,a,1735660042481
P,b,1735660042796
R,b,1735660042871
P,o,1735660043319
R,o,1735660043451
P,u,1735660043713
R,u,1735660043821
P,t,1735660044271
R,t,1735660044358
P,Key.space,1735660044437
R,Key.space,1735660044510
P,w,1735660089205
R,w,1735660089318
P,i,1735660089472
R,i,1735660089557
P,l,1735660089775
R,l,1735660089860
P,l,1735660089925
R,l,1735660090000
P,Key.space,1735660090764
R,Key.space,1735660090831
P,s,1735660091107
R,s,1735660091241
P,m,1735660091468
R,m,1735660091564
P,i,1735660091740
R,i,1735660091846
P,t,1735660092174
R,t,1735660092292
P,h,1735660092322
R,h,1735660092403
P,',1735660094629
R,',1735660094744
P,s,1735660094911
R,s,1735660095053
P,Key.space,1735660095071
R,Key.space,1735660095142
P,w,1735660096238
R,w,1735660096370
P,i,1735660096467
R,i,1735660096578
P,f,1735660096975
R,f,1735660097077
P,e,1735660097153
R,e,1735660097283
P,Key.space,1735660097290
R,Key.space,1735660097392
P,w,1735660103449
R,w,1735660103588
P,h,1735660103808
R,h,1735660103921
P,i,1735660104261
R,i,1735660104364
P,c,1735660104646
R,c,1735660104758
P,h,1735660104888
R,h,1735660104964
P,Key.space,1735660105165
R,Key.space,1735660105241
P,m,1735660105603
R,m,1735660105715
P,a,1735660105770
R,a,1735660105921
P,d,1735660106069
R,d,1735660106203
P,e,1735660106242
R,e,1735660106332
P,Key.space,1735660106370
R,Key.space,1735660106458
P,w,1735660108206
R,w,1735660108338
P,i,1735660108768
R,i,1735660108870
P,l,1735660109090
R,l,1735660109176
P,l,1735660109253
R,l,1735660109328
P,Key.space,1735660110014
R,Key.space,1735660110103
P,s,1735660110603
R,s,1735660110745
P,m,1735660111024
R,m,1735660111148
P,i,1735660111229
R,i,1735660111348
P,t,1735660111633
R,t,1735660111741
P,h,1735660111763
R,h,1735660111852
P,Key.space,1735660112023
R,Key.space,1735660112129
P,a,1735660112737
R,a,1735660112849
P,n,1735660113089
R,n,1735660113177
P,g,1735660114205
R,g,1735660114290
P,r,1735660114572
R,r,1735660114700
P,y,1735660114950
R,y,1735660115034
P,.,1735660125905
R,.,1735660126000
P,Key.shift,1735660126442
R,Key.shift,1735660126860
P,n,1735660127296
R,n,1735660127386
P,Key.backspace,1735660128456
R,Key.backspace,1735660128540
P,Key.space,1735660129348
R,Key.space,1735660129416
P,Key.shift,1735660129744
P,A,1735660130109
R,Key.shift,1735660130222
P,n,1735660130297
R,A,1735660130332
R,n,1735660130387
P,d,1735660130587
R,d,1735660130712
P,Key.space,1735660130719
R,Key.space,1735660130826
P,Key.backspace,1735660132965
R,Key.backspace,1735660133058
P,t,1735660133441
R,t,1735660133543
P,h,1735660133581
R,h,1735660133689
P,e,1735660133807
R,e,1735660133953
P,n,1735660134087
R,n,1735660134154
P,Key.space,1735660134271
R,Key.space,1735660134338
P,Key.backspace,1735660135250
R,Key.backspace,1735660135351
P,Key.backspace,1735660135417
R,Key.backspace,1735660135482
P,Key.backspace,1735660135526
R,Key.backspace,1735660135602
P,Key.backspace,1735660135998
R,Key.backspace,1735660136052
P,Key.backspace,1735660136140
R,Key.backspace,1735660136185
P,Key.space,1735660137034
R,Key.space,1735660137177
P,t,1735660137376
R,t,1735660137478
P,h,1735660137533
R,h,1735660137624
P,e,1735660137708
R,e,1735660137850
P,n,1735660137969
R,n,1735660138034
P,Key.space,1735660138148
R,Key.space,1735660138235
P,w,1735660139933
R,w,1735660140066
P,i,1735660140245
R,i,1735660140332
P,l,1735660140676
R,l,1735660140742
P,l,1735660140834
R,l,1735660140906
P,Key.space,1735660141492
R,Key.space,1735660141559
P,s,1735660142067
R,s,1735660142219
P,m,1735660142448
R,m,1735660142548
P,i,1735660142694
R,i,1735660142797
P,t,1735660143159
R,t,1735660143259
P,h,1735660143321
R,h,1735660143428
P,Key.space,1735660144324
R,Key.space,1735660144410
P,w,1735660144876
R,w,1735660144973
P,a,1735660145127
R,a,1735660145280
P,l,1735660145812
R,l,1735660145893
P,k,1735660146661
R,k,1735660146781
P,e,1735660146896
R,e,1735660146995
P,d,1735660147111
R,d,1735660147227
P,Key.space,1735660147242
R,Key.space,1735660147331
P,o,1735660147706
R,o,1735660147806
P,n,1735660148149
R,n,1735660148238
P,t,1735660148678
R,t,1735660148785
P,o,1735660148946
R,o,1735660149036
P,Key.space,1735660149238
R,Key.space,1735660149330
P,t,1735660150721
R,t,1735660150813
P,h,1735660150856
R,h,1735660150953
P,e,1735660151053
R,e,1735660151156
P,Key.space,1735660151236
R,Key.space,1735660151323
P,s,1735660152317
R,s,1735660152447
P,t,1735660152692
R,t,1735660152756
P,a,1735660153102
R,a,1735660153257
P,g,1735660153573
R,g,1735660153679
P,e,1735660153741
R,e,1735660153866
P,Key.space,1735660153898
R,Key.space,1735660153997
P,a,1735660156157
R,a,1735660156331
P,n,1735660156525
R,n,1735660156633
P,d,1735660156916
R,d,1735660157024
P,Key.space,1735660157076
R,Key.space,1735660157182
P,s,1735660157426
R,s,1735660157553
P,l,1735660158009
R,l,1735660158096
P,a,1735660158447
R,a,1735660158593
P,p,1735660158727
R,p,1735660158804
P,p,1735660158877
R,p,1735660158941
P,e,1735660159146
R,e,1735660159255
P,d,1735660159344
R,d,1735660159477
P,Key.space,1735660159504
R,Key.space,1735660159610
P,Key.shift,1735660161193
P,C,1735660161646
R,Key.shift,1735660161785
R,C,1735660161818
P,h,1735660162007
R,h,1735660162092
P,r,1735660162730
R,r,1735660162812
P,i,1735660162944
R,i,1735660163049
P,s,1735660163138
R,s,1735660163252
