Press or Release,Key,Time
P,s,1735660029633
R,s,1735660029816
P,h,1735660029896
R,h,1735660029976
P,o,1735660030760
R,o,1735660030864
P,u,1735660031016
R,u,1735660031095
P,l,1735660031256
R,l,1735660031376
P,d,1735660031664
R,d,1735660031833
P,Key.space,1735660031945
R,Key.space,1735660032088
P,i,1735660033311
R,i,1735660033375
P,n,1735660034088
R,n,1735660034167
P,c,1735660034272
R,c,1735660034416
P,l,1735660034527
R,l,1735660034631
P,u,1735660034888
R,u,1735660034999
P,d,1735660036919
R,d,1735660037008
P,e,1735660037032
R,e,1735660037192
P,Key.space,1735660038311
R,Key.space,1735660038457
P,s,1735660039176
R,s,1735660039335
P,p,1735660039360
R,p,1735660039472
P,e,1735660039560
R,e,1735660039704
P,c,1735660042992
R,c,1735660043144
P,i,1735660043200
R,i,1735660043305
P,f,1735660043872
R,f,1735660044009
P,i,1735660044120
R,i,1735660044239
P,c,1735660044328
R,c,1735660044464
P,Key.space,1735660045568
R,Key.space,1735660045697
P,e,1735660046520
R,e,1735660046607
P,x,1735660046783
R,x,1735660046944
P,m,1735660048312
R,m,1735660048408
P,b,1735660048672
R,b,1735660048792
P,l,1735660049153
R,l,1735660049329
P,e,1735660049351
R,e,1735660049465
P,s,1735660049600
R,s,1735660049753
P,Key.space,1735660052713
R,Key.space,1735660052872
P,o,1735660053497
R,o,1735660053617
P,f,1735660053767
R,f,1735660053872
P,n,1735660053969
R,n,1735660054080
P,w,1735660054497
R,w,1735660054576
P,h,1735660055200
R,h,1735660055312
P,a,1735660055360
R,a,1735660055529
P,t,1735660055623
R,t,1735660055735
P,Key.space,1735660056881
R,Key.space,1735660057032
P,w,1735660057351
R,w,1735660057472
P,e,1735660057640
R,e,1735660057736
P,n,1735660057937
R,n,1735660058057
P,t,1735660058488
R,t,1735660058623
P,Key.space,1735660059137
R,Key.space,1735660059312
P,w,1735660060194
R,w,1735660060535
P,e,1735660060540
R,e,1735660060541
P,l,1735660060992
R,l,1735660061082
P,l,1735660061185
R,l,1735660061288
P,Key.space,1735660062018
R,Key.space,1735660062113
P,a,1735660063015
R,a,1735660063177
P,n,1735660063337
R,n,1735660063505
P,d,1735660063552
R,d,1735660063681
P,Key.space,1735660063777
R,Key.space,1735660063897
P,w,1735660063993
R,w,1735660064121
P,h,1735660064553
R,h,1735660064649
P,a,1735660064785
R,a,1735660064992
P,t,1735660064993
R,t,1735660065105
P,Key.space,1735660065865
R,Key.space,1735660066001
P,c,1735660066641
R,c,1735660066817
P,o,1735660066920
R,o,1735660067049
P,u,1735660067233
R,u,1735660067313
P,l,1735660067505
R,l,1735660067608
P,d,1735660068442
R,d,1735660068624
P,Key.space,1735660068874
R,Key.space,1735660069064
P,b,1735660069608
R,b,1735660069720
P,e,1735660070104
R,e,1735660070249
P,Key.space,1735660070272
R,Key.space,1735660070368
P,i,1735660070561
R,i,1735660070658
P,m,1735660071177
R,m,1735660071231
P,p,1735660071945
R,p,1735660072065
P,o,1735660072281
R,o,1735660072481
P,r,1735660072849
R,r,1735660073000
P,v,1735660073585
R,v,1735660073688
P,e,1735660073825
R,e,1735660073937
P,d,1735660074105
R,d,1735660074281
P,Key.space,1735660075881
R,Key.space,1735660076010
P,f,1735660076456
R,f,1735660076609
P,o,1735660076856
R,o,1735660076969
P,u,1735660077201
R,u,1735660077313
P,c,1735660077601
R,c,1735660077752
P,i,1735660077841
R,i,1735660077961
P,n,1735660078193
R,n,1735660078328
P,g,1735660078857
R,g,1735660079056
P,Key.space,1735660079369
R,Key.space,1735660079537
P,o,1735660080152
R,o,1735660080264
P,n,1735660080474
R,n,1735660080561
P,Key.space,1735660080696
R,Key.space,1735660080802
P,b,1735660080970
R,b,1735660081090
P,e,1735660084290
R,e,1735660084416
P,h,1735660084762
R,h,1735660084873
P,a,1735660086904
R,a,1735660087010
P,v,1735660087361
R,v,1735660087490
P,i,1735660087785
R,i,1735660087857
P,o,1735660087986
R,o,1735660088096
P,r,1735660088922
R,r,1735660089032
P,s,1735660089257
R,s,1735660089416
P,Key.space,1735660090602
R,Key.space,1735660090730
P,a,1735660090970
R,a,1735660091121
P,n,1735660091193
R,n,1735660091321
P,d,1735660091409
R,d,1735660091561
P,Key.space,1735660091769
R,Key.space,1735660091914
P,o,1735660093185
R,o,1735660093306
P,u,1735660093465
R,u,1735660093584
P,t,1735660094299
R,t,1735660094385
P,c,1735660094530
R,c,1735660094697
P,o,1735660095010
R,o,1735660095122
P,m,1735660095386
R,m,1735660095513
P,e,1735660095658
R,e,1735660095786
P,s,1735660096002
