Press or Release,Key,Time
R,a,1735660098149
P,l,1735660099188
R,l,1735660099332
P,Key.backspace,1735660100596
R,Key.backspace,1735660100644
P,Key.backspace,1735660100756
R,Key.backspace,1735660100836
P,Key.backspace,1735660103333
R,Key.backspace,1735660103478
P,s,1735660103701
R,s,1735660103860
P,p,1735660104004
R,p,1735660104101
P,o,1735660104246
R,o,1735660104340
P,k,1735660104452
R,k,1735660104564
P,e,1735660104676
R,e,1735660104772
P,Key.space,1735660104820
R,Key.space,1735660104885
P,a,1735660104948
P,b,1735660105108
R,a,1735660105141
R,b,1735660105204
P,u,1735660105509
R,u,1735660105605
P,Key.backspace,1735660106644
R,Key.backspace,1735660106788
P,o,1735660107477
P,u,1735660107668
R,o,1735660107684
R,u,1735660107780
P,t,1735660107862
R,t,1735660108006
P,Key.space,1735660108006
R,Key.space,1735660108053
P,t,1735660108261
P,h,1735660108325
R,t,1735660108389
R,h,1735660108420
P,e,1735660108565
P,i,1735660108688
R,e,1735660108692
R,i,1735660108788
P,r,1735660108836
R,r,1735660108965
P,Key.space,1735660108965
R,Key.space,1735660109029
P,c,1735660109157
R,c,1735660109268
P,a,1735660109365
R,a,1735660109493
P,u,1735660109606
R,u,1735660109749
P,s,1735660109797
P,e,1735660109928
R,s,1735660109940
R,e,1735660110052
P,s,1735660110404
R,s,1735660110469
P,Key.space,1735660110597
R,Key.space,1735660110676
P,i,1735660110788
R,i,1735660110901
P,n,1735660110981
R,n,1735660111124
P,Key.space,1735660111252
R,Key.space,1735660111333
P,t,1735660111445
R,t,1735660111636
P,h,1735660111637
R,h,1735660111700
P,e,1735660111861
P,r,1735660112004
R,e,1735660112021
R,r,1735660112132
P,i,1735660112200
R,i,1735660112293
P,Key.space,1735660112423
R,Key.space,1735660112518
P,Key.backspace,1735660113428
R,Key.backspace,1735660113492
P,Key.backspace,1735660113573
R,Key.backspace,1735660113652
P,Key.backspace,1735660113749
R,Key.backspace,1735660113812
P,i,1735660114517
R,i,1735660114709
P,r,1735660115077
R,r,1735660115252
P,Key.space,1735660115333
R,Key.space,1735660115348
P,w,1735660115461
R,w,1735660115573
P,a,1735660115685
P,r,1735660115829
R,a,1735660115860
R,r,1735660115989
P,.,1735660116757
R,.,1735660116869
P,Key.space,1735660116997
R,Key.space,1735660117077
P,Key.shift,1735660117301
P,B,1735660117397
R,Key.shift,1735660117525
R,B,1735660117525
P,u,1735660119125
R,u,1735660119236
P,t,1735660119269
P,Key.space,1735660119413
R,t,1735660119429
R,Key.space,1735660119478
P,Key.shift,1735660119701
R,Key.shift,1735660120005
P,t,1735660120309
R,t,1735660120469
P,h,1735660120469
R,h,1735660120581
P,e,1735660120676
P,Key.space,1735660120790
R,e,1735660120822
R,Key.space,1735660120901
P,p,1735660121061
R,p,1735660121205
P,r,1735660121365
P,e,1735660121541
R,r,1735660121637
R,e,1735660121653
P,s,1735660121813
R,s,1735660121928
P,i,1735660122069
R,i,1735660122149
P,d,1735660122245
R,d,1735660122340
P,e,1735660122454
P,n,1735660122565
R,e,1735660122581
R,n,1735660122677
P,t,1735660122740
R,t,1735660122853
P,Key.space,1735660122900
R,Key.space,1735660122981
P,Key.shift,1735660123349
P,T,1735660123413
R,T,1735660123557
R,Key.shift,1735660123573
P,r,1735660123670
R,r,1735660123780
P,u,1735660123909
R,u,1735660123988
P,m,1735660124181
R,m,1735660124277
P,p,1735660124373
R,p,1735660124500
P,Key.space,1735660124646
R,Key.space,1735660124772
P,c,1735660125733
R,c,1735660125861
P,l,1735660125893
R,l,1735660126020
P,e,1735660126085
R,e,1735660126212
P,a,1735660126293
P,r,1735660126453
R,a,1735660126501
P,l,1735660126550
R,r,1735660126597
P,y,1735660126726
R,l,1735660126757
R,y,1735660126821
P,Key.space,1735660126917
R,Key.space,1735660126997
P,e,1735660127141
R,e,1735660127253
P,x,1735660127397
P,p,1735660127509
R,x,1735660127575
R,p,1735660127605
P,l,1735660127765
R,l,1735660127861
P,a,1735660127909
R,a,1735660128053
P,i,1735660128054
R,i,1735660128181
P,n,1735660128357
R,n,1735660128485
P,e,1735660128548
R,e,1735660128644
P,d,1735660128772
R,d,1735660128869
P,Key.space,1735660128933
R,Key.space,1735660128982
P,t,1735660129237
P,h,1735660129365
R,t,1735660129397
R,h,1735660129445
P,a,1735660129557
P,t,1735660129700
R,a,1735660129764
R,t,1735660129829
P,Key.space,1735660129829
R,Key.space,1735660129908
P,Key.shift,1735660132454
P,U,1735660132677
R,Key.shift,1735660132773
R,U,1735660132805
P,k,1735660132998
R,k,1735660133093
P,r,1735660133205
R,r,1735660133365
P,a,1735660133381
P,i,1735660133493
R,a,1735660133541
R,i,1735660133557
P,n,1735660133702
R,n,1735660133797
P,e,1735660133829
R,e,1735660133957
P,Key.space,1735660134005
R,Key.space,1735660134135
P,s,1735660137013
P,h,1735660137125
R,s,1735660137141
R,h,1735660137205
P,o,1735660137301
P,u,1735660137445
R,o,1735660137461
R,u,1735660137542
P,l,1735660137637
R,l,1735660137781
P,d,1735660137959
R,d,1735660138085
P,Key.space,1735660138117
R,Key.space,1735660138213
P,s,1735660138405
R,s,1735660138613
P,Key.backspace,1735660139205
R,Key.backspace,1735660139302
P,Key.backspace,1735660139413
R,Key.backspace,1735660139493
P,Key.backspace,1735660139589
R,Key.backspace,1735660139685
P,Key.backspace,1735660139797
R,Key.backspace,1735660139877
P,Key.backspace,1735660139973
R,Key.backspace,1735660140053
P,Key.backspace,1735660140149
R,Key.backspace,1735660140215
P,Key.backspace,1735660140325
R,Key.backspace,1735660140373
P,Key.backspace,1735660140469
R,Key.backspace,1735660140581
P,h,1735660141397
R,h,1735660141493
P,a,1735660141573
R,a,1735660141750
P,d,1735660141813
R,d,1735660141893
P,Key.backspace,1735660142453
R,Key.backspace,1735660142613
P,s,1735660142805
R,s,1735660142933
P,Key.space,1735660142981
R,Key.space,1735660143061
P,s,1735660143205
R,s,1735660143349
P,t,1735660143365
R,t,1735660143525
P,a,1735660143605
P,r,1735660143765
R,a,1735660143781
R,r,1735660143893
P,t,1735660144005
R,t,1735660144133
P,e,1735660144245
R,e,1735660144327
P,d,1735660144485
R,d,1735660144566
P,Key.space,1735660144693
R,Key.space,1735660144773
P,t,1735660144869
P,h,1735660145030
R,t,1735660145045
R,h,1735660145109
P,e,1735660145189
R,e,1735660145318
P,Key.space,1735660145365
R,Key.space,1735660145445
P,f,1735660146389
R,f,1735660146517
P,i,1735660146645
R,i,1735660146741
P,g,1735660146870
R,g,1735660146982
P,h,1735660147029
R,h,1735660147141
P,t,1735660147253
R,t,1735660147382
P,Key.space,1735660147479
R,Key.space,1735660147525
P,b,1735660147957
R,b,1735660147989
P,e,1735660148773
R,e,1735660148885
P,t,1735660149077
R,t,1735660149205
P,w,1735660149365
R,w,1735660149509
P,e,1735660149669
R,e,1735660149781
P,e,1735660150213
R,e,1735660150325
P,n,1735660150405
R,n,1735660150517
P,Key.space,1735660150613
R,Key.space,1735660150693
P,t,1735660152693
P,h,1735660152806
R,t,1735660152837
R,h,1735660152917
P,e,1735660152981
R,e,1735660153109
P,Key.space,1735660153109
R,Key.space,1735660153173
P,w,1735660153349
R,w,1735660153493
P,a,1735660153685
R,a,1735660153893
P,r,1735660153893
R,r,1735660154107
P,Key.comma,1735660154934
R,Key.comma,1735660155046
P,Key.backspace,1735660156405
R,Key.backspace,1735660156549
