Press or Release,Key,Time
P,Key.shift,1735660024405
P,T,1735660025255
R,T,1735660025462
R,Key.shift,1735660025514
P,h,1735660025515
R,h,1735660025685
P,e,1735660025871
R,e,1735660026064
P,Key.space,1735660026118
R,Key.space,1735660026325
P,a,1735660026392
R,a,1735660026529
P,n,1735660026630
R,n,1735660026802
P,c,1735660026863
R,c,1735660027066
P,h,1735660027265
R,h,1735660027360
P,o,1735660027460
R,o,1735660027674
P,r,1735660028117
R,r,1735660028269
P,Key.space,1735660028275
R,Key.space,1735660028394
P,f,1735660031480
R,f,1735660031735
P,Key.backspace,1735660032109
R,Key.backspace,1735660032319
P,s,1735660032484
R,s,1735660032679
P,p,1735660032800
R,p,1735660032936
P,e,1735660033400
R,e,1735660033662
P,a,1735660033750
R,a,1735660033962
P,k,1735660034720
P,s,1735660034926
R,k,1735660034928
P,Key.space,1735660035076
R,s,1735660035115
R,Key.space,1735660035229
P,i,1735660035478
R,i,1735660035616
P,n,1735660035738
R,n,1735660035938
P,d,1735660035990
R,d,1735660036214
P,i,1735660037282
R,i,1735660037475
P,c,1735660038438
R,c,1735660038661
P,e,1735660039037
P,n,1735660039233
R,e,1735660039234
P,t,1735660039383
R,n,1735660039394
R,t,1735660039573
P,Key.space,1735660039573
R,Key.space,1735660039747
P,w,1735660043733
P,o,1735660043867
R,w,1735660043919
R,o,1735660044035
P,r,1735660044035
R,r,1735660044177
P,k,1735660044425
R,k,1735660044615
P,d,1735660044658
R,d,1735660044826
P,Key.backspace,1735660045597
R,Key.backspace,1735660045678
P,Key.backspace,1735660045820
R,Key.backspace,1735660045915
P,d,1735660046559
R,d,1735660046715
P,s,1735660046774
P,Key.space,1735660046928
R,s,1735660047018
R,Key.space,1735660047080
P,i,1735660047234
R,i,1735660047316
P,n,1735660047420
R,n,1735660047557
P,Key.space,1735660047605
R,Key.space,1735660047723
P,Key.backspace,1735660048084
R,Key.backspace,1735660048152
P,Key.backspace,1735660048237
R,Key.backspace,1735660048308
P,o,1735660048634
R,o,1735660048685
P,o,1735660048770
R,o,1735660048874
P,Key.backspace,1735660049493
R,Key.backspace,1735660049557
P,Key.backspace,1735660049647
R,Key.backspace,1735660049765
P,Key.backspace,1735660049813
R,Key.backspace,1735660049902
P,o,1735660050240
R,o,1735660050383
P,n,1735660050967
R,n,1735660051217
P,Key.space,1735660051264
R,Key.space,1735660051384
P,t,1735660051427
P,h,1735660051619
R,t,1735660051620
P,e,1735660051686
R,h,1735660051747
P,Key.space,1735660051879
R,e,1735660051880
R,Key.space,1735660051997
P,s,1735660052496
R,s,1735660052720
P,t,1735660052769
R,t,1735660052906
P,a,1735660052942
R,a,1735660053071
P,t,1735660053139
R,t,1735660053311
P,e,1735660053363
R,e,1735660053524
P,Key.backspace,1735660053785
R,Key.backspace,1735660053919
P,Key.backspace,1735660053969
R,Key.backspace,1735660054057
P,g,1735660054416
R,g,1735660054582
P,e,1735660054687
R,e,1735660054864
P,Key.space,1735660054905
R,Key.space,1735660055116
P,a,1735660055119
R,a,1735660055264
