Press or Release,Key,Time
P,=,1735660014948
R,=,1735660015010
P,Key.backspace,1735660015014
R,Key.backspace,1735660015017
P,Key.shift,1735660015017
P,T,1735660015017
R,T,1735660015020
R,Key.shift,1735660015021
P,h,1735660015049
R,h,1735660015050
P,e,1735660015082
R,e,1735660015083
P,Key.space,1735660015106
R,Key.space,1735660015107
P,m,1735660015129
R,m,1735660015130
P,o,1735660015158
R,o,1735660015159
P,m,1735660015174
R,m,1735660015176
P,e,1735660015190
R,e,1735660015191
P,n,1735660015206
R,n,1735660015207
P,t,1735660015222
R,t,1735660015222
P,Key.space,1735660015239
R,Key.space,1735660015239
P,Key.shift,1735660015254
P,W,1735660015254
R,W,1735660015255
R,Key.shift,1735660015256
P,i,1735660015269
R,i,1735660015270
P,l,1735660015285
R,l,1735660015286
P,l,1735660015301
R,l,1735660015301
P,Key.space,1735660015316
R,Key.space,1735660015317
P,Key.shift,1735660015332
P,S,1735660015333
R,S,1735660015334
R,Key.shift,1735660015334
P,m,1735660015349
R,m,1735660015350
P,i,1735660015363
R,i,1735660015364
P,t,1735660015380
R,t,1735660015380
P,h,1735660015395
R,h,1735660015396
P,Key.space,1735660015411
R,Key.space,1735660015412
P,w,1735660015426
R,w,1735660015427
P,a,1735660015442
R,a,1735660015442
P,l,1735660015457
R,l,1735660015458
P,k,1735660015473
R,k,1735660015473
P,e,1735660015490
R,e,1735660015491
P,d,1735660015504
R,d,1735660015505
P,Key.space,1735660015519
R,Key.space,1735660015520
P,o,1735660015536
R,o,1735660015538
P,n,1735660015551
R,n,1735660015552
P,Key.space,1735660015566
R,Key.space,1735660015566
P,s,1735660015582
R,s,1735660015583
P,t,1735660015597
R,t,1735660015598
P,a,1735660015613
R,a,1735660015613
P,g,1735660015629
R,g,1735660015630
P,e,1735660015645
R,e,1735660015646
P,Key.space,1735660015660
R,Key.space,1735660015661
P,a,1735660015676
R,a,1735660015676
P,n,1735660015691
R,n,1735660015692
P,d,1735660015706
R,d,1735660015708
P,Key.space,1735660015722
R,Key.space,1735660015723
P,s,1735660015737
R,s,1735660015738
P,l,1735660015753
R,l,1735660015753
P,a,1735660015770
R,a,1735660015771
P,p,1735660015785
R,p,1735660015785
P,p,1735660015800
R,p,1735660015801
P,e,1735660015816
R,e,1735660015817
P,d,1735660015832
R,d,1735660015833
P,Key.space,1735660015849
R,Key.space,1735660015851
P,Key.shift,1735660015864
P,C,1735660015865
R,C,1735660015866
R,Key.shift,1735660015866
P,h,1735660015878
R,h,1735660015878
P,r,1735660015894
R,r,1735660015894
P,i,1735660015910
R,i,1735660015911
P,s,1735660015925
R,s,1735660015926
P,Key.space,1735660015940
R,Key.space,1735660015941
P,Key.shift,1735660015956
P,R,1735660015957
R,R,1735660015957
R,Key.shift,1735660015958
P,o,1735660015971
R,o,1735660015972
P,c,1735660015987
R,c,1735660015988
P,k,1735660016002
R,k,1735660016003
P,Key.space,1735660016017
R,Key.space,1735660016018
P,a,1735660016033
R,a,1735660016033
P,t,1735660016049
R,t,1735660016050
P,Key.space,1735660016079
R,Key.space,1735660016080
P,t,1735660016110
R,t,1735660016110
P,h,1735660016144
R,h,1735660016145
P,e,1735660016174
R,e,1735660016176
P,Key.space,1735660016204
R,Key.space,1735660016206
P,Key.shift,1735660016237
P,O,1735660016241
R,O,1735660016243
R,Key.shift,1735660016243
P,s,1735660016266
R,s,1735660016268
P,c,1735660016297
R,c,1735660016299
P,a,1735660016313
R,a,1735660016315
P,r,1735660016328
R,r,1735660016330
P,s,1735660016344
R,s,1735660016345
P,Key.space,1735660016360
R,Key.space,1735660016361
P,w,1735660016376
R,w,1735660016378
P,a,1735660016407
R,a,1735660016409
P,s,1735660016439
R,s,1735660016441
P,Key.space,1735660016469
R,Key.space,1735660016471
P,s,1735660016483
R,s,1735660016485
P,h,1735660016500
R,h,1735660016501
P,o,1735660016515
R,o,1735660016517
P,c,1735660016534
R,c,1735660016540
P,k,1735660016561
R,k,1735660016562
P,i,1735660016577
R,i,1735660016578
P,n,1735660016593
R,n,1735660016594
P,g,1735660016598
R,g,1735660016599
P,Key.space,1735660016639
R,Key.space,1735660016640
P,,1735660016654
R,,1735660016667
P,,1735660016669
R,,1735660016672
P,Key.space,1735660016686
R,Key.space,1735660016687
P,Key.shift,1735660016702
P,I,1735660016703
R,I,1735660016704
R,Key.shift,1735660016704
P,t,1735660016706
R,t,1735660016707
P,Key.space,1735660016733
R,Key.space,1735660016734
P,r,1735660016749
R,r,1735660016750
P,e,1735660016764
R,e,1735660016765
P,a,1735660016779
R,a,1735660016780
P,l,1735660016794
R,l,1735660016795
P,l,1735660016811
R,l,1735660016812
P,y,1735660016826
R,y,1735660016826
P,Key.space,1735660016841
R,Key.space,1735660016842
P,s,1735660016857
R,s,1735660016858
P,p,1735660016872
R,p,1735660016873
P,a,1735660016888
R,a,1735660016889
P,r,1735660016903
R,r,1735660016904
P,k,1735660016918
R,k,1735660016919
P,e,1735660016934
R,e,1735660016935
P,d,1735660016950
R,d,1735660016951
P,Key.space,1735660016966
R,Key.space,1735660016968
P,s,1735660016982
R,s,1735660016983
P,o,1735660016997
R,o,1735660016998
P,Key.space,1735660017013
R,Key.space,1735660017013
P,m,1735660017029
R,m,1735660017030
P,u,1735660017044
R,u,1735660017045
P,c,1735660017059
R,c,1735660017060
P,h,1735660017075
R,h,1735660017076
P,Key.space,1735660017091
R,Key.space,1735660017092
P,d,1735660017107
R,d,1735660017107
P,e,1735660017122
R,e,1735660017123
P,b,1735660017138
R,b,1735660017139
P,a,1735660017153
R,a,1735660017154
P,t,1735660017169
R,t,1735660017170
P,e,1735660017183
R,e,1735660017184
P,Key.space,1735660017199
R,Key.space,1735660017199
P,a,1735660017214
R,a,1735660017214
P,b,1735660017231
R,b,1735660017232
P,o,1735660017249
R,o,1735660017251
P,u,1735660017262
R,u,1735660017263
P,t,1735660017278
R,t,1735660017279
P,Key.space,1735660017293
R,Key.space,1735660017294
P,c,1735660017310
