Press or Release,Key,Time
P,=,1735660001987
R,=,1735660002050
P,Key.backspace,1735660002068
R,Key.backspace,1735660002070
P,Key.shift,1735660002072
P,T,1735660002073
R,T,1735660002074
R,Key.shift,1735660002075
P,h,1735660002092
R,h,1735660002093
P,e,1735660002108
R,e,1735660002109
P,Key.space,1735660002124
R,Key.space,1735660002125
P,f,1735660002139
R,f,1735660002140
P,i,1735660002155
R,i,1735660002156
P,r,1735660002170
R,r,1735660002171
P,s,1735660002187
R,s,1735660002188
P,t,1735660002201
R,t,1735660002202
P,Key.space,1735660002218
R,Key.space,1735660002219
P,t,1735660002248
R,t,1735660002249
P,i,1735660002263
R,i,1735660002264
P,m,1735660002279
R,m,1735660002280
P,e,1735660002295
R,e,1735660002296
P,Key.space,1735660002326
R,Key.space,1735660002327
P,Key.shift,1735660002358
P,P,1735660002359
R,P,1735660002360
R,Key.shift,1735660002360
P,r,1735660002388
R,r,1735660002390
P,e,1735660002419
R,e,1735660002420
P,s,1735660002451
R,s,1735660002452
P,i,1735660002482
R,i,1735660002483
P,d,1735660002512
R,d,1735660002513
P,e,1735660002528
R,e,1735660002530
P,n,1735660002559
R,n,1735660002560
P,t,1735660002591
R,t,1735660002592
P,Key.space,1735660002623
R,Key.space,1735660002624
P,Key.shift,1735660002653
P,Z,1735660002654
R,Z,1735660002655
R,Key.shift,1735660002655
P,e,1735660002685
R,e,1735660002686
P,l,1735660002701
R,l,1735660002703
P,e,1735660002733
R,e,1735660002735
P,n,1735660002762
R,n,1735660002763
P,s,1735660002794
R,s,1735660002795
P,k,1735660002826
R,k,1735660002827
P,y,1735660002859
R,y,1735660002860
P,y,1735660002891
R,y,1735660002892
P,Key.space,1735660002921
R,Key.space,1735660002922
P,m,1735660002952
R,m,1735660002955
P,e,1735660002984
R,e,1735660002986
P,t,1735660003015
R,t,1735660003017
P,Key.space,1735660003047
R,Key.space,1735660003049
P,w,1735660003063
R,w,1735660003065
P,i,1735660003079
R,i,1735660003081
P,t,1735660003093
R,t,1735660003094
P,h,1735660003109
R,h,1735660003110
P,Key.space,1735660003126
R,Key.space,1735660003127
P,Key.shift,1735660003140
P,P,1735660003141
R,P,1735660003142
R,Key.shift,1735660003142
P,r,1735660003156
R,r,1735660003157
P,e,1735660003172
R,e,1735660003173
P,s,1735660003187
R,s,1735660003189
P,i,1735660003202
R,i,1735660003203
P,d,1735660003217
R,d,1735660003218
P,e,1735660003233
R,e,1735660003234
P,n,1735660003250
R,n,1735660003251
P,t,1735660003267
R,t,1735660003268
P,Key.space,1735660003280
R,Key.space,1735660003281
P,Key.shift,1735660003296
P,T,1735660003298
R,T,1735660003299
R,Key.shift,1735660003299
P,r,1735660003312
R,r,1735660003312
P,u,1735660003328
R,u,1735660003329
P,m,1735660003356
R,m,1735660003357
P,p,1735660003389
R,p,1735660003390
P,Key.space,1735660003421
R,Key.space,1735660003423
P,i,1735660003452
R,i,1735660003454
P,n,1735660003482
R,n,1735660003483
P,Key.space,1735660003513
R,Key.space,1735660003515
P,t,1735660003545
R,t,1735660003547
P,h,1735660003576
R,h,1735660003577
P,e,1735660003608
R,e,1735660003610
P,Key.space,1735660003638
R,Key.space,1735660003640
P,Key.shift,1735660003670
P,O,1735660003673
R,O,1735660003675
R,Key.shift,1735660003675
P,v,1735660003702
R,v,1735660003703
P,a,1735660003733
R,a,1735660003735
P,l,1735660003766
R,l,1735660003767
P,Key.space,1735660003796
R,Key.space,1735660003797
P,Key.shift,1735660003829
P,O,1735660003831
R,O,1735660003833
R,Key.shift,1735660003833
P,f,1735660003859
R,f,1735660003861
P,f,1735660003889
R,f,1735660003891
P,i,1735660003920
R,i,1735660003922
P,c,1735660003952
R,c,1735660003954
P,e,1735660003983
R,e,1735660003985
P,Key.comma,1735660004015
R,Key.comma,1735660004016
P,Key.space,1735660004046
R,Key.space,1735660004048
P,t,1735660004077
R,t,1735660004079
P,h,1735660004094
R,h,1735660004096
P,e,1735660004111
R,e,1735660004113
P,Key.space,1735660004129
R,Key.space,1735660004131
P,a,1735660004140
R,a,1735660004141
P,t,1735660004156
R,t,1735660004157
P,t,1735660004171
R,t,1735660004172
P,i,1735660004187
R,i,1735660004188
P,r,1735660004218
R,r,1735660004219
P,e,1735660004233
R,e,1735660004234
P,Key.space,1735660004249
R,Key.space,1735660004251
P,w,1735660004264
R,w,1735660004267
P,a,1735660004280
R,a,1735660004281
P,s,1735660004296
R,s,1735660004297
P,Key.space,1735660004312
R,Key.space,1735660004313
P,a,1735660004327
R,a,1735660004329
P,Key.space,1735660004358
R,Key.space,1735660004359
P,p,1735660004389
R,p,1735660004390
P,o,1735660004404
R,o,1735660004405
P,i,1735660004435
R,i,1735660004436
P,n,1735660004466
R,n,1735660004467
P,t,1735660004497
R,t,1735660004499
P,Key.space,1735660004529
R,Key.space,1735660004530
P,o,1735660004561
R,o,1735660004562
P,f,1735660004593
R,f,1735660004595
P,Key.space,1735660004625
R,Key.space,1735660004627
P,c,1735660004656
R,c,1735660004658
P,o,1735660004673
R,o,1735660004674
P,n,1735660004690
R,n,1735660004693
P,t,1735660004704
R,t,1735660004706
P,e,1735660004720
R,e,1735660004721
P,n,1735660004736
R,n,1735660004737
P,t,1735660004752
R,t,1735660004753
P,i,1735660004769
R,i,1735660004770
P,o,1735660004783
