Press or Release,Key,Time
P,Key.shift,1735660054347
P,T,1735660055369
P,H,1735660055480
R,Key.shift,1735660055561
R,T,1735660055561
R,H,1735660055640
P,e,1735660055672
P,Key.space,1735660055768
R,e,1735660055816
R,Key.space,1735660055912
P,Key.backspace,1735660056616
R,Key.backspace,1735660056664
P,Key.backspace,1735660056792
R,Key.backspace,1735660056824
P,Key.backspace,1735660056938
R,Key.backspace,1735660056984
P,h,1735660057640
R,h,1735660057752
P,e,1735660057832
R,e,1735660057944
P,Key.space,1735660057960
R,Key.space,1735660058041
P,Key.shift,1735660058296
P,U,1735660058537
R,Key.shift,1735660058632
R,U,1735660058632
P,k,1735660058776
R,k,1735660058905
P,r,1735660058969
R,r,1735660059080
P,a,1735660059128
P,i,1735660059208
R,a,1735660059256
R,i,1735660059288
P,n,1735660059401
R,n,1735660059497
P,e,1735660059497
R,e,1735660059592
P,Key.space,1735660059640
R,Key.space,1735660059736
P,p,1735660060185
R,p,1735660060360
P,r,1735660060392
P,e,1735660060584
R,r,1735660060664
R,e,1735660060680
P,s,1735660060824
R,s,1735660060937
P,i,1735660060952
P,d,1735660061048
R,i,1735660061080
R,d,1735660061161
P,e,1735660061288
R,e,1735660061400
P,n,1735660061464
P,t,1735660061545
R,n,1735660061577
R,t,1735660061657
P,Key.space,1735660061705
R,Key.space,1735660061784
P,Key.shift,1735660062282
P,W,1735660062456
R,Key.shift,1735660062537
R,W,1735660062552
P,a,1735660062649
P,s,1735660062777
R,a,1735660062811
R,s,1735660062905
P,h,1735660062937
R,h,1735660063032
P,i,1735660063672
R,i,1735660063752
P,n,1735660063832
R,n,1735660063944
P,g,1735660063977
R,g,1735660064072
P,t,1735660064169
P,o,1735660064297
R,t,1735660064313
R,o,1735660064409
P,n,1735660064521
R,n,1735660064632
P,Key.space,1735660064697
R,Key.space,1735660064792
P,d,1735660065865
R,d,1735660066024
P,i,1735660066090
R,i,1735660066185
P,s,1735660066200
R,s,1735660066313
P,c,1735660066473
R,c,1735660066585
P,u,1735660066681
R,u,1735660066792
P,s,1735660066857
R,s,1735660066905
P,s,1735660067001
R,s,1735660067080
P,Key.space,1735660067161
R,Key.space,1735660067257
P,a,1735660067480
R,a,1735660067626
P,b,1735660067657
R,b,1735660067736
P,o,1735660067849
R,o,1735660068024
P,u,1735660068025
R,u,1735660068121
P,t,1735660068249
R,t,1735660068344
P,Key.space,1735660068361
R,Key.space,1735660068456
P,t,1735660068681
P,h,1735660068809
R,t,1735660068824
R,h,1735660068889
P,e,1735660068920
R,e,1735660069016
P,Key.space,1735660069033
R,Key.space,1735660069128
P,c,1735660070123
R,c,1735660070200
P,a,1735660070328
R,a,1735660070472
P,u,1735660070568
R,u,1735660070680
P,s,1735660070760
R,s,1735660070905
P,e,1735660070969
R,e,1735660071016
P,s,1735660071465
R,s,1735660071593
P,Key.space,1735660071640
R,Key.space,1735660071752
P,i,1735660071913
R,i,1735660071977
P,n,1735660072122
R,n,1735660072200
P,Key.space,1735660072232
R,Key.space,1735660072328
P,t,1735660072361
P,h,1735660072457
R,t,1735660072505
R,h,1735660072537
P,e,1735660072601
R,e,1735660072712
P,Key.space,1735660072729
R,Key.space,1735660072809
P,Key.shift,1735660073225
P,T,1735660073352
R,Key.shift,1735660073433
R,T,1735660073512
P,h,1735660073513
R,h,1735660073640
P,i,1735660073721
R,i,1735660073800
P,r,1735660073816
R,r,1735660073929
P,d,1735660074057
R,d,1735660074185
P,Key.space,1735660074217
R,Key.space,1735660074314
P,w,1735660075065
R,w,1735660075144
P,o,1735660075385
R,o,1735660075497
P,r,1735660075594
R,r,1735660075705
P,l,1735660076137
R,l,1735660076249
P,d,1735660076377
R,d,1735660076474
P,Key.space,1735660076568
R,Key.space,1735660076664
P,w,1735660077593
R,w,1735660077689
P,a,1735660077801
P,r,1735660077945
R,a,1735660077961
R,r,1735660078041
P,.,1735660078313
R,.,1735660078457
P,Key.space,1735660078585
R,Key.space,1735660078681
P,Key.shift,1735660078905
P,T,1735660079081
P,H,1735660079193
R,Key.shift,1735660079209
R,T,1735660079225
R,H,1735660079320
P,e,1735660079369
P,Key.space,1735660079449
R,e,1735660079481
R,Key.space,1735660079545
P,v,1735660079625
P,i,1735660079737
R,v,1735660079769
R,i,1735660079865
P,c,1735660079881
R,c,1735660080025
P,e,1735660080137
R,e,1735660080281
P,Key.space,1735660080281
R,Key.space,1735660080361
P,p,1735660081161
R,p,1735660081289
P,Key.backspace,1735660083929
R,Key.backspace,1735660084025
P,h,1735660084297
R,h,1735660084378
P,r,1735660086041
P,e,1735660086186
R,r,1735660086233
R,e,1735660086297
P,s,1735660086426
R,s,1735660086537
P,i,1735660086585
P,d,1735660086665
R,i,1735660086684
R,d,1735660086777
P,e,1735660086889
R,e,1735660087034
P,n,1735660087065
R,n,1735660087161
P,t,1735660087177
R,t,1735660087305
P,Key.space,1735660087369
R,Key.space,1735660087433
P,d,1735660087753
R,d,1735660087929
P,i,1735660087945
R,i,1735660088057
P,Key.backspace,1735660089449
R,Key.backspace,1735660089513
P,Key.backspace,1735660089609
R,Key.backspace,1735660089658
P,a,1735660090649
R,a,1735660090793
P,r,1735660090857
R,r,1735660090970
P,g,1735660091129
R,g,1735660091273
P,u,1735660092169
R,u,1735660092296
P,e,1735660092377
R,e,1735660092457
P,Key.space,1735660093129
R,Key.space,1735660093241
P,a,1735660093321
R,a,1735660093481
P,b,1735660093481
R,b,1735660093577
P,o,1735660093673
R,o,1735660093849
P,u,1735660094105
R,u,1735660094217
P,t,1735660094249
P,Key.space,1735660094361
R,t,1735660094377
R,Key.space,1735660094457
P,t,1735660094521
P,h,1735660094586
R,t,1735660094652
R,h,1735660094681
P,e,1735660094810
R,e,1735660094906
P,Key.space,1735660095049
R,Key.space,1735660095130
P,c,1735660096201
R,c,1735660096346
P,a,1735660096426
R,a,1735660096537
P,u,1735660096570
R,u,1735660096665
P,s,1735660096713
R,s,1735660096889
P,e,1735660096889
R,e,1735660097017
P,s,1735660097131
R,s,1735660097257
P,Key.space,1735660098409
R,Key.space,1735660098505
P,w,1735660102009
R,w,1735660102090
P,i,1735660102361
R,i,1735660102457
P,t,1735660102506
P,h,1735660102585
R,t,1735660102618
R,h,1735660102697
P,Key.space,1735660102761
R,Key.space,1735660102841
P,h,1735660102905
R,h,1735660103001
P,i,1735660103066
R,i,1735660103177
P,m,1735660103833
R,m,1735660103913
P,.,1735660104378
R,.,1735660104506
P,Key.space,1735660104697
R,Key.space,1735660104777
P,Key.shift,1735660105209
P,B,1735660106041
R,Key.shift,1735660106155
R,B,1735660106155
P,u,1735660106314
R,u,1735660106409
P,t,1735660106473
R,t,1735660106553
P,Key.space,1735660106570
R,Key.space,1735660106665
P,t,1735660106762
P,h,1735660106873
R,t,1735660106906
R,h,1735660106985
P,e,1735660107034
R,e,1735660107145
P,Key.space,1735660107177
R,Key.space,1735660107257
P,Key.shift,1735660108059
P,T,1735660108186
R,T,1735660108314
R,Key.shift,1735660108377
P,Key.backspace,1735660108907
R,Key.backspace,1735660109017
P,Key.shift,1735660109289
P,P,1735660109545
R,Key.shift,1735660109609
R,P,1735660109641
P,r,1735660109737
P,e,1735660109897
R,r,1735660109977
R,e,1735660110009
P,s,1735660110153
R,s,1735660110265
P,d,1735660110939
R,d,1735660111081
P,i,1735660111081
R,i,1735660111195
P,e,1735660111225
R,e,1735660111353
P,n,1735660111466
R,n,1735660111561
P,t,1735660111577
R,t,1735660111705
P,Key.space,1735660111721
R,Key.space,1735660111802
P,Key.shift,1735660111913
P,T,1735660112154
R,T,1735660112298
R,Key.shift,1735660112410
P,r,1735660112425
R,r,1735660112522
P,Key.backspace,1735660113225
R,Key.backspace,1735660113434
P,Key.backspace,1735660113833
R,Key.backspace,1735660113913
P,Key.backspace,1735660114009
R,Key.backspace,1735660114073
P,Key.backspace,1735660114169
R,Key.backspace,1735660114233
P,Key.backspace,1735660114329
R,Key.backspace,1735660114377
P,Key.backspace,1735660114489
R,Key.backspace,1735660114522
P,Key.backspace,1735660114650
R,Key.backspace,1735660114684
P,e,1735660115417
R,e,1735660115530
P,n,1735660115673
R,n,1735660115785
P,t,1735660115834
R,t,1735660115932
P,Key.space,1735660115946
R,Key.space,1735660116041
P,Key.shift,1735660116155
P,T,1735660116314
R,Key.shift,1735660116410
R,T,1735660116425
P,r,1735660116594
R,r,1735660116714
P,u,1735660117050
R,u,1735660117113
P,m,1735660117305
R,m,1735660117402
P,p,1735660117562
R,p,1735660117673
P,Key.space,1735660117817
R,Key.space,1735660117897
P,i,1735660121594
R,i,1735660121673
P,c,1735660124939
R,c,1735660125050
P,l,1735660125482
R,l,1735660125562
P,e,1735660126042
R,e,1735660126154
P,a,1735660126250
R,a,1735660126409
P,r,1735660126441
R,r,1735660126553
P,Key.space,1735660126718
R,Key.space,1735660126810
P,i,1735660127307
R,i,1735660127417
P,n,1735660127546
R,n,1735660127674
P,Key.space,1735660127706
R,Key.space,1735660127786
P,h,1735660127818
R,h,1735660127930
P,i,1735660127995
P,s,1735660128059
R,i,1735660128091
R,s,1735660128186
P,Key.space,1735660128186
R,Key.space,1735660128330
P,s,1735660128410
P,p,1735660128538
R,s,1735660128570
R,p,1735660128633
P,e,1735660129178
R,e,1735660129274
P,e,1735660129386
R,e,1735660129498
P,c,1735660129898
R,c,1735660130009
P,h,1735660130058
R,h,1735660130153
P,Key.space,1735660130250
R,Key.space,1735660130346
P,t,1735660130586
R,t,1735660130714
P,h,1735660130714
R,h,1735660130810
P,a,1735660130889
R,a,1735660131050
P,t,1735660131050
R,t,1735660131146
P,Key.space,1735660131196
R,Key.space,1735660131289
P,Key.backspace,1735660132218
R,Key.backspace,1735660132282
P,Key.backspace,1735660132394
R,Key.backspace,1735660132458
P,Key.backspace,1735660132570
R,Key.backspace,1735660132619
P,Key.backspace,1735660132730
R,Key.backspace,1735660132780
P,Key.backspace,1735660132875
R,Key.backspace,1735660132938
