Press or Release,Key,Time
P,Key.shift,1735660018282
P,S,1735660018534
R,Key.shift,1735660018622
R,S,1735660018660
P,e,1735660019343
R,e,1735660019461
P,l,1735660019564
R,l,1735660019642
P,f,1735660019767
R,f,1735660019877
P,Key.space,1735660019912
R,Key.space,1735660020038
P,d,1735660020645
R,d,1735660020771
P,o,1735660020831
R,o,1735660020918
P,u,1735660021074
R,u,1735660021243
P,b,1735660021514
P,t,1735660021660
R,b,1735660021708
P,Key.space,1735660021856
R,t,1735660021896
R,Key.space,1735660022012
P,i,1735660022603
R,i,1735660022690
P,s,1735660022770
R,s,1735660022897
P,Key.space,1735660022921
R,Key.space,1735660023046
P,t,1735660023418
P,h,1735660023537
R,t,1735660023578
R,h,1735660023678
P,e,1735660023698
R,e,1735660023818
P,Key.backspace,1735660024521
R,Key.backspace,1735660024604
P,Key.backspace,1735660024699
R,Key.backspace,1735660024796
P,Key.backspace,1735660024908
R,Key.backspace,1735660024984
P,Key.backspace,1735660025083
R,Key.backspace,1735660025153
P,Key.backspace,1735660025247
R,Key.backspace,1735660025331
P,s,1735660026337
R,s,1735660026428
P,Key.space,1735660026654
R,Key.space,1735660026818
P,y,1735660027032
R,y,1735660027162
P,o,1735660027989
P,u,1735660028188
R,o,1735660028295
R,u,1735660028380
P,r,1735660028539
R,r,1735660028757
P,Key.space,1735660028758
R,Key.space,1735660028938
P,g,1735660029445
R,g,1735660029520
P,r,1735660029648
P,e,1735660029851
R,r,1735660029886
R,e,1735660030002
P,a,1735660030174
R,a,1735660030276
P,t,1735660030319
R,t,1735660030403
P,e,1735660030945
R,e,1735660031008
P,s,1735660031093
R,s,1735660031193
P,t,1735660031556
R,t,1735660031643
P,Key.space,1735660031960
R,Key.space,1735660032117
P,e,1735660036052
R,e,1735660036114
P,n,1735660036307
R,n,1735660036379
P,e,1735660036463
R,e,1735660036560
P,m,1735660036763
R,m,1735660036856
P,y,1735660037074
R,y,1735660037177
P,Key.comma,1735660038257
R,Key.comma,1735660038317
P,Key.space,1735660038770
R,Key.space,1735660038849
P,i,1735660039758
R,i,1735660039985
P,t,1735660040042
P,Key.space,1735660040176
R,t,1735660040206
R,Key.space,1735660040375
P,i,1735660040469
R,i,1735660040598
P,s,1735660040734
P,Key.space,1735660040839
R,s,1735660040877
R,Key.space,1735660040962
P,s,1735660041280
R,s,1735660041414
P,e,1735660041523
R,e,1735660041651
P,l,1735660041699
R,l,1735660041783
P,f,1735660042080
R,f,1735660042208
P,Key.backspace,1735660043526
R,Key.backspace,1735660044107
P,Key.backspace,1735660044516
R,Key.backspace,1735660044594
P,Key.backspace,1735660044696
R,Key.backspace,1735660044783
P,Key.backspace,1735660044886
R,Key.backspace,1735660044956
P,Key.backspace,1735660045061
R,Key.backspace,1735660045127
P,Key.backspace,1735660045221
R,Key.backspace,1735660045304
P,Key.backspace,1735660045395
R,Key.backspace,1735660045476
P,Key.backspace,1735660046276
R,Key.backspace,1735660047893
P,Key.shift,1735660048214
P,W,1735660048545
R,Key.shift,1735660048616
R,W,1735660048637
P,h,1735660048863
R,h,1735660048956
P,e,1735660049064
R,e,1735660049186
P,n,1735660049276
R,n,1735660049384
P,Key.space,1735660049522
R,Key.space,1735660049681
P,a,1735660050172
R,a,1735660050304
P,Key.space,1735660050338
R,Key.space,1735660050481
P,g,1735660051190
R,g,1735660051273
P,o,1735660051417
R,o,1735660051506
P,o,1735660051597
R,o,1735660051672
P,d,1735660051737
R,d,1735660051840
P,Key.space,1735660051900
R,Key.space,1735660052005
P,m,1735660052203
R,m,1735660052301
P,e,1735660052458
R,e,1735660052571
P,n,1735660052727
R,n,1735660052810
P,t,1735660052972
R,t,1735660053061
P,i,1735660053292
R,i,1735660053345
P,Key.backspace,1735660054415
R,Key.backspace,1735660054550
P,o,1735660055185
R,o,1735660055213
P,r,1735660055399
R,r,1735660055486
P,Key.space,1735660055589
R,Key.space,1735660055679
P,i,1735660058908
R,i,1735660059087
P,y,1735660062625
R,y,1735660062707
P,o,1735660063130
R,o,1735660063219
P,u,1735660063296
P,Key.space,1735660063441
R,u,1735660063466
R,Key.space,1735660063601
P,f,1735660064112
R,f,1735660064193
P,i,1735660064304
R,i,1735660064454
P,n,1735660064475
R,n,1735660064626
P,d,1735660064746
R,d,1735660064843
P,Key.space,1735660064912
R,Key.space,1735660065057
P,End,1735660066257
R,End,1735660066360
P,n,1735660067498
R,n,1735660067598
P,Key.space,1735660068016
R,Key.space,1735660068203
P,a,1735660069679
R,a,1735660069836
P,n,1735660069896
P,y,1735660070001
R,n,1735660070054
P,Key.space,1735660070169
R,y,1735660070203
R,Key.space,1735660070337
P,f,1735660070810
R,f,1735660070918
P,i,1735660071138
R,i,1735660071215
P,e,1735660071454
R,e,1735660071541
P,l,1735660071673
R,l,1735660071770
P,d,1735660071894
R,d,1735660071983
P,Key.backspace,1735660073979
R,Key.backspace,1735660074132
P,Key.backspace,1735660074228
R,Key.backspace,1735660074317
P,Key.backspace,1735660074426
R,Key.backspace,1735660074512
P,Key.backspace,1735660074602
R,Key.backspace,1735660074689
P,Key.backspace,1735660074999
R,Key.backspace,1735660075076
P,s,1735660076060
R,s,1735660076189
P,e,1735660076352
R,e,1735660076468
P,c,1735660076665
R,c,1735660076793
P,t,1735660076935
R,t,1735660077001
P,i,1735660077223
R,i,1735660077295
P,o,1735660077443
R,o,1735660077625
P,n,1735660077665
R,n,1735660077777
P,Key.backspace,1735660078747
R,Key.backspace,1735660078888
P,Key.backspace,1735660078979
R,Key.backspace,1735660079070
