Press or Release,Key,Time
P,I,1735660224218
R,I,1735660224333
R,Key.shift,1735660224416
P,Key.cmd,1735660224740
R,Key.cmd,1735660224856
P,h,1735660226622
R,h,1735660226717
P,o,1735660226836
R,o,1735660226905
P,p,1735660227059
P,e,1735660227118
R,p,1735660227218
R,e,1735660227238
P,Key.backspace,1735660227668
R,Key.backspace,1735660227790
P,Key.backspace,1735660227877
R,Key.backspace,1735660227984
P,Key.backspace,1735660228092
R,Key.backspace,1735660228192
P,Key.backspace,1735660228304
R,Key.backspace,1735660228424
P,Key.space,1735660228451
R,Key.space,1735660228552
P,h,1735660229039
R,h,1735660229126
P,o,1735660229186
R,o,1735660229299
P,p,1735660229437
P,e,1735660229464
R,p,1735660229581
R,e,1735660229592
P,Key.space,1735660229705
R,Key.space,1735660229791
P,t,1735660229854
R,t,1735660229938
P,h,1735660230085
R,h,1735660230169
P,i,1735660230445
P,s,1735660230594
R,i,1735660230642
R,s,1735660230739
P,Key.space,1735660230756
R,Key.space,1735660230871
P,a,1735660230951
R,a,1735660231046
P,c,1735660231284
R,c,1735660231486
P,t,1735660231669
R,t,1735660231785
P,u,1735660231821
R,u,1735660232203
P,l,1735660232413
P,y,1735660232491
R,l,1735660232584
R,y,1735660232621
P,Key.space,1735660232704
R,Key.space,1735660232770
P,w,1735660232892
R,w,1735660233008
P,o,1735660233069
R,o,1735660233442
P,s,1735660233526
R,s,1735660233667
P,Key.space,1735660233695
R,Key.space,1735660233786
P,Key.cmd,1735660241374
R,Key.cmd,1735660241508
P,Key.comma,1735660307226
P,Key.space,1735660307292
R,Key.comma,1735660307375
R,Key.space,1735660307420
P,a,1735660307524
R,a,1735660307619
P,n,1735660307689
P,d,1735660307787
R,n,1735660307853
R,d,1735660307910
P,Key.space,1735660308088
R,Key.space,1735660308186
P,i,1735660308462
P,t,1735660308558
R,i,1735660308620
R,t,1735660308651
P,Key.space,1735660308829
R,Key.space,1735660308938
P,u,1735660309054
P,s,1735660309102
R,u,1735660309156
R,s,1735660309160
P,e,1735660309415
R,e,1735660309513
P,s,1735660309623
R,s,1735660309751
P,Key.space,1735660309810
R,Key.space,1735660309891
P,Key.shift,1735660310773
P,R,1735660311127
R,R,1735660311217
R,Key.shift,1735660311318
P,u,1735660311524
P,s,1735660311601
R,u,1735660311656
R,s,1735660311717
P,t,1735660311953
R,t,1735660312073
P,Key.space,1735660312234
R,Key.space,1735660312266
P,t,1735660314273
R,t,1735660314355
P,o,1735660314461
R,o,1735660314551
P,o,1735660314642
R,o,1735660314788
