Press or Release,Key,Time
P,Key.ctrl,1735660026874
P,a,1735660026938
R,a,1735660027035
R,Key.ctrl,1735660027083
P,-,1735660027562
R,-,1735660027610
P,Key.backspace,1735660027947
R,Key.backspace,1735660028010
P,=,1735660028491
R,=,1735660028539
P,Key.backspace,1735660028545
R,Key.backspace,1735660028550
P,Key.shift,1735660028550
P,T,1735660028555
R,T,1735660028559
R,Key.shift,1735660028559
P,h,1735660028563
R,h,1735660028566
P,e,1735660028580
R,e,1735660028582
P,Key.space,1735660028597
R,Key.space,1735660028599
P,s,1735660028612
R,s,1735660028613
P,l,1735660028627
R,l,1735660028629
P,a,1735660028643
R,a,1735660028645
P,p,1735660028661
R,p,1735660028662
P,Key.space,1735660028677
R,Key.space,1735660028679
P,m,1735660028691
R,m,1735660028692
P,a,1735660028706
R,a,1735660028708
P,y,1735660028722
R,y,1735660028724
P,Key.space,1735660028739
R,Key.space,1735660028740
P,h,1735660028754
R,h,1735660028755
P,a,1735660028771
R,a,1735660028772
P,v,1735660028787
R,v,1735660028788
P,e,1735660028802
R,e,1735660028803
P,Key.space,1735660028818
R,Key.space,1735660028820
P,b,1735660028834
R,b,1735660028835
P,e,1735660028849
R,e,1735660028850
P,e,1735660028864
R,e,1735660028866
P,n,1735660028881
R,n,1735660028882
P,Key.space,1735660028897
R,Key.space,1735660028899
P,a,1735660028911
R,a,1735660028913
P,b,1735660028927
R,b,1735660028929
P,o,1735660028942
R,o,1735660028944
P,u,1735660028959
R,u,1735660028960
P,t,1735660028974
R,t,1735660028975
P,Key.space,1735660028990
R,Key.space,1735660028991
P,c,1735660029005
R,c,1735660029006
P,e,1735660029021
R,e,1735660029022
P,l,1735660029037
R,l,1735660029039
P,e,1735660029053
R,e,1735660029054
P,b,1735660029068
R,b,1735660029070
P,r,1735660029085
R,r,1735660029086
P,i,1735660029101
R,i,1735660029102
P,t,1735660029117
R,t,1735660029119
P,y,1735660029133
R,y,1735660029134
P,Key.space,1735660029148
R,Key.space,1735660029149
P,d,1735660029163
R,d,1735660029164
P,r,1735660029180
R,r,1735660029181
P,a,1735660029194
R,a,1735660029195
P,m,1735660029210
R,m,1735660029211
P,a,1735660029225
R,a,1735660029227
P,Key.comma,1735660029241
R,Key.comma,1735660029243
P,Key.space,1735660029257
R,Key.space,1735660029259
P,b,1735660029272
R,b,1735660029274
P,u,1735660029288
R,u,1735660029289
P,t,1735660029303
R,t,1735660029305
P,Key.space,1735660029320
R,Key.space,1735660029321
P,i,1735660029336
R,i,1735660029338
P,t,1735660029351
R,t,1735660029352
P,Key.space,1735660029367
R,Key.space,1735660029368
P,b,1735660029382
R,b,1735660029383
P,r,1735660029398
R,r,1735660029401
P,o,1735660029413
R,o,1735660029414
P,u,1735660029429
R,u,1735660029430
P,g,1735660029444
R,g,1735660029445
P,h,1735660029449
R,h,1735660029450
P,t,1735660029475
R,t,1735660029477
P,Key.space,1735660029490
R,Key.space,1735660029492
P,a,1735660029507
R,a,1735660029508
P,n,1735660029522
R,n,1735660029523
P,Key.space,1735660029537
R,Key.space,1735660029540
P,i,1735660029553
R,i,1735660029554
P,m,1735660029568
R,m,1735660029570
P,p,1735660029585
R,p,1735660029586
P,o,1735660029601
R,o,1735660029602
P,r,1735660029617
R,r,1735660029619
P,t,1735660029631
R,t,1735660029632
P,a,1735660029647
R,a,1735660029648
P,n,1735660029662
R,n,1735660029663
P,t,1735660029678
R,t,1735660029680
P,Key.space,1735660029693
R,Key.space,1735660029695
P,c,1735660029709
R,c,1735660029711
P,o,1735660029725
R,o,1735660029726
P,n,1735660029741
R,n,1735660029742
P,v,1735660029757
R,v,1735660029759
P,e,1735660029772
R,e,1735660029773
P,r,1735660029788
R,r,1735660029789
P,s,1735660029804
R,s,1735660029805
P,a,1735660029821
R,a,1735660029822
P,t,1735660029837
R,t,1735660029839
P,i,1735660029852
R,i,1735660029853
P,o,1735660029868
R,o,1735660029869
P,n,1735660029883
R,n,1735660029885
P,Key.space,1735660029900
R,Key.space,1735660029901
P,a,1735660029917
R,a,1735660029919
P,b,1735660029931
R,b,1735660029932
P,o,1735660029946
R,o,1735660029948
P,u,1735660029962
R,u,1735660029963
P,t,1735660029979
R,t,1735660029980
P,Key.space,1735660030010
R,Key.space,1735660030011
P,a,1735660030040
R,a,1735660030042
P,l,1735660030056
R,l,1735660030058
P,o,1735660030071
R,o,1735660030072
P,p,1735660030087
R,p,1735660030088
P,e,1735660030102
R,e,1735660030103
P,c,1735660030119
R,c,1735660030120
P,i,1735660030133
R,i,1735660030135
P,a,1735660030150
R,a,1735660030151
P,Key.space,1735660030165
R,Key.space,1735660030166
P,t,1735660030180
R,t,1735660030182
P,o,1735660030194
R,o,1735660030196
P,Key.space,1735660030211
R,Key.space,1735660030212
P,t,1735660030226
R,t,1735660030227
P,h,1735660030241
R,h,1735660030242
P,e,1735660030258
R,e,1735660030260
P,Key.space,1735660030272
R,Key.space,1735660030274
P,f,1735660030288
R,f,1735660030290
P,o,1735660030304
R,o,1735660030305
P,r,1735660030321
R,r,1735660030322
P,e,1735660030338
R,e,1735660030340
P,f,1735660030352
R,f,1735660030353
P,r,1735660030367
R,r,1735660030369
P,o,1735660030382
R,o,1735660030383
P,n,1735660030398
R,n,1735660030400
P,t,1735660030412
R,t,1735660030413
P,.,1735660030428
R,.,1735660030429
P,Key.space,1735660030444
R,Key.space,1735660030445
P,Key.space,1735660030460
R,Key.space,1735660030461
P,Key.shift,1735660030475
P,J,1735660030478
R,J,1735660030479
R,Key.shift,1735660030479
P,a,1735660030491
R,a,1735660030492
P,d,1735660030506
R,d,1735660030508
P,a,1735660030521
R,a,1735660030522
P,Key.space,1735660030537
R,Key.space,1735660030539
P,Key.shift,1735660030552
P,P,1735660030553
R,P,1735660030554
R,Key.shift,1735660030554
P,i,1735660030568
R,i,1735660030569
P,n,1735660030584
R,n,1735660030586
P,k,1735660030600
R,k,1735660030602
P,e,1735660030616
R,e,1735660030617
P,t,1735660030632
R,t,1735660030633
P,t,1735660030647
R,t,1735660030649
P,Key.space,1735660030663
R,Key.space,1735660030664
P,Key.shift,1735660030678
P,S,1735660030679
R,S,1735660030681
R,Key.shift,1735660030681
P,m,1735660030683
R,m,1735660030684
P,i,1735660030709
R,i,1735660030710
P,t,1735660030725
R,t,1735660030726
P,h,1735660030740
R,h,1735660030741
P,Key.space,1735660030755
R,Key.space,1735660030756
P,h,1735660030771
R,h,1735660030772
P,a,1735660030786
R,a,1735660030787
P,d,1735660030801
R,d,1735660030802
P,Key.space,1735660030818
R,Key.space,1735660030820
P,b,1735660030832
R,b,1735660030833
P,e,1735660030848
R,e,1735660030849
P,e,1735660030864
R,e,1735660030865
P,n,1735660030880
R,n,1735660030881
P,Key.space,1735660030895
R,Key.space,1735660030896
P,o,1735660030911
R,o,1735660030913
P,p,1735660030926
R,p,1735660030927
P,e,1735660030941
R,e,1735660030943
P,n,1735660030961
R,n,1735660030962
P,Key.space,1735660030973
R,Key.space,1735660030974
P,a,1735660030989
R,a,1735660030992
P,b,1735660031005
R,b,1735660031006
P,o,1735660031021
R,o,1735660031022
P,u,1735660031038
R,u,1735660031039
P,t,1735660031052
R,t,1735660031053
P,Key.space,1735660031067
R,Key.space,1735660031068
P,h,1735660031082
R,h,1735660031083
P,e,1735660031098
R,e,1735660031100
P,r,1735660031113
R,r,1735660031114
