Press or Release,Key,Time
P,Key.shift,1735660007001
P,T,1735660007304
R,Key.shift,1735660007416
R,T,1735660007496
P,h,1735660007528
R,h,1735660007624
P,e,1735660007656
R,e,1735660007768
P,Key.space,1735660007800
R,Key.space,1735660007864
P,b,1735660008264
R,b,1735660008344
P,o,1735660008472
P,y,1735660008584
R,o,1735660008616
R,y,1735660008712
P,Key.space,1735660008776
R,Key.space,1735660008872
P,s,1735660008968
R,s,1735660009096
P,t,1735660009097
R,t,1735660009256
P,o,1735660009352
R,o,1735660009432
P,o,1735660009496
R,o,1735660009576
P,d,1735660009577
R,d,1735660009689
P,Key.space,1735660009704
R,Key.space,1735660009800
P,a,1735660009817
P,n,1735660009945
R,a,1735660009960
R,n,1735660010040
P,d,1735660010088
R,d,1735660010169
P,Key.space,1735660010200
R,Key.space,1735660010281
P,s,1735660011512
R,s,1735660011672
P,p,1735660011993
R,p,1735660012088
P,e,1735660012248
R,e,1735660012344
P,Key.backspace,1735660012952
R,Key.backspace,1735660013097
P,o,1735660013336
R,o,1735660013385
P,k,1735660013561
R,k,1735660013657
P,e,1735660013688
R,e,1735660013800
P,Key.space,1735660013832
R,Key.space,1735660013912
P,a,1735660014024
R,a,1735660014200
P,b,1735660014232
R,b,1735660014377
P,o,1735660014456
P,u,1735660014601
R,o,1735660014632
R,u,1735660014712
P,t,1735660014824
R,t,1735660014888
P,Key.space,1735660014920
R,Key.space,1735660015016
P,f,1735660016137
R,f,1735660016216
P,e,1735660016328
R,e,1735660016392
P,a,1735660016457
R,a,1735660016585
P,r,1735660016585
R,r,1735660016696
P,Key.space,1735660016760
R,Key.space,1735660016856
P,a,1735660016856
P,n,1735660017000
R,a,1735660017017
R,n,1735660017080
P,d,1735660017128
R,d,1735660017161
P,Key.space,1735660018009
R,Key.space,1735660018088
P,s,1735660018216
R,s,1735660018329
P,e,1735660018345
R,e,1735660018425
P,c,1735660018569
R,c,1735660018680
P,u,1735660018776
R,u,1735660018872
P,r,1735660018888
P,e,1735660018984
R,r,1735660019048
R,e,1735660019113
P,Key.space,1735660019144
R,Key.space,1735660019224
P,p,1735660020616
R,p,1735660020760
P,e,1735660020761
R,e,1735660020888
P,o,1735660020952
R,o,1735660021064
P,p,1735660021689
