Press or Release,Key,Time
P,Key.shift,1735660002282
P,I,1735660002728
R,I,1735660002803
P,T,1735660002888
R,Key.shift,1735660002909
P,Key.space,1735660002960
R,T,1735660003010
R,Key.space,1735660003054
P,Key.backspace,1735660003317
R,Key.backspace,1735660003390
P,Key.backspace,1735660003460
R,Key.backspace,1735660003548
P,t,1735660003610
R,t,1735660003731
P,Key.space,1735660003732
R,Key.space,1735660003807
P,w,1735660003860
R,w,1735660003968
P,a,1735660004063
R,a,1735660004102
P,s,1735660004456
R,s,1735660004606
P,Key.space,1735660004656
R,Key.space,1735660004706
P,h,1735660005844
R,h,1735660005913
P,Key.backspace,1735660006246
R,Key.backspace,1735660006310
P,s,1735660009565
R,s,1735660009706
P,u,1735660009770
R,u,1735660009847
P,c,1735660009892
R,c,1735660010016
P,h,1735660010024
R,h,1735660010089
P,Key.space,1735660010185
R,Key.space,1735660010262
P,Key.backspace,1735660011581
R,Key.backspace,1735660012469
P,Key.shift,1735660012672
R,Key.shift,1735660013691
P,Key.shift,1735660014084
P,I,1735660015064
R,I,1735660015123
R,Key.shift,1735660015155
P,Key.space,1735660015228
R,Key.space,1735660015315
P,r,1735660015455
R,r,1735660015556
P,w,1735660015652
R,w,1735660015780
P,a,1735660015874
R,a,1735660015973
P,l,1735660015976
R,l,1735660016053
P,Key.backspace,1735660016301
R,Key.backspace,1735660016357
P,Key.backspace,1735660016458
R,Key.backspace,1735660016519
P,Key.backspace,1735660016618
R,Key.backspace,1735660016656
P,e,1735660016710
R,e,1735660016808
P,a,1735660016901
R,a,1735660017018
P,l,1735660017018
R,l,1735660017090
P,l,1735660017162
R,l,1735660017254
P,y,1735660017584
R,y,1735660017652
P,Key.space,1735660017769
R,Key.space,1735660017838
P,l,1735660017963
R,l,1735660018033
P,i,1735660018159
R,i,1735660018222
P,k,1735660018288
R,k,1735660018367
P,e,1735660018382
R,e,1735660018497
P,d,1735660018570
R,d,1735660018722
P,Key.space,1735660018760
R,Key.space,1735660018849
P,t,1735660019269
P,h,1735660019322
R,t,1735660019368
R,h,1735660019393
P,e,1735660019472
P,Key.space,1735660019542
R,e,1735660019610
R,Key.space,1735660019615
P,m,1735660019745
R,m,1735660019828
P,o,1735660019950
R,o,1735660020027
P,Key.backspace,1735660020254
R,Key.backspace,1735660020301
P,Key.backspace,1735660020373
R,Key.backspace,1735660020442
P,Key.shift,1735660020498
P,M,1735660020581
R,M,1735660020674
P,O,1735660020779
R,Key.shift,1735660020837
P,v,1735660020839
R,O,1735660020874
R,v,1735660020969
P,Key.backspace,1735660021242
R,Key.backspace,1735660021293
P,Key.backspace,1735660021360
R,Key.backspace,1735660021438
P,o,1735660021571
P,v,1735660021648
R,o,1735660021664
R,v,1735660021741
P,i,1735660021855
P,u,1735660021862
R,u,1735660021898
R,i,1735660021912
P,e,1735660021919
R,e,1735660022024
P,Key.space,1735660022083
R,Key.space,1735660022174
P,Key.backspace,1735660022328
R,Key.backspace,1735660022351
P,Key.backspace,1735660022474
R,Key.backspace,1735660022537
P,Key.backspace,1735660022609
R,Key.backspace,1735660022671
P,e,1735660022698
R,e,1735660022816
P,Key.space,1735660022900
R,Key.space,1735660022958
P,Key.backspace,1735660023132
R,Key.backspace,1735660023212
P,Key.backspace,1735660023284
R,Key.backspace,1735660023352
P,Key.backspace,1735660023417
R,Key.backspace,1735660023484
P,Key.backspace,1735660023557
R,Key.backspace,1735660023628
P,Key.backspace,1735660023707
R,Key.backspace,1735660023766
P,Key.backspace,1735660023852
R,Key.backspace,1735660023920
P,Key.backspace,1735660023996
R,Key.backspace,1735660024067
P,Key.space,1735660024455
R,Key.space,1735660024525
P,m,1735660024906
R,m,1735660024999
P,o,1735660025038
P,v,1735660025102
R,o,1735660025131
R,v,1735660025196
P,i,1735660025271
R,i,1735660025344
P,e,1735660025345
R,e,1735660025447
P,Key.space,1735660025772
R,Key.space,1735660025839
P,Key.shift,1735660026017
P,C,1735660026283
R,C,1735660026380
R,Key.shift,1735660026448
P,o,1735660026566
R,o,1735660026671
P,a,1735660026680
R,a,1735660026786
P,c,1735660026897
R,c,1735660027012
P,h,1735660027591
R,h,1735660027658
P,Key.space,1735660027763
R,Key.space,1735660027821
P,Key.shift,1735660027829
P,C,1735660028005
R,Key.shift,1735660028076
R,C,1735660028137
P,a,1735660028214
R,a,1735660028328
P,r,1735660028548
R,r,1735660028638
P,t,1735660028707
R,t,1735660028773
P,e,1735660028805
R,e,1735660028913
P,r,1735660029013
R,r,1735660029088
P,Key.space,1735660029130
R,Key.space,1735660029216
P,a,1735660029262
R,a,1735660029385
P,n,1735660029386
R,n,1735660029457
P,d,1735660029491
R,d,1735660029595
P,Key.space,1735660029596
R,Key.space,1735660029656
P,h,1735660029777
R,h,1735660029843
P,i,1735660029944
P,w,1735660030024
R,i,1735660030061
R,w,1735660030130
P,Key.backspace,1735660030342
R,Key.backspace,1735660030400
P,Key.backspace,1735660030467
R,Key.backspace,1735660030527
P,o,1735660030661
R,o,1735660030740
P,w,1735660030766
R,w,1735660030852
P,Key.space,1735660030881
R,Key.space,1735660030967
P,t,1735660031029
R,t,1735660031160
P,h,1735660031161
R,h,1735660031225
P,e,1735660031299
P,Key.space,1735660031352
R,e,1735660031409
R,Key.space,1735660031461
P,k,1735660031572
R,k,1735660031664
P,i,1735660031772
R,i,1735660031849
P,j,1735660031923
R,j,1735660031991
P,d,1735660032000
R,d,1735660032117
P,Key.space,1735660032145
R,Key.space,1735660032201
P,Key.backspace,1735660032354
R,Key.backspace,1735660032409
P,Key.backspace,1735660032475
R,Key.backspace,1735660032545
P,Key.backspace,1735660032602
R,Key.backspace,1735660032686
P,d,1735660032711
P,s,1735660032756
R,d,1735660032790
R,s,1735660032891
P,Key.space,1735660032894
R,Key.space,1735660032976
P,s,1735660033421
P,h,1735660033498
R,s,1735660033532
R,h,1735660033584
P,o,1735660033663
R,o,1735660033747
P,e,1735660033843
R,e,1735660033932
P,Key.space,1735660034014
R,Key.space,1735660034079
P,Key.backspace,1735660034254
R,Key.backspace,1735660034300
P,Key.backspace,1735660034377
R,Key.backspace,1735660034448
P,w,1735660034478
R,w,1735660034571
P,Key.space,1735660034610
R,Key.space,1735660034671
P,g,1735660035439
R,g,1735660035506
P,r,1735660035524
R,r,1735660035617
P,a,1735660035724
P,t,1735660035787
R,a,1735660035840
R,t,1735660035872
P,i,1735660036176
R,i,1735660036244
P,t,1735660036326
R,t,1735660036420
P,u,1735660036481
R,u,1735660036565
P,d,1735660036932
R,d,1735660037029
P,e,1735660037094
R,e,1735660037223
P,Key.space,1735660037225
R,Key.space,1735660037302
P,h,1735660037575
R,h,1735660037594
P,Key.backspace,1735660038101
R,Key.backspace,1735660038174
P,t,1735660038225
R,t,1735660038304
P,o,1735660038362
R,o,1735660038429
P,Key.space,1735660038538
R,Key.space,1735660038613
P,t,1735660038671
R,t,1735660038778
P,h,1735660038792
R,h,1735660038888
P,e,1735660038957
R,e,1735660039079
P,i,1735660039129
R,i,1735660039209
P,r,1735660039424
R,r,1735660039539
P,Key.space,1735660039558
R,Key.space,1735660039626
P,c,1735660040453
R,c,1735660040543
P,o,1735660040590
R,o,1735660040670
P,a,1735660040962
R,a,1735660041085
P,c,1735660041306
R,c,1735660041395
P,h,1735660041397
R,h,1735660041463
P,Key.space,1735660041584
R,Key.space,1735660041654
P,w,1735660042128
R,w,1735660042249
P,h,1735660042342
R,h,1735660042399
P,e,1735660042426
R,e,1735660042514
P,n,1735660042737
R,n,1735660042824
P,Key.space,1735660043391
R,Key.space,1735660043465
P,h,1735660043747
R,h,1735660043817
P,e,1735660043839
R,e,1735660043928
P,Key.space,1735660044204
R,Key.space,1735660044261
P,i,1735660044432
R,i,1735660044497
P,s,1735660044576
R,s,1735660044676
P,Key.space,1735660044677
R,Key.space,1735660044753
P,l,1735660044903
R,l,1735660044996
P,e,1735660045103
R,e,1735660045230
P,a,1735660045360
R,a,1735660045492
P,v,1735660045560
R,v,1735660045637
P,i,1735660045751
R,i,1735660045833
P,n,1735660045898
R,n,1735660045933
P,g,1735660045971
P,Key.space,1735660046066
R,g,1735660046082
R,Key.space,1735660046140
P,Key.backspace,1735660046279
R,Key.backspace,1735660046343
P,Key.comma,1735660046633
R,Key.comma,1735660046734
P,Key.space,1735660046850
P,a,1735660046920
R,Key.space,1735660046936
R,a,1735660047071
P,n,1735660047072
R,n,1735660047147
P,d,1735660047164
R,d,1735660047254
P,Key.space,1735660047256
R,Key.space,1735660047323
P,j,1735660047498
R,j,1735660047552
P,Key.backspace,1735660047881
R,Key.backspace,1735660047940
P,Key.backspace,1735660048032
R,Key.backspace,1735660048102
P,Key.backspace,1735660049193
R,Key.backspace,1735660049298
P,Key.backspace,1735660049407
R,Key.backspace,1735660049499
P,Key.backspace,1735660049595
R,Key.backspace,1735660049713
P,Key.backspace,1735660051011
R,Key.backspace,1735660051064
P,Key.backspace,1735660051226
R,Key.backspace,1735660051315
P,.,1735660051863
R,.,1735660051924
P,Key.space,1735660052060
R,Key.space,1735660052131
P,Key.shift,1735660052140
P,I,1735660052308
R,Key.shift,1735660052337
R,I,1735660052392
P,Key.space,1735660052500
R,Key.space,1735660052537
P,Key.backspace,1735660052730
R,Key.backspace,1735660052786
P,t,1735660053285
R,t,1735660053344
P,Key.space,1735660053463
R,Key.space,1735660053548
P,w,1735660053569
R,w,1735660053667
P,a,1735660053738
R,a,1735660053891
P,s,1735660053958
P,Key.space,1735660054045
R,s,1735660054081
R,Key.space,1735660054136
P,r,1735660054327
R,r,1735660054459
P,e,1735660054550
R,e,1735660054651
P,a,1735660054799
R,a,1735660054913
P,l,1735660054915
R,l,1735660054956
P,l,1735660055065
R,l,1735660055142
P,y,1735660055344
R,y,1735660055425
P,Key.space,1735660055535
R,Key.space,1735660055619
P,h,1735660056059
R,h,1735660056124
P,e,1735660056144
