Press or Release,Key,Time
P,c,1735660036124
R,c,1735660036301
P,a,1735660036306
R,a,1735660036451
P,r,1735660036595
R,r,1735660036747
P,Key.space,1735660037237
R,Key.space,1735660037402
P,a,1735660037861
R,a,1735660037986
P,w,1735660038579
R,w,1735660038699
P,a,1735660038843
R,a,1735660039002
P,r,1735660039045
R,r,1735660039170
P,d,1735660039461
R,d,1735660039586
P,Key.space,1735660039668
R,Key.space,1735660039786
P,f,1735660039867
R,f,1735660040018
P,u,1735660040026
R,u,1735660040130
P,n,1735660041122
R,n,1735660041243
P,c,1735660041334
R,c,1735660041522
P,t,1735660041835
P,i,1735660041974
R,t,1735660042003
R,i,1735660042117
P,o,1735660042118
P,n,1735660042210
R,o,1735660042251
R,n,1735660042333
P,.,1735660042779
P,Key.space,1735660042954
R,.,1735660042979
R,Key.space,1735660043123
P,Key.caps_lock,1735660043147
R,Key.caps_lock,1735660043282
P,T,1735660044307
R,T,1735660044434
P,Key.caps_lock,1735660044531
R,Key.caps_lock,1735660044651
P,h,1735660044659
R,h,1735660044810
P,i,1735660044818
R,i,1735660044941
P,s,1735660044963
R,s,1735660045083
P,Key.space,1735660045098
R,Key.space,1735660045228
P,f,1735660046011
P,u,1735660046131
R,f,1735660046202
R,u,1735660046226
P,n,1735660046359
R,n,1735660046426
P,c,1735660046994
R,c,1735660047146
P,t,1735660047339
P,i,1735660047437
R,t,1735660047475
R,i,1735660047573
P,n,1735660047675
R,n,1735660047843
P,Key.backspace,1735660049347
R,Key.backspace,1735660049477
P,o,1735660051170
R,o,1735660051379
P,n,1735660051524
R,n,1735660051650
P,Key.space,1735660051709
R,Key.space,1735660051842
P,i,1735660051874
R,i,1735660052042
P,s,1735660052068
P,Key.space,1735660052163
R,s,1735660052194
R,Key.space,1735660052275
P,m,1735660052412
R,m,1735660052523
P,o,1735660052603
R,o,1735660052746
P,r,1735660052754
P,e,1735660052884
R,r,1735660052923
R,e,1735660053018
P,Key.space,1735660053036
R,Key.space,1735660053170
P,f,1735660053666
P,u,1735660053771
R,f,1735660053859
R,u,1735660053866
P,n,1735660054333
R,n,1735660054458
P,Key.space,1735660054533
R,Key.space,1735660054667
P,Key.backspace,1735660055594
R,Key.backspace,1735660055771
P,.,1735660056362
R,.,1735660056578
P,Key.space,1735660056594
R,Key.space,1735660056755
P,Key.caps_lock,1735660056928
R,Key.caps_lock,1735660057114
P,A,1735660057290
R,A,1735660057411
P,Key.caps_lock,1735660057527
R,Key.caps_lock,1735660057590
P,n,1735660057690
R,n,1735660057802
P,c,1735660058138
P,h,1735660058266
R,c,1735660058323
R,h,1735660058394
P,o,1735660058422
R,o,1735660058588
P,r,1735660058634
R,r,1735660058786
P,Key.space,1735660058826
R,Key.space,1735660058963
P,i,1735660058970
P,s,1735660059076
R,i,1735660059114
R,s,1735660059212
P,Key.space,1735660059218
R,Key.space,1735660059346
P,m,1735660059530
R,m,1735660059618
P,o,1735660059722
P,r,1735660059772
R,o,1735660059850
P,e,1735660059907
R,r,1735660059948
R,e,1735660060052
P,Key.space,1735660060099
R,Key.space,1735660060226
P,i,1735660060387
R,i,1735660060530
P,n,1735660060546
R,n,1735660060682
P,t,1735660060722
R,t,1735660060922
P,e,1735660061186
R,e,1735660061386
P,r,1735660062196
R,r,1735660062362
P,e,1735660062956
R,e,1735660063074
P,s,1735660063122
P,t,1735660063259
R,s,1735660063290
P,i,1735660063370
R,t,1735660063412
R,i,1735660063499
P,n,1735660063506
P,g,1735660063611
R,n,1735660063643
P,Key.space,1735660063770
R,g,1735660063778
R,Key.space,1735660063906
P,t,1735660065082
R,t,1735660065194
P,a,1735660065226
R,a,1735660065389
P,l,1735660066162
R,l,1735660066309
P,k,1735660066338
R,k,1735660066458
P,i,1735660066547
R,i,1735660066666
P,n,1735660066682
R,n,1735660066803
P,g,1735660066818
R,g,1735660066988
P,.,1735660067082
R,.,1735660067292
P,Key.space,1735660067306
R,Key.space,1735660067490
P,Key.caps_lock,1735660067675
R,Key.caps_lock,1735660067787
P,Key.caps_lock,1735660331733
R,Key.caps_lock,1735660331734
P,Key.caps_lock,1735660915440
R,Key.caps_lock,1735660915591
P,A,1735660916735
R,A,1735660916855
P,Key.caps_lock,1735660916994
R,Key.caps_lock,1735660917072
P,n,1735660917464
R,n,1735660917599
P,c,1735660917746
P,h,1735660917887
R,c,1735660917953
P,o,1735660918024
R,h,1735660918033
R,o,1735660918206
P,r,1735660918247
R,r,1735660918400
P,Key.space,1735660918785
R,Key.space,1735660918953
P,i,1735660918991
P,s,1735660919103
R,i,1735660919144
P,Key.space,1735660919234
R,s,1735660919265
R,Key.space,1735660919375
P,r,1735660919554
P,e,1735660919679
R,r,1735660919711
R,e,1735660919833
P,a,1735660919865
R,a,1735660920015
P,l,1735660920167
R,l,1735660920234
P,l,1735660920319
R,l,1735660920415
P,y,1735660920639
R,y,1735660920767
P,Key.space,1735660923471
P,f,1735660923616
R,Key.space,1735660923625
P,u,1735660923774
R,f,1735660923807
R,u,1735660923887
P,n,1735660924231
R,n,1735660924367
P,Key.space,1735660924423
R,Key.space,1735660924592
P,c,1735660924858
R,c,1735660925079
P,h,1735660925487
R,h,1735660925631
P,a,1735660925711
P,r,1735660925817
R,a,1735660925865
R,r,1735660925990
P,a,1735660926231
R,a,1735660926360
P,c,1735660926623
R,c,1735660926817
P,t,1735660926999
R,t,1735660927168
P,e,1735660927182
P,r,1735660927342
R,e,1735660927438
R,r,1735660927510
P,.,1735660927785
R,.,1735660927991
P,Key.space,1735660928016
R,Key.space,1735660928166
P,Key.space,1735660932815
R,Key.space,1735660932977
P,Key.caps_lock,1735660933071
R,Key.caps_lock,1735660933231
P,B,1735660933271
R,B,1735660933388
P,Key.caps_lock,1735660933432
R,Key.caps_lock,1735660933545
P,u,1735660933598
R,u,1735660933757
P,t,1735660933837
R,t,1735660933983
P,Key.space,1735660936743
R,Key.space,1735660936910
P,s,1735660938858
R,s,1735660939062
P,o,1735660939069
R,o,1735660939191
P,m,1735660939328
R,m,1735660939479
P,e,1735660939910
P,Key.space,1735660940071
R,e,1735660940079
R,Key.space,1735660940209
P,s,1735660940582
R,s,1735660940742
P,a,1735660940799
R,a,1735660940950
P,d,1735660941111
R,d,1735660941239
P,Key.space,1735660941296
R,Key.space,1735660941423
P,i,1735660943567
R,i,1735660943696
P,n,1735660943774
R,n,1735660943862
P,c,1735660944423
P,i,1735660944622
R,c,1735660944630
R,i,1735660944766
P,d,1735660945958
R,d,1735660946088
P,e,1735660946231
P,n,1735660946339
R,e,1735660946390
R,n,1735660946457
P,t,1735660946571
P,Key.space,1735660946718
R,t,1735660946728
R,Key.space,1735660946878
P,c,1735660947009
R,c,1735660947182
P,r,1735660947368
R,r,1735660947558
P,e,1735660947591
P,a,1735660947742
R,e,1735660947750
R,a,1735660947937
P,t,1735660948062
R,t,1735660948198
P,i,1735660949518
R,i,1735660949669
P,n,1735660949733
R,n,1735660949862
P,g,1735660949918
R,g,1735660950086
P,Key.space,1735660950096
R,Key.space,1735660950254
P,i,1735660950528
R,i,1735660950655
P,Key.backspace,1735660951729
R,Key.backspace,1735660951846
P,t,1735660951999
R,t,1735660952158
P,h,1735660952230
P,i,1735660952438
R,h,1735660952448
P,s,1735660952617
R,i,1735660952649
P,Key.space,1735660952718
R,s,1735660952766
R,Key.space,1735660952830
P,f,1735660952967
P,u,1735660953038
R,f,1735660953159
R,u,1735660953159
P,n,1735660953271
R,n,1735660953367
P,c,1735660953638
R,c,1735660953833
P,t,1735660954014
P,i,1735660954142
R,t,1735660954198
P,o,1735660954270
R,i,1735660954278
P,n,1735660954350
R,o,1735660954383
R,n,1735660954470
P,.,1735660954639
R,.,1735660954777
