Press or Release,Key,Time
P,=,1735660002197
R,=,1735660002243
P,Key.backspace,1735660002298
R,Key.backspace,1735660002303
P,Key.shift,1735660002307
P,T,1735660002311
R,T,1735660002313
R,Key.shift,1735660002313
P,h,1735660002333
R,h,1735660002334
P,e,1735660002349
R,e,1735660002350
P,Key.space,1735660002365
R,Key.space,1735660002368
P,Key.shift,1735660002381
P,O,1735660002382
R,O,1735660002385
R,Key.shift,1735660002385
P,s,1735660002385
R,s,1735660002386
P,c,1735660002414
R,c,1735660002415
P,a,1735660002444
R,a,1735660002445
P,r,1735660002460
R,r,1735660002461
P,s,1735660002476
R,s,1735660002477
P,Key.space,1735660002491
R,Key.space,1735660002492
P,s,1735660002507
R,s,1735660002508
P,l,1735660002538
R,l,1735660002539
P,a,1735660002554
R,a,1735660002564
P,p,1735660002570
R,p,1735660002571
P,Key.space,1735660002587
R,Key.space,1735660002589
P,i,1735660002616
R,i,1735660002617
P,n,1735660002632
R,n,1735660002633
P,c,1735660002647
R,c,1735660002648
P,i,1735660002663
R,i,1735660002664
P,d,1735660002678
R,d,1735660002679
P,e,1735660002694
R,e,1735660002695
P,n,1735660002710
R,n,1735660002711
P,t,1735660002727
R,t,1735660002728
P,Key.space,1735660002743
R,Key.space,1735660002744
P,b,1735660002773
R,b,1735660002774
P,e,1735660002805
R,e,1735660002806
P,t,1735660002836
R,t,1735660002837
P,w,1735660002867
R,w,1735660002868
P,e,1735660002883
R,e,1735660002884
P,e,1735660002898
R,e,1735660002899
P,n,1735660002913
R,n,1735660002914
P,Key.space,1735660002930
R,Key.space,1735660002930
P,Key.shift,1735660002946
P,W,1735660002946
R,W,1735660002948
R,Key.shift,1735660002949
P,i,1735660002975
R,i,1735660002976
P,l,1735660002991
R,l,1735660002992
P,l,1735660003008
R,l,1735660003009
P,Key.space,1735660003038
R,Key.space,1735660003039
P,Key.shift,1735660003054
P,S,1735660003055
R,S,1735660003056
R,Key.shift,1735660003057
P,m,1735660003087
R,m,1735660003087
P,i,1735660003117
R,i,1735660003118
P,t,1735660003132
R,t,1735660003133
P,h,1735660003148
R,h,1735660003149
P,Key.space,1735660003181
R,Key.space,1735660003181
P,a,1735660003196
R,a,1735660003197
P,n,1735660003212
R,n,1735660003213
P,d,1735660003243
R,d,1735660003244
P,Key.space,1735660003274
R,Key.space,1735660003274
P,Key.shift,1735660003306
P,C,1735660003307
R,C,1735660003307
R,Key.shift,1735660003308
P,h,1735660003337
R,h,1735660003337
P,r,1735660003367
R,r,1735660003368
P,i,1735660003383
R,i,1735660003383
P,s,1735660003414
R,s,1735660003416
P,Key.space,1735660003428
R,Key.space,1735660003429
P,Key.shift,1735660003444
P,R,1735660003445
R,R,1735660003446
R,Key.shift,1735660003446
P,o,1735660003474
R,o,1735660003475
P,c,1735660003490
R,c,1735660003491
P,k,1735660003506
R,k,1735660003507
P,Key.space,1735660003521
R,Key.space,1735660003523
P,r,1735660003537
R,r,1735660003538
P,e,1735660003554
R,e,1735660003554
P,a,1735660003568
R,a,1735660003569
P,l,1735660003585
R,l,1735660003586
P,l,1735660003599
R,l,1735660003600
P,y,1735660003615
R,y,1735660003616
P,Key.space,1735660003630
R,Key.space,1735660003631
P,h,1735660003647
R,h,1735660003648
P,i,1735660003661
R,i,1735660003662
P,g,1735660003676
R,g,1735660003677
P,h,1735660003692
R,h,1735660003692
P,l,1735660003708
R,l,1735660003709
P,i,1735660003724
R,i,1735660003725
P,g,1735660003738
R,g,1735660003739
P,h,1735660003754
R,h,1735660003755
P,t,1735660003769
R,t,1735660003770
