Press or Release,Key,Time
R,l,1735660030307
P,l,1735660030345
P,Key.space,1735660030459
R,l,1735660030510
R,Key.space,1735660030619
P,s,1735660030826
R,s,1735660030995
P,m,1735660031173
R,m,1735660031318
P,i,1735660031322
R,i,1735660031471
P,t,1735660031506
P,h,1735660031646
R,t,1735660031658
P,Key.space,1735660031773
R,h,1735660031794
R,Key.space,1735660031952
P,c,1735660032464
R,c,1735660032613
P,a,1735660032619
P,m,1735660032694
R,a,1735660032742
P,e,1735660032803
R,m,1735660032845
R,e,1735660032934
P,Key.space,1735660032952
R,Key.space,1735660033087
P,o,1735660033115
P,n,1735660033224
R,o,1735660033306
P,Key.space,1735660033355
R,n,1735660033420
R,Key.space,1735660033512
P,s,1735660033609
R,s,1735660033794
P,t,1735660033800
P,a,1735660033952
R,t,1735660033959
R,a,1735660034180
P,g,1735660034196
P,e,1735660034339
R,g,1735660034390
P,Key.space,1735660034505
R,e,1735660034512
R,Key.space,1735660034662
P,a,1735660035314
P,n,1735660035414
R,a,1735660035469
P,d,1735660035502
R,n,1735660035523
P,Key.space,1735660035588
R,d,1735660035648
R,Key.space,1735660035718
P,s,1735660038498
R,s,1735660038633
P,l,1735660038642
R,l,1735660038783
P,a,1735660038854
P,p,1735660039016
R,a,1735660039023
R,p,1735660039099
P,p,1735660039152
P,e,1735660039246
R,p,1735660039287
R,e,1735660039360
P,d,1735660039442
P,Key.space,1735660039601
R,d,1735660039603
R,Key.space,1735660039751
P,t,1735660039989
P,h,1735660040104
R,t,1735660040116
P,e,1735660040179
R,h,1735660040201
P,Key.space,1735660040268
R,e,1735660040306
R,Key.space,1735660040445
P,g,1735660044472
P,u,1735660044573
R,g,1735660044631
R,u,1735660044664
P,y,1735660044735
R,y,1735660044874
P,Key.space,1735660044994
R,Key.space,1735660045185
P,o,1735660045202
P,n,1735660045321
R,o,1735660045403
P,Key.space,1735660045422
R,n,1735660045495
R,Key.space,1735660045590
P,s,1735660045697
P,t,1735660045862
R,s,1735660045870
R,t,1735660045989
P,a,1735660045999
P,g,1735660046132
R,a,1735660046183
P,e,1735660046281
R,g,1735660046288
R,e,1735660046455
P,Key.space,1735660046464
R,Key.space,1735660046606
P,Key.backspace,1735660048179
R,Key.backspace,1735660048316
P,.,1735660048856
R,.,1735660048934
P,Key.space,1735660049130
R,Key.space,1735660049235
P,Key.shift,1735660056522
P,W,1735660056814
R,Key.shift,1735660056953
R,W,1735660056978
P,i,1735660057035
R,i,1735660057150
P,l,1735660057222
R,l,1735660057330
P,l,1735660057389
P,Key.space,1735660057488
R,l,1735660057521
R,Key.space,1735660057661
P,s,1735660057839
R,s,1735660057999
P,m,1735660058019
R,m,1735660058145
P,i,1735660058187
R,i,1735660058308
P,t,1735660058556
P,h,1735660058638
R,t,1735660058689
R,h,1735660058804
P,Key.space,1735660058817
R,Key.space,1735660058965
P,i,1735660059002
P,s,1735660059133
R,i,1735660059169
P,Key.space,1735660059213
R,s,1735660059289
R,Key.space,1735660059361
P,o,1735660059844
P,f,1735660059977
R,o,1735660059993
R,f,1735660060059
P,f,1735660060115
R,f,1735660060225
P,e,1735660060236
R,e,1735660060362
P,n,1735660060381
R,n,1735660060485
P,d,1735660060610
R,d,1735660060725
P,e,1735660060814
R,e,1735660060930
P,d,1735660060997
P,Key.space,1735660061121
R,d,1735660061147
R,Key.space,1735660061286
P,t,1735660061336
P,h,1735660061439
R,t,1735660061470
P,a,1735660061555
R,h,1735660061558
P,t,1735660061668
R,a,1735660061723
R,t,1735660061841
P,Key.space,1735660061864
R,Key.space,1735660062010
P,h,1735660062435
R,h,1735660062518
P,i,1735660062648
R,i,1735660062756
P,s,1735660062761
P,Key.space,1735660062897
R,s,1735660062955
R,Key.space,1735660063054
P,w,1735660063249
P,i,1735660063367
R,w,1735660063406
R,i,1735660063477
P,f,1735660063521
R,f,1735660063680
P,e,1735660063842
R,e,1735660063973
P,Key.space,1735660063993
R,Key.space,1735660064147
P,i,1735660064280
P,s,1735660064344
R,i,1735660064385
P,Key.space,1735660064475
R,s,1735660064499
R,Key.space,1735660064626
P,b,1735660067425
R,b,1735660067532
P,e,1735660067565
P,i,1735660067705
R,e,1735660067731
P,n,1735660067819
R,i,1735660067890
P,g,1735660067941
R,n,1735660067994
P,Key.space,1735660068056
R,g,1735660068074
R,Key.space,1735660068232
P,h,1735660068497
R,h,1735660068598
P,u,1735660068669
R,u,1735660068778
P,m,1735660068869
R,m,1735660068990
P,i,1735660069014
R,i,1735660069146
P,l,1735660069212
P,i,1735660069373
R,l,1735660069381
R,i,1735660069510
P,a,1735660070292
R,a,1735660070488
P,t,1735660070572
R,t,1735660070714
P,e,1735660070732
R,e,1735660070840
P,d,1735660070927
R,d,1735660071067
P,Key.space,1735660071332
R,Key.space,1735660071452
P,w,1735660073528
P,h,1735660073673
R,w,1735660073694
P,e,1735660073780
R,h,1735660073783
R,e,1735660073914
P,n,1735660073929
P,Key.space,1735660074060
R,n,1735660074121
R,Key.space,1735660074226
P,h,1735660074664
P,e,1735660074756
R,h,1735660074769
P,r,1735660074848
R,e,1735660074929
P,Key.space,1735660075017
R,r,1735660075037
R,Key.space,1735660075143
P,n,1735660075268
R,n,1735660075380
P,a,1735660075595
P,m,1735660075746
R,a,1735660075757
P,e,1735660075839
R,m,1735660075851
P,Key.space,1735660075935
R,e,1735660075973
R,Key.space,1735660076045
P,i,1735660076120
P,s,1735660076173
R,i,1735660076225
P,Key.space,1735660076259
R,s,1735660076354
R,Key.space,1735660076400
P,t,1735660076840
R,t,1735660076969
P,a,1735660076989
P,k,1735660077091
R,a,1735660077142
R,k,1735660077246
P,e,1735660077550
P,n,1735660077644
R,e,1735660077694
R,n,1735660077761
P,Key.space,1735660077794
R,Key.space,1735660077912
P,o,1735660078140
P,n,1735660078214
P,Key.space,1735660078313
R,o,1735660078316
R,n,1735660078363
R,Key.space,1735660078469
P,t,1735660078550
P,h,1735660078625
R,t,1735660078680
P,e,1735660078682
R,h,1735660078719
P,Key.space,1735660078761
R,e,1735660078841
R,Key.space,1735660078902
P,s,1735660079789
R,s,1735660079942
P,t,1735660079968
R,t,1735660080122
P,a,1735660080126
R,a,1735660080290
P,g,1735660080319
R,g,1735660080451
P,e,1735660080464
R,e,1735660080601
P,.,1735660088297
R,.,1735660088463
P,Key.comma,1735660091376
R,Key.comma,1735660091485
P,Key.space,1735660091611
R,Key.space,1735660091748
P,s,1735660092404
R,s,1735660092601
P,Key.backspace,1735660093085
R,Key.backspace,1735660093203
P,Key.backspace,1735660093783
R,Key.backspace,1735660093919
P,Key.space,1735660094573
R,Key.space,1735660094712
P,s,1735660094905
P,o,1735660095010
R,s,1735660095083
P,Key.space,1735660095089
R,o,1735660095134
R,Key.space,1735660095265
P,o,1735660095398
P,n,1735660095478
R,o,1735660095549
R,n,1735660095643
P,e,1735660095653
P,Key.space,1735660095772
R,e,1735660095817
R,Key.space,1735660095902
P,h,1735660096090
P,a,1735660096187
R,h,1735660096197
P,s,1735660096363
R,a,1735660096365
P,Key.space,1735660096505
R,s,1735660096527
R,Key.space,1735660096642
P,t,1735660096751
P,o,1735660096815
R,t,1735660096895
P,Key.space,1735660096896
R,o,1735660096978
R,Key.space,1735660097050
P,l,1735660097596
R,l,1735660097682
P,o,1735660097746
R,o,1735660097853
P,s,1735660097861
R,s,1735660097982
P,e,1735660098213
R,e,1735660098373
P,Key.backspace,1735660100416
R,Key.backspace,1735660100591
P,e,1735660101186
R,e,1735660101367
P,Delete,1735660101934
R,Delete,1735660102111
P,.,1735660102432
R,.,1735660102521
P,Key.right,1735660103104
R,Key.right,1735660103287
P,Key.right,1735660103357
R,Key.right,1735660103510
P,Key.backspace,1735660103873
R,Key.backspace,1735660103967
P,Key.shift,1735660103969
P,B,1735660104190
R,Key.shift,1735660104274
R,B,1735660104338
P,Delete,1735660107762
R,Delete,1735660107932
P,Key.shift,1735660108081
P,W,1735660108336
R,W,1735660108516
R,Key.shift,1735660108566
P,Key.backspace,1735660110645
R,Key.backspace,1735660110824
P,Key.shift,1735660110861
P,S,1735660111037
R,Key.shift,1735660111147
R,S,1735660111216
