Press or Release,Key,Time
P,d,1735660086734
R,d,1735660086861
P,Key.space,1735660086910
R,Key.space,1735660086989
P,f,1735660087886
R,f,1735660088045
P,r,1735660088270
R,r,1735660088413
P,o,1735660088606
R,o,1735660088701
P,m,1735660088879
R,m,1735660088973
P,Key.space,1735660089090
R,Key.space,1735660089174
P,h,1735660089614
R,h,1735660089711
P,i,1735660089838
R,i,1735660089927
P,s,1735660089996
R,s,1735660090110
P,Key.space,1735660090112
R,Key.space,1735660090190
P,s,1735660091092
R,s,1735660091167
P,t,1735660091309
R,t,1735660091407
P,u,1735660091597
R,u,1735660091694
P,d,1735660091824
P,e,1735660092029
R,d,1735660092045
P,n,1735660092126
R,e,1735660092192
R,n,1735660092241
P,t,1735660092466
R,t,1735660092542
P,Key.space,1735660092718
R,Key.space,1735660092800
P,h,1735660093662
R,h,1735660093742
P,o,1735660093902
R,o,1735660094000
P,w,1735660094047
R,w,1735660094159
P,Key.space,1735660094190
R,Key.space,1735660094271
P,s,1735660094686
R,s,1735660094798
P,t,1735660094990
R,t,1735660095101
P,r,1735660095165
R,r,1735660095344
P,o,1735660095520
R,o,1735660095584
P,n,1735660095710
R,n,1735660095806
P,g,1735660095967
R,g,1735660096061
P,Key.space,1735660096221
R,Key.space,1735660096302
P,t,1735660096464
R,t,1735660096526
P,h,1735660096654
R,h,1735660096733
P,e,1735660096734
R,e,1735660096846
P,y,1735660096846
R,y,1735660096926
P,Key.space,1735660097072
R,Key.space,1735660097166
P,b,1735660097631
R,b,1735660097711
P,e,1735660097728
R,e,1735660097854
P,c,1735660097998
R,c,1735660098142
P,a,1735660098158
R,a,1735660098318
P,m,1735660098431
R,m,1735660098527
P,e,1735660098527
R,e,1735660098638
P,Key.space,1735660098638
R,Key.space,1735660098719
